ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.081055:4.860352:-24.8335	-0.5141602:1.933594:-25.96729	1.50293:2.307129:-30.24756	0.9140625:8.134277:-12.55518	-0.4334479:14.96287:-37.59749	Start	Default	
-1.081055:4.860352:-24.8335	-0.5141602:1.933594:-25.96729	1.50293:2.307129:-30.24756	0.9140625:8.134277:-12.55518	-0.4320358:14.964:-37.60121	Start	Default	
-1.081055:4.860352:-24.8335	-0.5141602:1.933594:-25.96729	1.50293:2.307129:-30.24756	0.9140625:8.134277:-12.55518	-0.4298469:14.96361:-37.59993	Start	Default	
-0.9624023:4.957031:-24.83789	-0.5625:1.92041:-25.97607	1.50293:2.315918:-30.24756	0.9140625:8.134277:-12.55518	-0.4252212:14.96434:-37.58125	Start	Default	
-0.9624023:4.957031:-24.83789	-0.5625:1.92041:-25.97607	1.50293:2.315918:-30.24756	0.9140625:8.134277:-12.55518	-0.4260824:14.96257:-37.58228	Start	Default	
-0.9624023:4.957031:-24.83789	-0.5625:1.92041:-25.97607	1.50293:2.315918:-30.24756	0.9140625:8.134277:-12.55518	-0.4265663:14.96265:-37.59062	Start	Default	
-0.8745117:5.084473:-24.77637	-0.5581055:1.924805:-25.98047	1.511719:2.324707:-30.24756	0.9140625:8.134277:-12.55518	-0.4224691:14.96267:-37.59562	Start	Default	
-0.8745117:5.084473:-24.77637	-0.5581055:1.924805:-25.98047	1.511719:2.324707:-30.24756	0.9140625:8.134277:-12.55518	-0.4167753:14.96294:-37.5812	Start	Default	
-0.8745117:5.084473:-24.77637	-0.5581055:1.924805:-25.98047	1.511719:2.324707:-30.24756	0.9140625:8.134277:-12.55518	-0.4165502:14.96314:-37.60167	Start	Default	
-0.84375:5.137207:-24.77637	-0.5581055:1.916016:-25.98047	1.516113:2.329102:-30.25635	0.9140625:8.134277:-12.55518	-0.416247:14.96318:-37.61162	Start	Default	
-0.84375:5.137207:-24.77637	-0.5581055:1.916016:-25.98047	1.516113:2.329102:-30.25635	0.9140625:8.134277:-12.55518	-0.4160194:14.96342:-37.61214	Start	Default	
-0.84375:5.137207:-24.77637	-0.5581055:1.916016:-25.98047	1.516113:2.329102:-30.25635	0.9140625:8.134277:-12.55518	-0.4159355:14.96361:-37.61152	Start	Default	
-0.8569336:5.172363:-24.78955	-0.5537109:1.894043:-25.98486	1.511719:2.329102:-30.25635	0.9140625:8.134277:-12.55518	-0.4179219:14.96383:-37.61284	Start	Default	
-0.8569336:5.172363:-24.78955	-0.5537109:1.894043:-25.98486	1.511719:2.329102:-30.25635	0.9140625:8.134277:-12.55518	-0.4203492:14.96322:-37.61222	Start	Default	
-0.8569336:5.172363:-24.78955	-0.5537109:1.894043:-25.98486	1.511719:2.329102:-30.25635	0.9140625:8.134277:-12.55518	-0.4240091:14.96388:-37.61156	Start	Default	
-0.8569336:5.172363:-24.78955	-0.5537109:1.894043:-25.98486	1.511719:2.329102:-30.25635	0.9140625:8.134277:-12.55518	-0.4252994:14.9632:-37.62611	Start	Default	
-0.8569336:5.172363:-24.78955	-0.5537109:1.894043:-25.98486	1.511719:2.329102:-30.25635	0.9140625:8.134277:-12.55518	-0.4256183:14.96359:-37.61569	Start	Default	
-0.8876953:5.29541:-24.79395	-0.4746094:1.836914:-26.00244	1.507324:2.329102:-30.25635	0.9140625:8.134277:-12.55518	-0.4261793:14.96469:-37.61129	Start	Default	
-0.8876953:5.29541:-24.79395	-0.4746094:1.836914:-26.00244	1.507324:2.329102:-30.25635	0.9140625:8.134277:-12.55518	-0.4260079:14.96465:-37.61535	Start	Default	
-0.8876953:5.29541:-24.79395	-0.4746094:1.836914:-26.00244	1.507324:2.329102:-30.25635	0.9140625:8.134277:-12.55518	-0.4279436:14.96491:-37.61218	Start	Default	
-0.9624023:5.312988:-24.84668	-0.4526367:1.806152:-25.85303	1.507324:2.377441:-30.23438	0.9140625:8.134277:-12.55518	-0.4282232:14.96494:-37.61524	Start	Default	
-0.9624023:5.312988:-24.84668	-0.4526367:1.806152:-25.85303	1.507324:2.377441:-30.23438	0.9140625:8.134277:-12.55518	-0.4288457:14.96546:-37.60658	Start	Default	
-0.9624023:5.312988:-24.84668	-0.4526367:1.806152:-25.85303	1.507324:2.377441:-30.23438	0.9140625:8.134277:-12.55518	-0.4332768:14.96753:-37.61169	Start	Default	
-0.7954102:5.405273:-25.19385	-0.2197266:1.727051:-25.54102	1.630371:3.067383:-29.95752	0.9140625:8.134277:-12.55518	-0.4340209:14.96649:-37.60625	Start	Default	
-0.7954102:5.405273:-25.19385	-0.2197266:1.727051:-25.54102	1.630371:3.067383:-29.95752	0.9140625:8.134277:-12.55518	-0.4323719:14.9686:-37.5987	Start	Default	
