ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.885254:2.94873:-25.55859	0.7558594:2.76416:-25.77832	1.713867:2.012695:-30.57275	0.9580078:7.998047:-11.60596	-0.430062:14.94151:-37.6312	Start	Default	
-1.885254:2.94873:-25.55859	0.7558594:2.76416:-25.77832	1.713867:2.012695:-30.57275	0.9580078:7.998047:-11.60596	-0.4303784:14.94155:-37.63364	Start	Default	
-1.885254:2.94873:-25.55859	0.7558594:2.76416:-25.77832	1.713867:2.012695:-30.57275	0.9580078:7.998047:-11.60596	-0.4306844:14.9412:-37.63541	Start	Default	
-1.885254:2.94873:-25.55859	0.7558594:2.76416:-25.77832	1.713867:2.012695:-30.57275	0.9580078:7.998047:-11.60596	-0.4318457:14.941:-37.6325	Start	Default	
-1.850098:2.570801:-25.51904	0.84375:2.838867:-25.80029	1.713867:1.999512:-30.56836	0.9580078:7.998047:-11.60596	-0.4313058:14.94024:-37.62663	Start	Default	
-1.850098:2.570801:-25.51904	0.84375:2.838867:-25.80029	1.713867:1.999512:-30.56836	0.9580078:7.998047:-11.60596	-0.4286974:14.93944:-37.61704	Start	Default	
-1.850098:2.570801:-25.51904	0.84375:2.838867:-25.80029	1.713867:1.999512:-30.56836	0.9580078:7.998047:-11.60596	-0.4271723:14.94128:-37.61218	Start	Default	
-1.850098:2.570801:-25.51904	0.84375:2.838867:-25.80029	1.713867:1.999512:-30.56836	0.9580078:7.998047:-11.60596	-0.4265756:14.93951:-37.61558	Start	Default	
-1.779785:2.162109:-25.43555	0.9448242:2.825684:-25.83545	1.722656:1.981934:-30.56396	0.9580078:7.998047:-11.60596	-0.4256372:14.93988:-37.61408	Start	Default	
-1.779785:2.162109:-25.43555	0.9448242:2.825684:-25.83545	1.722656:1.981934:-30.56396	0.9580078:7.998047:-11.60596	-0.4256352:14.93974:-37.61526	Start	Default	
-1.779785:2.162109:-25.43555	0.9448242:2.825684:-25.83545	1.722656:1.981934:-30.56396	0.9580078:7.998047:-11.60596	-0.4256494:14.93979:-37.62307	Start	Default	
-1.801758:1.819336:-25.21582	1.006348:2.658691:-25.98486	1.727051:1.951172:-30.56396	0.9580078:7.998047:-11.60596	-0.4269099:14.93428:-37.64398	Start	Default	
-1.801758:1.819336:-25.21582	1.006348:2.658691:-25.98486	1.727051:1.951172:-30.56396	0.9580078:7.998047:-11.60596	-0.3942551:14.87809:-37.64054	Start	Default	
-1.801758:1.819336:-25.21582	1.006348:2.658691:-25.98486	1.727051:1.951172:-30.56396	0.9580078:7.998047:-11.60596	-0.4095104:14.80725:-37.60303	Start	Default	
-1.801758:1.819336:-25.21582	1.006348:2.658691:-25.98486	1.727051:1.951172:-30.56396	0.9580078:7.998047:-11.60596	-0.4599676:14.78296:-37.55893	Start	Default	
-1.797363:1.6875:-25.0752	1.015137:2.619141:-26.01123	1.727051:1.933594:-30.55518	0.9580078:7.998047:-11.60596	-0.4691601:14.75965:-37.50763	Start	Bottle	
-1.797363:1.6875:-25.0752	1.015137:2.619141:-26.01123	1.727051:1.933594:-30.55518	0.9580078:7.998047:-11.60596	-0.4695861:14.78076:-37.56707	Start	Default	
-1.797363:1.6875:-25.0752	1.015137:2.619141:-26.01123	1.727051:1.933594:-30.55518	0.9580078:7.998047:-11.60596	-0.4329053:14.78442:-37.58888	Start	Default	
-1.951172:1.889648:-24.94336	1.059082:2.377441:-25.97607	1.775391:2.122559:-30.44971	0.9580078:7.998047:-11.60596	-0.4210085:14.78688:-37.60987	Start	Bottle	
-1.951172:1.889648:-24.94336	1.059082:2.377441:-25.97607	1.775391:2.122559:-30.44971	0.9580078:7.998047:-11.60596	-0.4171474:14.78942:-37.61598	Start	Default	
-1.951172:1.889648:-24.94336	1.059082:2.377441:-25.97607	1.775391:2.122559:-30.44971	0.9580078:7.998047:-11.60596	-0.4274376:14.7944:-37.6367	Start	Bottle	
