ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.160156:1.498535:-26.62646	1.186523:2.570801:-26.39355	1.678711:2.162109:-30.8584	1.015137:8.099121:-12.2915	-0.4351057:14.95439:-37.66363	Start	Default	
-1.160156:1.498535:-26.62646	1.186523:2.570801:-26.39355	1.678711:2.162109:-30.8584	1.015137:8.099121:-12.2915	-0.4360686:14.95609:-37.67111	Start	Default	
-1.160156:1.498535:-26.62646	1.186523:2.570801:-26.39355	1.678711:2.162109:-30.8584	1.015137:8.099121:-12.2915	-0.4369727:14.95516:-37.66076	Start	Default	
-1.160156:1.498535:-26.62646	1.186523:2.570801:-26.39355	1.678711:2.162109:-30.8584	1.015137:8.099121:-12.2915	-0.4380457:14.9546:-37.66243	Start	Default	
-1.17334:1.617188:-26.61328	1.283203:2.583984:-26.34961	1.683105:2.162109:-30.8584	1.015137:8.099121:-12.2915	-0.4392821:14.95299:-37.65586	Start	Default	
-1.17334:1.617188:-26.61328	1.283203:2.583984:-26.34961	1.683105:2.162109:-30.8584	1.015137:8.099121:-12.2915	-0.4391714:14.94921:-37.66422	Start	Default	
-1.17334:1.617188:-26.61328	1.283203:2.583984:-26.34961	1.683105:2.162109:-30.8584	1.015137:8.099121:-12.2915	-0.4364891:14.94925:-37.66582	Start	Default	
-1.177734:1.727051:-26.59131	1.30957:2.62793:-26.32324	1.6875:2.144531:-30.86279	1.015137:8.099121:-12.2915	-0.4354361:14.94996:-37.67602	Start	Default	
-1.177734:1.727051:-26.59131	1.30957:2.62793:-26.32324	1.6875:2.144531:-30.86279	1.015137:8.099121:-12.2915	-0.4334144:14.94929:-37.65868	Start	Default	
-1.177734:1.727051:-26.59131	1.30957:2.62793:-26.32324	1.6875:2.144531:-30.86279	1.015137:8.099121:-12.2915	-0.4329265:14.94971:-37.65751	Start	Default	
-1.177734:1.727051:-26.59131	1.30957:2.62793:-26.32324	1.6875:2.144531:-30.86279	1.015137:8.099121:-12.2915	-0.4331471:14.94981:-37.66115	Start	Default	
-1.160156:1.819336:-26.5166	1.30957:2.645508:-26.28369	1.683105:2.126953:-30.86719	1.015137:8.099121:-12.2915	-0.4342862:14.95124:-37.67382	Start	Default	
-1.160156:1.819336:-26.5166	1.30957:2.645508:-26.28369	1.683105:2.126953:-30.86719	1.015137:8.099121:-12.2915	-0.4337917:14.95188:-37.67285	Start	Default	
-1.160156:1.819336:-26.5166	1.30957:2.645508:-26.28369	1.683105:2.126953:-30.86719	1.015137:8.099121:-12.2915	-0.4347464:14.95158:-37.66093	Start	Default	
-1.103027:1.990723:-26.2793	1.300781:2.720215:-26.17383	1.683105:2.118164:-30.87158	1.015137:8.099121:-12.2915	-0.4369384:14.95184:-37.65851	Start	Default	
-1.103027:1.990723:-26.2793	1.300781:2.720215:-26.17383	1.683105:2.118164:-30.87158	1.015137:8.099121:-12.2915	-0.4381211:14.95154:-37.66099	Start	Default	
-1.103027:1.990723:-26.2793	1.300781:2.720215:-26.17383	1.683105:2.118164:-30.87158	1.015137:8.099121:-12.2915	-0.4122407:14.94189:-37.61834	Start	Default	
