ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.329102:1.349121:-26.2002	-0.1757813:2.456543:-26.56494	1.428223:2.364258:-30.62988	1.032715:8.006836:-11.67188	-0.4798779:14.95244:-37.64124	Start	Default	
-2.329102:1.349121:-26.2002	-0.1757813:2.456543:-26.56494	1.428223:2.364258:-30.62988	1.032715:8.006836:-11.67188	-0.4792293:14.95194:-37.6321	Start	Default	
-2.329102:1.349121:-26.2002	-0.1757813:2.456543:-26.56494	1.428223:2.364258:-30.62988	1.032715:8.006836:-11.67188	-0.47756:14.95282:-37.6311	Start	Default	
-2.280762:1.283203:-26.2002	-0.1362305:2.430176:-26.56055	1.419434:2.368652:-30.62988	1.032715:8.006836:-11.67188	-0.4779255:14.95224:-37.6302	Start	Default	
-2.280762:1.283203:-26.2002	-0.1362305:2.430176:-26.56055	1.419434:2.368652:-30.62988	1.032715:8.006836:-11.67188	-0.4761942:14.95137:-37.62711	Start	Default	
-2.280762:1.283203:-26.2002	-0.1362305:2.430176:-26.56055	1.419434:2.368652:-30.62988	1.032715:8.006836:-11.67188	-0.4761412:14.95152:-37.63896	Start	Default	
-2.131348:1.168945:-26.23535	-0.06591797:2.460938:-26.521	1.415039:2.381836:-30.62549	1.032715:8.006836:-11.67188	-0.4787421:14.95209:-37.64085	Start	Default	
-2.131348:1.168945:-26.23535	-0.06591797:2.460938:-26.521	1.415039:2.381836:-30.62549	1.032715:8.006836:-11.67188	-0.4858502:14.95152:-37.63791	Start	Default	
-2.131348:1.168945:-26.23535	-0.06591797:2.460938:-26.521	1.415039:2.381836:-30.62549	1.032715:8.006836:-11.67188	-0.490392:14.95221:-37.62631	Start	Default	
-2.131348:1.168945:-26.23535	-0.06591797:2.460938:-26.521	1.415039:2.381836:-30.62549	1.032715:8.006836:-11.67188	-0.4912466:14.95237:-37.63227	Start	Default	
