ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.9008789:2.8125:-26.20898	1.182129:2.548828:-26.0332	1.428223:2.513672:-30.48926	1.054688:8.002441:-11.6499	-0.4745487:14.95709:-37.62635	Start	Default	
-0.9008789:2.8125:-26.20898	1.182129:2.548828:-26.0332	1.428223:2.513672:-30.48926	1.054688:8.002441:-11.6499	-0.4755088:14.95769:-37.64049	Start	Default	
-1.107422:2.786133:-26.26611	1.094238:2.518066:-26.08154	1.437012:2.518066:-30.48926	1.045898:8.002441:-11.64551	-0.4766715:14.95699:-37.64017	Start	Default	
-1.107422:2.786133:-26.26611	1.094238:2.518066:-26.08154	1.437012:2.518066:-30.48926	1.045898:8.002441:-11.64551	-0.4767782:14.95755:-37.63752	Start	Default	
-1.437012:2.66748:-26.40234	0.9008789:2.487305:-26.2002	1.445801:2.535645:-30.49805	1.041504:8.002441:-11.64111	-0.4768408:14.95843:-37.64393	Start	Default	
-1.437012:2.66748:-26.40234	0.9008789:2.487305:-26.2002	1.445801:2.535645:-30.49805	1.041504:8.002441:-11.64111	-0.4754657:14.95805:-37.64326	Start	Default	
-1.437012:2.66748:-26.40234	0.9008789:2.487305:-26.2002	1.445801:2.535645:-30.49805	1.041504:8.002441:-11.64111	-0.4749701:14.95868:-37.65186	Start	Default	
-1.727051:2.509277:-26.354	0.7470703:2.460938:-26.30566	1.45459:2.540039:-30.49805	1.045898:8.002441:-11.64551	-0.474479:14.95761:-37.64811	Start	Default	
-1.727051:2.509277:-26.354	0.7470703:2.460938:-26.30566	1.45459:2.540039:-30.49805	1.045898:8.002441:-11.64551	-0.4737693:14.95776:-37.65355	Start	Default	
-1.727051:2.509277:-26.354	0.7470703:2.460938:-26.30566	1.45459:2.540039:-30.49805	1.045898:8.002441:-11.64551	-0.4776252:14.95665:-37.64032	Start	Default	
-2.025879:2.57959:-26.32764	0.5097656:2.324707:-26.41992	1.45459:2.535645:-30.50244	1.054688:8.002441:-11.6499	-0.4843771:14.95751:-37.6497	Start	Default	
