ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.766602:-0.5756836:-26.96045	0.5229492:2.988281:-26.80664	1.458984:2.623535:-31.00342	0.9931641:8.006836:-11.68945	-0.490214:14.94104:-37.66751	Start	Default	
-1.766602:-0.5756836:-26.96045	0.5229492:2.988281:-26.80664	1.458984:2.623535:-31.00342	0.9931641:8.006836:-11.68945	-0.4895434:14.94138:-37.66614	Start	Default	
-1.766602:-0.5756836:-26.96045	0.5229492:2.988281:-26.80664	1.458984:2.623535:-31.00342	0.9931641:8.006836:-11.68945	-0.4899725:14.94239:-37.66822	Start	Default	
-1.766602:-0.5756836:-26.96045	0.5229492:2.988281:-26.80664	1.458984:2.623535:-31.00342	0.9931641:8.006836:-11.68945	-0.4888942:14.94276:-37.65609	Start	Default	
-1.696289:-0.6459961:-27.00879	0.5317383:2.953125:-26.79785	1.45459:2.623535:-30.99902	0.9931641:8.006836:-11.68945	-0.4880142:14.94232:-37.66112	Start	Default	
-1.696289:-0.6459961:-27.00879	0.5317383:2.953125:-26.79785	1.45459:2.623535:-30.99902	0.9931641:8.006836:-11.68945	-0.4887891:14.94272:-37.66904	Start	Default	
-1.54248:-0.6767578:-26.97363	0.5800781:2.953125:-26.7583	1.450195:2.623535:-30.99463	0.9887695:8.006836:-11.68945	-0.4896886:14.94289:-37.66855	Start	Default	
-1.54248:-0.6767578:-26.97363	0.5800781:2.953125:-26.7583	1.450195:2.623535:-30.99463	0.9887695:8.006836:-11.68945	-0.4901379:14.94322:-37.6619	Start	Default	
-1.54248:-0.6767578:-26.97363	0.5800781:2.953125:-26.7583	1.450195:2.623535:-30.99463	0.9887695:8.006836:-11.68945	-0.489068:14.94261:-37.65285	Start	Default	
-1.445801:-0.5581055:-26.87695	0.6679688:2.95752:-26.71436	1.450195:2.62793:-30.98145	0.9887695:8.006836:-11.68945	-0.4875877:14.94218:-37.65062	Start	Default	
-1.445801:-0.5581055:-26.87695	0.6679688:2.95752:-26.71436	1.450195:2.62793:-30.98145	0.9887695:8.006836:-11.68945	-0.488763:14.94239:-37.64939	Start	Default	
-1.445801:-0.5581055:-26.87695	0.6679688:2.95752:-26.71436	1.450195:2.62793:-30.98145	0.9887695:8.006836:-11.68945	-0.4899765:14.94326:-37.66596	Start	Default	
-1.445801:-0.5581055:-26.87695	0.6679688:2.95752:-26.71436	1.450195:2.62793:-30.98145	0.9887695:8.006836:-11.68945	-0.4911135:14.94286:-37.67297	Start	Default	
-1.458984:-0.4526367:-26.96045	0.8393555:2.99707:-26.63965	1.445801:2.632324:-30.96826	0.9887695:8.006836:-11.68945	-0.4729382:14.93847:-37.6758	Start	Default	
-1.458984:-0.4526367:-26.96045	0.8393555:2.99707:-26.63965	1.445801:2.632324:-30.96826	0.9887695:8.006836:-11.68945	-0.5179222:14.87556:-37.62205	Start	Default	
-1.458984:-0.4526367:-26.96045	0.8393555:2.99707:-26.63965	1.445801:2.632324:-30.96826	0.9887695:8.006836:-11.68945	-0.530577:14.79183:-37.63427	Start	Default	
-1.458984:-0.4526367:-26.96045	0.8393555:2.99707:-26.63965	1.445801:2.632324:-30.96826	0.9887695:8.006836:-11.68945	-0.5906124:14.79224:-37.68763	Start	Default	
-1.463379:-0.4350586:-27.12744	1.001953:3.019043:-26.58252	1.441406:2.632324:-30.96826	0.9931641:8.006836:-11.68945	-0.5885203:14.78625:-37.7003	Start	Default	
-1.463379:-0.4350586:-27.12744	1.001953:3.019043:-26.58252	1.441406:2.632324:-30.96826	0.9931641:8.006836:-11.68945	-0.5936126:14.76711:-37.60486	Start	Default	
-1.463379:-0.4350586:-27.12744	1.001953:3.019043:-26.58252	1.441406:2.632324:-30.96826	0.9931641:8.006836:-11.68945	-0.5695747:14.77058:-37.61356	Start	Default	
-1.393066:-0.4482422:-27.14941	1.094238:3.014648:-26.54297	1.437012:2.614746:-30.96826	0.9931641:8.006836:-11.68945	-0.579442:14.77576:-37.63979	Start	Default	
-1.393066:-0.4482422:-27.14941	1.094238:3.014648:-26.54297	1.437012:2.614746:-30.96826	0.9931641:8.006836:-11.68945	-0.585952:14.77209:-37.62055	Start	Default	
-1.393066:-0.4482422:-27.14941	1.094238:3.014648:-26.54297	1.437012:2.614746:-30.96826	0.9931641:8.006836:-11.68945	-0.5956753:14.77658:-37.64199	Start	Default	
-1.278809:-0.5800781:-27.14941	1.116211:2.821289:-26.56055	1.445801:2.680664:-30.94189	0.9931641:8.006836:-11.68945	-0.5716568:14.83177:-37.77565	Start	Default	
-1.278809:-0.5800781:-27.14941	1.116211:2.821289:-26.56055	1.445801:2.680664:-30.94189	0.9931641:8.006836:-11.68945	-0.5361425:14.81724:-37.77273	Start	Default	
-1.278809:-0.5800781:-27.14941	1.116211:2.821289:-26.56055	1.445801:2.680664:-30.94189	0.9931641:8.006836:-11.68945	-0.560044:14.80396:-37.73972	Start	Default	
-1.278809:-0.5800781:-27.14941	1.116211:2.821289:-26.56055	1.445801:2.680664:-30.94189	0.9931641:8.006836:-11.68945	-0.4668714:14.80329:-37.77761	Start	Default	
-1.138184:0.421875:-27.04395	1.26123:2.583984:-26.21338	1.634766:3.168457:-30.66943	0.9887695:8.006836:-11.68945	-0.4585453:14.80555:-37.81992	Start	Default	
-1.138184:0.421875:-27.04395	1.26123:2.583984:-26.21338	1.634766:3.168457:-30.66943	0.9887695:8.006836:-11.68945	-0.4825146:14.80225:-37.78253	Start	Bottle	
-1.138184:0.421875:-27.04395	1.26123:2.583984:-26.21338	1.634766:3.168457:-30.66943	0.9887695:8.006836:-11.68945	-0.549055:14.80365:-37.74609	Start	Bottle	
-1.138184:0.421875:-27.04395	1.26123:2.583984:-26.21338	1.634766:3.168457:-30.66943	0.9887695:8.006836:-11.68945	-0.5462613:14.77909:-37.69787	Start	Bottle	
-0.9799805:2.460938:-27.10986	1.533691:2.724609:-25.23779	1.929199:3.911133:-29.84766	0.9887695:8.006836:-11.68945	-0.5039618:14.77139:-37.66376	Start	Bottle	
-0.9799805:2.460938:-27.10986	1.533691:2.724609:-25.23779	1.929199:3.911133:-29.84766	0.9887695:8.006836:-11.68945	-0.492353:14.78147:-37.70097	Start	Bottle	
-0.9799805:2.460938:-27.10986	1.533691:2.724609:-25.23779	1.929199:3.911133:-29.84766	0.9887695:8.006836:-11.68945	-0.5025701:14.79867:-37.79101	Start	Bottle	
-1.081055:3.533203:-25.98486	1.753418:3.963867:-23.45801	2.170898:4.987793:-28.37549	0.9931641:8.01123:-11.68945	-0.4734713:14.79653:-37.79731	Start	Bottle	
-1.081055:3.533203:-25.98486	1.753418:3.963867:-23.45801	2.170898:4.987793:-28.37549	0.9931641:8.01123:-11.68945	-0.4663023:14.78426:-37.78259	Start	Bottle	
-1.081055:3.533203:-25.98486	1.753418:3.963867:-23.45801	2.170898:4.987793:-28.37549	0.9931641:8.01123:-11.68945	-0.4923224:14.78496:-37.75407	Start	Bottle	
-1.081055:3.533203:-25.98486	1.753418:3.963867:-23.45801	2.170898:4.987793:-28.37549	0.9931641:8.01123:-11.68945	-0.4983928:14.77818:-37.75736	Start	Bottle	
-0.9667969:4.258301:-23.74365	2.11377:5.15918:-21.2168	2.412598:5.695313:-26.38037	0.9931641:8.01123:-11.68945	-0.5006599:14.78191:-37.77036	ReachForBottle	Bottle	
-0.9667969:4.258301:-23.74365	2.11377:5.15918:-21.2168	2.412598:5.695313:-26.38037	0.9931641:8.01123:-11.68945	-0.5112806:14.79531:-37.79748	ReachForBottle	Bottle	
-0.9667969:4.258301:-23.74365	2.11377:5.15918:-21.2168	2.412598:5.695313:-26.38037	0.9931641:8.01123:-11.68945	-0.5136691:14.79084:-37.79379	ReachForBottle	Bottle	
-0.9667969:4.258301:-23.74365	2.11377:5.15918:-21.2168	2.412598:5.695313:-26.38037	0.9931641:8.01123:-11.68945	-0.5002686:14.78096:-37.7392	ReachForBottle	Bottle	
-0.9580078:4.517578:-21.09375	2.698242:5.80957:-18.68555	2.48291:5.651367:-23.98096	0.9931641:8.01123:-11.68945	-0.4955554:14.77727:-37.71402	ReachForBottle	Bottle	
-0.9580078:4.517578:-21.09375	2.698242:5.80957:-18.68555	2.48291:5.651367:-23.98096	0.9931641:8.01123:-11.68945	-0.5045649:14.77763:-37.7084	ReachForBottle	Bottle	
-0.9580078:4.517578:-21.09375	2.698242:5.80957:-18.68555	2.48291:5.651367:-23.98096	0.9931641:8.01123:-11.68945	-0.5185015:14.77975:-37.7375	ReachForBottle	Bottle	
-1.041504:4.495605:-18.46582	3.041016:5.835938:-16.20264	2.39502:5.317383:-21.44971	0.9931641:8.006836:-11.68945	-0.5217504:14.77954:-37.73373	ReachForBottle	Bottle	
-1.041504:4.495605:-18.46582	3.041016:5.835938:-16.20264	2.39502:5.317383:-21.44971	0.9931641:8.006836:-11.68945	-0.527407:14.77743:-37.71885	ReachForBottle	Bottle	
-1.041504:4.495605:-18.46582	3.041016:5.835938:-16.20264	2.39502:5.317383:-21.44971	0.9931641:8.006836:-11.68945	-0.5313829:14.76344:-37.67905	ReachForBottle	Bottle	
-1.041504:4.495605:-18.46582	3.041016:5.835938:-16.20264	2.39502:5.317383:-21.44971	0.9931641:8.006836:-11.68945	-0.5483009:14.78268:-37.73176	ReachForBottle	Bottle	
-1.129395:4.54834:-16.52783	3.120117:5.796387:-14.45801	2.179688:5.102051:-19.51172	0.9887695:8.006836:-11.68945	-0.5533244:14.78466:-37.7366	ReachForBottle	Bottle	
-1.129395:4.54834:-16.52783	3.120117:5.796387:-14.45801	2.179688:5.102051:-19.51172	0.9887695:8.006836:-11.68945	-0.5508247:14.78073:-37.72017	ReachForBottle	Bottle	
-1.129395:4.54834:-16.52783	3.120117:5.796387:-14.45801	2.179688:5.102051:-19.51172	0.9887695:8.006836:-11.68945	-0.5199004:14.77922:-37.70751	ReachForBottle	Bottle	
