ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.5009766:1.889648:-27.3208	1.634766:3.673828:-26.57373	1.498535:1.942383:-31.05615	0.9887695:8.063965:-12.06738	-0.4744726:14.95402:-37.65179	Start	Default	
-0.5009766:1.889648:-27.3208	1.634766:3.673828:-26.57373	1.498535:1.942383:-31.05615	0.9887695:8.063965:-12.06738	-0.4669459:14.95259:-37.6485	Start	Default	
-0.5009766:1.889648:-27.3208	1.634766:3.673828:-26.57373	1.498535:1.942383:-31.05615	0.9887695:8.063965:-12.06738	-0.4648471:14.95216:-37.6521	Start	Default	
-0.4746094:1.617188:-27.34717	1.55127:3.651855:-26.54297	1.489746:1.946777:-31.05615	0.984375:8.063965:-12.06738	-0.4665718:14.95271:-37.60416	Start	Default	
-0.4746094:1.362305:-27.28125	1.489746:3.594727:-26.521	1.485352:1.951172:-31.07813	0.9887695:8.063965:-12.06738	-0.4657765:14.95189:-37.58773	Start	Default	
-0.4746094:1.362305:-27.28125	1.489746:3.594727:-26.521	1.485352:1.951172:-31.07813	0.9887695:8.063965:-12.06738	-0.4657527:14.95204:-37.58849	Start	Default	
-0.4833984:1.098633:-27.14502	1.467773:3.625488:-26.41553	1.485352:1.964355:-31.07373	0.9887695:8.063965:-12.06738	-0.4682048:14.95296:-37.5874	Start	Default	
-0.4833984:1.098633:-27.14502	1.467773:3.625488:-26.41553	1.485352:1.964355:-31.07373	0.9887695:8.063965:-12.06738	-0.473031:14.93526:-37.62178	Start	Default	
-0.4833984:1.098633:-27.14502	1.467773:3.625488:-26.41553	1.485352:1.964355:-31.07373	0.9887695:8.063965:-12.06738	-0.4383907:14.87271:-37.70839	Start	Default	
-0.5009766:0.8481445:-27.06152	1.494141:3.621094:-26.34082	1.485352:1.96875:-31.07373	0.9887695:8.063965:-12.06738	-0.4101761:14.80574:-37.71211	Start	Default	
-0.5009766:0.8481445:-27.06152	1.494141:3.621094:-26.34082	1.485352:1.96875:-31.07373	0.9887695:8.063965:-12.06738	-0.3832191:14.77405:-37.66843	Start	Default	
-0.5009766:0.8481445:-27.06152	1.494141:3.621094:-26.34082	1.485352:1.96875:-31.07373	0.9887695:8.063965:-12.06738	-0.3682147:14.75727:-37.63734	Start	Default	
-0.487793:0.6855469:-26.98682	1.458984:3.581543:-26.31885	1.472168:1.973145:-31.06494	0.9887695:8.063965:-12.06738	-0.3838606:14.79687:-37.778	Start	Default	
-0.487793:0.6855469:-26.98682	1.458984:3.581543:-26.31885	1.472168:1.973145:-31.06494	0.9887695:8.063965:-12.06738	-0.3946954:14.78596:-37.71612	Start	Default	
-0.487793:0.6855469:-26.98682	1.458984:3.581543:-26.31885	1.472168:1.973145:-31.06494	0.9887695:8.063965:-12.06738	-0.4105654:14.77926:-37.68924	Start	Default	
-0.487793:0.6855469:-26.98682	1.458984:3.581543:-26.31885	1.472168:1.973145:-31.06494	0.9887695:8.063965:-12.06738	-0.4202571:14.77883:-37.68722	Start	Default	
-0.4790039:0.5712891:-26.90332	1.437012:3.563965:-26.29248	1.463379:1.977539:-31.06494	0.9887695:8.063965:-12.06738	-0.4205427:14.77931:-37.6877	Start	Default	
-0.4790039:0.5712891:-26.90332	1.437012:3.563965:-26.29248	1.463379:1.977539:-31.06494	0.9887695:8.063965:-12.06738	-0.4192267:14.77749:-37.68421	Start	Default	
-0.4790039:0.5712891:-26.90332	1.437012:3.563965:-26.29248	1.463379:1.977539:-31.06494	0.9887695:8.063965:-12.06738	-0.4103768:14.75823:-37.63349	Start	Default	
-0.4921875:0.4570313:-26.79346	1.428223:3.52002:-26.2749	1.463379:2.012695:-31.04736	0.9887695:8.063965:-12.06738	-0.4212874:14.78161:-37.70977	Start	Default	
-0.4921875:0.4570313:-26.79346	1.428223:3.52002:-26.2749	1.463379:2.012695:-31.04736	0.9887695:8.063965:-12.06738	-0.4647525:14.77947:-37.67413	Start	Default	
-0.4921875:0.4570313:-26.79346	1.428223:3.52002:-26.2749	1.463379:2.012695:-31.04736	0.9887695:8.063965:-12.06738	-0.5116994:14.77539:-37.68944	Start	Bottle	
-0.4921875:0.4570313:-26.79346	1.428223:3.52002:-26.2749	1.463379:2.012695:-31.04736	0.9887695:8.063965:-12.06738	-0.5185848:14.7858:-37.71274	Start	Bottle	
-0.1757813:1.894043:-26.37158	1.529297:3.067383:-26.02002	1.643555:2.557617:-30.7002	0.9887695:8.063965:-12.06738	-0.5192057:14.78554:-37.72014	Start	Bottle	
-0.1757813:1.894043:-26.37158	1.529297:3.067383:-26.02002	1.643555:2.557617:-30.7002	0.9887695:8.063965:-12.06738	-0.5005846:14.79219:-37.72195	Start	Bottle	
-0.1757813:1.894043:-26.37158	1.529297:3.067383:-26.02002	1.643555:2.557617:-30.7002	0.9887695:8.063965:-12.06738	-0.4887167:14.803:-37.77679	Start	Bottle	
-0.1757813:1.894043:-26.37158	1.529297:3.067383:-26.02002	1.643555:2.557617:-30.7002	0.9887695:8.063965:-12.06738	-0.4765921:14.79488:-37.76252	Start	Bottle	
0.1801758:3.476074:-26.48584	1.744629:2.465332:-25.09717	2.025879:3.585938:-29.63232	0.9887695:8.063965:-12.06738	-0.4713459:14.79914:-37.78054	Start	Bottle	
0.1801758:3.476074:-26.48584	1.744629:2.465332:-25.09717	2.025879:3.585938:-29.63232	0.9887695:8.063965:-12.06738	-0.4746882:14.80104:-37.79622	Start	Bottle	
0.1801758:3.476074:-26.48584	1.744629:2.465332:-25.09717	2.025879:3.585938:-29.63232	0.9887695:8.063965:-12.06738	-0.4794673:14.79702:-37.76334	Start	Bottle	
0.1801758:3.476074:-26.48584	1.744629:2.465332:-25.09717	2.025879:3.585938:-29.63232	0.9887695:8.063965:-12.06738	-0.4793006:14.78642:-37.72453	Start	Bottle	
-0.1362305:3.177246:-25.58936	1.617188:3.155273:-23.29541	2.280762:4.680176:-28.05469	0.9887695:8.063965:-12.06738	-0.4848272:14.78993:-37.73333	Start	Bottle	
-0.1362305:3.177246:-25.58936	1.617188:3.155273:-23.29541	2.280762:4.680176:-28.05469	0.9887695:8.063965:-12.06738	-0.4850952:14.79576:-37.74517	Start	Bottle	
-0.1362305:3.177246:-25.58936	1.617188:3.155273:-23.29541	2.280762:4.680176:-28.05469	0.9887695:8.063965:-12.06738	-0.4810442:14.77882:-37.70694	Start	Bottle	
-0.5932617:3.32666:-23.625	1.652344:4.565918:-21.31787	2.403809:5.229492:-26.25732	0.984375:8.063965:-12.06738	-0.4794441:14.77648:-37.68779	ReachForBottle	Bottle	
-0.5932617:3.32666:-23.625	1.652344:4.565918:-21.31787	2.403809:5.229492:-26.25732	0.984375:8.063965:-12.06738	-0.4799239:14.7761:-37.68374	ReachForBottle	Bottle	
