ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.5976563:0.1669922:-27.68994	2.043457:3.884766:-26.521	1.59082:2.307129:-31.21436	0.9711914:8.077148:-12.16406	-0.492142:14.94132:-37.69486	Start	Default	
-0.5888672:0.008789063:-27.65918	2.06543:3.867188:-26.42432	1.59082:2.315918:-31.21875	0.9755859:8.077148:-12.16406	-0.4900418:14.94367:-37.6992	Start	Default	
-0.5888672:0.008789063:-27.65918	2.06543:3.867188:-26.42432	1.59082:2.315918:-31.21875	0.9755859:8.077148:-12.16406	-0.4858863:14.94448:-37.70377	Start	Default	
-0.5888672:0.008789063:-27.65918	2.06543:3.867188:-26.42432	1.59082:2.315918:-31.21875	0.9755859:8.077148:-12.16406	-0.4876993:14.94528:-37.73085	Start	Default	
-0.5712891:-0.1625977:-27.61084	2.047852:3.84082:-26.39795	1.582031:2.320313:-31.22314	0.9711914:8.077148:-12.16406	-0.4868123:14.94473:-37.72557	Start	Default	
-0.5712891:-0.1625977:-27.61084	2.047852:3.84082:-26.39795	1.582031:2.320313:-31.22314	0.9711914:8.077148:-12.16406	-0.4857435:14.94497:-37.71587	Start	Default	
-0.5712891:-0.1625977:-27.61084	2.047852:3.84082:-26.39795	1.582031:2.320313:-31.22314	0.9711914:8.077148:-12.16406	-0.4885655:14.9462:-37.73104	Start	Default	
-0.5712891:-0.1625977:-27.61084	2.047852:3.84082:-26.39795	1.582031:2.320313:-31.22314	0.9711914:8.077148:-12.16406	-0.487028:14.94561:-37.71466	Start	Default	
-0.6240234:-0.2856445:-27.5625	1.995117:3.818848:-26.36279	1.564453:2.324707:-31.23193	0.9667969:8.077148:-12.15967	-0.4885375:14.9461:-37.71749	Start	Default	
-0.6240234:-0.2856445:-27.5625	1.995117:3.818848:-26.36279	1.564453:2.324707:-31.23193	0.9667969:8.077148:-12.15967	-0.4932818:14.94592:-37.70646	Start	Default	
-0.6240234:-0.2856445:-27.5625	1.995117:3.818848:-26.36279	1.564453:2.324707:-31.23193	0.9667969:8.077148:-12.15967	-0.4972089:14.94449:-37.6969	Start	Default	
-0.7075195:-0.4042969:-27.42188	1.911621:3.779297:-26.33203	1.564453:2.324707:-31.23633	0.9667969:8.077148:-12.15967	-0.4985145:14.94599:-37.7007	Start	Default	
-0.7075195:-0.4042969:-27.42188	1.911621:3.779297:-26.33203	1.564453:2.324707:-31.23633	0.9667969:8.077148:-12.15967	-0.4934425:14.94651:-37.70377	Start	Default	
-0.7075195:-0.4042969:-27.42188	1.911621:3.779297:-26.33203	1.564453:2.324707:-31.23633	0.9667969:8.077148:-12.15967	-0.4861464:14.94709:-37.70111	Start	Default	
-0.7075195:-0.4042969:-27.42188	1.911621:3.779297:-26.33203	1.564453:2.324707:-31.23633	0.9667969:8.077148:-12.15967	-0.4857498:14.94795:-37.71108	Start	Default	
-0.7382813:-0.4482422:-27.33838	1.850098:3.79248:-26.34521	1.560059:2.333496:-31.24072	0.9711914:8.077148:-12.16406	-0.487193:14.94731:-37.70853	Start	Default	
-0.7382813:-0.4482422:-27.33838	1.850098:3.79248:-26.34521	1.560059:2.333496:-31.24072	0.9711914:8.077148:-12.16406	-0.4878578:14.94718:-37.71346	Start	Default	
-0.7382813:-0.4482422:-27.33838	1.850098:3.79248:-26.34521	1.560059:2.333496:-31.24072	0.9711914:8.077148:-12.16406	-0.488021:14.94644:-37.7009	Start	Default	
-0.7426758:-0.4833984:-27.34717	1.82373:3.814453:-26.33203	1.555664:2.34668:-31.24512	0.9799805:8.077148:-12.16846	-0.4883119:14.94647:-37.70908	Start	Default	
-0.7426758:-0.4833984:-27.34717	1.82373:3.814453:-26.33203	1.555664:2.34668:-31.24512	0.9799805:8.077148:-12.16846	-0.4872025:14.94641:-37.70782	Start	Default	
