ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.170898:3.19043:-25.7124	0.7954102:2.777344:-25.59375	1.344727:2.043457:-30.48047	1.045898:8.112305:-12.37939	-0.4232758:14.94336:-37.65794	Start	Default	
-2.170898:3.19043:-25.7124	0.7954102:2.777344:-25.59375	1.344727:2.043457:-30.48047	1.045898:8.112305:-12.37939	-0.421068:14.94376:-37.65945	Start	Default	
-2.170898:3.19043:-25.7124	0.7954102:2.777344:-25.59375	1.344727:2.043457:-30.48047	1.045898:8.112305:-12.37939	-0.4205676:14.94454:-37.66918	Start	Default	
-2.170898:3.19043:-25.7124	0.7954102:2.777344:-25.59375	1.344727:2.043457:-30.48047	1.045898:8.112305:-12.37939	-0.4229076:14.94428:-37.68068	Start	Default	
-2.333496:2.649902:-25.55859	0.8173828:2.794922:-25.67725	1.335938:2.030273:-30.48047	1.045898:8.112305:-12.37939	-0.4237651:14.94425:-37.68216	Start	Default	
-2.333496:2.649902:-25.55859	0.8173828:2.794922:-25.67725	1.335938:2.030273:-30.48047	1.045898:8.112305:-12.37939	-0.4370293:14.9454:-37.71748	Start	Default	
-2.333496:2.649902:-25.55859	0.8173828:2.794922:-25.67725	1.335938:2.030273:-30.48047	1.045898:8.112305:-12.37939	-0.4471464:14.93055:-37.58497	Start	Default	
-2.460938:2.148926:-25.32568	0.8833008:2.619141:-25.83984	1.30957:2.008301:-30.47168	1.045898:8.112305:-12.37939	-0.4529266:14.93394:-37.60104	Start	Default	
-2.460938:2.148926:-25.32568	0.8833008:2.619141:-25.83984	1.30957:2.008301:-30.47168	1.045898:8.112305:-12.37939	-0.4463481:14.93342:-37.59933	Start	Default	
-2.460938:2.148926:-25.32568	0.8833008:2.619141:-25.83984	1.30957:2.008301:-30.47168	1.045898:8.112305:-12.37939	-0.4225937:14.93355:-37.60508	Start	Default	
-2.460938:2.148926:-25.32568	0.8833008:2.619141:-25.83984	1.30957:2.008301:-30.47168	1.045898:8.112305:-12.37939	-0.4161516:14.93345:-37.63132	Start	Default	
-2.548828:1.929199:-25.229	0.909668:2.588379:-25.88818	1.30957:2.008301:-30.4585	1.045898:8.112305:-12.37939	-0.4181253:14.93362:-37.63432	Start	Default	
-2.548828:1.929199:-25.229	0.909668:2.588379:-25.88818	1.30957:2.008301:-30.4585	1.045898:8.112305:-12.37939	-0.4192105:14.93341:-37.64833	Start	Default	
-2.548828:1.929199:-25.229	0.909668:2.588379:-25.88818	1.30957:2.008301:-30.4585	1.045898:8.112305:-12.37939	-0.4169174:14.93271:-37.65512	Start	Default	
-2.557617:1.792969:-25.05322	0.9624023:2.522461:-25.94092	1.318359:1.999512:-30.4541	1.045898:8.112305:-12.37939	-0.4171119:14.9317:-37.66244	Start	Default	
-2.557617:1.792969:-25.05322	0.9624023:2.522461:-25.94092	1.318359:1.999512:-30.4541	1.045898:8.112305:-12.37939	-0.4181913:14.92763:-37.67166	Start	Default	
-2.557617:1.792969:-25.05322	0.9624023:2.522461:-25.94092	1.318359:1.999512:-30.4541	1.045898:8.112305:-12.37939	-0.4254687:14.86612:-37.63583	Start	Default	
-2.557617:1.792969:-25.05322	0.9624023:2.522461:-25.94092	1.318359:1.999512:-30.4541	1.045898:8.112305:-12.37939	-0.4658108:14.79716:-37.62135	Start	Default	
-2.518066:1.788574:-24.96973	0.9536133:2.474121:-25.96289	1.318359:1.990723:-30.44971	1.045898:8.112305:-12.37939	-0.409716:14.79526:-37.69672	Start	Bottle	
-2.518066:1.788574:-24.96973	0.9536133:2.474121:-25.96289	1.318359:1.990723:-30.44971	1.045898:8.112305:-12.37939	-0.4100002:14.79239:-37.67353	Start	Bottle	
-2.518066:1.788574:-24.96973	0.9536133:2.474121:-25.96289	1.318359:1.990723:-30.44971	1.045898:8.112305:-12.37939	-0.4009137:14.79282:-37.68237	Start	Bottle	
-2.518066:1.788574:-24.96973	0.9536133:2.474121:-25.96289	1.318359:1.990723:-30.44971	1.045898:8.112305:-12.37939	-0.4044518:14.7914:-37.68189	Start	Bottle	
-2.496094:2.10498:-24.89502	0.8964844:2.355469:-25.93652	1.318359:2.06543:-30.41895	1.045898:8.112305:-12.37939	-0.4191791:14.79225:-37.68111	Start	Bottle	
-2.496094:2.10498:-24.89502	0.8964844:2.355469:-25.93652	1.318359:2.06543:-30.41895	1.045898:8.112305:-12.37939	-0.4475265:14.7955:-37.67654	Start	Default	
-2.496094:2.10498:-24.89502	0.8964844:2.355469:-25.93652	1.318359:2.06543:-30.41895	1.045898:8.112305:-12.37939	-0.4420097:14.78967:-37.65992	Start	Bottle	
-2.671875:3.106934:-25.02686	0.909668:2.140137:-25.54541	1.480957:2.939941:-30.12451	1.045898:8.112305:-12.37939	-0.4375975:14.79002:-37.66195	Start	Bottle	
-2.671875:3.106934:-25.02686	0.909668:2.140137:-25.54541	1.480957:2.939941:-30.12451	1.045898:8.112305:-12.37939	-0.4382668:14.78982:-37.66547	Start	Bottle	
-2.671875:3.106934:-25.02686	0.909668:2.140137:-25.54541	1.480957:2.939941:-30.12451	1.045898:8.112305:-12.37939	-0.4479983:14.79815:-37.69603	Start	Bottle	
-2.671875:3.106934:-25.02686	0.909668:2.140137:-25.54541	1.480957:2.939941:-30.12451	1.045898:8.112305:-12.37939	-0.4494513:14.79457:-37.68085	Start	Bottle	
