ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8745117:-0.4482422:-27.11426	1.243652:3.462891:-26.44629	1.511719:2.66748:-31.02979	0.9799805:8.01123:-11.70264	-0.4821999:14.94037:-37.61377	Start	Default	
-1.054688:-0.5888672:-27.14502	1.133789:3.454102:-26.50342	1.511719:2.671875:-31.03418	0.9799805:8.01123:-11.70264	-0.4820014:14.94039:-37.61358	Start	Default	
-1.054688:-0.5888672:-27.14502	1.133789:3.454102:-26.50342	1.511719:2.671875:-31.03418	0.9799805:8.01123:-11.70264	-0.480053:14.94007:-37.59764	Start	Default	
-1.054688:-0.5888672:-27.14502	1.133789:3.454102:-26.50342	1.511719:2.671875:-31.03418	0.9799805:8.01123:-11.70264	-0.4793705:14.94055:-37.60015	Start	Default	
-1.054688:-0.5888672:-27.14502	1.133789:3.454102:-26.50342	1.511719:2.671875:-31.03418	0.9799805:8.01123:-11.70264	-0.4792387:14.94104:-37.59467	Start	Default	
-1.138184:-0.5844727:-27.2417	1.085449:3.414551:-26.56055	1.520508:2.663086:-31.04297	0.9799805:8.01123:-11.70264	-0.4800278:14.94147:-37.60116	Start	Default	
-1.138184:-0.5844727:-27.2417	1.085449:3.414551:-26.56055	1.520508:2.663086:-31.04297	0.9799805:8.01123:-11.70264	-0.4818278:14.94208:-37.60017	Start	Default	
-1.138184:-0.5844727:-27.2417	1.085449:3.414551:-26.56055	1.520508:2.663086:-31.04297	0.9799805:8.01123:-11.70264	-0.4817904:14.94179:-37.59467	Start	Default	
-1.322754:-0.7250977:-27.30762	0.8964844:3.361816:-26.69678	1.520508:2.649902:-31.05176	0.9799805:8.01123:-11.70264	-0.4806976:14.94278:-37.59751	Start	Default	
-1.322754:-0.7250977:-27.30762	0.8964844:3.361816:-26.69678	1.520508:2.649902:-31.05176	0.9799805:8.01123:-11.70264	-0.480665:14.94221:-37.5977	Start	Default	
-1.322754:-0.7250977:-27.30762	0.8964844:3.361816:-26.69678	1.520508:2.649902:-31.05176	0.9799805:8.01123:-11.70264	-0.4796197:14.94193:-37.57727	Start	Default	
-1.322754:-0.7250977:-27.30762	0.8964844:3.361816:-26.69678	1.520508:2.649902:-31.05176	0.9799805:8.01123:-11.70264	-0.4802827:14.94132:-37.59256	Start	Default	
