ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.148926:3.814453:-25.17188	0.7602539:2.170898:-25.69043	1.212891:2.509277:-30.31348	0.9316406:8.033203:-11.81689	-0.4185276:14.95959:-37.68474	Start	Default	
-2.091797:3.906738:-25.19385	0.6899414:2.166504:-25.67725	1.217285:2.509277:-30.31348	0.9316406:8.033203:-11.82129	-0.4215443:14.96014:-37.68074	Start	Default	
-2.091797:3.906738:-25.19385	0.6899414:2.166504:-25.67725	1.217285:2.509277:-30.31348	0.9316406:8.033203:-11.82129	-0.424104:14.96136:-37.66814	Start	Default	
-2.091797:3.906738:-25.19385	0.6899414:2.166504:-25.67725	1.217285:2.509277:-30.31348	0.9316406:8.033203:-11.82129	-0.4277003:14.96243:-37.66597	Start	Default	
-2.091797:3.906738:-25.19385	0.6899414:2.166504:-25.67725	1.217285:2.509277:-30.31348	0.9316406:8.033203:-11.82129	-0.4278424:14.96324:-37.6634	Start	Default	
-2.087402:3.893555:-25.26855	0.6108398:2.170898:-25.67285	1.230469:2.509277:-30.30908	0.9360352:8.033203:-11.82129	-0.4270822:14.96302:-37.6607	Start	Default	
-2.087402:3.893555:-25.26855	0.6108398:2.170898:-25.67285	1.230469:2.509277:-30.30908	0.9360352:8.033203:-11.82129	-0.4250031:14.96401:-37.65504	Start	Default	
-2.087402:3.893555:-25.26855	0.6108398:2.170898:-25.67285	1.230469:2.509277:-30.30908	0.9360352:8.033203:-11.82129	-0.4216592:14.96434:-37.65234	Start	Default	
-2.078613:3.854004:-25.27295	0.5537109:2.184082:-25.70361	1.239258:2.509277:-30.31348	0.9360352:8.033203:-11.82129	-0.4208685:14.96421:-37.65101	Start	Default	
-2.078613:3.854004:-25.27295	0.5537109:2.184082:-25.70361	1.239258:2.509277:-30.31348	0.9360352:8.033203:-11.82129	-0.4214509:14.96492:-37.64925	Start	Default	
-2.078613:3.854004:-25.27295	0.5537109:2.184082:-25.70361	1.239258:2.509277:-30.31348	0.9360352:8.033203:-11.82129	-0.421973:14.96384:-37.6455	Start	Default	
-2.078613:3.854004:-25.27295	0.5537109:2.184082:-25.70361	1.239258:2.509277:-30.31348	0.9360352:8.033203:-11.82129	-0.4207849:14.96445:-37.64364	Start	Default	
-1.902832:3.862793:-25.18506	0.4833984:2.184082:-25.77393	1.243652:2.504883:-30.30908	0.9316406:8.033203:-11.82129	-0.4202664:14.96452:-37.63477	Start	Default	
-1.902832:3.862793:-25.18506	0.4833984:2.184082:-25.77393	1.243652:2.504883:-30.30908	0.9316406:8.033203:-11.82129	-0.4200288:14.96452:-37.6452	Start	Default	
-1.902832:3.862793:-25.18506	0.4833984:2.184082:-25.77393	1.243652:2.504883:-30.30908	0.9316406:8.033203:-11.82129	-0.4232377:14.96476:-37.66669	Start	Default	
-1.902832:3.862793:-25.18506	0.4833984:2.184082:-25.77393	1.243652:2.504883:-30.30908	0.9316406:8.033203:-11.82129	-0.4238505:14.96273:-37.66213	Start	Default	
-1.788574:3.950684:-25.06201	0.3032227:2.135742:-25.84863	1.243652:2.496094:-30.31348	0.9316406:8.033203:-11.82129	-0.4235965:14.96193:-37.67459	Start	Default	
-1.788574:3.950684:-25.06201	0.3032227:2.135742:-25.84863	1.243652:2.496094:-30.31348	0.9316406:8.033203:-11.82129	-0.4324372:14.93568:-37.7066	Start	Default	
-1.788574:3.950684:-25.06201	0.3032227:2.135742:-25.84863	1.243652:2.496094:-30.31348	0.9316406:8.033203:-11.82129	-0.4607507:14.87339:-37.73005	Start	Default	
-1.643555:4.056152:-24.92578	0.1098633:2.039063:-25.93652	1.243652:2.504883:-30.30908	0.9316406:8.033203:-11.82129	-0.4856305:14.76916:-37.52358	Start	Default	
-1.643555:4.056152:-24.92578	0.1098633:2.039063:-25.93652	1.243652:2.504883:-30.30908	0.9316406:8.033203:-11.82129	-0.4681658:14.81487:-37.69657	Start	Default	
-1.643555:4.056152:-24.92578	0.1098633:2.039063:-25.93652	1.243652:2.504883:-30.30908	0.9316406:8.033203:-11.82129	-0.4113988:14.79938:-37.67815	Start	Bottle	
-1.643555:4.056152:-24.92578	0.1098633:2.039063:-25.93652	1.243652:2.504883:-30.30908	0.9316406:8.033203:-11.82129	-0.3927891:14.80993:-37.72945	Start	Default	
-1.45459:4.148438:-24.76758	-0.09228516:1.986328:-25.98926	1.248047:2.518066:-30.30029	0.9360352:8.033203:-11.82129	-0.3996361:14.8082:-37.72425	Start	Default	
-1.45459:4.148438:-24.76758	-0.09228516:1.986328:-25.98926	1.248047:2.518066:-30.30029	0.9360352:8.033203:-11.82129	-0.4140664:14.80653:-37.71667	Start	Bottle	
-1.45459:4.148438:-24.76758	-0.09228516:1.986328:-25.98926	1.248047:2.518066:-30.30029	0.9360352:8.033203:-11.82129	-0.4500494:14.80384:-37.69665	Start	Bottle	
-0.9755859:4.614258:-24.69727	-0.1933594:1.911621:-25.91455	1.287598:2.685059:-30.16846	0.9360352:8.033203:-11.82129	-0.446831:14.79888:-37.67559	Start	Bottle	
-0.9755859:4.614258:-24.69727	-0.1933594:1.911621:-25.91455	1.287598:2.685059:-30.16846	0.9360352:8.033203:-11.82129	-0.4441234:14.79985:-37.68003	Start	Bottle	
-0.9755859:4.614258:-24.69727	-0.1933594:1.911621:-25.91455	1.287598:2.685059:-30.16846	0.9360352:8.033203:-11.82129	-0.4403584:14.79837:-37.67783	Start	Bottle	
-0.6503906:4.855957:-25.00488	-0.1582031:2.131348:-25.62451	1.362305:2.988281:-29.90479	0.9360352:8.033203:-11.82129	-0.4374652:14.79619:-37.66808	Start	Bottle	
-0.6503906:4.855957:-25.00488	-0.1582031:2.131348:-25.62451	1.362305:2.988281:-29.90479	0.9360352:8.033203:-11.82129	-0.4371273:14.79234:-37.65508	Start	Bottle	
-0.6503906:4.855957:-25.00488	-0.1582031:2.131348:-25.62451	1.362305:2.988281:-29.90479	0.9360352:8.033203:-11.82129	-0.4433897:14.80796:-37.72333	Start	Bottle	
-0.6503906:4.855957:-25.00488	-0.1582031:2.131348:-25.62451	1.362305:2.988281:-29.90479	0.9360352:8.033203:-11.82129	-0.4485685:14.80695:-37.73046	Start	Bottle	
-0.421875:4.570313:-25.17627	0.07470703:2.614746:-24.8291	1.507324:3.60791:-29.21045	0.9316406:8.033203:-11.82129	-0.4565129:14.80762:-37.72915	Start	Bottle	
-0.421875:4.570313:-25.17627	0.07470703:2.614746:-24.8291	1.507324:3.60791:-29.21045	0.9316406:8.033203:-11.82129	-0.4626322:14.80794:-37.73093	Start	Bottle	
-0.421875:4.570313:-25.17627	0.07470703:2.614746:-24.8291	1.507324:3.60791:-29.21045	0.9316406:8.033203:-11.82129	-0.4525814:14.80812:-37.73675	Start	Bottle	
-0.421875:4.570313:-25.17627	0.07470703:2.614746:-24.8291	1.507324:3.60791:-29.21045	0.9316406:8.033203:-11.82129	-0.4463477:14.79792:-37.70956	Start	Bottle	
-0.5976563:4.302246:-24.4248	0.4614258:3.616699:-23.32178	1.744629:4.82959:-27.92285	0.9316406:8.033203:-11.81689	-0.4372606:14.83315:-37.80487	Start	Default	
-0.5976563:4.302246:-24.4248	0.4614258:3.616699:-23.32178	1.744629:4.82959:-27.92285	0.9316406:8.033203:-11.81689	-0.4374278:14.84986:-37.8432	Start	Default	
-0.5976563:4.302246:-24.4248	0.4614258:3.616699:-23.32178	1.744629:4.82959:-27.92285	0.9316406:8.033203:-11.81689	-0.4185031:14.82795:-37.79713	Start	Default	
-0.7426758:4.816406:-22.78125	0.84375:4.869141:-21.28271	1.973145:5.712891:-26.20898	0.9316406:8.033203:-11.82129	-0.4049564:14.82378:-37.78458	ReachForBottle	Default	
-0.7426758:4.816406:-22.78125	0.84375:4.869141:-21.28271	1.973145:5.712891:-26.20898	0.9316406:8.033203:-11.82129	-0.4065037:14.82073:-37.76787	ReachForBottle	Default	
-0.7426758:4.816406:-22.78125	0.84375:4.869141:-21.28271	1.973145:5.712891:-26.20898	0.9316406:8.033203:-11.82129	-0.4104584:14.8211:-37.7583	ReachForBottle	Default	
-0.7426758:4.816406:-22.78125	0.84375:4.869141:-21.28271	1.973145:5.712891:-26.20898	0.9316406:8.033203:-11.82129	-0.4238766:14.81929:-37.74453	ReachForBottle	Default	
-0.9448242:5.374512:-20.82568	1.410645:5.853516:-18.99756	1.999512:5.985352:-24.22266	0.9360352:8.033203:-11.82129	-0.4312117:14.82307:-37.75012	ReachForBottle	Default	
