ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.318359:3.115723:-24.9082	0.5581055:2.359863:-26.24854	1.564453:1.946777:-30.91113	1.063477:8.116699:-12.40576	-0.3990151:14.95096:-37.55443	Start	Default	
-1.318359:3.115723:-24.9082	0.5581055:2.359863:-26.24854	1.564453:1.946777:-30.91113	1.063477:8.116699:-12.40576	-0.3999038:14.95088:-37.56412	Start	Default	
-1.318359:3.115723:-24.9082	0.5581055:2.359863:-26.24854	1.564453:1.946777:-30.91113	1.063477:8.116699:-12.40576	-0.4006453:14.95122:-37.57378	Start	Default	
-1.388672:3.168457:-24.90381	0.5888672:2.324707:-26.22217	1.560059:1.946777:-30.91113	1.059082:8.116699:-12.40576	-0.4000604:14.95118:-37.57442	Start	Default	
-1.388672:3.168457:-24.90381	0.5888672:2.324707:-26.22217	1.560059:1.946777:-30.91113	1.059082:8.116699:-12.40576	-0.4034371:14.95014:-37.61694	Start	Default	
-1.388672:3.168457:-24.90381	0.5888672:2.324707:-26.22217	1.560059:1.946777:-30.91113	1.059082:8.116699:-12.40576	-0.4045741:14.95004:-37.62469	Start	Default	
-1.428223:3.194824:-24.92139	0.6196289:2.337891:-26.20898	1.555664:1.942383:-30.91113	1.059082:8.116699:-12.40576	-0.4051186:14.95098:-37.63326	Start	Default	
-1.428223:3.194824:-24.92139	0.6196289:2.337891:-26.20898	1.555664:1.942383:-30.91113	1.059082:8.116699:-12.40576	-0.4034916:14.95114:-37.64248	Start	Default	
-1.428223:3.194824:-24.92139	0.6196289:2.337891:-26.20898	1.555664:1.942383:-30.91113	1.059082:8.116699:-12.40576	-0.4035278:14.95016:-37.6477	Start	Default	
-1.428223:3.194824:-24.92139	0.6196289:2.337891:-26.20898	1.555664:1.942383:-30.91113	1.059082:8.116699:-12.40576	-0.4056967:14.95003:-37.65102	Start	Default	
-1.388672:3.155273:-24.98291	0.6855469:2.416992:-26.16504	1.555664:1.933594:-30.91113	1.059082:8.116699:-12.40576	-0.4068111:14.95005:-37.64698	Start	Default	
-1.388672:3.155273:-24.98291	0.6855469:2.416992:-26.16504	1.555664:1.933594:-30.91113	1.059082:8.116699:-12.40576	-0.4089354:14.94912:-37.65939	Start	Default	
-1.388672:3.155273:-24.98291	0.6855469:2.416992:-26.16504	1.555664:1.933594:-30.91113	1.059082:8.116699:-12.40576	-0.4087811:14.9483:-37.65992	Start	Default	
-1.388672:3.155273:-24.98291	0.6855469:2.416992:-26.16504	1.555664:1.933594:-30.91113	1.059082:8.116699:-12.40576	-0.4100128:14.94809:-37.66376	Start	Default	
-1.393066:3.137695:-25.0752	0.7514648:2.544434:-26.09912	1.560059:1.911621:-30.91553	1.059082:8.116699:-12.40576	-0.4056922:14.94073:-37.62346	Start	Default	
-1.393066:3.137695:-25.0752	0.7514648:2.544434:-26.09912	1.560059:1.911621:-30.91553	1.059082:8.116699:-12.40576	-0.4134694:14.89659:-37.54036	Start	Default	
-1.393066:3.137695:-25.0752	0.7514648:2.544434:-26.09912	1.560059:1.911621:-30.91553	1.059082:8.116699:-12.40576	-0.4418887:14.84836:-37.66425	Start	Default	
-1.45459:3.054199:-25.34766	0.7734375:2.619141:-26.02441	1.55127:1.889648:-30.91992	1.059082:8.116699:-12.41016	-0.4377694:14.76324:-37.60762	Start	Bottle	
-1.45459:3.054199:-25.34766	0.7734375:2.619141:-26.02441	1.55127:1.889648:-30.91992	1.059082:8.116699:-12.41016	-0.4402035:14.77566:-37.65657	Start	Bottle	
-1.45459:3.054199:-25.34766	0.7734375:2.619141:-26.02441	1.55127:1.889648:-30.91992	1.059082:8.116699:-12.41016	-0.4456581:14.77968:-37.68303	Start	Bottle	
-1.489746:3.019043:-25.69043	0.703125:2.781738:-25.89697	1.533691:1.902832:-30.91992	1.059082:8.116699:-12.41016	-0.4044692:14.75331:-37.60335	Start	Bottle	
