ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.322754:-2.11377:-26.97803	0.9448242:3.9375:-25.93652	1.577637:1.946777:-31.1748	0.8789063:8.002441:-11.68945	-0.4108071:14.91896:-37.7094	Start	Default	
-1.322754:-2.11377:-26.97803	0.9448242:3.9375:-25.93652	1.577637:1.946777:-31.1748	0.8789063:8.002441:-11.68945	-0.4218659:14.92817:-37.75494	Start	Default	
-1.322754:-2.11377:-26.97803	0.9448242:3.9375:-25.93652	1.577637:1.946777:-31.1748	0.8789063:8.002441:-11.68945	-0.4226241:14.92781:-37.75301	Start	Default	
-1.322754:-2.11377:-26.97803	0.9448242:3.9375:-25.93652	1.577637:1.946777:-31.1748	0.8789063:8.002441:-11.68945	-0.41888:14.92658:-37.73813	Start	Default	
-1.252441:-1.981934:-27.07471	0.9711914:3.9375:-25.98047	1.577637:1.937988:-31.1748	0.8789063:8.002441:-11.68506	-0.4189716:14.9336:-37.72392	Start	Default	
-1.252441:-1.981934:-27.07471	0.9711914:3.9375:-25.98047	1.577637:1.937988:-31.1748	0.8789063:8.002441:-11.68506	-0.4287806:14.93773:-37.70214	Start	Default	
-1.252441:-1.981934:-27.07471	0.9711914:3.9375:-25.98047	1.577637:1.937988:-31.1748	0.8789063:8.002441:-11.68506	-0.4791481:14.93195:-37.72792	Start	Default	
-1.252441:-1.981934:-27.07471	0.9711914:3.9375:-25.98047	1.577637:1.937988:-31.1748	0.8789063:8.002441:-11.68506	-0.5015293:14.92695:-37.71934	Start	Default	
-1.226074:-1.797363:-27.18896	0.9316406:3.928711:-26.02002	1.577637:1.916016:-31.1748	0.8789063:8.002441:-11.68506	-0.4985918:14.9266:-37.70506	Start	Default	
-1.226074:-1.797363:-27.18896	0.9316406:3.928711:-26.02002	1.577637:1.916016:-31.1748	0.8789063:8.002441:-11.68506	-0.4940624:14.92844:-37.69408	Start	Default	
-1.226074:-1.797363:-27.18896	0.9316406:3.928711:-26.02002	1.577637:1.916016:-31.1748	0.8789063:8.002441:-11.68506	-0.4940216:14.92731:-37.69202	Start	Default	
-1.208496:-1.529297:-27.29883	0.9580078:3.919922:-26.12988	1.577637:1.907227:-31.17041	0.8789063:8.002441:-11.68506	-0.4893528:14.92706:-37.66848	Start	Default	
-1.208496:-1.529297:-27.29883	0.9580078:3.919922:-26.12988	1.577637:1.907227:-31.17041	0.8789063:8.002441:-11.68506	-0.485698:14.92797:-37.66721	Start	Default	
-1.208496:-1.529297:-27.29883	0.9580078:3.919922:-26.12988	1.577637:1.907227:-31.17041	0.8789063:8.002441:-11.68506	-0.4874554:14.93901:-37.70613	Start	Default	
-1.208496:-1.529297:-27.29883	0.9580078:3.919922:-26.12988	1.577637:1.907227:-31.17041	0.8789063:8.002441:-11.68506	-0.4949869:14.89481:-37.62627	Start	Default	
