ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.933594:-0.1494141:-25.90576	1.133789:3.04541:-25.90576	1.529297:2.416992:-30.74414	1.287598:8.037598:-11.86523	-0.371563:14.94595:-37.61251	Start	Default	
-1.933594:-0.1494141:-25.90576	1.133789:3.04541:-25.90576	1.529297:2.416992:-30.74414	1.287598:8.037598:-11.86523	-0.4065427:14.94692:-37.61164	Start	Default	
-1.933594:-0.1494141:-25.90576	1.133789:3.04541:-25.90576	1.529297:2.416992:-30.74414	1.287598:8.037598:-11.86523	-0.4257727:14.94814:-37.60865	Start	Default	
-1.946777:-0.6547852:-25.84424	1.182129:3.04541:-25.97607	1.524902:2.403809:-30.74854	1.287598:8.037598:-11.86523	-0.4249355:14.94781:-37.59307	Start	Default	
-1.946777:-0.6547852:-25.84424	1.182129:3.04541:-25.97607	1.524902:2.403809:-30.74854	1.287598:8.037598:-11.86523	-0.4250357:14.94764:-37.59682	Start	Default	
-1.977539:-1.164551:-25.75195	1.160156:3.058594:-26.01563	1.520508:2.38623:-30.74854	1.291992:8.037598:-11.86523	-0.4254602:14.94798:-37.59678	Start	Default	
-1.977539:-1.164551:-25.75195	1.160156:3.058594:-26.01563	1.520508:2.38623:-30.74854	1.291992:8.037598:-11.86523	-0.4254723:14.94816:-37.59555	Start	Default	
-1.977539:-1.164551:-25.75195	1.160156:3.058594:-26.01563	1.520508:2.38623:-30.74854	1.291992:8.037598:-11.86523	-0.4261383:14.94831:-37.60266	Start	Default	
-1.977539:-1.164551:-25.75195	1.160156:3.058594:-26.01563	1.520508:2.38623:-30.74854	1.291992:8.037598:-11.86523	-0.4266258:14.94833:-37.59337	Start	Default	
-1.929199:-1.586426:-25.64209	1.164551:3.062988:-26.05078	1.529297:2.381836:-30.73975	1.291992:8.037598:-11.86523	-0.4250867:14.94871:-37.5933	Start	Default	
-1.929199:-1.586426:-25.64209	1.164551:3.062988:-26.05078	1.529297:2.381836:-30.73975	1.291992:8.037598:-11.86523	-0.424388:14.94842:-37.59892	Start	Default	
-1.929199:-1.586426:-25.64209	1.164551:3.062988:-26.05078	1.529297:2.381836:-30.73975	1.291992:8.037598:-11.86523	-0.4221806:14.94952:-37.60102	Start	Default	
-1.929199:-1.586426:-25.64209	1.164551:3.062988:-26.05078	1.529297:2.381836:-30.73975	1.291992:8.037598:-11.86523	-0.4206054:14.9494:-37.59094	Start	Default	
-1.907227:-1.73584:-25.5498	1.217285:3.115723:-26.09912	1.533691:2.373047:-30.73096	1.291992:8.037598:-11.86523	-0.4224175:14.95039:-37.59973	Start	Default	
-1.907227:-1.73584:-25.5498	1.217285:3.115723:-26.09912	1.533691:2.373047:-30.73096	1.291992:8.037598:-11.86523	-0.4257141:14.94537:-37.61093	Start	Default	
-1.907227:-1.73584:-25.5498	1.217285:3.115723:-26.09912	1.533691:2.373047:-30.73096	1.291992:8.037598:-11.86523	-0.4309018:14.93039:-37.67253	Start	Default	
-1.907227:-1.73584:-25.5498	1.217285:3.115723:-26.09912	1.533691:2.373047:-30.73096	1.291992:8.037598:-11.86523	-0.4435941:14.89402:-37.73767	Start	Default	
-1.885254:-1.854492:-25.48828	1.265625:3.089355:-26.15186	1.538086:2.359863:-30.72656	1.291992:8.037598:-11.86523	-0.4699892:14.8365:-37.70427	Start	Default	
-1.885254:-1.854492:-25.48828	1.265625:3.089355:-26.15186	1.538086:2.359863:-30.72656	1.291992:8.037598:-11.86523	-0.4014307:14.82959:-37.69499	Start	Default	
-1.885254:-1.854492:-25.48828	1.265625:3.089355:-26.15186	1.538086:2.359863:-30.72656	1.291992:8.037598:-11.86523	-0.385309:14.82854:-37.69012	Start	Default	
-1.916016:-1.841309:-25.44434	1.278809:3.023438:-26.18262	1.54248:2.34668:-30.72217	1.287598:8.037598:-11.86523	-0.3637962:14.82953:-37.68316	Start	Default	
