ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.546875:5.211914:-25.25537	0.355957:1.836914:-25.58496	1.533691:2.430176:-30.2124	0.909668:8.002441:-11.62793	-0.4185109:14.94375:-37.63406	Start	Default	
-1.546875:5.211914:-25.25537	0.355957:1.836914:-25.58496	1.533691:2.430176:-30.2124	0.909668:8.002441:-11.62793	-0.4199245:14.9439:-37.62881	Start	Default	
-1.546875:5.211914:-25.25537	0.355957:1.836914:-25.58496	1.533691:2.430176:-30.2124	0.909668:8.002441:-11.62793	-0.4203646:14.94366:-37.63554	Start	Default	
-1.582031:5.066895:-25.4707	0.3823242:1.937988:-25.49707	1.538086:2.43457:-30.22119	0.909668:8.002441:-11.62793	-0.4199256:14.94438:-37.64342	Start	Default	
-1.582031:5.066895:-25.4707	0.3823242:1.937988:-25.49707	1.538086:2.43457:-30.22119	0.909668:8.002441:-11.62793	-0.4185634:14.9439:-37.6363	Start	Default	
-1.582031:5.066895:-25.4707	0.3823242:1.937988:-25.49707	1.538086:2.43457:-30.22119	0.909668:8.002441:-11.62793	-0.419252:14.9446:-37.65097	Start	Default	
-1.582031:5.066895:-25.4707	0.3823242:1.937988:-25.49707	1.538086:2.43457:-30.22119	0.909668:8.002441:-11.62793	-0.4199079:14.94512:-37.65262	Start	Default	
-1.573242:5.040527:-25.59814	0.4394531:2.069824:-25.37842	1.538086:2.425781:-30.23438	0.9140625:8.002441:-11.62793	-0.4211639:14.94454:-37.6456	Start	Default	
-1.573242:5.040527:-25.59814	0.4394531:2.069824:-25.37842	1.538086:2.425781:-30.23438	0.9140625:8.002441:-11.62793	-0.4228081:14.94404:-37.63623	Start	Default	
-1.573242:5.040527:-25.59814	0.4394531:2.069824:-25.37842	1.538086:2.425781:-30.23438	0.9140625:8.002441:-11.62793	-0.4247517:14.94432:-37.6345	Start	Default	
-1.612793:5.049316:-25.94531	0.4526367:2.228027:-25.25977	1.54248:2.416992:-30.24316	0.9140625:8.002441:-11.63232	-0.4246654:14.94337:-37.63125	Start	Default	
-1.612793:5.049316:-25.94531	0.4526367:2.228027:-25.25977	1.54248:2.416992:-30.24316	0.9140625:8.002441:-11.63232	-0.42395:14.94354:-37.63686	Start	Default	
-1.612793:5.049316:-25.94531	0.4526367:2.228027:-25.25977	1.54248:2.416992:-30.24316	0.9140625:8.002441:-11.63232	-0.4244295:14.9433:-37.63117	Start	Default	
-1.700684:4.987793:-26.29688	0.5053711:2.364258:-25.12354	1.533691:2.408203:-30.26074	0.9140625:8.002441:-11.62793	-0.4328911:14.93979:-37.65561	Start	Default	
-1.700684:4.987793:-26.29688	0.5053711:2.364258:-25.12354	1.533691:2.408203:-30.26074	0.9140625:8.002441:-11.62793	-0.4469411:14.88565:-37.55954	Start	Default	
-1.700684:4.987793:-26.29688	0.5053711:2.364258:-25.12354	1.533691:2.408203:-30.26074	0.9140625:8.002441:-11.62793	-0.4666405:14.81405:-37.55846	Start	Default	
-1.749023:4.869141:-26.57813	0.496582:2.522461:-24.96973	1.529297:2.403809:-30.26953	0.909668:8.002441:-11.62793	-0.5310361:14.78053:-37.57873	Start	Default	
-1.749023:4.869141:-26.57813	0.496582:2.522461:-24.96973	1.529297:2.403809:-30.26953	0.909668:8.002441:-11.62793	-0.5374502:14.76403:-37.57712	Start	Default	
-1.749023:4.869141:-26.57813	0.496582:2.522461:-24.96973	1.529297:2.403809:-30.26953	0.909668:8.002441:-11.62793	-0.5400209:14.74629:-37.52919	Start	Default	
-1.749023:4.869141:-26.57813	0.496582:2.522461:-24.96973	1.529297:2.403809:-30.26953	0.909668:8.002441:-11.62793	-0.520678:14.75004:-37.55556	Start	Default	
-1.78418:4.539551:-26.98682	0.5493164:2.729004:-24.81152	1.54248:2.416992:-30.28271	0.909668:8.002441:-11.62793	-0.4924965:14.74322:-37.53661	Start	Default	
-1.78418:4.539551:-26.98682	0.5493164:2.729004:-24.81152	1.54248:2.416992:-30.28271	0.909668:8.002441:-11.62793	-0.5199279:14.76521:-37.60965	Start	Default	
-1.78418:4.539551:-26.98682	0.5493164:2.729004:-24.81152	1.54248:2.416992:-30.28271	0.909668:8.002441:-11.62793	-0.5219425:14.76105:-37.60177	Start	Default	
-1.78418:4.539551:-26.98682	0.5493164:2.729004:-24.81152	1.54248:2.416992:-30.28271	0.909668:8.002441:-11.62793	-0.5239111:14.76264:-37.60358	Start	Default	
-1.937988:4.240723:-27.29443	0.8173828:3.027832:-24.56982	1.656738:2.755371:-30.12891	0.9140625:8.002441:-11.62793	-0.518028:14.76581:-37.61452	Start	Default	
-1.937988:4.240723:-27.29443	0.8173828:3.027832:-24.56982	1.656738:2.755371:-30.12891	0.9140625:8.002441:-11.62793	-0.516232:14.7641:-37.61808	Start	Default	
-1.937988:4.240723:-27.29443	0.8173828:3.027832:-24.56982	1.656738:2.755371:-30.12891	0.9140625:8.002441:-11.62793	-0.4926903:14.77058:-37.64017	Start	Default	
-1.779785:3.506836:-27.4043	1.243652:3.054199:-23.69092	1.87207:3.528809:-29.44336	0.9140625:8.002441:-11.63232	-0.4815131:14.77121:-37.65119	Start	Default	
-1.779785:3.506836:-27.4043	1.243652:3.054199:-23.69092	1.87207:3.528809:-29.44336	0.9140625:8.002441:-11.63232	-0.4908451:14.76898:-37.64091	Start	Default	
-1.779785:3.506836:-27.4043	1.243652:3.054199:-23.69092	1.87207:3.528809:-29.44336	0.9140625:8.002441:-11.63232	-0.4650305:14.75845:-37.57199	Start	Bottle	
-1.779785:3.506836:-27.4043	1.243652:3.054199:-23.69092	1.87207:3.528809:-29.44336	0.9140625:8.002441:-11.63232	-0.4285175:14.79039:-37.68655	Start	Bottle	
-1.568848:3.041016:-26.354	1.322754:3.335449:-22.31543	2.144531:4.526367:-28.15576	0.9140625:8.002441:-11.63232	-0.4301836:14.78643:-37.66842	Start	Bottle	
-1.568848:3.041016:-26.354	1.322754:3.335449:-22.31543	2.144531:4.526367:-28.15576	0.9140625:8.002441:-11.63232	-0.4315796:14.78616:-37.66255	Start	Bottle	
-1.568848:3.041016:-26.354	1.322754:3.335449:-22.31543	2.144531:4.526367:-28.15576	0.9140625:8.002441:-11.63232	-0.438596:14.79409:-37.68649	Start	Bottle	
-1.568848:3.041016:-26.354	1.322754:3.335449:-22.31543	2.144531:4.526367:-28.15576	0.9140625:8.002441:-11.63232	-0.4403917:14.79091:-37.68619	Start	Bottle	
-1.498535:3.331055:-24.16553	1.55127:3.919922:-20.6499	2.500488:5.15918:-26.49902	0.909668:8.002441:-11.62793	-0.4253742:14.79363:-37.69705	ReachForBottle	Bottle	
-1.498535:3.331055:-24.16553	1.55127:3.919922:-20.6499	2.500488:5.15918:-26.49902	0.909668:8.002441:-11.62793	-0.4258289:14.79285:-37.68835	ReachForBottle	Bottle	
