ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.344727:1.054688:-26.62646	0.6459961:2.513672:-26.27051	1.621582:2.605957:-30.70898	0.9887695:8.125488:-12.51123	-0.4198187:14.94676:-37.70181	Start	Default	
-1.344727:1.054688:-26.62646	0.6459961:2.513672:-26.27051	1.621582:2.605957:-30.70898	0.9887695:8.125488:-12.51123	-0.4188074:14.946:-37.69647	Start	Default	
-1.344727:1.054688:-26.62646	0.6459961:2.513672:-26.27051	1.621582:2.605957:-30.70898	0.9887695:8.125488:-12.51123	-0.4191302:14.94511:-37.69273	Start	Default	
-1.353516:1.217285:-26.50781	0.6855469:2.518066:-26.22656	1.625977:2.583984:-30.71777	0.9887695:8.125488:-12.51123	-0.4216121:14.94656:-37.67473	Start	Default	
-1.300781:1.239258:-26.12109	0.703125:2.632324:-26.0376	1.617188:2.570801:-30.72656	0.9887695:8.129883:-12.51123	-0.4364946:14.93486:-37.57041	Start	Default	
-1.30957:1.287598:-25.91016	0.6899414:2.724609:-25.90576	1.621582:2.570801:-30.73096	0.9887695:8.129883:-12.51123	-0.4591964:14.89019:-37.65812	Start	Default	
-1.30957:1.287598:-25.91016	0.6899414:2.724609:-25.90576	1.621582:2.570801:-30.73096	0.9887695:8.129883:-12.51123	-0.473359:14.83969:-37.71601	Start	Default	
-1.30957:1.287598:-25.91016	0.6899414:2.724609:-25.90576	1.621582:2.570801:-30.73096	0.9887695:8.129883:-12.51123	-0.459252:14.79718:-37.62823	Start	Default	
-1.265625:1.239258:-25.60693	0.7294922:2.830078:-25.73438	1.625977:2.570801:-30.73975	0.9887695:8.129883:-12.51123	-0.459684:14.79204:-37.61469	Start	Default	
-1.265625:1.239258:-25.60693	0.7294922:2.830078:-25.73438	1.625977:2.570801:-30.73975	0.9887695:8.129883:-12.51123	-0.4567702:14.80165:-37.6353	Start	Default	
-1.265625:1.239258:-25.60693	0.7294922:2.830078:-25.73438	1.625977:2.570801:-30.73975	0.9887695:8.129883:-12.51123	-0.4326115:14.78743:-37.60134	Start	Default	
-1.265625:1.239258:-25.60693	0.7294922:2.830078:-25.73438	1.625977:2.570801:-30.73975	0.9887695:8.129883:-12.51123	-0.4232671:14.79637:-37.64734	Start	Default	
-1.138184:1.318359:-25.43994	0.7866211:2.961914:-25.50586	1.630371:2.575195:-30.74854	0.9887695:8.129883:-12.51123	-0.4184998:14.79608:-37.65153	Start	Bottle	
-1.138184:1.318359:-25.43994	0.7866211:2.961914:-25.50586	1.630371:2.575195:-30.74854	0.9887695:8.129883:-12.51123	-0.4244085:14.7929:-37.64257	Start	Bottle	
-1.138184:1.318359:-25.43994	0.7866211:2.961914:-25.50586	1.630371:2.575195:-30.74854	0.9887695:8.129883:-12.51123	-0.4242384:14.79062:-37.6312	Start	Bottle	
-1.138184:1.318359:-25.43994	0.7866211:2.961914:-25.50586	1.630371:2.575195:-30.74854	0.9887695:8.129883:-12.51123	-0.4297602:14.81551:-37.74139	Start	Bottle	
-1.010742:1.573242:-25.00928	0.8129883:3.102539:-25.26855	1.634766:2.658691:-30.72217	0.9887695:8.129883:-12.51123	-0.4458:14.8037:-37.7074	Start	Bottle	
-1.010742:1.573242:-25.00928	0.8129883:3.102539:-25.26855	1.634766:2.658691:-30.72217	0.9887695:8.129883:-12.51123	-0.4559544:14.81365:-37.73713	Start	Bottle	
-1.010742:1.573242:-25.00928	0.8129883:3.102539:-25.26855	1.634766:2.658691:-30.72217	0.9887695:8.129883:-12.51123	-0.4526742:14.8126:-37.73464	Start	Bottle	
-1.010742:1.573242:-25.00928	0.8129883:3.102539:-25.26855	1.634766:2.658691:-30.72217	0.9887695:8.129883:-12.51123	-0.4377528:14.80106:-37.71563	Start	Bottle	
-1.217285:3.146484:-24.48193	1.111816:2.724609:-24.79834	1.73584:3.199219:-30.31787	0.9887695:8.129883:-12.51123	-0.4281102:14.79691:-37.70382	Start	Bottle	
-1.217285:3.146484:-24.48193	1.111816:2.724609:-24.79834	1.73584:3.199219:-30.31787	0.9887695:8.129883:-12.51123	-0.426633:14.79179:-37.68915	Start	Bottle	
-1.217285:3.146484:-24.48193	1.111816:2.724609:-24.79834	1.73584:3.199219:-30.31787	0.9887695:8.129883:-12.51123	-0.4246135:14.79175:-37.67883	Start	Bottle	
-1.001953:4.579102:-24.82471	1.256836:2.649902:-23.73926	1.946777:4.051758:-29.30713	0.9887695:8.129883:-12.51123	-0.4281102:14.80045:-37.70964	Start	Bottle	
-1.001953:4.579102:-24.82471	1.256836:2.649902:-23.73926	1.946777:4.051758:-29.30713	0.9887695:8.129883:-12.51123	-0.4258332:14.79806:-37.72234	Start	Bottle	
-1.001953:4.579102:-24.82471	1.256836:2.649902:-23.73926	1.946777:4.051758:-29.30713	0.9887695:8.129883:-12.51123	-0.4176209:14.79406:-37.66247	Start	Bottle	
