ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.880859:1.705078:-25.11035	0.1713867:2.535645:-26.26611	1.432617:1.902832:-30.95947	1.010742:8.116699:-12.41016	-0.426286:14.96348:-37.62338	Start	Default	
-1.880859:1.705078:-25.11035	0.1713867:2.535645:-26.26611	1.432617:1.902832:-30.95947	1.010742:8.116699:-12.41016	-0.4278136:14.96472:-37.62329	Start	Default	
-1.880859:1.705078:-25.11035	0.1713867:2.535645:-26.26611	1.432617:1.902832:-30.95947	1.010742:8.116699:-12.41016	-0.4296202:14.96421:-37.62789	Start	Default	
-1.898438:1.696289:-25.19385	0.215332:2.592773:-26.20459	1.428223:1.894043:-30.96387	1.010742:8.116699:-12.41016	-0.428147:14.96319:-37.60887	Start	Default	
-1.898438:1.696289:-25.19385	0.215332:2.592773:-26.20459	1.428223:1.894043:-30.96387	1.010742:8.116699:-12.41016	-0.4265782:14.9644:-37.59782	Start	Default	
-1.898438:1.696289:-25.19385	0.215332:2.592773:-26.20459	1.428223:1.894043:-30.96387	1.010742:8.116699:-12.41016	-0.4260725:14.96428:-37.59925	Start	Default	
-1.876465:1.634766:-25.43994	0.2636719:2.746582:-26.08154	1.428223:1.889648:-30.96826	1.010742:8.112305:-12.41016	-0.4248346:14.96422:-37.58927	Start	Default	
-1.876465:1.634766:-25.43994	0.2636719:2.746582:-26.08154	1.428223:1.889648:-30.96826	1.010742:8.112305:-12.41016	-0.425321:14.96406:-37.58868	Start	Default	
-1.876465:1.634766:-25.43994	0.2636719:2.746582:-26.08154	1.428223:1.889648:-30.96826	1.010742:8.112305:-12.41016	-0.4255568:14.96298:-37.58644	Start	Default	
-1.933594:1.533691:-25.80469	0.3339844:2.983887:-25.91895	1.428223:1.880859:-30.97705	1.010742:8.112305:-12.41016	-0.4256352:14.96377:-37.58476	Start	Default	
-1.933594:1.533691:-25.80469	0.3339844:2.983887:-25.91895	1.428223:1.880859:-30.97705	1.010742:8.112305:-12.41016	-0.4267618:14.9639:-37.59198	Start	Default	
-1.933594:1.533691:-25.80469	0.3339844:2.983887:-25.91895	1.428223:1.880859:-30.97705	1.010742:8.112305:-12.41016	-0.4266083:14.96391:-37.59184	Start	Default	
-1.933594:1.533691:-25.80469	0.3339844:2.983887:-25.91895	1.428223:1.880859:-30.97705	1.010742:8.112305:-12.41016	-0.4228136:14.96381:-37.59326	Start	Default	
-1.933594:1.533691:-25.80469	0.3339844:2.983887:-25.91895	1.428223:1.880859:-30.97705	1.010742:8.112305:-12.41016	-0.4260986:14.96468:-37.60204	Start	Default	
-1.929199:1.546875:-26.15186	0.3295898:3.098145:-25.7915	1.415039:1.87207:-30.99902	1.010742:8.116699:-12.41016	-0.4086498:14.95241:-37.5944	Start	Default	
-1.929199:1.546875:-26.15186	0.3295898:3.098145:-25.7915	1.415039:1.87207:-30.99902	1.010742:8.116699:-12.41016	-0.3795466:14.88468:-37.658	Start	Default	
-1.929199:1.546875:-26.15186	0.3295898:3.098145:-25.7915	1.415039:1.87207:-30.99902	1.010742:8.116699:-12.41016	-0.4347083:14.85021:-37.74205	Start	Default	
-1.885254:1.63916:-26.5166	0.3427734:3.194824:-25.67285	1.401855:1.863281:-31.0166	1.010742:8.116699:-12.41016	-0.4521051:14.77575:-37.62121	Start	Bottle	
-1.885254:1.63916:-26.5166	0.3427734:3.194824:-25.67285	1.401855:1.863281:-31.0166	1.010742:8.116699:-12.41016	-0.4487688:14.77714:-37.62556	Start	Bottle	
-1.885254:1.63916:-26.5166	0.3427734:3.194824:-25.67285	1.401855:1.863281:-31.0166	1.010742:8.116699:-12.41016	-0.4322148:14.74728:-37.55265	Start	Bottle	
