ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.5317383:2.509277:-24.16113	0.9931641:4.491211:-25.21143	1.524902:1.850098:-30.97705	1.081055:8.10791:-12.33105	-0.4728114:14.95556:-37.64455	Start	Default	
-0.4350586:2.645508:-24.03369	1.103027:4.543945:-25.11475	1.524902:1.836914:-30.97705	1.081055:8.10791:-12.33105	-0.4740319:14.95628:-37.6522	Start	Default	
-0.4350586:2.645508:-24.03369	1.103027:4.543945:-25.11475	1.524902:1.836914:-30.97705	1.081055:8.10791:-12.33105	-0.4734062:14.95608:-37.63522	Start	Default	
-0.4350586:2.645508:-24.03369	1.103027:4.543945:-25.11475	1.524902:1.836914:-30.97705	1.081055:8.10791:-12.33105	-0.473045:14.95603:-37.63236	Start	Default	
-0.4350586:2.645508:-24.03369	1.103027:4.543945:-25.11475	1.524902:1.836914:-30.97705	1.081055:8.10791:-12.33105	-0.4731163:14.95588:-37.6314	Start	Default	
-0.2592773:2.790527:-23.87109	1.217285:4.688965:-24.96533	1.529297:1.836914:-30.97266	1.085449:8.10791:-12.33105	-0.4733107:14.95601:-37.63567	Start	Default	
-0.2592773:2.790527:-23.87109	1.217285:4.688965:-24.96533	1.529297:1.836914:-30.97266	1.085449:8.10791:-12.33105	-0.4736718:14.95632:-37.64384	Start	Default	
-0.2592773:2.790527:-23.87109	1.217285:4.688965:-24.96533	1.529297:1.836914:-30.97266	1.085449:8.10791:-12.33105	-0.4734882:14.95616:-37.63806	Start	Default	
-0.2373047:2.689453:-23.90625	1.248047:4.693359:-24.95215	1.538086:1.83252:-30.96387	1.085449:8.10791:-12.33105	-0.4738815:14.95617:-37.63254	Start	Default	
-0.2373047:2.689453:-23.90625	1.248047:4.693359:-24.95215	1.538086:1.83252:-30.96387	1.085449:8.10791:-12.33105	-0.4722871:14.957:-37.62722	Start	Default	
-0.2373047:2.689453:-23.90625	1.248047:4.693359:-24.95215	1.538086:1.83252:-30.96387	1.085449:8.10791:-12.33105	-0.4728022:14.95676:-37.6556	Start	Default	
-0.2197266:2.575195:-23.99414	1.27002:4.63623:-24.9917	1.529297:1.819336:-30.95508	1.085449:8.10791:-12.33105	-0.4727786:14.95737:-37.65462	Start	Default	
-0.2197266:2.575195:-23.99414	1.27002:4.63623:-24.9917	1.529297:1.819336:-30.95508	1.085449:8.10791:-12.33105	-0.4736301:14.95704:-37.65817	Start	Default	
-0.2197266:2.575195:-23.99414	1.27002:4.63623:-24.9917	1.529297:1.819336:-30.95508	1.085449:8.10791:-12.33105	-0.5003124:14.9307:-37.70068	Start	Default	
-0.2197266:2.575195:-23.99414	1.27002:4.63623:-24.9917	1.529297:1.819336:-30.95508	1.085449:8.10791:-12.33105	-0.5173414:14.90201:-37.6508	Start	Default	
-0.2636719:2.197266:-24.37646	1.243652:4.341797:-25.13232	1.524902:1.797363:-30.94189	1.081055:8.10791:-12.33105	-0.5231583:14.88124:-37.77921	Start	Default	
-0.2636719:2.197266:-24.37646	1.243652:4.341797:-25.13232	1.524902:1.797363:-30.94189	1.081055:8.10791:-12.33105	-0.5260506:14.81389:-37.66874	Start	Default	
-0.2636719:2.197266:-24.37646	1.243652:4.341797:-25.13232	1.524902:1.797363:-30.94189	1.081055:8.10791:-12.33105	-0.5133609:14.80259:-37.57308	Start	Default	
-0.2636719:2.197266:-24.37646	1.243652:4.341797:-25.13232	1.524902:1.797363:-30.94189	1.081055:8.10791:-12.33105	-0.5012819:14.80913:-37.60244	Start	Default	
-0.3032227:1.942383:-24.74121	1.27002:3.990234:-25.36963	1.507324:1.810547:-30.91553	1.081055:8.10791:-12.33105	-0.4881884:14.81069:-37.60147	Start	Default	
-0.3032227:1.942383:-24.74121	1.27002:3.990234:-25.36963	1.507324:1.810547:-30.91553	1.081055:8.10791:-12.33105	-0.4810866:14.81717:-37.63232	Start	Default	
-0.3032227:1.942383:-24.74121	1.27002:3.990234:-25.36963	1.507324:1.810547:-30.91553	1.081055:8.10791:-12.33105	-0.4796158:14.80247:-37.55258	Start	Default	
-0.1230469:3.55957:-24.86865	1.164551:3.524414:-25.4707	1.419434:2.267578:-30.62549	1.085449:8.10791:-12.33105	-0.4880591:14.8145:-37.59944	Start	Default	
-0.1230469:3.55957:-24.86865	1.164551:3.524414:-25.4707	1.419434:2.267578:-30.62549	1.085449:8.10791:-12.33105	-0.4858707:14.82349:-37.64717	Start	Default	
-0.1230469:3.55957:-24.86865	1.164551:3.524414:-25.4707	1.419434:2.267578:-30.62549	1.085449:8.10791:-12.33105	-0.4816782:14.81972:-37.62879	Start	Default	
-0.1230469:3.55957:-24.86865	1.164551:3.524414:-25.4707	1.419434:2.267578:-30.62549	1.085449:8.10791:-12.33105	-0.4709909:14.81756:-37.61819	Start	Default	
0.008789063:5.000977:-25.20264	1.226074:2.645508:-25.00928	1.54248:3.076172:-29.85645	1.085449:8.10791:-12.33105	-0.4667872:14.81592:-37.61287	Start	Default	
0.008789063:5.000977:-25.20264	1.226074:2.645508:-25.00928	1.54248:3.076172:-29.85645	1.085449:8.10791:-12.33105	-0.469666:14.81833:-37.62289	Start	Default	
0.008789063:5.000977:-25.20264	1.226074:2.645508:-25.00928	1.54248:3.076172:-29.85645	1.085449:8.10791:-12.33105	-0.4707785:14.82228:-37.63892	Start	Default	
