ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.4526367:2.390625:-27.11426	1.652344:3.216797:-26.45068	1.335938:2.553223:-30.76611	1.190918:8.006836:-11.67188	-0.4707772:14.94453:-37.67786	Start	Default	
-0.5537109:2.096191:-27.04395	1.612793:3.128906:-26.41992	1.322754:2.548828:-30.77051	1.190918:8.006836:-11.67188	-0.4759693:14.94442:-37.6789	Start	Default	
-0.5537109:2.096191:-27.04395	1.612793:3.128906:-26.41992	1.322754:2.548828:-30.77051	1.190918:8.006836:-11.67188	-0.4814913:14.94349:-37.67266	Start	Default	
-0.5537109:2.096191:-27.04395	1.612793:3.128906:-26.41992	1.322754:2.548828:-30.77051	1.190918:8.006836:-11.67188	-0.4818587:14.94243:-37.66704	Start	Default	
-0.5537109:2.096191:-27.04395	1.612793:3.128906:-26.41992	1.322754:2.548828:-30.77051	1.190918:8.006836:-11.67188	-0.4793891:14.94267:-37.66509	Start	Default	
-0.5932617:1.845703:-27.00439	1.555664:3.084961:-26.41553	1.318359:2.557617:-30.7749	1.190918:8.006836:-11.67188	-0.4785995:14.94275:-37.66563	Start	Default	
-0.5932617:1.845703:-27.00439	1.555664:3.084961:-26.41553	1.318359:2.557617:-30.7749	1.190918:8.006836:-11.67188	-0.4807595:14.94132:-37.61991	Start	Default	
-0.5932617:1.845703:-27.00439	1.555664:3.084961:-26.41553	1.318359:2.557617:-30.7749	1.190918:8.006836:-11.67188	-0.4844525:14.94164:-37.61533	Start	Default	
-0.5844727:1.564453:-26.90332	1.524902:3.04541:-26.31885	1.313965:2.562012:-30.77051	1.190918:8.006836:-11.67188	-0.4877989:14.9418:-37.62148	Start	Default	
-0.5844727:1.564453:-26.90332	1.524902:3.04541:-26.31885	1.313965:2.562012:-30.77051	1.190918:8.006836:-11.67188	-0.4897132:14.942:-37.6211	Start	Default	
-0.5844727:1.564453:-26.90332	1.524902:3.04541:-26.31885	1.313965:2.562012:-30.77051	1.190918:8.006836:-11.67188	-0.4890118:14.94253:-37.61781	Start	Default	
-0.5844727:1.564453:-26.90332	1.524902:3.04541:-26.31885	1.313965:2.562012:-30.77051	1.190918:8.006836:-11.67188	-0.4875883:14.94222:-37.6218	Start	Default	
-0.5581055:1.463379:-26.6748	1.54248:3.041016:-26.29248	1.30957:2.570801:-30.7749	1.190918:8.006836:-11.67188	-0.4809414:14.94193:-37.60394	Start	Default	
-0.5581055:1.463379:-26.6748	1.54248:3.041016:-26.29248	1.30957:2.570801:-30.7749	1.190918:8.006836:-11.67188	-0.4948556:14.93087:-37.63492	Start	Default	
-0.5581055:1.463379:-26.6748	1.54248:3.041016:-26.29248	1.30957:2.570801:-30.7749	1.190918:8.006836:-11.67188	-0.5099143:14.893:-37.77092	Start	Default	
-0.5537109:1.397461:-26.66162	1.555664:3.023438:-26.28369	1.30957:2.57959:-30.78809	1.190918:8.006836:-11.67188	-0.5156546:14.83316:-37.6946	Start	Default	
-0.5537109:1.397461:-26.66162	1.555664:3.023438:-26.28369	1.30957:2.57959:-30.78809	1.190918:8.006836:-11.67188	-0.5027791:14.75508:-37.48129	Start	Bottle	
-0.5537109:1.397461:-26.66162	1.555664:3.023438:-26.28369	1.30957:2.57959:-30.78809	1.190918:8.006836:-11.67188	-0.476384:14.76788:-37.53959	Start	Bottle	
-0.5537109:1.397461:-26.66162	1.555664:3.023438:-26.28369	1.30957:2.57959:-30.78809	1.190918:8.006836:-11.67188	-0.474818:14.77835:-37.5807	Start	Bottle	
-0.5273438:1.35791:-26.63086	1.55127:3.04541:-26.21338	1.30957:2.588379:-30.78809	1.190918:8.006836:-11.67188	-0.5171443:14.77893:-37.59406	Start	Bottle	
-0.5273438:1.35791:-26.63086	1.55127:3.04541:-26.21338	1.30957:2.588379:-30.78809	1.190918:8.006836:-11.67188	-0.4951803:14.78066:-37.61083	Start	Bottle	
-0.5273438:1.35791:-26.63086	1.55127:3.04541:-26.21338	1.30957:2.588379:-30.78809	1.190918:8.006836:-11.67188	-0.475816:14.75786:-37.53267	Start	Bottle	
-0.3999023:1.35791:-26.41553	1.371094:2.856445:-26.06396	1.331543:2.887207:-30.67822	1.190918:8.006836:-11.67188	-0.480283:14.76034:-37.54238	Start	Bottle	
-0.3999023:1.35791:-26.41553	1.371094:2.856445:-26.06396	1.331543:2.887207:-30.67822	1.190918:8.006836:-11.67188	-0.475473:14.76391:-37.55367	Start	Bottle	
-0.3999023:1.35791:-26.41553	1.371094:2.856445:-26.06396	1.331543:2.887207:-30.67822	1.190918:8.006836:-11.67188	-0.4756967:14.76444:-37.56532	Start	Bottle	
-0.3999023:1.35791:-26.41553	1.371094:2.856445:-26.06396	1.331543:2.887207:-30.67822	1.190918:8.006836:-11.67188	-0.4826154:14.78537:-37.63039	Start	Bottle	
-0.5405273:2.258789:-26.28809	1.489746:2.522461:-25.67285	1.55127:3.546387:-30.19043	1.190918:8.006836:-11.67188	-0.4962567:14.7772:-37.61053	Start	Bottle	
-0.5405273:2.258789:-26.28809	1.489746:2.522461:-25.67285	1.55127:3.546387:-30.19043	1.190918:8.006836:-11.67188	-0.4904203:14.77878:-37.65092	Start	Bottle	
-0.5405273:2.258789:-26.28809	1.489746:2.522461:-25.67285	1.55127:3.546387:-30.19043	1.190918:8.006836:-11.67188	-0.4868626:14.76732:-37.62716	Start	Bottle	
-0.5405273:2.258789:-26.28809	1.489746:2.522461:-25.67285	1.55127:3.546387:-30.19043	1.190918:8.006836:-11.67188	-0.4819596:14.76067:-37.61104	Start	Bottle	
-0.5712891:3.159668:-26.53418	1.428223:2.38623:-24.51709	1.788574:4.284668:-29.15332	1.190918:8.006836:-11.67188	-0.4802393:14.76869:-37.63053	Start	Bottle	
-0.5712891:3.159668:-26.53418	1.428223:2.38623:-24.51709	1.788574:4.284668:-29.15332	1.190918:8.006836:-11.67188	-0.4797914:14.76073:-37.60539	Start	Bottle	
-0.5712891:3.159668:-26.53418	1.428223:2.38623:-24.51709	1.788574:4.284668:-29.15332	1.190918:8.006836:-11.67188	-0.480084:14.77394:-37.64168	Start	Bottle	
-0,8613281,2,830078,-25,45752,	1,366699,3,155273,-22,79883,	2,06543,5,11084,-27,61084,	1,190918,8,006836,-11,67188,	-0,4805284,14,77693,-37,65467,	ReachForBottle	Bottle	
-0,8613281,2,830078,-25,45752,	1,366699,3,155273,-22,79883,	2,06543,5,11084,-27,61084,	1,190918,8,006836,-11,67188,	-0,4789504,14,78093,-37,67257,	ReachForBottle	Bottle	
-0,8613281,2,830078,-25,45752,	1,366699,3,155273,-22,79883,	2,06543,5,11084,-27,61084,	1,190918,8,006836,-11,67188,	-0,4757217,14,77603,-37,65541,	ReachForBottle	Bottle	
-0,8613281,2,830078,-25,45752,	1,366699,3,155273,-22,79883,	2,06543,5,11084,-27,61084,	1,190918,8,006836,-11,67188,	-0,4741588,14,77522,-37,65527,	ReachForBottle	Bottle	
-0.909668:3.036621:-23.31299	1.669922:4.381348:-20.7334	2.320313:5.563477:-25.82227	1.190918:8.006836:-11.67188	-0.4761246:14.77653:-37.66004	ReachForBottle	Bottle	
-0.909668:3.036621:-23.31299	1.669922:4.381348:-20.7334	2.320313:5.563477:-25.82227	1.190918:8.006836:-11.67188	-0.4847629:14.79358:-37.70738	ReachForBottle	Bottle	
-0.909668:3.036621:-23.31299	1.669922:4.381348:-20.7334	2.320313:5.563477:-25.82227	1.190918:8.006836:-11.67188	-0.4910901:14.7927:-37.71387	ReachForBottle	Bottle	
-0.7207031:3.660645:-20.80371	2.241211:5.444824:-18.43506	2.465332:5.638184:-23.68652	1.190918:8.006836:-11.67188	-0.4988687:14.79596:-37.71924	ReachForBottle	Bottle	
-0.7207031:3.660645:-20.80371	2.241211:5.444824:-18.43506	2.465332:5.638184:-23.68652	1.190918:8.006836:-11.67188	-0.5016008:14.79811:-37.7196	ReachForBottle	Bottle	
-0.7207031:3.660645:-20.80371	2.241211:5.444824:-18.43506	2.465332:5.638184:-23.68652	1.190918:8.006836:-11.67188	-0.4971479:14.79778:-37.71442	ReachForBottle	Bottle	
-0.7207031:3.660645:-20.80371	2.241211:5.444824:-18.43506	2.465332:5.638184:-23.68652	1.190918:8.006836:-11.67188	-0.491387:14.79919:-37.72111	ReachForBottle	Bottle	
-0.7207031:3.660645:-20.80371	2.241211:5.444824:-18.43506	2.465332:5.638184:-23.68652	1.190918:8.006836:-11.67188	-0.4881527:14.78938:-37.69791	ReachForBottle	Bottle	
-0.6547852:4.152832:-18.62402	2.711426:6.108398:-16.45752	2.430176:5.668945:-21.62549	1.190918:8.006836:-11.67188	-0.4899809:14.79055:-37.69906	ReachForBottle	Bottle	
-0.6547852:4.152832:-18.62402	2.711426:6.108398:-16.45752	2.430176:5.668945:-21.62549	1.190918:8.006836:-11.67188	-0.4874319:14.79869:-37.73329	ReachForBottle	Bottle	
-0.6547852:4.152832:-18.62402	2.711426:6.108398:-16.45752	2.430176:5.668945:-21.62549	1.190918:8.006836:-11.67188	-0.4821529:14.8:-37.74472	ReachForBottle	Bottle	
-0.637207:4.469238:-16.67725	3.186035:6.301758:-14.76123	2.355469:5.642578:-19.96436	1.190918:8.006836:-11.67188	-0.4804278:14.8016:-37.75324	ReachForBottle	Bottle	
-0.637207:4.469238:-16.67725	3.186035:6.301758:-14.76123	2.355469:5.642578:-19.96436	1.190918:8.006836:-11.67188	-0.4873349:14.7971:-37.73289	ReachForBottle	Bottle	
-0.637207:4.469238:-16.67725	3.186035:6.301758:-14.76123	2.355469:5.642578:-19.96436	1.190918:8.006836:-11.67188	-0.497366:14.80065:-37.73438	ReachForBottle	Bottle	
-0.637207:4.469238:-16.67725	3.186035:6.301758:-14.76123	2.355469:5.642578:-19.96436	1.190918:8.006836:-11.67188	-0.4976284:14.79776:-37.72548	ReachForBottle	Bottle	
-0.6591797:4.605469:-15.30615	3.498047:6.1875:-13.55713	2.258789:5.506348:-18.68555	1.190918:8.006836:-11.67188	-0.4995864:14.79777:-37.72687	ReachForBottle	Bottle	
-0.6591797:4.605469:-15.30615	3.498047:6.1875:-13.55713	2.258789:5.506348:-18.68555	1.190918:8.006836:-11.67188	-0.4996901:14.79707:-37.72511	ReachForBottle	Bottle	
