ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.373047:3.445313:-27.37354	0.4130859:2.641113:-24.6665	1.243652:2.663086:-30.08936	0.9887695:8.085938:-12.20361	-0.4244134:14.93884:-37.68068	Start	Default	
-2.373047:3.445313:-27.37354	0.4130859:2.641113:-24.6665	1.243652:2.663086:-30.08936	0.9887695:8.085938:-12.20361	-0.4244928:14.93842:-37.68072	Start	Default	
-2.373047:3.445313:-27.37354	0.4130859:2.641113:-24.6665	1.243652:2.663086:-30.08936	0.9887695:8.085938:-12.20361	-0.4275413:14.93842:-37.68631	Start	Default	
-2.373047:3.445313:-27.37354	0.4130859:2.641113:-24.6665	1.243652:2.663086:-30.08936	0.9887695:8.085938:-12.20361	-0.4387511:14.90566:-37.69732	Start	Default	
-2.285156:3.533203:-27.09668	0.4042969:2.575195:-24.74561	1.248047:2.658691:-30.08057	0.9887695:8.085938:-12.20361	-0.4231324:14.8336:-37.59836	Start	Default	
-2.285156:3.533203:-27.09668	0.4042969:2.575195:-24.74561	1.248047:2.658691:-30.08057	0.9887695:8.085938:-12.20361	-0.3971232:14.79874:-37.66304	Start	Default	
-2.271973:3.555176:-26.87695	0.3427734:2.373047:-24.89063	1.239258:2.649902:-30.08057	0.9887695:8.085938:-12.20361	-0.3564474:14.77999:-37.6811	Start	Default	
-2.271973:3.555176:-26.87695	0.3427734:2.373047:-24.89063	1.239258:2.649902:-30.08057	0.9887695:8.085938:-12.20361	-0.3377904:14.76527:-37.68664	Start	Default	
-2.271973:3.555176:-26.87695	0.3427734:2.373047:-24.89063	1.239258:2.649902:-30.08057	0.9887695:8.085938:-12.20361	-0.3695588:14.77151:-37.74165	Start	Default	
-2.271973:3.555176:-26.87695	0.3427734:2.373047:-24.89063	1.239258:2.649902:-30.08057	0.9887695:8.085938:-12.20361	-0.4014652:14.79933:-37.88298	Start	Default	
-2.289551:3.603516:-26.77588	0.3208008:2.289551:-24.97852	1.239258:2.649902:-30.07178	0.9887695:8.085938:-12.20361	-0.4145108:14.77191:-37.83821	Start	Default	
-2.289551:3.603516:-26.77588	0.3208008:2.289551:-24.97852	1.239258:2.649902:-30.07178	0.9887695:8.085938:-12.20361	-0.4288656:14.80756:-37.96945	Start	Default	
-2.289551:3.603516:-26.77588	0.3208008:2.289551:-24.97852	1.239258:2.649902:-30.07178	0.9887695:8.085938:-12.20361	-0.4526421:14.76775:-37.88093	Start	Bottle	
-2.289551:3.603516:-26.77588	0.3208008:2.289551:-24.97852	1.239258:2.649902:-30.07178	0.9887695:8.085938:-12.20361	-0.4432406:14.79656:-38.03074	Start	Default	
-2.293945:3.827637:-26.52979	0.3164063:2.236816:-25.05762	1.248047:2.654297:-30.06299	0.9887695:8.085938:-12.20361	-0.4198399:14.81071:-38.06259	Start	Default	
-2.293945:3.827637:-26.52979	0.3164063:2.236816:-25.05762	1.248047:2.654297:-30.06299	0.9887695:8.085938:-12.20361	-0.4127538:14.68137:-37.91731	Start	Default	
-2.293945:3.827637:-26.52979	0.3164063:2.236816:-25.05762	1.248047:2.654297:-30.06299	0.9887695:8.085938:-12.20361	-0.4736277:14.70232:-37.89529	Start	Default	
-2.293945:3.827637:-26.52979	0.3164063:2.236816:-25.05762	1.248047:2.654297:-30.06299	0.9887695:8.085938:-12.20361	-0.4753788:14.697:-37.89642	Start	Default	
-2.083008:4.104492:-26.20459	0.28125:2.157715:-25.1543	1.256836:2.671875:-30.0498	0.9887695:8.085938:-12.20361	-0.4247623:14.7002:-37.90003	Start	Default	
-2.083008:4.104492:-26.20459	0.28125:2.157715:-25.1543	1.256836:2.671875:-30.0498	0.9887695:8.085938:-12.20361	-0.4310591:14.6922:-37.90328	Start	Default	
-2.083008:4.104492:-26.20459	0.28125:2.157715:-25.1543	1.256836:2.671875:-30.0498	0.9887695:8.085938:-12.20361	-0.4069938:14.73954:-38.01065	Start	Default	
-2.043457:4.201172:-26.1167	0.2768555:2.118164:-25.18506	1.256836:2.685059:-30.04102	0.9887695:8.085938:-12.20361	-0.4255052:14.86972:-38.19556	Start	Default	
-2.043457:4.201172:-26.1167	0.2768555:2.118164:-25.18506	1.256836:2.685059:-30.04102	0.9887695:8.085938:-12.20361	-0.3555862:14.60284:-37.9733	Start	Default	
-2.043457:4.201172:-26.1167	0.2768555:2.118164:-25.18506	1.256836:2.685059:-30.04102	0.9887695:8.085938:-12.20361	-0.3534115:14.61004:-37.96536	Start	Default	
-2.043457:4.201172:-26.1167	0.2768555:2.118164:-25.18506	1.256836:2.685059:-30.04102	0.9887695:8.085938:-12.20361	-0.3760648:14.60702:-37.96247	Start	Default	
-2.025879:4.196777:-26.06396	0.2548828:2.06543:-25.24219	1.234863:2.698242:-30.04541	0.9887695:8.085938:-12.20361	-0.3841614:14.74098:-38.0744	Start	Default	
-2.025879:4.196777:-26.06396	0.2548828:2.06543:-25.24219	1.234863:2.698242:-30.04541	0.9887695:8.085938:-12.20361	-0.3820985:14.74051:-38.07537	Start	Default	
-2.025879:4.196777:-26.06396	0.2548828:2.06543:-25.24219	1.234863:2.698242:-30.04541	0.9887695:8.085938:-12.20361	-0.4882152:14.73724:-38.05877	Start	Default	
-2.025879:4.196777:-26.06396	0.2548828:2.06543:-25.24219	1.234863:2.698242:-30.04541	0.9887695:8.085938:-12.20361	-0.3655349:14.6461:-37.97865	Start	Default	
-2.043457:4.166016:-26.00244	0.215332:2.034668:-25.32129	1.217285:2.698242:-30.0498	0.9887695:8.085938:-12.20361	-0.3912556:14.744:-38.07259	Start	Default	
-2.043457:4.166016:-26.00244	0.215332:2.034668:-25.32129	1.217285:2.698242:-30.0498	0.9887695:8.085938:-12.20361	-0.3651431:14.62634:-37.90554	Start	Default	
-2.043457:4.166016:-26.00244	0.215332:2.034668:-25.32129	1.217285:2.698242:-30.0498	0.9887695:8.085938:-12.20361	-0.3416008:14.62274:-37.6615	Start	Default	
-2.069824:4.060547:-25.91895	0.2021484:2.008301:-25.35645	1.22168:2.698242:-30.04541	0.9887695:8.085938:-12.20361	-0.3555688:14.70214:-37.62197	Start	Default	
-2.069824:4.060547:-25.91895	0.2021484:2.008301:-25.35645	1.22168:2.698242:-30.04541	0.9887695:8.085938:-12.20361	-0.3511259:14.72235:-37.59951	Start	Default	
-2.069824:4.060547:-25.91895	0.2021484:2.008301:-25.35645	1.22168:2.698242:-30.04541	0.9887695:8.085938:-12.20361	-0.3431242:14.70089:-37.53631	Start	Default	
-2.175293:3.827637:-25.875	0.28125:2.126953:-25.32568	1.239258:2.76416:-30.01465	0.9887695:8.085938:-12.20361	-0.3479819:14.71435:-37.58254	Start	Default	
-2.175293:3.827637:-25.875	0.28125:2.126953:-25.32568	1.239258:2.76416:-30.01465	0.9887695:8.085938:-12.20361	-0.3462263:14.70049:-37.57591	Start	Default	
-2.175293:3.827637:-25.875	0.28125:2.126953:-25.32568	1.239258:2.76416:-30.01465	0.9887695:8.085938:-12.20361	-0.3538194:14.72379:-37.65793	Start	Default	
-2.175293:3.827637:-25.875	0.28125:2.126953:-25.32568	1.239258:2.76416:-30.01465	0.9887695:8.085938:-12.20361	-0.3530627:14.72904:-37.59275	Start	Default	
-2.175293:3.827637:-25.875	0.28125:2.126953:-25.32568	1.239258:2.76416:-30.01465	0.9887695:8.085938:-12.20361	-0.3505968:14.72328:-37.57523	Start	Default	
-2.359863:3.383789:-26.22656	0.9580078:2.478516:-24.63574	1.516113:3.603516:-29.54443	0.9887695:8.085938:-12.20361	-0.3606763:14.72846:-37.54907	Start	Default	
-2.359863:3.383789:-26.22656	0.9580078:2.478516:-24.63574	1.516113:3.603516:-29.54443	0.9887695:8.085938:-12.20361	-0.402564:14.72062:-37.56002	Start	Bottle	
-2.359863:3.383789:-26.22656	0.9580078:2.478516:-24.63574	1.516113:3.603516:-29.54443	0.9887695:8.085938:-12.20361	-0.4293997:14.72801:-37.57336	Start	Bottle	
