ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.907227:3.04541:-27.18896	0.421875:3.436523:-24.97852	1.441406:2.307129:-30.44971	1.190918:8.116699:-12.40576	-0.4334269:14.9429:-37.64594	Start	Default	
-1.907227:3.04541:-27.18896	0.421875:3.436523:-24.97852	1.441406:2.307129:-30.44971	1.190918:8.116699:-12.40576	-0.4333912:14.94296:-37.64753	Start	Default	
-1.907227:3.04541:-27.18896	0.421875:3.436523:-24.97852	1.441406:2.307129:-30.44971	1.190918:8.116699:-12.40576	-0.434343:14.94318:-37.65225	Start	Default	
-1.907227:3.04541:-27.18896	0.421875:3.436523:-24.97852	1.441406:2.307129:-30.44971	1.190918:8.116699:-12.40576	-0.4366691:14.94403:-37.66186	Start	Default	
-1.973145:3.080566:-27.34277	0.5361328:3.524414:-24.9082	1.450195:2.329102:-30.4585	1.195313:8.116699:-12.40576	-0.4350035:14.94464:-37.67264	Start	Default	
-1.973145:3.080566:-27.34277	0.5361328:3.524414:-24.9082	1.450195:2.329102:-30.4585	1.195313:8.116699:-12.40576	-0.4318102:14.94349:-37.66756	Start	Default	
-1.973145:3.080566:-27.34277	0.5361328:3.524414:-24.9082	1.450195:2.329102:-30.4585	1.195313:8.116699:-12.40576	-0.4285987:14.94311:-37.66845	Start	Default	
-1.973145:3.080566:-27.34277	0.5361328:3.524414:-24.9082	1.450195:2.329102:-30.4585	1.195313:8.116699:-12.40576	-0.4297024:14.9423:-37.65241	Start	Default	
-2.043457:3.102539:-27.4043	0.5932617:3.568359:-24.85107	1.445801:2.324707:-30.46289	1.195313:8.116699:-12.40576	-0.4311151:14.94171:-37.64916	Start	Default	
-2.043457:3.102539:-27.4043	0.5932617:3.568359:-24.85107	1.445801:2.324707:-30.46289	1.195313:8.116699:-12.40576	-0.4306474:14.94175:-37.6432	Start	Default	
-2.043457:3.102539:-27.4043	0.5932617:3.568359:-24.85107	1.445801:2.324707:-30.46289	1.195313:8.116699:-12.40576	-0.4293941:14.94157:-37.644	Start	Default	
-2.025879:3.09375:-27.37354	0.5844727:3.533203:-24.85547	1.437012:2.315918:-30.4585	1.190918:8.116699:-12.40576	-0.4286956:14.94201:-37.6487	Start	Default	
-2.025879:3.09375:-27.37354	0.5844727:3.533203:-24.85547	1.437012:2.315918:-30.4585	1.190918:8.116699:-12.40576	-0.4287213:14.94296:-37.65145	Start	Default	
