ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.333496:2.562012:-24.92139	0.9711914:2.087402:-25.66846	1.379883:2.702637:-30.05859	1.059082:8.112305:-12.37939	-0.4362878:14.95138:-37.66291	Start	Default	
-2.333496:2.562012:-24.92139	0.9711914:2.087402:-25.66846	1.379883:2.702637:-30.05859	1.059082:8.112305:-12.37939	-0.439773:14.95208:-37.67396	Start	Default	
-2.267578:2.830078:-24.89941	0.9711914:2.06543:-25.66846	1.384277:2.707031:-30.0542	1.059082:8.112305:-12.37939	-0.4414632:14.95316:-37.67563	Start	Default	
-2.267578:2.830078:-24.89941	0.9711914:2.06543:-25.66846	1.384277:2.707031:-30.0542	1.059082:8.112305:-12.37939	-0.4433523:14.95379:-37.66939	Start	Default	
-2.267578:2.830078:-24.89941	0.9711914:2.06543:-25.66846	1.384277:2.707031:-30.0542	1.059082:8.112305:-12.37939	-0.4414625:14.9537:-37.65895	Start	Default	
-2.267578:2.830078:-24.89941	0.9711914:2.06543:-25.66846	1.384277:2.707031:-30.0542	1.059082:8.112305:-12.37939	-0.4389136:14.95414:-37.65548	Start	Default	
-2.232422:3.366211:-24.93896	0.8833008:2.01709:-25.65088	1.379883:2.711426:-30.05859	1.059082:8.112305:-12.37939	-0.439559:14.95358:-37.64952	Start	Default	
-2.232422:3.366211:-24.93896	0.8833008:2.01709:-25.65088	1.379883:2.711426:-30.05859	1.059082:8.112305:-12.37939	-0.4390985:14.95458:-37.63883	Start	Default	
-2.232422:3.366211:-24.93896	0.8833008:2.01709:-25.65088	1.379883:2.711426:-30.05859	1.059082:8.112305:-12.37939	-0.4376273:14.95453:-37.63491	Start	Default	
-2.109375:3.563965:-25.04443	0.7998047:1.946777:-25.58496	1.379883:2.711426:-30.06299	1.059082:8.112305:-12.37939	-0.4346072:14.95489:-37.63307	Start	Default	
-2.109375:3.563965:-25.04443	0.7998047:1.946777:-25.58496	1.379883:2.711426:-30.06299	1.059082:8.112305:-12.37939	-0.4326061:14.95427:-37.64054	Start	Default	
-2.109375:3.563965:-25.04443	0.7998047:1.946777:-25.58496	1.379883:2.711426:-30.06299	1.059082:8.112305:-12.37939	-0.4268369:14.94948:-37.60113	Start	Default	
-2.056641:3.941895:-25.11475	0.777832:1.907227:-25.5542	1.379883:2.711426:-30.06738	1.059082:8.112305:-12.37939	-0.3605444:14.88533:-37.65883	Start	Default	
-2.056641:3.941895:-25.11475	0.777832:1.907227:-25.5542	1.379883:2.711426:-30.06738	1.059082:8.112305:-12.37939	-0.3087543:14.79598:-37.51841	Start	Default	
-2.056641:3.941895:-25.11475	0.777832:1.907227:-25.5542	1.379883:2.711426:-30.06738	1.059082:8.112305:-12.37939	-0.3320196:14.78006:-37.66547	Start	Default	
-2.056641:3.941895:-25.11475	0.777832:1.907227:-25.5542	1.379883:2.711426:-30.06738	1.059082:8.112305:-12.37939	-0.3433587:14.79176:-37.7016	Start	Default	
-2.096191:4.236328:-25.21582	0.7866211:1.907227:-25.52344	1.397461:2.733398:-30.06738	1.059082:8.112305:-12.37939	-0.3526983:14.76737:-37.62965	Start	Default	
-2.096191:4.236328:-25.21582	0.7866211:1.907227:-25.52344	1.397461:2.733398:-30.06738	1.059082:8.112305:-12.37939	-0.3741051:14.79164:-37.71301	Start	Default	
-2.096191:4.236328:-25.21582	0.7866211:1.907227:-25.52344	1.397461:2.733398:-30.06738	1.059082:8.112305:-12.37939	-0.419446:14.79509:-37.70869	Start	Default	
-2.096191:4.236328:-25.21582	0.7866211:1.907227:-25.52344	1.397461:2.733398:-30.06738	1.059082:8.112305:-12.37939	-0.4404986:14.80027:-37.71568	Start	Default	
-2.157715:4.372559:-25.35645	0.7822266:1.907227:-25.43555	1.445801:2.772949:-30.04541	1.059082:8.112305:-12.37939	-0.4191013:14.79097:-37.69124	Start	Default	
-2.157715:4.372559:-25.35645	0.7822266:1.907227:-25.43555	1.445801:2.772949:-30.04541	1.059082:8.112305:-12.37939	-0.4020533:14.79011:-37.69068	Start	Default	
-2.157715:4.372559:-25.35645	0.7822266:1.907227:-25.43555	1.445801:2.772949:-30.04541	1.059082:8.112305:-12.37939	-0.4041874:14.79382:-37.70709	Start	Default	
-2.210449:4.614258:-25.5542	0.6723633:1.828125:-25.22021	1.524902:3.216797:-29.8916	1.059082:8.112305:-12.37939	-0.4032538:14.79366:-37.70646	Start	Default	
-2.210449:4.614258:-25.5542	0.6723633:1.828125:-25.22021	1.524902:3.216797:-29.8916	1.059082:8.112305:-12.37939	-0.4106646:14.79612:-37.73459	Start	Default	
-2.210449:4.614258:-25.5542	0.6723633:1.828125:-25.22021	1.524902:3.216797:-29.8916	1.059082:8.112305:-12.37939	-0.4277238:14.79439:-37.67957	Start	Bottle	
-2.210449:4.614258:-25.5542	0.6723633:1.828125:-25.22021	1.524902:3.216797:-29.8916	1.059082:8.112305:-12.37939	-0.412252:14.76791:-37.57351	Start	Bottle	
-1.959961:4.653809:-25.76953	0.5668945:1.705078:-24.75	1.608398:4.144043:-29.31592	1.059082:8.112305:-12.37939	-0.419645:14.7631:-37.55382	Start	Bottle	
-1.959961:4.653809:-25.76953	0.5668945:1.705078:-24.75	1.608398:4.144043:-29.31592	1.059082:8.112305:-12.37939	-0.4313174:14.77322:-37.6136	Start	Bottle	
-1.959961:4.653809:-25.76953	0.5668945:1.705078:-24.75	1.608398:4.144043:-29.31592	1.059082:8.112305:-12.37939	-0.4379958:14.77821:-37.63541	Start	Bottle	
-1.959961:4.653809:-25.76953	0.5668945:1.705078:-24.75	1.608398:4.144043:-29.31592	1.059082:8.112305:-12.37939	-0.4509412:14.77748:-37.6525	Start	Bottle	
-1.661133:3.726563:-25.43994	0.4702148:2.487305:-23.40967	1.713867:5.154785:-28.24805	1.059082:8.112305:-12.37939	-0.4486599:14.77537:-37.63576	Start	Bottle	
-1.661133:3.726563:-25.43994	0.4702148:2.487305:-23.40967	1.713867:5.154785:-28.24805	1.059082:8.112305:-12.37939	-0.4391757:14.77399:-37.62559	Start	Bottle	
-1.661133:3.726563:-25.43994	0.4702148:2.487305:-23.40967	1.713867:5.154785:-28.24805	1.059082:8.112305:-12.37939	-0.4325421:14.77684:-37.64183	Start	Bottle	
-1.366699:3.779297:-24.04688	0.5581055:3.977051:-21.73096	1.885254:5.862305:-26.91211	1.059082:8.112305:-12.37939	-0.4316585:14.78105:-37.66195	ReachForBottle	Bottle	
-1.366699:3.779297:-24.04688	0.5581055:3.977051:-21.73096	1.885254:5.862305:-26.91211	1.059082:8.112305:-12.37939	-0.4268332:14.78569:-37.67515	ReachForBottle	Bottle	
-1.366699:3.779297:-24.04688	0.5581055:3.977051:-21.73096	1.885254:5.862305:-26.91211	1.059082:8.112305:-12.37939	-0.4238688:14.7761:-37.64586	ReachForBottle	Bottle	
-1.22168:4.438477:-21.98584	1.186523:4.987793:-19.76221	2.122559:6.178711:-25.21143	1.059082:8.112305:-12.37939	-0.4259894:14.77172:-37.6319	ReachForBottle	Bottle	
-1.22168:4.438477:-21.98584	1.186523:4.987793:-19.76221	2.122559:6.178711:-25.21143	1.059082:8.112305:-12.37939	-0.4303813:14.77001:-37.62082	ReachForBottle	Bottle	
-1.22168:4.438477:-21.98584	1.186523:4.987793:-19.76221	2.122559:6.178711:-25.21143	1.059082:8.112305:-12.37939	-0.4298635:14.77353:-37.62998	ReachForBottle	Bottle	
-1.22168:4.438477:-21.98584	1.186523:4.987793:-19.76221	2.122559:6.178711:-25.21143	1.059082:8.112305:-12.37939	-0.4344554:14.77228:-37.6232	ReachForBottle	Bottle	
-1.22168:4.438477:-21.98584	1.186523:4.987793:-19.76221	2.122559:6.178711:-25.21143	1.059082:8.112305:-12.37939	-0.4348015:14.78189:-37.65226	ReachForBottle	Bottle	
-1.02832:4.948242:-20.14453	1.828125:5.523926:-17.95166	2.197266:6.270996:-23.53271	1.059082:8.112305:-12.37939	-0.4409301:14.78756:-37.67224	ReachForBottle	Bottle	
-1.02832:4.948242:-20.14453	1.828125:5.523926:-17.95166	2.197266:6.270996:-23.53271	1.059082:8.112305:-12.37939	-0.4460694:14.79154:-37.68401	ReachForBottle	Bottle	
-1.02832:4.948242:-20.14453	1.828125:5.523926:-17.95166	2.197266:6.270996:-23.53271	1.059082:8.112305:-12.37939	-0.4224448:14.78121:-37.62912	ReachForBottle	Bottle	
-1.032715:5.181152:-18.42188	2.20166:6.029297:-16.19824	2.126953:6.253418:-21.80566	1.059082:8.112305:-12.37939	-0.4162035:14.78827:-37.64846	ReachForBottle	Default	
-1.032715:5.181152:-18.42188	2.20166:6.029297:-16.19824	2.126953:6.253418:-21.80566	1.059082:8.112305:-12.37939	-0.420934:14.78436:-37.64533	ReachForBottle	Bottle	
-1.032715:5.181152:-18.42188	2.20166:6.029297:-16.19824	2.126953:6.253418:-21.80566	1.059082:8.112305:-12.37939	-0.4497243:14.78772:-37.64824	ReachForBottle	Bottle	
-0.9887695:5.264648:-16.93213	2.487305:6.196289:-14.77881	2.061035:6.086426:-20.31592	1.059082:8.112305:-12.37939	-0.4549766:14.78583:-37.63854	ReachForBottle	Bottle	
-0.9887695:5.264648:-16.93213	2.487305:6.196289:-14.77881	2.061035:6.086426:-20.31592	1.059082:8.112305:-12.37939	-0.4544789:14.78877:-37.6321	ReachForBottle	Default	
-0.9887695:5.264648:-16.93213	2.487305:6.196289:-14.77881	2.061035:6.086426:-20.31592	1.059082:8.112305:-12.37939	-0.4569541:14.796:-37.66122	ReachForBottle	Default	
-0.9887695:5.264648:-16.93213	2.487305:6.196289:-14.77881	2.061035:6.086426:-20.31592	1.059082:8.112305:-12.37939	-0.452396:14.79345:-37.65496	ReachForBottle	Default	
-0.9360352:5.242676:-15.54785	2.685059:6.213867:-13.5835	2.003906:5.800781:-19.01074	1.059082:8.112305:-12.37939	-0.453124:14.7904:-37.63847	ReachForBottle	Default	
-0.9360352:5.242676:-15.54785	2.685059:6.213867:-13.5835	2.003906:5.800781:-19.01074	1.059082:8.112305:-12.37939	-0.4568496:14.79948:-37.6768	ReachForBottle	Bottle	
-0.9360352:5.242676:-15.54785	2.685059:6.213867:-13.5835	2.003906:5.800781:-19.01074	1.059082:8.112305:-12.37939	-0.4530656:14.80411:-37.68913	ReachForBottle	Default	
-0.9360352:5.242676:-15.54785	2.685059:6.213867:-13.5835	2.003906:5.800781:-19.01074	1.059082:8.112305:-12.37939	-0.454402:14.79397:-37.65445	ReachForBottle	Bottle	
-0,8481445,5,01416,-14,4624,	2,680664,6,117188,-12,68701,	1,916016,5,44043,-18,	1,059082,8,112305,-12,37939,	-0,4543377,14,78644,-37,63288,	ReachForBottle	Bottle	
-0,8481445,5,01416,-14,4624,	2,680664,6,117188,-12,68701,	1,916016,5,44043,-18,	1,059082,8,112305,-12,37939,	-0,4653377,14,7981,-37,67233,	ReachForBottle	Bottle	
-0,8481445,5,01416,-14,4624,	2,680664,6,117188,-12,68701,	1,916016,5,44043,-18,	1,059082,8,112305,-12,37939,	-0,4608106,14,81188,-37,72124,	ReachForBottle	Bottle	
-0.6635742:4.750488:-13.45605	2.641113:5.90625:-12.04541	1.863281:5.058105:-17.18262	1.059082:8.112305:-12.375	-0.4564607:14.80716:-37.69252	Grasped	Default	
-0.6635742:4.750488:-13.45605	2.641113:5.90625:-12.04541	1.863281:5.058105:-17.18262	1.059082:8.112305:-12.375	-0.4560911:14.80155:-37.68256	Grasped	Bottle	
-0.6635742:4.750488:-13.45605	2.641113:5.90625:-12.04541	1.863281:5.058105:-17.18262	1.059082:8.112305:-12.375	-0.4668263:14.81426:-37.73563	Grasped	Bottle	
-0.6635742:4.750488:-13.45605	2.641113:5.90625:-12.04541	1.863281:5.058105:-17.18262	1.059082:8.112305:-12.375	-0.4710377:14.80501:-37.70494	Grasped	Bottle	
-0.637207:4.609863:-12.83643	2.535645:5.730469:-11.59277	1.801758:4.812012:-16.66406	1.067871:8.090332:-12.10254	-0.4990701:14.80239:-37.70973	Grasped	Bottle	
-0.637207:4.609863:-12.83643	2.535645:5.730469:-11.59277	1.801758:4.812012:-16.66406	1.067871:8.090332:-12.10254	-0.5122011:14.80624:-37.7297	Grasped	Bottle	
-0.637207:4.609863:-12.83643	2.535645:5.730469:-11.59277	1.801758:4.812012:-16.66406	1.067871:8.090332:-12.10254	-0.5067536:14.80254:-37.71054	Grasped	Bottle	
-0.6899414:4.543945:-12.44092	2.245605:5.726074:-11.35547	1.705078:4.697754:-16.27734	1.001953:8.041992:-11.75977	-0.4933905:14.8003:-37.69174	Grasped	Bottle	
-0.6899414:4.543945:-12.44092	2.245605:5.726074:-11.35547	1.705078:4.697754:-16.27734	1.001953:8.041992:-11.75977	-0.4404173:14.73493:-37.46828	Grasped	Bottle	
-0.6899414:4.543945:-12.44092	2.245605:5.726074:-11.35547	1.705078:4.697754:-16.27734	1.001953:8.041992:-11.75977	-0.3955885:14.79904:-37.71423	Grasped	Default	
-0.6899414:4.543945:-12.44092	2.245605:5.726074:-11.35547	1.705078:4.697754:-16.27734	1.001953:8.041992:-11.75977	-0.3214967:14.78978:-37.76794	Grasped	Default	
-0.6591797:4.504395:-12.24756	2.10498:5.712891:-11.22363	1.709473:4.662598:-16.09277	1.032715:8.024414:-11.67627	-0.2687103:14.76704:-37.68942	Grasped	Default	
-0.6591797:4.504395:-12.24756	2.10498:5.712891:-11.22363	1.709473:4.662598:-16.09277	1.032715:8.024414:-11.67627	-0.3299814:14.7774:-37.7429	Grasped	Default	
-0.6591797:4.504395:-12.24756	2.10498:5.712891:-11.22363	1.709473:4.662598:-16.09277	1.032715:8.024414:-11.67627	-0.3231319:14.77926:-37.74546	Grasped	Default	
-0.4658203:4.521973:-12.15967	2.228027:5.717285:-11.18848	1.819336:4.68457:-16.01807	1.248047:8.037598:-11.61035	-0.3186702:14.77745:-37.73875	Grasped	Default	
-0.4658203:4.521973:-12.15967	2.228027:5.717285:-11.18848	1.819336:4.68457:-16.01807	1.248047:8.037598:-11.61035	-0.308338:14.78568:-37.74822	Grasped	Default	
-0.4658203:4.521973:-12.15967	2.228027:5.717285:-11.18848	1.819336:4.68457:-16.01807	1.248047:8.037598:-11.61035	-0.30152:14.78089:-37.73886	Grasped	Default	
-0.4658203:4.521973:-12.15967	2.228027:5.717285:-11.18848	1.819336:4.68457:-16.01807	1.248047:8.037598:-11.61035	-0.3012713:14.78539:-37.74824	Grasped	Default	
-0.0703125:4.574707:-12.11572	2.645508:5.849121:-11.22803	2.131348:4.785645:-16.02246	1.621582:8.125488:-11.57959	-0.2974765:14.77601:-37.73897	Grasped	Default	
-0.0703125:4.574707:-12.11572	2.645508:5.849121:-11.22803	2.131348:4.785645:-16.02246	1.621582:8.125488:-11.57959	-0.2994194:14.77473:-37.73594	Grasped	Default	
-0.0703125:4.574707:-12.11572	2.645508:5.849121:-11.22803	2.131348:4.785645:-16.02246	1.621582:8.125488:-11.57959	-0.296104:14.77579:-37.73415	Grasped	Default	
-0.0703125:4.574707:-12.11572	2.645508:5.849121:-11.22803	2.131348:4.785645:-16.02246	1.621582:8.125488:-11.57959	-0.2961968:14.77841:-37.73667	Grasped	Default	
0.5185547:4.618652:-12.10254	3.216797:6.095215:-11.29834	2.649902:5.000977:-16.0708	2.056641:8.29248:-11.59277	-0.2949314:14.77483:-37.72665	Grasped	Default	
0.5185547:4.618652:-12.10254	3.216797:6.095215:-11.29834	2.649902:5.000977:-16.0708	2.056641:8.29248:-11.59277	-0.293364:14.77757:-37.7341	Grasped	Default	
0.5185547:4.618652:-12.10254	3.216797:6.095215:-11.29834	2.649902:5.000977:-16.0708	2.056641:8.29248:-11.59277	-0.2996074:14.78441:-37.75095	Grasped	Default	
1.476563:4.759277:-12.08496	4.047363:6.42041:-11.43018	3.331055:5.299805:-16.1499	2.821289:8.547363:-11.61035	-0.3109096:14.79528:-37.78221	Grasped	Default	
1.476563:4.759277:-12.08496	4.047363:6.42041:-11.43018	3.331055:5.299805:-16.1499	2.821289:8.547363:-11.61035	-0.3109974:14.79025:-37.7849	Grasped	Default	
1.476563:4.759277:-12.08496	4.047363:6.42041:-11.43018	3.331055:5.299805:-16.1499	2.821289:8.547363:-11.61035	-0.3131183:14.79499:-37.79781	Grasped	Default	
1.476563:4.759277:-12.08496	4.047363:6.42041:-11.43018	3.331055:5.299805:-16.1499	2.821289:8.547363:-11.61035	-0.3190356:14.80098:-37.81612	Grasped	Default	
2.711426:4.992188:-12.06738	5.211914:6.855469:-11.62354	4.196777:5.72168:-16.26416	3.805664:8.868164:-11.61914	-0.3170545:14.79818:-37.80746	Grasped	Default	
2.711426:4.992188:-12.06738	5.211914:6.855469:-11.62354	4.196777:5.72168:-16.26416	3.805664:8.868164:-11.61914	-0.3112325:14.79251:-37.78831	Grasped	Default	
2.711426:4.992188:-12.06738	5.211914:6.855469:-11.62354	4.196777:5.72168:-16.26416	3.805664:8.868164:-11.61914	-0.3076237:14.78921:-37.77895	Grasped	Default	
3.963867:5.220703:-12.10693	6.32373:7.334473:-11.81689	5.137207:6.222656:-16.396	4.816406:9.215332:-11.60156	-0.3102342:14.79437:-37.79535	Grasped	Default	
3.963867:5.220703:-12.10693	6.32373:7.334473:-11.81689	5.137207:6.222656:-16.396	4.816406:9.215332:-11.60156	-0.3144174:14.79405:-37.7906	Grasped	Default	
3.963867:5.220703:-12.10693	6.32373:7.334473:-11.81689	5.137207:6.222656:-16.396	4.816406:9.215332:-11.60156	-0.3092104:14.79087:-37.78213	Grasped	Default	
3.963867:5.220703:-12.10693	6.32373:7.334473:-11.81689	5.137207:6.222656:-16.396	4.816406:9.215332:-11.60156	-0.3105505:14.79237:-37.78468	Grasped	Default	
5.251465:5.400879:-12.22559	7.45752:7.831055:-12.01025	6.029297:6.723633:-16.54102	5.712891:9.483398:-11.56201	-0.2966634:14.78324:-37.76402	Grasped	Default	
5.251465:5.400879:-12.22559	7.45752:7.831055:-12.01025	6.029297:6.723633:-16.54102	5.712891:9.483398:-11.56201	-0.3139727:14.80195:-37.81844	Grasped	Default	
5.251465:5.400879:-12.22559	7.45752:7.831055:-12.01025	6.029297:6.723633:-16.54102	5.712891:9.483398:-11.56201	-0.2979331:14.78804:-37.77733	Grasped	Default	
6.591797:5.532715:-12.42773	8.433105:8.283691:-12.18164	6.88623:7.207031:-16.70361	6.534668:9.650391:-11.52686	-0.3077994:14.79317:-37.79189	Grasped	Default	
6.591797:5.532715:-12.42773	8.433105:8.283691:-12.18164	6.88623:7.207031:-16.70361	6.534668:9.650391:-11.52686	-0.3091949:14.79842:-37.80597	Grasped	Bottle	
