ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.586426:1.419434:-25.46631	1.283203:3.168457:-25.91895	1.54248:1.942383:-30.56836	1.067871:8.02002:-11.74658	-0.4011996:14.95656:-37.6374	Start	Default	
-1.586426:1.419434:-25.46631	1.283203:3.168457:-25.91895	1.54248:1.942383:-30.56836	1.067871:8.02002:-11.74658	-0.4317629:14.95432:-37.63449	Start	Default	
-1.586426:1.419434:-25.46631	1.283203:3.168457:-25.91895	1.54248:1.942383:-30.56836	1.067871:8.02002:-11.74658	-0.4291499:14.95387:-37.63013	Start	Default	
-1.458984:0.777832:-25.42676	1.335938:3.199219:-25.98486	1.54248:1.933594:-30.56836	1.067871:8.02002:-11.74658	-0.4340063:14.95075:-37.61894	Start	Default	
-1.564453:-0.008789063:-25.10156	1.463379:3.098145:-26.09473	1.529297:1.902832:-30.55957	1.067871:8.02002:-11.74658	-0.4309054:14.94962:-37.63084	Start	Default	
-1.564453:-0.008789063:-25.10156	1.463379:3.098145:-26.09473	1.529297:1.902832:-30.55957	1.067871:8.02002:-11.74658	-0.4321532:14.94968:-37.63505	Start	Default	
-1.630371:-0.3076172:-25.00049	1.489746:2.99707:-26.16064	1.538086:1.889648:-30.55078	1.067871:8.02002:-11.74658	-0.4331338:14.95:-37.63525	Start	Default	
-1.630371:-0.3076172:-25.00049	1.489746:2.99707:-26.16064	1.538086:1.889648:-30.55078	1.067871:8.02002:-11.74658	-0.4003296:14.9575:-37.6489	Start	Default	
-1.630371:-0.3076172:-25.00049	1.489746:2.99707:-26.16064	1.538086:1.889648:-30.55078	1.067871:8.02002:-11.74658	-0.3826179:14.96076:-37.66126	Start	Default	
-1.630371:-0.3076172:-25.00049	1.489746:2.99707:-26.16064	1.538086:1.889648:-30.55078	1.067871:8.02002:-11.74658	-0.3814129:14.96012:-37.67955	Start	Default	
-1.604004:-0.3911133:-24.89063	1.476563:2.931152:-26.17822	1.54248:1.889648:-30.54199	1.067871:8.02002:-11.74658	-0.3969366:14.9566:-37.67415	Start	Default	
-1.604004:-0.3911133:-24.89063	1.476563:2.931152:-26.17822	1.54248:1.889648:-30.54199	1.067871:8.02002:-11.74658	-0.425474:14.95267:-37.67661	Start	Default	
-1.604004:-0.3911133:-24.89063	1.476563:2.931152:-26.17822	1.54248:1.889648:-30.54199	1.067871:8.02002:-11.74658	-0.4280918:14.9523:-37.65903	Start	Default	
-1.577637:-0.347168:-24.80273	1.50293:2.895996:-26.21338	1.54248:1.885254:-30.5332	1.067871:8.02002:-11.74658	-0.4338916:14.95034:-37.63871	Start	Default	
-1.577637:-0.347168:-24.80273	1.50293:2.895996:-26.21338	1.54248:1.885254:-30.5332	1.067871:8.02002:-11.74658	-0.4408946:14.94909:-37.68104	Start	Default	
-1.577637:-0.347168:-24.80273	1.50293:2.895996:-26.21338	1.54248:1.885254:-30.5332	1.067871:8.02002:-11.74658	-0.444341:14.90612:-37.73103	Start	Default	
-1.577637:-0.347168:-24.80273	1.50293:2.895996:-26.21338	1.54248:1.885254:-30.5332	1.067871:8.02002:-11.74658	-0.4335259:14.84598:-37.53877	Start	Default	
-1.529297:-0.008789063:-24.78516	1.450195:2.759766:-26.22217	1.538086:1.876465:-30.5332	1.067871:8.02002:-11.74658	-0.4699334:14.79301:-37.6059	Start	Default	
-1.529297:-0.008789063:-24.78516	1.450195:2.759766:-26.22217	1.538086:1.876465:-30.5332	1.067871:8.02002:-11.74658	-0.4812568:14.82701:-37.72717	Start	Default	
-1.529297:-0.008789063:-24.78516	1.450195:2.759766:-26.22217	1.538086:1.876465:-30.5332	1.067871:8.02002:-11.74658	-0.48175:14.83403:-37.75728	Start	Default	
-1.529297:-0.008789063:-24.78516	1.450195:2.759766:-26.22217	1.538086:1.876465:-30.5332	1.067871:8.02002:-11.74658	-0.4634337:14.81279:-37.69289	Start	Default	
-1.480957:0.5141602:-24.82471	1.366699:2.742188:-26.20459	1.538086:1.87207:-30.5376	1.067871:8.02002:-11.74658	-0.4408261:14.79732:-37.66128	Start	Bottle	
-1.480957:0.5141602:-24.82471	1.366699:2.742188:-26.20459	1.538086:1.87207:-30.5376	1.067871:8.02002:-11.74658	-0.4364467:14.79726:-37.6676	Start	Bottle	
-1.480957:0.5141602:-24.82471	1.366699:2.742188:-26.20459	1.538086:1.87207:-30.5376	1.067871:8.02002:-11.74658	-0.430801:14.79127:-37.63887	Start	Bottle	
-1.480957:0.5141602:-24.82471	1.366699:2.742188:-26.20459	1.538086:1.87207:-30.5376	1.067871:8.02002:-11.74658	-0.4279663:14.77911:-37.59103	Start	Bottle	
-1.489746:1.032715:-24.80273	1.305176:2.724609:-26.14746	1.533691:1.880859:-30.5332	1.067871:8.02002:-11.74658	-0.4276893:14.78941:-37.64452	Start	Bottle	
-1.489746:1.032715:-24.80273	1.305176:2.724609:-26.14746	1.533691:1.880859:-30.5332	1.067871:8.02002:-11.74658	-0.4263155:14.78468:-37.62902	Start	Bottle	
-1.489746:1.032715:-24.80273	1.305176:2.724609:-26.14746	1.533691:1.880859:-30.5332	1.067871:8.02002:-11.74658	-0.4254943:14.78191:-37.60994	Start	Bottle	
-1.986328:2.649902:-25.14111	1.437012:2.452148:-25.72559	1.617188:2.364258:-30.30029	1.067871:8.02002:-11.74658	-0.4270007:14.78729:-37.62903	Start	Bottle	
-1.986328:2.649902:-25.14111	1.437012:2.452148:-25.72559	1.617188:2.364258:-30.30029	1.067871:8.02002:-11.74658	-0.4324149:14.77295:-37.55424	Start	Bottle	
-1.986328:2.649902:-25.14111	1.437012:2.452148:-25.72559	1.617188:2.364258:-30.30029	1.067871:8.02002:-11.74658	-0.4244021:14.74439:-37.43259	Start	Default	
-1.929199:4.139648:-25.70801	1.770996:2.645508:-24.45996	1.986328:3.462891:-29.29834	1.067871:8.02002:-11.74658	-0.4366596:14.76981:-37.53863	Start	Default	
-1.929199:4.139648:-25.70801	1.770996:2.645508:-24.45996	1.986328:3.462891:-29.29834	1.067871:8.02002:-11.74658	-0.4613912:14.77408:-37.58252	Start	Bottle	
-1.929199:4.139648:-25.70801	1.770996:2.645508:-24.45996	1.986328:3.462891:-29.29834	1.067871:8.02002:-11.74658	-0.4553747:14.78815:-37.59493	Start	Default	
-1.929199:4.139648:-25.70801	1.770996:2.645508:-24.45996	1.986328:3.462891:-29.29834	1.067871:8.02002:-11.74658	-0.4295334:14.80283:-37.69435	Start	Bottle	
-1.45459:4.157227:-24.76318	2.179688:3.599121:-22.1792	2.518066:4.869141:-27.21533	1.067871:8.02002:-11.74658	-0.4121952:14.79634:-37.66771	ReachForBottle	Default	
-1.45459:4.157227:-24.76318	2.179688:3.599121:-22.1792	2.518066:4.869141:-27.21533	1.067871:8.02002:-11.74658	-0.4010161:14.78842:-37.66563	ReachForBottle	Default	
-1.45459:4.157227:-24.76318	2.179688:3.599121:-22.1792	2.518066:4.869141:-27.21533	1.067871:8.02002:-11.74658	-0.4235546:14.78757:-37.62917	ReachForBottle	Bottle	
-1.401855:4.359375:-22.24072	2.518066:4.54834:-19.50293	2.750977:5.238281:-24.75439	1.067871:8.02002:-11.74658	-0.4391955:14.79712:-37.66515	ReachForBottle	Bottle	
-1.401855:4.359375:-22.24072	2.518066:4.54834:-19.50293	2.750977:5.238281:-24.75439	1.067871:8.02002:-11.74658	-0.4495605:14.80821:-37.70029	ReachForBottle	Bottle	
-1.401855:4.359375:-22.24072	2.518066:4.54834:-19.50293	2.750977:5.238281:-24.75439	1.067871:8.02002:-11.74658	-0.4509081:14.8064:-37.68463	ReachForBottle	Default	
-1.401855:4.359375:-22.24072	2.518066:4.54834:-19.50293	2.750977:5.238281:-24.75439	1.067871:8.02002:-11.74658	-0.4498782:14.79997:-37.66521	ReachForBottle	Bottle	
-1.291992:4.376953:-19.45459	2.720215:5.018555:-16.81787	2.592773:5.009766:-22.16602	1.067871:8.02002:-11.74658	-0.4456966:14.79083:-37.62273	ReachForBottle	Default	
-1.291992:4.376953:-19.45459	2.720215:5.018555:-16.81787	2.592773:5.009766:-22.16602	1.067871:8.02002:-11.74658	-0.4480531:14.7967:-37.64654	ReachForBottle	Default	
-1.291992:4.376953:-19.45459	2.720215:5.018555:-16.81787	2.592773:5.009766:-22.16602	1.067871:8.02002:-11.74658	-0.4476911:14.80147:-37.65908	ReachForBottle	Default	
-1.291992:4.376953:-19.45459	2.720215:5.018555:-16.81787	2.592773:5.009766:-22.16602	1.067871:8.02002:-11.74658	-0.4444336:14.79958:-37.65964	ReachForBottle	Bottle	
-1.366699:4.236328:-17.38916	2.583984:5.365723:-14.94141	2.267578:4.864746:-20.19287	1.067871:8.02002:-11.74658	-0.4382437:14.80208:-37.64542	ReachForBottle	Default	
-1.366699:4.236328:-17.38916	2.583984:5.365723:-14.94141	2.267578:4.864746:-20.19287	1.067871:8.02002:-11.74658	-0.464206:14.78958:-37.57869	ReachForBottle	Default	
-1.366699:4.236328:-17.38916	2.583984:5.365723:-14.94141	2.267578:4.864746:-20.19287	1.067871:8.02002:-11.74658	-0.4820841:14.78767:-37.58272	ReachForBottle	Default	
-1.353516:4.319824:-15.81152	2.478516:5.519531:-13.52637	2.025879:4.715332:-18.69873	1.067871:8.02002:-11.74658	-0.4724021:14.76547:-37.50299	ReachForBottle	Default	
-1.353516:4.319824:-15.81152	2.478516:5.519531:-13.52637	2.025879:4.715332:-18.69873	1.067871:8.02002:-11.74658	-0.4564603:14.76505:-37.5148	ReachForBottle	Default	
