ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.933594:2.06543:-26.6792	0.5229492:2.94873:-25.37402	1.568848:2.456543:-30.5376	1.006348:8.099121:-12.28271	-0.4187036:14.94665:-37.5948	Start	Default	
-1.933594:2.06543:-26.6792	0.5229492:2.94873:-25.37402	1.568848:2.456543:-30.5376	1.006348:8.099121:-12.28271	-0.4199814:14.94692:-37.60638	Start	Default	
-1.933594:2.06543:-26.6792	0.5229492:2.94873:-25.37402	1.568848:2.456543:-30.5376	1.006348:8.099121:-12.28271	-0.4190973:14.94763:-37.60813	Start	Default	
-1.933594:2.06543:-26.6792	0.5229492:2.94873:-25.37402	1.568848:2.456543:-30.5376	1.006348:8.099121:-12.28271	-0.4210818:14.9481:-37.61463	Start	Default	
-1.929199:2.148926:-26.59131	0.4702148:2.794922:-25.51025	1.560059:2.452148:-30.52881	1.006348:8.099121:-12.28271	-0.423517:14.94882:-37.61942	Start	Default	
-1.929199:2.148926:-26.59131	0.4702148:2.794922:-25.51025	1.560059:2.452148:-30.52881	1.006348:8.099121:-12.28271	-0.4237722:14.94877:-37.61118	Start	Default	
-1.929199:2.148926:-26.59131	0.4702148:2.794922:-25.51025	1.560059:2.452148:-30.52881	1.006348:8.099121:-12.28271	-0.4209891:14.94934:-37.58056	Start	Default	
-1.946777:2.236816:-26.45068	0.4350586:2.720215:-25.54102	1.555664:2.460938:-30.51563	1.006348:8.099121:-12.28271	-0.4210881:14.95025:-37.58632	Start	Default	
-1.946777:2.236816:-26.45068	0.4350586:2.720215:-25.54102	1.555664:2.460938:-30.51563	1.006348:8.099121:-12.28271	-0.4212084:14.95043:-37.58254	Start	Default	
-1.946777:2.236816:-26.45068	0.4350586:2.720215:-25.54102	1.555664:2.460938:-30.51563	1.006348:8.099121:-12.28271	-0.4224589:14.95055:-37.57723	Start	Default	
-1.916016:2.276367:-26.30127	0.4262695:2.685059:-25.55859	1.568848:2.460938:-30.49365	1.010742:8.099121:-12.28271	-0.4239719:14.95091:-37.58908	Start	Default	
