ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.307129:0.5537109:-25.40918	0.9975586:2.825684:-25.93213	1.40625:2.241211:-30.7793	1.120605:8.024414:-11.75098	-0.4117682:14.95293:-37.60264	Start	Default	
-2.307129:0.5537109:-25.40918	0.9975586:2.825684:-25.93213	1.40625:2.241211:-30.7793	1.120605:8.024414:-11.75098	-0.4097668:14.95186:-37.59907	Start	Default	
-2.307129:0.5537109:-25.40918	0.9975586:2.825684:-25.93213	1.40625:2.241211:-30.7793	1.120605:8.024414:-11.75098	-0.4124702:14.95229:-37.62812	Start	Default	
-2.271973:0.2856445:-25.30811	1.023926:2.808105:-25.98926	1.40625:2.236816:-30.7749	1.120605:8.024414:-11.75098	-0.4130034:14.95294:-37.61361	Start	Default	
-2.271973:0.2856445:-25.30811	1.023926:2.808105:-25.98926	1.40625:2.236816:-30.7749	1.120605:8.024414:-11.75098	-0.4113899:14.95299:-37.61259	Start	Default	
-2.271973:0.2856445:-25.30811	1.023926:2.808105:-25.98926	1.40625:2.236816:-30.7749	1.120605:8.024414:-11.75098	-0.4088444:14.95455:-37.59501	Start	Default	
-2.267578:0.008789063:-25.19824	1.072266:2.808105:-26.02002	1.40625:2.223633:-30.77051	1.120605:8.024414:-11.75098	-0.4090308:14.95394:-37.61138	Start	Default	
-2.267578:0.008789063:-25.19824	1.072266:2.808105:-26.02002	1.40625:2.223633:-30.77051	1.120605:8.024414:-11.75098	-0.406515:14.95452:-37.59962	Start	Default	
-2.267578:0.008789063:-25.19824	1.072266:2.808105:-26.02002	1.40625:2.223633:-30.77051	1.120605:8.024414:-11.75098	-0.4050489:14.95425:-37.60381	Start	Default	
-2.267578:0.008789063:-25.19824	1.072266:2.808105:-26.02002	1.40625:2.223633:-30.77051	1.120605:8.024414:-11.75098	-0.4034289:14.95527:-37.61073	Start	Default	
-2.315918:-0.1669922:-25.0708	1.103027:2.808105:-26.0376	1.401855:2.223633:-30.76611	1.120605:8.024414:-11.75098	-0.4012057:14.95421:-37.61022	Start	Default	
-2.315918:-0.1669922:-25.0708	1.103027:2.808105:-26.0376	1.401855:2.223633:-30.76611	1.120605:8.024414:-11.75098	-0.4013233:14.95485:-37.61361	Start	Default	
-2.315918:-0.1669922:-25.0708	1.103027:2.808105:-26.0376	1.401855:2.223633:-30.76611	1.120605:8.024414:-11.75098	-0.4054495:14.95281:-37.63832	Start	Default	
-2.315918:-0.1669922:-25.0708	1.103027:2.808105:-26.0376	1.401855:2.223633:-30.76611	1.120605:8.024414:-11.75098	-0.4484339:14.89616:-37.51879	Start	Default	
-2.324707:-0.140625:-25.01807	1.120605:2.76416:-26.05957	1.401855:2.219238:-30.76172	1.120605:8.02002:-11.75537	-0.4584238:14.88058:-37.62043	Start	Default	
-2.324707:-0.140625:-25.01807	1.120605:2.76416:-26.05957	1.401855:2.219238:-30.76172	1.120605:8.02002:-11.75537	-0.4562013:14.75827:-37.5938	Start	Bottle	
-2.324707:-0.140625:-25.01807	1.120605:2.76416:-26.05957	1.401855:2.219238:-30.76172	1.120605:8.02002:-11.75537	-0.4442072:14.78064:-37.63928	Start	Bottle	
