ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.047852:2.786133:-26.70557	-0.05273438:3.282715:-25.30371	1.327148:2.29834:-30.70898	1.019531:8.072754:-12.09814	-0.4338383:14.95177:-37.64888	Start	Default	
-2.047852:2.786133:-26.70557	-0.05273438:3.282715:-25.30371	1.327148:2.29834:-30.70898	1.019531:8.072754:-12.09814	-0.432679:14.95142:-37.6498	Start	Default	
-2.047852:2.786133:-26.70557	-0.05273438:3.282715:-25.30371	1.327148:2.29834:-30.70898	1.019531:8.072754:-12.09814	-0.4300694:14.95107:-37.64839	Start	Default	
-2.122559:2.645508:-27.13184	0.07470703:3.51123:-25.11475	1.331543:2.289551:-30.72217	1.023926:8.072754:-12.09814	-0.4296369:14.95067:-37.64751	Start	Default	
-2.122559:2.645508:-27.13184	0.07470703:3.51123:-25.11475	1.331543:2.289551:-30.72217	1.023926:8.072754:-12.09814	-0.4296181:14.95079:-37.65761	Start	Default	
-2.122559:2.645508:-27.13184	0.07470703:3.51123:-25.11475	1.331543:2.289551:-30.72217	1.023926:8.072754:-12.09814	-0.4286255:14.95168:-37.6584	Start	Default	
-2.122559:2.645508:-27.13184	0.07470703:3.51123:-25.11475	1.331543:2.289551:-30.72217	1.023926:8.072754:-12.09814	-0.4297303:14.95188:-37.66405	Start	Default	
-2.15332:2.504883:-27.36914	0.1582031:3.678223:-24.98291	1.327148:2.276367:-30.73096	1.023926:8.072754:-12.09814	-0.4296444:14.95137:-37.66646	Start	Default	
-2.15332:2.504883:-27.36914	0.1582031:3.678223:-24.98291	1.327148:2.276367:-30.73096	1.023926:8.072754:-12.09814	-0.4336909:14.95202:-37.67574	Start	Default	
-2.15332:2.504883:-27.36914	0.1582031:3.678223:-24.98291	1.327148:2.276367:-30.73096	1.023926:8.072754:-12.09814	-0.435112:14.95172:-37.68058	Start	Default	
-2.228027:2.522461:-27.43945	0.2460938:3.70459:-24.94336	1.318359:2.263184:-30.73975	1.019531:8.072754:-12.09814	-0.4341328:14.95163:-37.67621	Start	Default	
-2.228027:2.522461:-27.43945	0.2460938:3.70459:-24.94336	1.318359:2.263184:-30.73975	1.019531:8.072754:-12.09814	-0.4320232:14.9516:-37.67783	Start	Default	
-2.228027:2.522461:-27.43945	0.2460938:3.70459:-24.94336	1.318359:2.263184:-30.73975	1.019531:8.072754:-12.09814	-0.4330211:14.95097:-37.68442	Start	Default	
