ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6503906:4.231934:-26.81982	1.30957:2.724609:-26.19141	1.652344:2.293945:-30.41455	1.001953:8.099121:-12.2915	-0.4283659:14.95216:-37.61692	Start	Default	
-0.6503906:4.231934:-26.81982	1.30957:2.724609:-26.19141	1.652344:2.293945:-30.41455	1.001953:8.099121:-12.2915	-0.4294293:14.95119:-37.61987	Start	Default	
-0.6416016:4.148438:-26.80664	1.248047:2.671875:-26.18262	1.647949:2.289551:-30.41895	1.006348:8.099121:-12.2915	-0.4282586:14.94905:-37.61491	Start	Default	
-0.6416016:4.148438:-26.80664	1.248047:2.671875:-26.18262	1.647949:2.289551:-30.41895	1.006348:8.099121:-12.2915	-0.4236647:14.94892:-37.60198	Start	Default	
-0.6416016:4.148438:-26.80664	1.248047:2.671875:-26.18262	1.647949:2.289551:-30.41895	1.006348:8.099121:-12.2915	-0.4207803:14.94884:-37.60912	Start	Default	
-0.6416016:4.148438:-26.80664	1.248047:2.671875:-26.18262	1.647949:2.289551:-30.41895	1.006348:8.099121:-12.2915	-0.422067:14.94981:-37.61877	Start	Default	
-0.6591797:3.9375:-26.67041	1.129395:2.592773:-26.18262	1.63916:2.285156:-30.41895	1.006348:8.099121:-12.2915	-0.423287:14.95021:-37.61984	Start	Default	
-0.6591797:3.9375:-26.67041	1.129395:2.592773:-26.18262	1.63916:2.285156:-30.41895	1.006348:8.099121:-12.2915	-0.4257545:14.94989:-37.61336	Start	Default	
-0.6591797:3.9375:-26.67041	1.129395:2.592773:-26.18262	1.63916:2.285156:-30.41895	1.006348:8.099121:-12.2915	-0.4303015:14.95015:-37.62565	Start	Default	
-0.7426758:3.744141:-26.5957	1.098633:2.544434:-26.1123	1.643555:2.285156:-30.41455	1.006348:8.099121:-12.2959	-0.4320615:14.95057:-37.62811	Start	Default	
-0.7426758:3.744141:-26.5957	1.098633:2.544434:-26.1123	1.643555:2.285156:-30.41455	1.006348:8.099121:-12.2959	-0.430899:14.95046:-37.63496	Start	Default	
-0.7426758:3.744141:-26.5957	1.098633:2.544434:-26.1123	1.643555:2.285156:-30.41455	1.006348:8.099121:-12.2959	-0.4303013:14.95102:-37.62003	Start	Default	
-0.7426758:3.744141:-26.5957	1.098633:2.544434:-26.1123	1.643555:2.285156:-30.41455	1.006348:8.099121:-12.2959	-0.4289583:14.95026:-37.59677	Start	Default	
-0.7558594:3.625488:-26.47266	1.103027:2.53125:-26.05078	1.643555:2.29834:-30.41455	1.006348:8.099121:-12.2915	-0.430405:14.94757:-37.59266	Start	Default	
-0.7558594:3.625488:-26.47266	1.103027:2.53125:-26.05078	1.643555:2.29834:-30.41455	1.006348:8.099121:-12.2915	-0.4395274:14.89205:-37.6418	Start	Default	
-0.7558594:3.625488:-26.47266	1.103027:2.53125:-26.05078	1.643555:2.29834:-30.41455	1.006348:8.099121:-12.2915	-0.4600119:14.84883:-37.60109	Start	Default	
-0.7558594:3.449707:-26.37598	1.094238:2.500488:-25.99805	1.643555:2.307129:-30.41455	1.006348:8.099121:-12.2915	-0.4749036:14.81984:-37.75473	Start	Bottle	
-0.7558594:3.449707:-26.37598	1.094238:2.500488:-25.99805	1.643555:2.307129:-30.41455	1.006348:8.099121:-12.2915	-0.473226:14.81202:-37.68462	Start	Default	
-0.7558594:3.449707:-26.37598	1.094238:2.500488:-25.99805	1.643555:2.307129:-30.41455	1.006348:8.099121:-12.2915	-0.4592529:14.79309:-37.63504	Start	Default	
-0.7558594:3.449707:-26.37598	1.094238:2.500488:-25.99805	1.643555:2.307129:-30.41455	1.006348:8.099121:-12.2915	-0.4416979:14.82092:-37.73515	Start	Default	
-0.7602539:3.335449:-26.34521	1.081055:2.491699:-25.9585	1.647949:2.320313:-30.41016	1.006348:8.099121:-12.2915	-0.4370527:14.8152:-37.71786	Start	Default	
-0.7602539:3.335449:-26.34521	1.081055:2.491699:-25.9585	1.647949:2.320313:-30.41016	1.006348:8.099121:-12.2915	-0.4275729:14.81283:-37.70509	Start	Default	
-0.7602539:3.335449:-26.34521	1.081055:2.491699:-25.9585	1.647949:2.320313:-30.41016	1.006348:8.099121:-12.2915	-0.4189871:14.81249:-37.69916	Start	Default	
-0.7602539:3.335449:-26.34521	1.081055:2.491699:-25.9585	1.647949:2.320313:-30.41016	1.006348:8.099121:-12.2915	-0.4179221:14.81605:-37.71023	Start	Default	
-0.6767578:3.133301:-26.22656	1.015137:2.258789:-25.7915	1.661133:2.478516:-30.33545	1.006348:8.099121:-12.2915	-0.4266578:14.82987:-37.76147	Start	Default	
-0.6767578:3.133301:-26.22656	1.015137:2.258789:-25.7915	1.661133:2.478516:-30.33545	1.006348:8.099121:-12.2915	-0.4253112:14.80416:-37.68095	Start	Default	
-0.6767578:3.133301:-26.22656	1.015137:2.258789:-25.7915	1.661133:2.478516:-30.33545	1.006348:8.099121:-12.2915	-0.4388044:14.82899:-37.77408	Start	Default	
-0.6020508:3.629883:-26.20459	1.164551:2.210449:-25.21143	1.845703:3.19043:-29.79053	1.006348:8.099121:-12.2915	-0.4320291:14.80691:-37.64648	Start	Default	
-0.6020508:3.629883:-26.20459	1.164551:2.210449:-25.21143	1.845703:3.19043:-29.79053	1.006348:8.099121:-12.2915	-0.4050937:14.79821:-37.6022	Start	Default	
-0.6020508:3.629883:-26.20459	1.164551:2.210449:-25.21143	1.845703:3.19043:-29.79053	1.006348:8.099121:-12.2915	-0.3982845:14.80809:-37.64466	Start	Default	
-0.6020508:3.629883:-26.20459	1.164551:2.210449:-25.21143	1.845703:3.19043:-29.79053	1.006348:8.099121:-12.2915	-0.3967046:14.80535:-37.6465	Start	Default	
-0.7734375:3.405762:-26.33643	1.151367:2.632324:-23.85791	2.10498:4.113281:-28.64795	1.006348:8.099121:-12.2915	-0.4080993:14.8096:-37.6482	Start	Default	
-0.7734375:3.405762:-26.33643	1.151367:2.632324:-23.85791	2.10498:4.113281:-28.64795	1.006348:8.099121:-12.2915	-0.4226778:14.81368:-37.6798	Start	Default	
-0.7734375:3.405762:-26.33643	1.151367:2.632324:-23.85791	2.10498:4.113281:-28.64795	1.006348:8.099121:-12.2915	-0.4341258:14.82343:-37.72958	Start	Default	
