ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.177734:-1.129395:-26.66602	0.8920898:3.440918:-26.10791	1.520508:2.509277:-30.98584	1.142578:8.063965:-12.0542	-0.4352383:14.94672:-37.58736	Start	Default	
-1.177734:-1.129395:-26.66602	0.8920898:3.440918:-26.10791	1.520508:2.509277:-30.98584	1.142578:8.063965:-12.0542	-0.4252433:14.94598:-37.58436	Start	Default	
-1.177734:-1.129395:-26.66602	0.8920898:3.440918:-26.10791	1.520508:2.509277:-30.98584	1.142578:8.063965:-12.0542	-0.4225488:14.94391:-37.59832	Start	Default	
-1.177734:-1.129395:-26.66602	0.8920898:3.440918:-26.10791	1.520508:2.509277:-30.98584	1.142578:8.063965:-12.0542	-0.4252338:14.94482:-37.60075	Start	Default	
-1.120605:-0.6416016:-26.71875	1.037109:3.502441:-26.1167	1.529297:2.500488:-30.97705	1.142578:8.063965:-12.0542	-0.4324262:14.94482:-37.58781	Start	Default	
-1.120605:-0.6416016:-26.71875	1.037109:3.502441:-26.1167	1.529297:2.500488:-30.97705	1.142578:8.063965:-12.0542	-0.4431948:14.94516:-37.60788	Start	Default	
-1.120605:-0.6416016:-26.71875	1.037109:3.502441:-26.1167	1.529297:2.500488:-30.97705	1.142578:8.063965:-12.0542	-0.4459178:14.94633:-37.60915	Start	Default	
-0.9536133:0.2768555:-26.93848	1.186523:3.687012:-26.13428	1.533691:2.491699:-30.97705	1.142578:8.063965:-12.0542	-0.4448198:14.94661:-37.61265	Start	Default	
-0.9536133:0.2768555:-26.93848	1.186523:3.687012:-26.13428	1.533691:2.491699:-30.97705	1.142578:8.063965:-12.0542	-0.4408363:14.94688:-37.61039	Start	Default	
-0.9536133:0.2768555:-26.93848	1.186523:3.687012:-26.13428	1.533691:2.491699:-30.97705	1.142578:8.063965:-12.0542	-0.437543:14.94743:-37.58717	Start	Default	
-0.7382813:0.5888672:-27.01318	1.300781:3.832031:-26.23096	1.54248:2.478516:-30.97705	1.142578:8.063965:-12.0542	-0.4373392:14.94615:-37.58688	Start	Default	
-0.7382813:0.5888672:-27.01318	1.300781:3.832031:-26.23096	1.54248:2.478516:-30.97705	1.142578:8.063965:-12.0542	-0.438661:14.94754:-37.59669	Start	Default	
-0.7382813:0.5888672:-27.01318	1.300781:3.832031:-26.23096	1.54248:2.478516:-30.97705	1.142578:8.063965:-12.0542	-0.4386039:14.94805:-37.59499	Start	Default	
-0.7382813:0.5888672:-27.01318	1.300781:3.832031:-26.23096	1.54248:2.478516:-30.97705	1.142578:8.063965:-12.0542	-0.4385322:14.94719:-37.60062	Start	Default	
-0.6899414:0.9755859:-27.26367	1.344727:3.810059:-26.32324	1.555664:2.465332:-30.97266	1.142578:8.063965:-12.0542	-0.438793:14.94743:-37.60841	Start	Default	
-0.6899414:0.9755859:-27.26367	1.344727:3.810059:-26.32324	1.555664:2.465332:-30.97266	1.142578:8.063965:-12.0542	-0.4363174:14.93172:-37.70894	Start	Default	
-0.6899414:0.9755859:-27.26367	1.344727:3.810059:-26.32324	1.555664:2.465332:-30.97266	1.142578:8.063965:-12.0542	-0.4285365:14.87794:-37.69128	Start	Default	
-0.6899414:0.9755859:-27.26367	1.344727:3.810059:-26.32324	1.555664:2.465332:-30.97266	1.142578:8.063965:-12.0542	-0.4393428:14.82418:-37.70668	Start	Default	
-0.6328125:1.252441:-27.50537	1.401855:3.80127:-26.38037	1.555664:2.447754:-30.96387	1.142578:8.063965:-12.0542	-0.4394854:14.80236:-37.75917	Start	Bottle	
-0.6328125:1.252441:-27.50537	1.401855:3.80127:-26.38037	1.555664:2.447754:-30.96387	1.142578:8.063965:-12.0542	-0.4648632:14.7984:-37.73225	Start	Bottle	
