ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.228027:1.125:-26.37598	0.2636719:2.729004:-26.65283	1.437012:2.381836:-30.82764	0.9711914:8.094727:-12.28271	-0.487345:14.9482:-37.75943	Start	Default	
-2.228027:1.125:-26.37598	0.2636719:2.729004:-26.65283	1.437012:2.381836:-30.82764	0.9711914:8.094727:-12.28271	-0.4859612:14.94858:-37.73729	Start	Default	
-2.214844:0.9755859:-26.38916	0.2504883:2.711426:-26.66162	1.445801:2.381836:-30.82324	0.9711914:8.094727:-12.28271	-0.4858992:14.94734:-37.71002	Start	Default	
-2.214844:0.9755859:-26.38916	0.2504883:2.711426:-26.66162	1.445801:2.381836:-30.82324	0.9711914:8.094727:-12.28271	-0.4611154:14.95062:-37.71581	Start	Default	
-2.144531:0.8789063:-26.40674	0.2680664:2.702637:-26.64844	1.45459:2.368652:-30.83203	0.9711914:8.094727:-12.28271	-0.4447067:14.95289:-37.71433	Start	Default	
-2.144531:0.8789063:-26.40674	0.2680664:2.702637:-26.64844	1.45459:2.368652:-30.83203	0.9711914:8.094727:-12.28271	-0.446381:14.95425:-37.72017	Start	Default	
-2.144531:0.8789063:-26.40674	0.2680664:2.702637:-26.64844	1.45459:2.368652:-30.83203	0.9711914:8.094727:-12.28271	-0.4609102:14.95057:-37.69634	Start	Default	
-2.144531:0.8789063:-26.40674	0.2680664:2.702637:-26.64844	1.45459:2.368652:-30.83203	0.9711914:8.094727:-12.28271	-0.4851451:14.94922:-37.69779	Start	Default	
-2.034668:0.7470703:-26.44189	0.3076172:2.663086:-26.62646	1.450195:2.368652:-30.83203	0.9711914:8.094727:-12.28271	-0.4847085:14.94961:-37.70018	Start	Default	
-2.034668:0.7470703:-26.44189	0.3076172:2.663086:-26.62646	1.450195:2.368652:-30.83203	0.9711914:8.094727:-12.28271	-0.483222:14.95094:-37.70807	Start	Default	
-2.034668:0.7470703:-26.44189	0.3076172:2.663086:-26.62646	1.450195:2.368652:-30.83203	0.9711914:8.094727:-12.28271	-0.4803139:14.95149:-37.69553	Start	Default	
-1.937988:0.7602539:-26.45508	0.4482422:2.636719:-26.58252	1.445801:2.359863:-30.83643	0.9711914:8.094727:-12.28271	-0.4793025:14.95103:-37.67775	Start	Default	
-1.937988:0.7602539:-26.45508	0.4482422:2.636719:-26.58252	1.445801:2.359863:-30.83643	0.9711914:8.094727:-12.28271	-0.4777357:14.95069:-37.65682	Start	Default	
-1.937988:0.7602539:-26.45508	0.4482422:2.636719:-26.58252	1.445801:2.359863:-30.83643	0.9711914:8.094727:-12.28271	-0.4775937:14.95014:-37.65467	Start	Default	
-1.700684:0.84375:-26.45068	0.5888672:2.641113:-26.52539	1.450195:2.355469:-30.83203	0.9711914:8.094727:-12.28271	-0.4767673:14.94917:-37.65735	Start	Default	
-1.700684:0.84375:-26.45068	0.5888672:2.641113:-26.52539	1.450195:2.355469:-30.83203	0.9711914:8.094727:-12.28271	-0.4756005:14.94848:-37.65881	Start	Default	
-1.700684:0.84375:-26.45068	0.5888672:2.641113:-26.52539	1.450195:2.355469:-30.83203	0.9711914:8.094727:-12.28271	-0.4752119:14.94938:-37.6514	Start	Default	
-1.700684:0.84375:-26.45068	0.5888672:2.641113:-26.52539	1.450195:2.355469:-30.83203	0.9711914:8.094727:-12.28271	-0.4716673:14.94818:-37.65829	Start	Default	
-1.564453:0.9404297:-26.44189	0.6811523:2.610352:-26.49463	1.445801:2.34668:-30.82324	0.9711914:8.094727:-12.28271	-0.4695069:14.94818:-37.65946	Start	Default	
-1.564453:0.9404297:-26.44189	0.6811523:2.610352:-26.49463	1.445801:2.34668:-30.82324	0.9711914:8.094727:-12.28271	-0.4662513:14.9462:-37.65039	Start	Default	
-1.564453:0.9404297:-26.44189	0.6811523:2.610352:-26.49463	1.445801:2.34668:-30.82324	0.9711914:8.094727:-12.28271	-0.4791222:14.90473:-37.71012	Start	Default	
-1.415039:0.9316406:-26.45508	0.909668:2.522461:-26.41553	1.445801:2.39502:-30.79688	0.9711914:8.099121:-12.28271	-0.4644809:14.82734:-37.56568	Start	Default	
-1.415039:0.9316406:-26.45508	0.909668:2.522461:-26.41553	1.445801:2.39502:-30.79688	0.9711914:8.099121:-12.28271	-0.5175897:14.78102:-37.62623	Start	Bottle	
-1.415039:0.9316406:-26.45508	0.909668:2.522461:-26.41553	1.445801:2.39502:-30.79688	0.9711914:8.099121:-12.28271	-0.5267632:14.77407:-37.61197	Start	Bottle	
-1.415039:0.9316406:-26.45508	0.909668:2.522461:-26.41553	1.445801:2.39502:-30.79688	0.9711914:8.099121:-12.28271	-0.5344643:14.78335:-37.65477	Start	Bottle	
-1.296387:1.841309:-26.64844	1.125:2.258789:-25.99805	1.546875:3.014648:-30.39258	0.9711914:8.099121:-12.28271	-0.5334514:14.78763:-37.66239	Start	Bottle	
-1.296387:1.841309:-26.64844	1.125:2.258789:-25.99805	1.546875:3.014648:-30.39258	0.9711914:8.099121:-12.28271	-0.5182413:14.7771:-37.62699	Start	Bottle	
-1.296387:1.841309:-26.64844	1.125:2.258789:-25.99805	1.546875:3.014648:-30.39258	0.9711914:8.099121:-12.28271	-0.5105701:14.77102:-37.61748	Start	Bottle	
-1.296387:1.841309:-26.64844	1.125:2.258789:-25.99805	1.546875:3.014648:-30.39258	0.9711914:8.099121:-12.28271	-0.5028908:14.76717:-37.60518	Start	Bottle	
-1.072266:2.425781:-26.63086	1.450195:2.548828:-24.67969	1.753418:4.047363:-29.17529	0.9711914:8.094727:-12.28271	-0.4835847:14.77161:-37.60963	Start	Bottle	
-1.072266:2.425781:-26.63086	1.450195:2.548828:-24.67969	1.753418:4.047363:-29.17529	0.9711914:8.094727:-12.28271	-0.4915839:14.79081:-37.66478	Start	Bottle	
-1.072266:2.425781:-26.63086	1.450195:2.548828:-24.67969	1.753418:4.047363:-29.17529	0.9711914:8.094727:-12.28271	-0.48913:14.8086:-37.71594	Start	Bottle	
-1.072266:2.425781:-26.63086	1.450195:2.548828:-24.67969	1.753418:4.047363:-29.17529	0.9711914:8.094727:-12.28271	-0.48487:14.80667:-37.70773	Start	Bottle	
-1.059082:2.66748:-25.11035	1.757813:3.845215:-22.50879	2.069824:5.102051:-27.33838	0.9711914:8.094727:-12.28271	-0.4851666:14.80643:-37.703	ReachForBottle	Bottle	
-1.059082:2.66748:-25.11035	1.757813:3.845215:-22.50879	2.069824:5.102051:-27.33838	0.9711914:8.094727:-12.28271	-0.4937202:14.8121:-37.71387	ReachForBottle	Bottle	
-1.059082:2.66748:-25.11035	1.757813:3.845215:-22.50879	2.069824:5.102051:-27.33838	0.9711914:8.094727:-12.28271	-0.5029695:14.80896:-37.69157	ReachForBottle	Default	
-1.037109:3.449707:-21.99463	2.315918:5.097656:-19.43701	2.430176:5.34375:-24.62695	0.9711914:8.094727:-12.28271	-0.5059117:14.8126:-37.70092	ReachForBottle	Default	
-1.037109:3.449707:-21.99463	2.315918:5.097656:-19.43701	2.430176:5.34375:-24.62695	0.9711914:8.094727:-12.28271	-0.5088891:14.8129:-37.69702	ReachForBottle	Default	
-1.037109:3.449707:-21.99463	2.315918:5.097656:-19.43701	2.430176:5.34375:-24.62695	0.9711914:8.094727:-12.28271	-0.5041046:14.81273:-37.70161	ReachForBottle	Default	
-1.037109:3.449707:-21.99463	2.315918:5.097656:-19.43701	2.430176:5.34375:-24.62695	0.9711914:8.094727:-12.28271	-0.5043375:14.80996:-37.69313	ReachForBottle	Bottle	
-0.8876953:3.933105:-19.12939	2.953125:5.378906:-16.74316	2.592773:5.053711:-22.01221	0.9711914:8.094727:-12.28271	-0.5056003:14.79991:-37.66299	ReachForBottle	Bottle	
-0.8876953:3.933105:-19.12939	2.953125:5.378906:-16.74316	2.592773:5.053711:-22.01221	0.9711914:8.094727:-12.28271	-0.5072222:14.79865:-37.64229	ReachForBottle	Default	
-0.8876953:3.933105:-19.12939	2.953125:5.378906:-16.74316	2.592773:5.053711:-22.01221	0.9711914:8.094727:-12.28271	-0.5043642:14.79922:-37.6451	ReachForBottle	Default	
-0.8041992:3.963867:-16.84424	3.186035:5.550293:-14.68213	2.53125:4.816406:-19.76221	0.9711914:8.094727:-12.28271	-0.5074506:14.81023:-37.67456	ReachForBottle	Default	
-0.8041992:3.963867:-16.84424	3.186035:5.550293:-14.68213	2.53125:4.816406:-19.76221	0.9711914:8.094727:-12.28271	-0.5055156:14.809:-37.6758	ReachForBottle	Default	
-0.8041992:3.963867:-16.84424	3.186035:5.550293:-14.68213	2.53125:4.816406:-19.76221	0.9711914:8.094727:-12.28271	-0.5065731:14.79265:-37.61377	ReachForBottle	Bottle	
-0.8041992:3.963867:-16.84424	3.186035:5.550293:-14.68213	2.53125:4.816406:-19.76221	0.9711914:8.094727:-12.28271	-0.5117536:14.79169:-37.61847	ReachForBottle	Bottle	
