ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6152344:1.208496:-26.58691	1.419434:3.146484:-26.22217	1.35791:2.219238:-30.90674	0.9228516:8.10791:-12.36621	-0.4692538:14.93501:-37.63964	Start	Default	
-0.6152344:1.208496:-26.58691	1.419434:3.146484:-26.22217	1.35791:2.219238:-30.90674	0.9228516:8.10791:-12.36621	-0.4701452:14.9338:-37.64969	Start	Default	
-0.637207:1.160156:-26.52979	1.397461:3.181641:-26.18701	1.362305:2.228027:-30.91113	0.9228516:8.10791:-12.36621	-0.4690173:14.93499:-37.66127	Start	Default	
-0.637207:1.160156:-26.52979	1.397461:3.181641:-26.18701	1.362305:2.228027:-30.91113	0.9228516:8.10791:-12.36621	-0.4674515:14.93504:-37.65449	Start	Default	
-0.637207:1.160156:-26.52979	1.397461:3.181641:-26.18701	1.362305:2.228027:-30.91113	0.9228516:8.10791:-12.36621	-0.4677865:14.93468:-37.65162	Start	Default	
-0.637207:1.160156:-26.52979	1.397461:3.181641:-26.18701	1.362305:2.228027:-30.91113	0.9228516:8.10791:-12.36621	-0.4712496:14.93517:-37.66013	Start	Default	
-0.6811523:1.138184:-26.51221	1.371094:3.19043:-26.17822	1.366699:2.228027:-30.91113	0.9228516:8.10791:-12.36621	-0.4738959:14.93576:-37.65923	Start	Default	
-0.6811523:1.138184:-26.51221	1.371094:3.19043:-26.17822	1.366699:2.228027:-30.91113	0.9228516:8.10791:-12.36621	-0.4737782:14.93568:-37.65351	Start	Default	
-0.6811523:1.138184:-26.51221	1.371094:3.19043:-26.17822	1.366699:2.228027:-30.91113	0.9228516:8.10791:-12.36621	-0.4711114:14.93473:-37.64333	Start	Default	
-0.7470703:1.094238:-26.51221	1.278809:3.177246:-26.20459	1.371094:2.214844:-30.91113	0.9228516:8.10791:-12.36621	-0.4665375:14.93398:-37.63836	Start	Default	
-0.7470703:1.094238:-26.51221	1.278809:3.177246:-26.20459	1.371094:2.214844:-30.91113	0.9228516:8.10791:-12.36621	-0.4644791:14.93475:-37.63604	Start	Default	
-0.7470703:1.094238:-26.51221	1.278809:3.177246:-26.20459	1.371094:2.214844:-30.91113	0.9228516:8.10791:-12.36621	-0.4646111:14.93411:-37.63169	Start	Default	
-0.8525391:1.081055:-26.521	1.146973:3.199219:-26.24854	1.379883:2.206055:-30.91553	0.9228516:8.10791:-12.36621	-0.464234:14.93411:-37.63203	Start	Default	
-0.8525391:1.081055:-26.521	1.146973:3.199219:-26.24854	1.379883:2.206055:-30.91553	0.9228516:8.10791:-12.36621	-0.4634593:14.93454:-37.62098	Start	Default	
-0.8525391:1.081055:-26.521	1.146973:3.199219:-26.24854	1.379883:2.206055:-30.91553	0.9228516:8.10791:-12.36621	-0.4638806:14.93414:-37.61297	Start	Default	
-0.8525391:1.081055:-26.521	1.146973:3.199219:-26.24854	1.379883:2.206055:-30.91553	0.9228516:8.10791:-12.36621	-0.4663754:14.93376:-37.62755	Start	Default	
-1.001953:0.9272461:-26.5957	0.9711914:3.128906:-26.3584	1.379883:2.20166:-30.92432	0.9228516:8.10791:-12.36621	-0.4409012:14.9174:-37.60559	Start	Default	
-1.001953:0.9272461:-26.5957	0.9711914:3.128906:-26.3584	1.379883:2.20166:-30.92432	0.9228516:8.10791:-12.36621	-0.4391446:14.90428:-37.57835	Start	Default	
-1.001953:0.9272461:-26.5957	0.9711914:3.128906:-26.3584	1.379883:2.20166:-30.92432	0.9228516:8.10791:-12.36621	-0.4134485:14.8492:-37.53324	Start	Default	
-1.001953:0.9272461:-26.5957	0.9711914:3.128906:-26.3584	1.379883:2.20166:-30.92432	0.9228516:8.10791:-12.36621	-0.4376643:14.83609:-37.58986	Start	Default	
-1.30957:0.918457:-26.66602	0.7998047:3.067383:-26.45068	1.379883:2.20166:-30.91992	0.9228516:8.10791:-12.36621	-0.4582704:14.83172:-37.56458	Start	Default	
-1.30957:0.918457:-26.66602	0.7998047:3.067383:-26.45068	1.379883:2.20166:-30.91992	0.9228516:8.10791:-12.36621	-0.4868036:14.83893:-37.60521	Start	Default	
-1.762207:1.111816:-26.63965	0.4746094:2.926758:-26.54297	1.388672:2.241211:-30.89355	0.9228516:8.10791:-12.36621	-0.4859839:14.84133:-37.62506	Start	Default	
-1.762207:1.111816:-26.63965	0.4746094:2.926758:-26.54297	1.388672:2.241211:-30.89355	0.9228516:8.10791:-12.36621	-0.4849963:14.85271:-37.65739	Start	Default	
-1.762207:1.111816:-26.63965	0.4746094:2.926758:-26.54297	1.388672:2.241211:-30.89355	0.9228516:8.10791:-12.36621	-0.4787052:14.84973:-37.6626	Start	Default	
-1.762207:1.111816:-26.63965	0.4746094:2.926758:-26.54297	1.388672:2.241211:-30.89355	0.9228516:8.10791:-12.36621	-0.4709776:14.84811:-37.66567	Start	Default	
-2.320313:2.583984:-26.40674	0.5625:2.355469:-26.14307	1.555664:3.098145:-30.24756	0.9228516:8.10791:-12.36621	-0.4676306:14.84743:-37.66962	Start	Default	
-2.320313:2.583984:-26.40674	0.5625:2.355469:-26.14307	1.555664:3.098145:-30.24756	0.9228516:8.10791:-12.36621	-0.4629776:14.8431:-37.62605	Start	Default	
-2.320313:2.583984:-26.40674	0.5625:2.355469:-26.14307	1.555664:3.098145:-30.24756	0.9228516:8.10791:-12.36621	-0.468279:14.84586:-37.63903	Start	Default	
-2.320313:2.583984:-26.40674	0.5625:2.355469:-26.14307	1.555664:3.098145:-30.24756	0.9228516:8.10791:-12.36621	-0.4772808:14.85025:-37.65769	Start	Default	
-2.351074:2.790527:-26.27051	0.8833008:2.469727:-24.64893	1.858887:4.205566:-28.93799	0.9228516:8.10791:-12.36621	-0.4617287:14.80542:-37.59636	Start	Default	
-2.351074:2.790527:-26.27051	0.8833008:2.469727:-24.64893	1.858887:4.205566:-28.93799	0.9228516:8.10791:-12.36621	-0.4548882:14.81841:-37.64743	Start	Default	
-2.351074:2.790527:-26.27051	0.8833008:2.469727:-24.64893	1.858887:4.205566:-28.93799	0.9228516:8.10791:-12.36621	-0.4574601:14.81261:-37.6372	Start	Default	
-1.647949:2.48291:-24.72363	0.9052734:3.339844:-22.67139	2.087402:5.176758:-27.24609	0.9228516:8.10791:-12.36621	-0.4637567:14.81281:-37.64615	ReachForBottle	Default	
-1.647949:2.48291:-24.72363	0.9052734:3.339844:-22.67139	2.087402:5.176758:-27.24609	0.9228516:8.10791:-12.36621	-0.4828119:14.81704:-37.65423	ReachForBottle	Default	
-1.647949:2.48291:-24.72363	0.9052734:3.339844:-22.67139	2.087402:5.176758:-27.24609	0.9228516:8.10791:-12.36621	-0.4896238:14.81787:-37.66185	ReachForBottle	Default	
-1.647949:2.48291:-24.72363	0.9052734:3.339844:-22.67139	2.087402:5.176758:-27.24609	0.9228516:8.10791:-12.36621	-0.4827608:14.8113:-37.62896	ReachForBottle	Default	
-1.278809:2.821289:-22.50439	1.401855:4.425293:-20.30273	2.232422:5.484375:-25.25098	0.9228516:8.10791:-12.36621	-0.4973056:14.82138:-37.67829	ReachForBottle	Default	
-1.278809:2.821289:-22.50439	1.401855:4.425293:-20.30273	2.232422:5.484375:-25.25098	0.9228516:8.10791:-12.36621	-0.5055625:14.8181:-37.67822	ReachForBottle	Default	
-1.278809:2.821289:-22.50439	1.401855:4.425293:-20.30273	2.232422:5.484375:-25.25098	0.9228516:8.10791:-12.36621	-0.5026438:14.81497:-37.66483	ReachForBottle	Default	
-1.010742:3.480469:-20.25	2.219238:5.251465:-17.98242	2.329102:5.396484:-23.12402	0.9228516:8.10791:-12.36621	-0.4911681:14.81864:-37.64963	ReachForBottle	Default	
