ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.9052734:1.577637:-25.5498	0.769043:2.878418:-25.7168	1.353516:2.460938:-30.56836	0.984375:8.01123:-11.70703	-0.4923802:14.95193:-37.65688	Start	Default	
-0.9052734:1.577637:-25.5498	0.769043:2.878418:-25.7168	1.353516:2.460938:-30.56836	0.984375:8.01123:-11.70703	-0.4933829:14.95196:-37.66039	Start	Default	
-0.9052734:1.577637:-25.5498	0.769043:2.878418:-25.7168	1.353516:2.460938:-30.56836	0.984375:8.01123:-11.70703	-0.493831:14.95196:-37.66224	Start	Default	
-0.9272461:1.560059:-25.64209	0.7119141:2.847656:-25.77832	1.353516:2.456543:-30.56836	0.984375:8.01123:-11.70703	-0.4926893:14.95167:-37.66645	Start	Default	
-0.9272461:1.560059:-25.64209	0.7119141:2.847656:-25.77832	1.353516:2.456543:-30.56836	0.984375:8.01123:-11.70703	-0.4895308:14.95148:-37.66264	Start	Default	
-0.9272461:1.560059:-25.64209	0.7119141:2.847656:-25.77832	1.353516:2.456543:-30.56836	0.984375:8.01123:-11.70703	-0.4791784:14.95164:-37.68871	Start	Default	
-0.9272461:1.560059:-25.64209	0.7119141:2.847656:-25.77832	1.353516:2.456543:-30.56836	0.984375:8.01123:-11.70703	-0.47548:14.95495:-37.70317	Start	Default	
-0.9316406:1.560059:-25.67725	0.7163086:2.878418:-25.83545	1.35791:2.456543:-30.56396	0.984375:8.01123:-11.70703	-0.4704537:14.95511:-37.73239	Start	Default	
-0.9316406:1.560059:-25.67725	0.7163086:2.878418:-25.83545	1.35791:2.456543:-30.56396	0.984375:8.01123:-11.70703	-0.4667172:14.95477:-37.73237	Start	Default	
-0.9316406:1.560059:-25.67725	0.7163086:2.878418:-25.83545	1.35791:2.456543:-30.56396	0.984375:8.01123:-11.70703	-0.4690191:14.95389:-37.74006	Start	Default	
-0.9448242:1.63916:-25.68164	0.777832:2.979492:-25.86182	1.362305:2.452148:-30.55518	0.984375:8.01123:-11.70703	-0.4757147:14.95146:-37.72714	Start	Default	
-0.9448242:1.63916:-25.68164	0.777832:2.979492:-25.86182	1.362305:2.452148:-30.55518	0.984375:8.01123:-11.70703	-0.4877108:14.95031:-37.71491	Start	Default	
-0.9448242:1.63916:-25.68164	0.777832:2.979492:-25.86182	1.362305:2.452148:-30.55518	0.984375:8.01123:-11.70703	-0.4888809:14.95071:-37.72265	Start	Default	
-0.9448242:1.63916:-25.68164	0.777832:2.979492:-25.86182	1.362305:2.452148:-30.55518	0.984375:8.01123:-11.70703	-0.4847901:14.95246:-37.7104	Start	Default	
-0.7954102:2.15332:-25.69043	0.8876953:3.014648:-25.86182	1.366699:2.447754:-30.55518	0.984375:8.01123:-11.70703	-0.4854876:14.95275:-37.71312	Start	Default	
-0.7954102:2.15332:-25.69043	0.8876953:3.014648:-25.86182	1.366699:2.447754:-30.55518	0.984375:8.01123:-11.70703	-0.489972:14.95233:-37.70855	Start	Default	
-0.7954102:2.15332:-25.69043	0.8876953:3.014648:-25.86182	1.366699:2.447754:-30.55518	0.984375:8.01123:-11.70703	-0.4564565:14.93335:-37.61297	Start	Default	
-0.7646484:2.430176:-25.77832	0.9536133:3.041016:-25.88379	1.371094:2.43457:-30.55957	0.984375:8.01123:-11.70703	-0.5015657:14.87724:-37.64893	Start	Default	
-0.7646484:2.430176:-25.77832	0.9536133:3.041016:-25.88379	1.371094:2.43457:-30.55957	0.984375:8.01123:-11.70703	-0.5288973:14.80148:-37.62318	Start	Default	
-0.7646484:2.430176:-25.77832	0.9536133:3.041016:-25.88379	1.371094:2.43457:-30.55957	0.984375:8.01123:-11.70703	-0.5352381:14.80703:-37.72895	Start	Bottle	
-0.7646484:2.430176:-25.77832	0.9536133:3.041016:-25.88379	1.371094:2.43457:-30.55957	0.984375:8.01123:-11.70703	-0.5172349:14.80943:-37.75119	Start	Bottle	
-0.6943359:2.750977:-25.85742	1.125:3.071777:-25.90576	1.366699:2.430176:-30.55078	0.984375:8.01123:-11.70703	-0.5099742:14.81906:-37.78713	Start	Bottle	
-0.6943359:2.750977:-25.85742	1.125:3.071777:-25.90576	1.366699:2.430176:-30.55078	0.984375:8.01123:-11.70703	-0.5148609:14.81717:-37.77442	Start	Bottle	
-0.6943359:2.750977:-25.85742	1.125:3.071777:-25.90576	1.366699:2.430176:-30.55078	0.984375:8.01123:-11.70703	-0.5083334:14.81466:-37.77539	Start	Bottle	
-0.4350586:3.735352:-26.09473	1.340332:2.856445:-25.80029	1.415039:2.750977:-30.36182	0.984375:8.01123:-11.70703	-0.4957363:14.80867:-37.77321	Start	Bottle	
-0.4350586:3.735352:-26.09473	1.340332:2.856445:-25.80029	1.415039:2.750977:-30.36182	0.984375:8.01123:-11.70703	-0.4928116:14.80804:-37.77267	Start	Bottle	
-0.4350586:3.735352:-26.09473	1.340332:2.856445:-25.80029	1.415039:2.750977:-30.36182	0.984375:8.01123:-11.70703	-0.4910384:14.8071:-37.77318	Start	Bottle	
-0.4350586:3.735352:-26.09473	1.340332:2.856445:-25.80029	1.415039:2.750977:-30.36182	0.984375:8.01123:-11.70703	-0.4930109:14.81259:-37.79381	Start	Bottle	
-0.04833984:4.425293:-26.44629	1.674316:2.39502:-25.02246	1.661133:3.436523:-29.55762	0.984375:8.01123:-11.70703	-0.4775358:14.77337:-37.69625	Start	Bottle	
-0.04833984:4.425293:-26.44629	1.674316:2.39502:-25.02246	1.661133:3.436523:-29.55762	0.984375:8.01123:-11.70703	-0.4660391:14.77647:-37.70953	Start	Bottle	
-0.04833984:4.425293:-26.44629	1.674316:2.39502:-25.02246	1.661133:3.436523:-29.55762	0.984375:8.01123:-11.70703	-0.4620543:14.78205:-37.73907	Start	Default	
-0.4658203:3.357422:-25.98486	1.92041:2.720215:-23.26465	2.043457:4.412109:-28.09863	0.984375:8.01123:-11.70703	-0.5129752:14.76726:-37.65223	Start	Bottle	
-0.4658203:3.357422:-25.98486	1.92041:2.720215:-23.26465	2.043457:4.412109:-28.09863	0.984375:8.01123:-11.70703	-0.5331608:14.75605:-37.61854	Start	Bottle	
-0.4658203:3.357422:-25.98486	1.92041:2.720215:-23.26465	2.043457:4.412109:-28.09863	0.984375:8.01123:-11.70703	-0.5337715:14.7741:-37.67562	Start	Bottle	
-0.4658203:3.357422:-25.98486	1.92041:2.720215:-23.26465	2.043457:4.412109:-28.09863	0.984375:8.01123:-11.70703	-0.528321:14.77286:-37.67263	Start	Bottle	
-0.8481445:3.295898:-23.67773	2.438965:3.823242:-20.69824	2.491699:4.987793:-25.91895	0.984375:8.01123:-11.70703	-0.5091302:14.77141:-37.67962	ReachForBottle	Bottle	
-0.8481445:3.295898:-23.67773	2.438965:3.823242:-20.69824	2.491699:4.987793:-25.91895	0.984375:8.01123:-11.70703	-0.4985939:14.77073:-37.67924	ReachForBottle	Bottle	
-0.8481445:3.295898:-23.67773	2.438965:3.823242:-20.69824	2.491699:4.987793:-25.91895	0.984375:8.01123:-11.70703	-0.4863493:14.77301:-37.69014	ReachForBottle	Bottle	
-0.8481445:3.295898:-23.67773	2.438965:3.823242:-20.69824	2.491699:4.987793:-25.91895	0.984375:8.01123:-11.70703	-0.4843053:14.77274:-37.68145	ReachForBottle	Bottle	
-0.9931641:3.616699:-20.90479	2.926758:4.640625:-18.03076	2.671875:4.864746:-23.47559	0.984375:8.01123:-11.70703	-0.4908335:14.7762:-37.68706	ReachForBottle	Bottle	
-0.9931641:3.616699:-20.90479	2.926758:4.640625:-18.03076	2.671875:4.864746:-23.47559	0.984375:8.01123:-11.70703	-0.4964988:14.78218:-37.70729	ReachForBottle	Bottle	
