ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.148926:4.293457:-26.56934	0.4394531:2.671875:-25.08838	1.507324:2.412598:-30.30029	0.9667969:8.041992:-11.87402	-0.4541603:14.95224:-37.69148	Start	Default	
-2.148926:4.293457:-26.56934	0.4394531:2.671875:-25.08838	1.507324:2.412598:-30.30029	0.9667969:8.041992:-11.87402	-0.4494368:14.95278:-37.69016	Start	Default	
-2.148926:4.293457:-26.56934	0.4394531:2.671875:-25.08838	1.507324:2.412598:-30.30029	0.9667969:8.041992:-11.87402	-0.4479854:14.95165:-37.6812	Start	Default	
-2.039063:4.460449:-26.40234	0.3603516:2.562012:-25.1543	1.498535:2.412598:-30.28711	0.9667969:8.041992:-11.87402	-0.4479273:14.95314:-37.69637	Start	Default	
-1.977539:4.574707:-26.29688	0.3251953:2.48291:-25.18506	1.50293:2.416992:-30.28271	0.9667969:8.041992:-11.87402	-0.4475495:14.95374:-37.69821	Start	Default	
-1.977539:4.574707:-26.29688	0.3251953:2.48291:-25.18506	1.50293:2.416992:-30.28271	0.9667969:8.041992:-11.87402	-0.4487552:14.95367:-37.69766	Start	Default	
-1.933594:4.715332:-26.13867	0.3208008:2.408203:-25.24219	1.507324:2.425781:-30.27832	0.9667969:8.041992:-11.87402	-0.4499238:14.95266:-37.69605	Start	Default	
-1.933594:4.715332:-26.13867	0.3208008:2.408203:-25.24219	1.507324:2.425781:-30.27832	0.9667969:8.041992:-11.87402	-0.4494385:14.95177:-37.68813	Start	Default	
-1.933594:4.715332:-26.13867	0.3208008:2.408203:-25.24219	1.507324:2.425781:-30.27832	0.9667969:8.041992:-11.87402	-0.4493037:14.95108:-37.67863	Start	Default	
-1.933594:4.715332:-26.13867	0.3208008:2.408203:-25.24219	1.507324:2.425781:-30.27832	0.9667969:8.041992:-11.87402	-0.4490255:14.95144:-37.67883	Start	Default	
-1.854492:4.750488:-26.02441	0.3383789:2.342285:-25.29053	1.511719:2.430176:-30.26953	0.9667969:8.037598:-11.87402	-0.4474902:14.9516:-37.66779	Start	Default	
-1.854492:4.750488:-26.02441	0.3383789:2.342285:-25.29053	1.511719:2.430176:-30.26953	0.9667969:8.037598:-11.87402	-0.4476568:14.95226:-37.67034	Start	Default	
-1.854492:4.750488:-26.02441	0.3383789:2.342285:-25.29053	1.511719:2.430176:-30.26953	0.9667969:8.037598:-11.87402	-0.4480705:14.95218:-37.66673	Start	Default	
-1.801758:4.741699:-25.92773	0.3251953:2.337891:-25.33008	1.511719:2.421387:-30.26953	0.9667969:8.037598:-11.87402	-0.44798:14.95237:-37.66711	Start	Default	
-1.801758:4.741699:-25.92773	0.3251953:2.337891:-25.33008	1.511719:2.421387:-30.26953	0.9667969:8.037598:-11.87402	-0.4459349:14.95489:-37.6404	Start	Default	
-1.801758:4.741699:-25.92773	0.3251953:2.337891:-25.33008	1.511719:2.421387:-30.26953	0.9667969:8.037598:-11.87402	-0.4536602:14.8891:-37.6194	Start	Default	
-1.806152:4.728516:-25.86182	0.3120117:2.320313:-25.36084	1.511719:2.412598:-30.26953	0.9667969:8.037598:-11.87402	-0.4879396:14.83285:-37.63318	Start	Default	
-1.806152:4.728516:-25.86182	0.3120117:2.320313:-25.36084	1.511719:2.412598:-30.26953	0.9667969:8.037598:-11.87402	-0.489141:14.81329:-37.59523	Start	Default	
-1.806152:4.728516:-25.86182	0.3120117:2.320313:-25.36084	1.511719:2.412598:-30.26953	0.9667969:8.037598:-11.87402	-0.4688907:14.82364:-37.67187	Start	Default	
-1.806152:4.728516:-25.86182	0.3120117:2.320313:-25.36084	1.511719:2.412598:-30.26953	0.9667969:8.037598:-11.87402	-0.4307901:14.8185:-37.6678	Start	Default	
-1.854492:4.666992:-25.83105	0.355957:2.302734:-25.42676	1.533691:2.48291:-30.20361	0.9667969:8.037598:-11.87402	-0.4445008:14.82705:-37.69481	Start	Default	
-1.854492:4.666992:-25.83105	0.355957:2.302734:-25.42676	1.533691:2.48291:-30.20361	0.9667969:8.037598:-11.87402	-0.4616848:14.82587:-37.68385	Start	Default	
