ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.674316:-1.098633:-27.1582	0.3603516:3.032227:-26.81543	1.819336:2.610352:-31.03857	1.006348:8.125488:-12.47168	-0.4595379:14.96151:-37.56873	Start	Default	
-1.678711:-1.296387:-27.20215	0.3208008:2.944336:-26.84619	1.814941:2.610352:-31.03857	1.006348:8.125488:-12.47168	-0.4601822:14.9613:-37.57743	Start	Default	
-1.678711:-1.296387:-27.20215	0.3208008:2.944336:-26.84619	1.814941:2.610352:-31.03857	1.006348:8.125488:-12.47168	-0.4592454:14.96122:-37.54869	Start	Default	
-1.678711:-1.296387:-27.20215	0.3208008:2.944336:-26.84619	1.814941:2.610352:-31.03857	1.006348:8.125488:-12.47168	-0.4618359:14.96142:-37.59164	Start	Default	
-1.630371:-1.344727:-27.2373	0.3823242:2.895996:-26.85498	1.819336:2.601563:-31.03418	1.006348:8.125488:-12.47168	-0.4636462:14.96134:-37.6093	Start	Default	
-1.630371:-1.344727:-27.2373	0.3823242:2.895996:-26.85498	1.819336:2.601563:-31.03418	1.006348:8.125488:-12.47168	-0.4622891:14.96128:-37.61449	Start	Default	
-1.630371:-1.344727:-27.2373	0.3823242:2.895996:-26.85498	1.819336:2.601563:-31.03418	1.006348:8.125488:-12.47168	-0.462979:14.96094:-37.61317	Start	Default	
-1.564453:-1.30957:-27.26367	0.5009766:2.94873:-26.79346	1.819336:2.597168:-31.03418	1.006348:8.125488:-12.47168	-0.4603369:14.96001:-37.59806	Start	Default	
-1.564453:-1.30957:-27.26367	0.5009766:2.94873:-26.79346	1.819336:2.597168:-31.03418	1.006348:8.125488:-12.47168	-0.459882:14.95962:-37.57901	Start	Default	
-1.564453:-1.30957:-27.26367	0.5009766:2.94873:-26.79346	1.819336:2.597168:-31.03418	1.006348:8.125488:-12.47168	-0.458236:14.95887:-37.57138	Start	Default	
-1.564453:-1.30957:-27.26367	0.5009766:2.94873:-26.79346	1.819336:2.597168:-31.03418	1.006348:8.125488:-12.47168	-0.4571109:14.95872:-37.57297	Start	Default	
-1.573242:-1.217285:-27.25049	0.6679688:3.027832:-26.70557	1.819336:2.592773:-31.02979	1.006348:8.125488:-12.47168	-0.4588609:14.95946:-37.56391	Start	Default	
-1.573242:-1.217285:-27.25049	0.6679688:3.027832:-26.70557	1.819336:2.592773:-31.02979	1.006348:8.125488:-12.47168	-0.4619086:14.95949:-37.56495	Start	Default	
-1.573242:-1.217285:-27.25049	0.6679688:3.027832:-26.70557	1.819336:2.592773:-31.02979	1.006348:8.125488:-12.47168	-0.4687516:14.95215:-37.65311	Start	Default	
-1.573242:-1.217285:-27.25049	0.6679688:3.027832:-26.70557	1.819336:2.592773:-31.02979	1.006348:8.125488:-12.47168	-0.465663:14.89842:-37.63201	Start	Default	
-1.423828:-1.335938:-27.25928	0.769043:2.95752:-26.68799	1.828125:2.583984:-31.03857	1.006348:8.125488:-12.47168	-0.4794151:14.84439:-37.63446	Start	Default	
-1.423828:-1.335938:-27.25928	0.769043:2.95752:-26.68799	1.828125:2.583984:-31.03857	1.006348:8.125488:-12.47168	-0.4876846:14.79377:-37.67028	Start	Bottle	
-1.423828:-1.335938:-27.25928	0.769043:2.95752:-26.68799	1.828125:2.583984:-31.03857	1.006348:8.125488:-12.47168	-0.3979038:14.77568:-37.67117	Start	Default	
-1.252441:-1.287598:-27.41309	0.8920898:2.90918:-26.63965	1.828125:2.566406:-31.03857	1.006348:8.125488:-12.47168	-0.3988664:14.79197:-37.71901	Start	Default	
-1.252441:-1.287598:-27.41309	0.8920898:2.90918:-26.63965	1.828125:2.566406:-31.03857	1.006348:8.125488:-12.47168	-0.409729:14.79232:-37.7177	Start	Default	
-1.252441:-1.287598:-27.41309	0.8920898:2.90918:-26.63965	1.828125:2.566406:-31.03857	1.006348:8.125488:-12.47168	-0.4092333:14.78812:-37.69342	Start	Default	
-1.252441:-1.287598:-27.41309	0.8920898:2.90918:-26.63965	1.828125:2.566406:-31.03857	1.006348:8.125488:-12.47168	-0.3923592:14.77493:-37.65307	Start	Default	
-1.22168:-1.17334:-27.37354	0.9755859:2.733398:-26.64404	1.82373:2.619141:-31.00342	1.006348:8.125488:-12.47168	-0.4195029:14.78123:-37.66174	Start	Bottle	
-1.22168:-1.17334:-27.37354	0.9755859:2.733398:-26.64404	1.82373:2.619141:-31.00342	1.006348:8.125488:-12.47168	-0.4472402:14.79395:-37.69336	Start	Bottle	
-1.22168:-1.17334:-27.37354	0.9755859:2.733398:-26.64404	1.82373:2.619141:-31.00342	1.006348:8.125488:-12.47168	-0.4543804:14.80283:-37.72463	Start	Bottle	
-1.26123:-0.5185547:-27.12744	1.226074:2.53125:-26.20898	1.889648:3.058594:-30.66064	1.010742:8.125488:-12.47168	-0.4562542:14.80639:-37.73777	Start	Bottle	
-1.26123:-0.5185547:-27.12744	1.226074:2.53125:-26.20898	1.889648:3.058594:-30.66064	1.010742:8.125488:-12.47168	-0.4540393:14.81378:-37.76465	Start	Bottle	
-1.26123:-0.5185547:-27.12744	1.226074:2.53125:-26.20898	1.889648:3.058594:-30.66064	1.010742:8.125488:-12.47168	-0.4563553:14.80653:-37.75508	Start	Bottle	
-1.26123:-0.5185547:-27.12744	1.226074:2.53125:-26.20898	1.889648:3.058594:-30.66064	1.010742:8.125488:-12.47168	-0.4635324:14.79986:-37.7282	Start	Bottle	
-1.26123:-0.5185547:-27.12744	1.226074:2.53125:-26.20898	1.889648:3.058594:-30.66064	1.010742:8.125488:-12.47168	-0.4617268:14.80333:-37.73209	Start	Bottle	
-1.265625:1.87207:-26.85498	1.516113:2.685059:-25.11914	1.96875:3.669434:-29.75977	1.010742:8.125488:-12.47168	-0.4583067:14.79928:-37.7174	Start	Bottle	
-1.265625:1.87207:-26.85498	1.516113:2.685059:-25.11914	1.96875:3.669434:-29.75977	1.010742:8.125488:-12.47168	-0.4576429:14.79885:-37.71411	Start	Bottle	
-1.265625:1.87207:-26.85498	1.516113:2.685059:-25.11914	1.96875:3.669434:-29.75977	1.010742:8.125488:-12.47168	-0.4581356:14.79908:-37.71911	Start	Bottle	
-1.199707:2.865234:-26.1958	1.828125:3.687012:-23.3877	2.192871:4.521973:-28.26123	1.010742:8.125488:-12.47168	-0.459412:14.80691:-37.72716	Start	Bottle	
-1.199707:2.865234:-26.1958	1.828125:3.687012:-23.3877	2.192871:4.521973:-28.26123	1.010742:8.125488:-12.47168	-0.4560405:14.80437:-37.71981	Start	Bottle	
-1.199707:2.865234:-26.1958	1.828125:3.687012:-23.3877	2.192871:4.521973:-28.26123	1.010742:8.125488:-12.47168	-0.45395:14.80026:-37.71127	Start	Bottle	
-1.199707:2.865234:-26.1958	1.828125:3.687012:-23.3877	2.192871:4.521973:-28.26123	1.010742:8.125488:-12.47168	-0.4533916:14.80034:-37.71066	Start	Bottle	
-1.164551:3.550781:-24.13477	2.175293:4.715332:-21.31348	2.478516:5.119629:-26.36279	1.010742:8.125488:-12.47168	-0.4552146:14.79906:-37.68437	ReachForBottle	Bottle	
-1.164551:3.550781:-24.13477	2.175293:4.715332:-21.31348	2.478516:5.119629:-26.36279	1.010742:8.125488:-12.47168	-0.4595588:14.8013:-37.67718	ReachForBottle	Default	
