ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.937988:-1.770996:-25.76074	1.375488:3.19043:-26.16064	1.450195:2.219238:-30.83203	1.072266:8.129883:-12.52002	-0.4209958:14.94519:-37.63686	Start	Default	
-1.937988:-1.770996:-25.76074	1.375488:3.19043:-26.16064	1.450195:2.219238:-30.83203	1.072266:8.129883:-12.52002	-0.4189579:14.94448:-37.62303	Start	Default	
-1.973145:-1.82373:-25.70361	1.397461:3.128906:-26.21777	1.441406:2.210449:-30.82764	1.072266:8.129883:-12.52002	-0.4185182:14.94355:-37.60881	Start	Default	
-1.973145:-1.82373:-25.70361	1.397461:3.128906:-26.21777	1.441406:2.210449:-30.82764	1.072266:8.129883:-12.52002	-0.4066694:14.94505:-37.60228	Start	Default	
-1.973145:-1.82373:-25.70361	1.397461:3.128906:-26.21777	1.441406:2.210449:-30.82764	1.072266:8.129883:-12.52002	-0.3909179:14.94506:-37.60171	Start	Default	
-1.959961:-1.889648:-25.65527	1.419434:3.076172:-26.24854	1.441406:2.210449:-30.82764	1.072266:8.129883:-12.52002	-0.3902116:14.94512:-37.61217	Start	Default	
-1.959961:-1.889648:-25.65527	1.419434:3.076172:-26.24854	1.441406:2.210449:-30.82764	1.072266:8.129883:-12.52002	-0.4041431:14.94499:-37.6141	Start	Default	
-1.959961:-1.889648:-25.65527	1.419434:3.076172:-26.24854	1.441406:2.210449:-30.82764	1.072266:8.129883:-12.52002	-0.4213224:14.94433:-37.60742	Start	Default	
-1.986328:-1.770996:-25.59814	1.397461:3.058594:-26.23535	1.437012:2.219238:-30.82324	1.072266:8.129883:-12.52002	-0.4213722:14.94382:-37.61122	Start	Default	
-1.986328:-1.770996:-25.59814	1.397461:3.058594:-26.23535	1.437012:2.219238:-30.82324	1.072266:8.129883:-12.52002	-0.368047:14.94082:-37.71979	Start	Default	
-1.986328:-1.770996:-25.59814	1.397461:3.058594:-26.23535	1.437012:2.219238:-30.82324	1.072266:8.129883:-12.52002	-0.3450008:14.88566:-37.67089	Start	Default	
-2.074219:-0.8745117:-25.60693	1.318359:2.847656:-26.1167	1.423828:2.390625:-30.78369	1.072266:8.129883:-12.52002	-0.3456332:14.80373:-37.53691	Start	Default	
-2.074219:-0.8745117:-25.60693	1.318359:2.847656:-26.1167	1.423828:2.390625:-30.78369	1.072266:8.129883:-12.52002	-0.3575959:14.7919:-37.66855	Start	Default	
-2.074219:-0.8745117:-25.60693	1.318359:2.847656:-26.1167	1.423828:2.390625:-30.78369	1.072266:8.129883:-12.52002	-0.3662628:14.80069:-37.67933	Start	Default	
-2.074219:-0.8745117:-25.60693	1.318359:2.847656:-26.1167	1.423828:2.390625:-30.78369	1.072266:8.129883:-12.52002	-0.4166707:14.79671:-37.64724	Start	Default	
-2.355469:1.331543:-26.04199	1.401855:2.917969:-25.61133	1.50293:3.001465:-30.44531	1.072266:8.129883:-12.52002	-0.4443562:14.79963:-37.65536	Start	Default	
-2.355469:1.331543:-26.04199	1.401855:2.917969:-25.61133	1.50293:3.001465:-30.44531	1.072266:8.129883:-12.52002	-0.4422137:14.78374:-37.60839	Start	Default	
-2.355469:1.331543:-26.04199	1.401855:2.917969:-25.61133	1.50293:3.001465:-30.44531	1.072266:8.129883:-12.52002	-0.4440771:14.78039:-37.62778	Start	Bottle	
-2.355469:1.331543:-26.04199	1.401855:2.917969:-25.61133	1.50293:3.001465:-30.44531	1.072266:8.129883:-12.52002	-0.4467202:14.7784:-37.59996	Start	Default	
-2.399414:3.603516:-26.14746	1.331543:3.70459:-24.31934	1.625977:4.31543:-29.3291	1.072266:8.129883:-12.52002	-0.4587555:14.79076:-37.64501	Start	Default	
-2.399414:3.603516:-26.14746	1.331543:3.70459:-24.31934	1.625977:4.31543:-29.3291	1.072266:8.129883:-12.52002	-0.456349:14.78843:-37.65127	Start	Default	
-2.399414:3.603516:-26.14746	1.331543:3.70459:-24.31934	1.625977:4.31543:-29.3291	1.072266:8.129883:-12.52002	-0.3975577:14.78148:-37.61869	Start	Default	
-2,10498,4,961426,-24,72803,	1,50293,5,39209,-22,36816,	1,814941,5,581055,-27,69434,	1,072266,8,129883,-12,52002,	-0,3738086,14,80809,-37,70709,	Start	Default	
-2,10498,4,961426,-24,72803,	1,50293,5,39209,-22,36816,	1,814941,5,581055,-27,69434,	1,072266,8,129883,-12,52002,	-0,3754832,14,79834,-37,6482,	Start	Default	
-2,10498,4,961426,-24,72803,	1,50293,5,39209,-22,36816,	1,814941,5,581055,-27,69434,	1,072266,8,129883,-12,52002,	-0,371077,14,78287,-37,62458,	Start	Default	
-2,10498,4,961426,-24,72803,	1,50293,5,39209,-22,36816,	1,814941,5,581055,-27,69434,	1,072266,8,129883,-12,52002,	-0,3670158,14,78803,-37,60691,	Start	Default	
-1.858887:5.783203:-22.4209	1.946777:6.314941:-20.18848	1.995117:6.213867:-25.60254	1.072266:8.129883:-12.52002	-0.3754399:14.77804:-37.58485	ReachForBottle	Default	
-1.858887:5.783203:-22.4209	1.946777:6.314941:-20.18848	1.995117:6.213867:-25.60254	1.072266:8.129883:-12.52002	-0.3922073:14.77788:-37.57816	ReachForBottle	Default	
-1.858887:5.783203:-22.4209	1.946777:6.314941:-20.18848	1.995117:6.213867:-25.60254	1.072266:8.129883:-12.52002	-0.392013:14.77804:-37.58625	ReachForBottle	Default	
-1.858887:5.783203:-22.4209	1.946777:6.314941:-20.18848	1.995117:6.213867:-25.60254	1.072266:8.129883:-12.52002	-0.416913:14.78279:-37.64478	ReachForBottle	Bottle	
-1.625977:5.958984:-20.26758	2.373047:6.367676:-18.01758	2.087402:6.13916:-23.33936	1.072266:8.129883:-12.52002	-0.3932478:14.7788:-37.67355	ReachForBottle	Default	
-1.625977:5.958984:-20.26758	2.373047:6.367676:-18.01758	2.087402:6.13916:-23.33936	1.072266:8.129883:-12.52002	-0.3666937:14.76937:-37.64837	ReachForBottle	Default	
-1.625977:5.958984:-20.26758	2.373047:6.367676:-18.01758	2.087402:6.13916:-23.33936	1.072266:8.129883:-12.52002	-0.3722492:14.78131:-37.69623	ReachForBottle	Default	
-1.397461:5.80957:-18.29004	2.685059:6.04248:-16.04883	2.175293:5.827148:-21.4585	1.072266:8.129883:-12.52002	-0.380321:14.78611:-37.70631	ReachForBottle	Default	
-1.397461:5.80957:-18.29004	2.685059:6.04248:-16.04883	2.175293:5.827148:-21.4585	1.072266:8.129883:-12.52002	-0.3805521:14.78732:-37.70438	ReachForBottle	Default	
-1.397461:5.80957:-18.29004	2.685059:6.04248:-16.04883	2.175293:5.827148:-21.4585	1.072266:8.129883:-12.52002	-0.3751592:14.78728:-37.71271	ReachForBottle	Default	
-1.397461:5.80957:-18.29004	2.685059:6.04248:-16.04883	2.175293:5.827148:-21.4585	1.072266:8.129883:-12.52002	-0.3766865:14.78911:-37.71698	ReachForBottle	Default	
-1.234863:5.427246:-16.76953	2.86084:5.800781:-14.58105	2.210449:5.444824:-19.92041	1.072266:8.129883:-12.52002	-0.3992444:14.79597:-37.72008	ReachForBottle	Default	
-1.234863:5.427246:-16.76953	2.86084:5.800781:-14.58105	2.210449:5.444824:-19.92041	1.072266:8.129883:-12.52002	-0.4286146:14.80313:-37.72653	ReachForBottle	Bottle	
-1.234863:5.427246:-16.76953	2.86084:5.800781:-14.58105	2.210449:5.444824:-19.92041	1.072266:8.129883:-12.52002	-0.4328834:14.80291:-37.71908	ReachForBottle	Bottle	
-1.234863:5.427246:-16.76953	2.86084:5.800781:-14.58105	2.210449:5.444824:-19.92041	1.072266:8.129883:-12.52002	-0.4318554:14.80485:-37.72433	ReachForBottle	Bottle	
-1.054688:5.022949:-15.63135	2.935547:5.651367:-13.56592	2.206055:5.106445:-18.83496	1.072266:8.129883:-12.52002	-0.4333591:14.80934:-37.74018	ReachForBottle	Bottle	
-1.054688:5.022949:-15.63135	2.935547:5.651367:-13.56592	2.206055:5.106445:-18.83496	1.072266:8.129883:-12.52002	-0.4321254:14.80239:-37.70816	ReachForBottle	Bottle	
-1.054688:5.022949:-15.63135	2.935547:5.651367:-13.56592	2.206055:5.106445:-18.83496	1.072266:8.129883:-12.52002	-0.4384652:14.81929:-37.77494	ReachForBottle	Bottle	
-0.8217773:4.851563:-14.71289	3.080566:5.47998:-12.84521	2.223633:4.838379:-18.04834	1.072266:8.129883:-12.52002	-0.4377302:14.81382:-37.75168	ReachForBottle	Bottle	
-0.8217773:4.851563:-14.71289	3.080566:5.47998:-12.84521	2.223633:4.838379:-18.04834	1.072266:8.129883:-12.52002	-0.4436393:14.81376:-37.75023	ReachForBottle	Bottle	
-0.8217773:4.851563:-14.71289	3.080566:5.47998:-12.84521	2.223633:4.838379:-18.04834	1.072266:8.129883:-12.52002	-0.4439731:14.80994:-37.72324	ReachForBottle	Bottle	
-0.7207031:4.710938:-14.00537	2.992676:5.286621:-12.26953	2.197266:4.631836:-17.4375	1.072266:8.129883:-12.52002	-0.399046:14.76817:-37.60535	Grasped	Default	
-0.7207031:4.710938:-14.00537	2.992676:5.286621:-12.26953	2.197266:4.631836:-17.4375	1.072266:8.129883:-12.52002	-0.3215215:14.71662:-37.61662	Grasped	Default	
-0.7207031:4.710938:-14.00537	2.992676:5.286621:-12.26953	2.197266:4.631836:-17.4375	1.072266:8.129883:-12.52002	-0.3458494:14.7565:-37.72844	Grasped	Default	
-0.7207031:4.710938:-14.00537	2.992676:5.286621:-12.26953	2.197266:4.631836:-17.4375	1.072266:8.129883:-12.52002	-0.3514769:14.73593:-37.6764	Grasped	Default	
-0.7207031:4.710938:-14.00537	2.992676:5.286621:-12.26953	2.197266:4.631836:-17.4375	1.072266:8.129883:-12.52002	-0.3746978:14.75767:-37.73322	Grasped	Default	
-0.7646484:4.319824:-13.5835	2.632324:5.194336:-11.83447	2.122559:4.482422:-16.99805	1.072266:8.129883:-12.51563	-0.3700257:14.75363:-37.71664	Grasped	Default	
-0.7646484:4.319824:-13.5835	2.632324:5.194336:-11.83447	2.122559:4.482422:-16.99805	1.072266:8.129883:-12.51563	-0.3327944:14.74184:-37.70624	Grasped	Default	
-0.7646484:4.319824:-13.5835	2.632324:5.194336:-11.83447	2.122559:4.482422:-16.99805	1.072266:8.129883:-12.51563	-0.3575936:14.76516:-37.78276	Grasped	Default	
-0.777832:4.135254:-13.2627	2.342285:5.145996:-11.53564	2.096191:4.376953:-16.66406	1.02832:8.103516:-12.24756	-0.356558:14.7775:-37.81535	Grasped	Default	
-0.777832:4.135254:-13.2627	2.342285:5.145996:-11.53564	2.096191:4.376953:-16.66406	1.02832:8.103516:-12.24756	-0.3621396:14.78324:-37.83131	Grasped	Default	
-0.777832:4.135254:-13.2627	2.342285:5.145996:-11.53564	2.096191:4.376953:-16.66406	1.02832:8.103516:-12.24756	-0.3591396:14.77537:-37.80826	Grasped	Default	
-0.777832:4.135254:-13.2627	2.342285:5.145996:-11.53564	2.096191:4.376953:-16.66406	1.02832:8.103516:-12.24756	-0.3532814:14.76806:-37.79141	Grasped	Default	
