ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.223633:3.788086:-25.12354	0.6943359:2.01709:-25.59375	1.410645:2.601563:-30.25195	0.9580078:8.068359:-12.06299	-0.4288753:14.95479:-37.68655	Start	Default	
-2.20166:3.924316:-25.22461	0.6855469:2.003906:-25.57617	1.401855:2.597168:-30.25635	0.9624023:8.068359:-12.06299	-0.4280165:14.9545:-37.67686	Start	Default	
-2.20166:3.924316:-25.22461	0.6855469:2.003906:-25.57617	1.401855:2.597168:-30.25635	0.9624023:8.068359:-12.06299	-0.4253334:14.95368:-37.6682	Start	Default	
-2.170898:4.047363:-25.2334	0.6591797:1.999512:-25.54541	1.40625:2.588379:-30.25635	0.9624023:8.068359:-12.06738	-0.4241377:14.95409:-37.69115	Start	Default	
-2.170898:4.047363:-25.2334	0.6591797:1.999512:-25.54541	1.40625:2.588379:-30.25635	0.9624023:8.068359:-12.06738	-0.4236902:14.95448:-37.68202	Start	Default	
-2.15332:4.104492:-25.25537	0.5976563:1.995117:-25.52344	1.415039:2.592773:-30.25195	0.9624023:8.068359:-12.06738	-0.4248568:14.9549:-37.67367	Start	Default	
-2.15332:4.104492:-25.25537	0.5976563:1.995117:-25.52344	1.415039:2.592773:-30.25195	0.9624023:8.068359:-12.06738	-0.4265882:14.95395:-37.68274	Start	Default	
-2.15332:4.104492:-25.25537	0.5976563:1.995117:-25.52344	1.415039:2.592773:-30.25195	0.9624023:8.068359:-12.06738	-0.4235979:14.95423:-37.66335	Start	Default	
-2.135742:4.12207:-25.25537	0.5581055:1.986328:-25.54102	1.432617:2.592773:-30.24756	0.9624023:8.068359:-12.06738	-0.4218864:14.95232:-37.66279	Start	Default	
-2.135742:4.12207:-25.25537	0.5581055:1.986328:-25.54102	1.432617:2.592773:-30.24756	0.9624023:8.068359:-12.06738	-0.4227402:14.95167:-37.66394	Start	Default	
-2.135742:4.12207:-25.25537	0.5581055:1.986328:-25.54102	1.432617:2.592773:-30.24756	0.9624023:8.068359:-12.06738	-0.4204906:14.95247:-37.6568	Start	Default	
-2.06543:4.095703:-25.18945	0.4790039:1.955566:-25.5542	1.445801:2.592773:-30.24316	0.9580078:8.068359:-12.06299	-0.4188225:14.9522:-37.66255	Start	Default	
-2.06543:4.095703:-25.18945	0.4790039:1.955566:-25.5542	1.445801:2.592773:-30.24316	0.9580078:8.068359:-12.06299	-0.4134125:14.87827:-37.67967	Start	Default	
-1.959961:4.117676:-25.05762	0.3120117:1.902832:-25.64209	1.450195:2.592773:-30.23877	0.9580078:8.068359:-12.06299	-0.4720698:14.78161:-37.64518	Start	Bottle	
-1.959961:4.117676:-25.05762	0.3120117:1.902832:-25.64209	1.450195:2.592773:-30.23877	0.9580078:8.068359:-12.06299	-0.4498086:14.78052:-37.66323	Start	Bottle	
-1.959961:4.117676:-25.05762	0.3120117:1.902832:-25.64209	1.450195:2.592773:-30.23877	0.9580078:8.068359:-12.06299	-0.3803056:14.77209:-37.61719	Start	Default	
-1.744629:4.31543:-24.99609	0.09667969:1.828125:-25.70361	1.458984:2.663086:-30.19922	0.9624023:8.068359:-12.06299	-0.3685985:14.7765:-37.62462	Start	Default	
-1.744629:4.31543:-24.99609	0.09667969:1.828125:-25.70361	1.458984:2.663086:-30.19922	0.9624023:8.068359:-12.06299	-0.3730887:14.79073:-37.67014	Start	Default	
-1.744629:4.31543:-24.99609	0.09667969:1.828125:-25.70361	1.458984:2.663086:-30.19922	0.9624023:8.068359:-12.06299	-0.3867515:14.78657:-37.66975	Start	Default	
-1.17334:4.899902:-25.17627	0.140625:1.656738:-25.28174	1.621582:3.247559:-29.70703	0.9624023:8.068359:-12.06738	-0.3885612:14.77883:-37.6439	Start	Default	
-1.17334:4.899902:-25.17627	0.140625:1.656738:-25.28174	1.621582:3.247559:-29.70703	0.9624023:8.068359:-12.06738	-0.4287318:14.77474:-37.63051	Start	Bottle	
-0.7207031:4.025391:-25.11475	0.7426758:2.241211:-23.93262	1.841309:4.284668:-28.5249	0.9624023:8.068359:-12.06299	-0.4263158:14.76507:-37.58959	Start	Bottle	
-0.7207031:4.025391:-25.11475	0.7426758:2.241211:-23.93262	1.841309:4.284668:-28.5249	0.9624023:8.068359:-12.06299	-0.4300065:14.76642:-37.59469	Start	Bottle	
-0.7207031:4.025391:-25.11475	0.7426758:2.241211:-23.93262	1.841309:4.284668:-28.5249	0.9624023:8.068359:-12.06299	-0.4316915:14.75536:-37.54444	Start	Bottle	
-0.7558594:3.577148:-23.51953	1.379883:3.449707:-21.81445	2.228027:5.216309:-26.81543	0.9580078:8.068359:-12.06299	-0.4377217:14.75834:-37.54475	ReachForBottle	Bottle	
-0.7558594:3.577148:-23.51953	1.379883:3.449707:-21.81445	2.228027:5.216309:-26.81543	0.9580078:8.068359:-12.06299	-0.4438172:14.7705:-37.59079	ReachForBottle	Bottle	
-0.7558594:3.577148:-23.51953	1.379883:3.449707:-21.81445	2.228027:5.216309:-26.81543	0.9580078:8.068359:-12.06299	-0.4435057:14.77248:-37.60357	ReachForBottle	Bottle	
-0.5844727:4.337402:-21.11133	2.170898:4.561523:-19.18652	2.509277:5.550293:-24.57422	0.9580078:8.068359:-12.06299	-0.4354095:14.77889:-37.62626	ReachForBottle	Bottle	
-0.5844727:4.337402:-21.11133	2.170898:4.561523:-19.18652	2.509277:5.550293:-24.57422	0.9580078:8.068359:-12.06299	-0.437532:14.78756:-37.64658	ReachForBottle	Bottle	
-0.4921875:4.741699:-18.63281	2.852051:5.233887:-16.83545	2.447754:5.458008:-22.32422	0.9580078:8.068359:-12.06299	-0.4735509:14.811:-37.71719	ReachForBottle	Bottle	
-0.4921875:4.741699:-18.63281	2.852051:5.233887:-16.83545	2.447754:5.458008:-22.32422	0.9580078:8.068359:-12.06299	-0.4847085:14.81273:-37.69159	ReachForBottle	Default	
