ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.669922:3.313477:-24.77197	-0.984375:2.052246:-26.16504	1.094238:2.632324:-30.40576	1.067871:8.099121:-12.28271	-0.4306727:14.94258:-37.61726	Start	Default	
-1.669922:3.388184:-24.74561	-1.098633:2.008301:-26.17383	1.089844:2.62793:-30.41016	1.067871:8.099121:-12.28271	-0.4254542:14.94126:-37.61959	Start	Default	
-1.669922:3.388184:-24.74561	-1.098633:2.008301:-26.17383	1.089844:2.62793:-30.41016	1.067871:8.099121:-12.28271	-0.421313:14.94152:-37.61319	Start	Default	
-1.669922:3.388184:-24.74561	-1.098633:2.008301:-26.17383	1.089844:2.62793:-30.41016	1.067871:8.099121:-12.28271	-0.4211091:14.94197:-37.61923	Start	Default	
-1.656738:3.454102:-24.77197	-1.142578:2.003906:-26.16943	1.081055:2.614746:-30.39697	1.067871:8.099121:-12.28271	-0.4261546:14.94265:-37.61227	Start	Default	
-1.656738:3.454102:-24.77197	-1.142578:2.003906:-26.16943	1.081055:2.614746:-30.39697	1.067871:8.099121:-12.28271	-0.4268643:14.94232:-37.60418	Start	Default	
-1.656738:3.454102:-24.77197	-1.142578:2.003906:-26.16943	1.081055:2.614746:-30.39697	1.067871:8.099121:-12.28271	-0.4276657:14.94184:-37.60765	Start	Default	
-1.608398:3.541992:-24.75879	-1.155762:2.008301:-26.15186	1.094238:2.614746:-30.38379	1.067871:8.099121:-12.28271	-0.4269545:14.94147:-37.60237	Start	Default	
-1.608398:3.541992:-24.75879	-1.155762:2.008301:-26.15186	1.094238:2.614746:-30.38379	1.067871:8.099121:-12.28271	-0.4264966:14.94115:-37.59733	Start	Default	
-1.608398:3.541992:-24.75879	-1.155762:2.008301:-26.15186	1.094238:2.614746:-30.38379	1.067871:8.099121:-12.28271	-0.4267378:14.9423:-37.60331	Start	Default	
-1.608398:3.541992:-24.75879	-1.155762:2.008301:-26.15186	1.094238:2.614746:-30.38379	1.067871:8.099121:-12.28271	-0.4260762:14.94381:-37.60773	Start	Default	
-1.564453:3.603516:-24.78955	-1.111816:2.012695:-26.12109	1.107422:2.601563:-30.37939	1.067871:8.099121:-12.28271	-0.4259863:14.94429:-37.61322	Start	Default	
-1.564453:3.603516:-24.78955	-1.111816:2.012695:-26.12109	1.107422:2.601563:-30.37939	1.067871:8.099121:-12.28271	-0.4375643:14.90846:-37.61971	Start	Default	
-1.564453:3.603516:-24.78955	-1.111816:2.012695:-26.12109	1.107422:2.601563:-30.37939	1.067871:8.099121:-12.28271	-0.4730037:14.84221:-37.55417	Start	Default	
