ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.236816:3.577148:-27.06592	0.07470703:3.480469:-25.11475	1.520508:2.091797:-30.52441	1.120605:8.037598:-11.83008	-0.4350007:14.93068:-37.66173	Start	Default	
-2.236816:3.577148:-27.06592	0.07470703:3.480469:-25.11475	1.520508:2.091797:-30.52441	1.120605:8.037598:-11.83008	-0.4330004:14.92895:-37.64539	Start	Default	
-2.148926:3.739746:-26.82861	0.1142578:3.383789:-25.17188	1.524902:2.096191:-30.51563	1.120605:8.037598:-11.82568	-0.4341088:14.929:-37.6453	Start	Default	
-2.148926:3.739746:-26.82861	0.1142578:3.383789:-25.17188	1.524902:2.096191:-30.51563	1.120605:8.037598:-11.82568	-0.4348748:14.9286:-37.64722	Start	Default	
-2.148926:3.739746:-26.82861	0.1142578:3.383789:-25.17188	1.524902:2.096191:-30.51563	1.120605:8.037598:-11.82568	-0.4351603:14.92837:-37.64549	Start	Default	
-2.148926:3.862793:-26.58691	0.1142578:3.287109:-25.25977	1.533691:2.087402:-30.50684	1.120605:8.033203:-11.82568	-0.4365963:14.92885:-37.65029	Start	Default	
-2.148926:3.862793:-26.58691	0.1142578:3.287109:-25.25977	1.533691:2.087402:-30.50684	1.120605:8.033203:-11.82568	-0.4360325:14.92827:-37.63867	Start	Default	
-2.148926:3.862793:-26.58691	0.1142578:3.287109:-25.25977	1.533691:2.087402:-30.50684	1.120605:8.033203:-11.82568	-0.4363687:14.92818:-37.62962	Start	Default	
-2.148926:3.862793:-26.58691	0.1142578:3.287109:-25.25977	1.533691:2.087402:-30.50684	1.120605:8.033203:-11.82568	-0.4382185:14.92861:-37.6373	Start	Default	
-2.100586:4.003418:-26.38916	0.06152344:3.076172:-25.37842	1.538086:2.074219:-30.49805	1.120605:8.033203:-11.83008	-0.4392235:14.92892:-37.64943	Start	Default	
-2.100586:4.003418:-26.38916	0.06152344:3.076172:-25.37842	1.538086:2.074219:-30.49805	1.120605:8.033203:-11.83008	-0.4391635:14.9304:-37.68344	Start	Default	
-2.091797:4.130859:-26.18262	-0.05273438:2.874023:-25.44873	1.524902:2.06543:-30.48926	1.120605:8.033203:-11.83008	-0.4406455:14.92967:-37.68023	Start	Default	
-2.091797:4.130859:-26.18262	-0.05273438:2.874023:-25.44873	1.524902:2.06543:-30.48926	1.120605:8.033203:-11.83008	-0.4357683:14.88904:-37.61139	Start	Default	
-2.091797:4.130859:-26.18262	-0.05273438:2.874023:-25.44873	1.524902:2.06543:-30.48926	1.120605:8.033203:-11.83008	-0.4287607:14.8669:-37.69733	Start	Default	
-2.091797:4.130859:-26.18262	-0.05273438:2.874023:-25.44873	1.524902:2.06543:-30.48926	1.120605:8.033203:-11.83008	-0.441263:14.7975:-37.59685	Start	Default	
-2.091797:4.130859:-26.18262	-0.05273438:2.874023:-25.44873	1.524902:2.06543:-30.48926	1.120605:8.033203:-11.83008	-0.4603757:14.80756:-37.64829	Start	Default	
-2.025879:4.21875:-25.99365	-0.1054688:2.733398:-25.50586	1.516113:2.074219:-30.47168	1.120605:8.033203:-11.83008	-0.4559912:14.80365:-37.62479	Start	Default	
-2.025879:4.21875:-25.99365	-0.1054688:2.733398:-25.50586	1.516113:2.074219:-30.47168	1.120605:8.033203:-11.83008	-0.4572505:14.80123:-37.62299	Start	Default	
-2.025879:4.21875:-25.99365	-0.1054688:2.733398:-25.50586	1.516113:2.074219:-30.47168	1.120605:8.033203:-11.83008	-0.4433022:14.80132:-37.63776	Start	Default	
-1.990723:4.359375:-26.01563	-0.1362305:2.654297:-25.51025	1.582031:2.320313:-30.35742	1.120605:8.033203:-11.83008	-0.4200974:14.79921:-37.6354	Start	Default	
-1.990723:4.359375:-26.01563	-0.1362305:2.654297:-25.51025	1.582031:2.320313:-30.35742	1.120605:8.033203:-11.83008	-0.425702:14.80136:-37.64447	Start	Default	
-1.990723:4.359375:-26.01563	-0.1362305:2.654297:-25.51025	1.582031:2.320313:-30.35742	1.120605:8.033203:-11.83008	-0.4254839:14.79504:-37.6103	Start	Default	
-2.043457:4.174805:-26.31006	0.1933594:2.333496:-25.08398	1.894043:3.111328:-29.90039	1.120605:8.033203:-11.82568	-0.4271085:14.78878:-37.59387	Start	Default	
-2.043457:4.174805:-26.31006	0.1933594:2.333496:-25.08398	1.894043:3.111328:-29.90039	1.120605:8.033203:-11.82568	-0.426858:14.79331:-37.61203	Start	Default	
-2.043457:4.174805:-26.31006	0.1933594:2.333496:-25.08398	1.894043:3.111328:-29.90039	1.120605:8.033203:-11.82568	-0.4227778:14.79339:-37.61749	Start	Default	
-2.043457:4.174805:-26.31006	0.1933594:2.333496:-25.08398	1.894043:3.111328:-29.90039	1.120605:8.033203:-11.82568	-0.4207702:14.79363:-37.61847	Start	Default	
-1.683105:3.928711:-26.14746	0.6723633:2.355469:-23.87549	2.166504:4.12207:-28.92041	1.120605:8.033203:-11.83008	-0.4125814:14.79345:-37.62106	Start	Default	
-1.683105:3.928711:-26.14746	0.6723633:2.355469:-23.87549	2.166504:4.12207:-28.92041	1.120605:8.033203:-11.83008	-0.4138672:14.7949:-37.6231	Start	Default	
-1.683105:3.928711:-26.14746	0.6723633:2.355469:-23.87549	2.166504:4.12207:-28.92041	1.120605:8.033203:-11.83008	-0.4153767:14.79432:-37.61829	Start	Default	
-1.683105:3.928711:-26.14746	0.6723633:2.355469:-23.87549	2.166504:4.12207:-28.92041	1.120605:8.033203:-11.83008	-0.4200567:14.78909:-37.58339	Start	Default	
-1.749023:3.541992:-25.0708	1.072266:2.935547:-22.0957	2.447754:4.974609:-27.45703	1.120605:8.033203:-11.83008	-0.4256926:14.79406:-37.59674	ReachForBottle	Default	
-1.749023:3.541992:-25.0708	1.072266:2.935547:-22.0957	2.447754:4.974609:-27.45703	1.120605:8.033203:-11.83008	-0.4291448:14.79724:-37.59497	ReachForBottle	Default	
-1.749023:3.541992:-25.0708	1.072266:2.935547:-22.0957	2.447754:4.974609:-27.45703	1.120605:8.033203:-11.83008	-0.4355922:14.80924:-37.65489	ReachForBottle	Default	
-1.608398:3.550781:-22.8252	1.634766:3.695801:-20.05664	2.619141:5.220703:-25.75195	1.120605:8.033203:-11.83008	-0.4399192:14.81044:-37.64837	ReachForBottle	Default	
-1.608398:3.550781:-22.8252	1.634766:3.695801:-20.05664	2.619141:5.220703:-25.75195	1.120605:8.033203:-11.83008	-0.4488649:14.82075:-37.70833	ReachForBottle	Default	
-1.608398:3.550781:-22.8252	1.634766:3.695801:-20.05664	2.619141:5.220703:-25.75195	1.120605:8.033203:-11.83008	-0.46701:14.82503:-37.69985	ReachForBottle	Default	
-1.419434:3.893555:-20.56641	2.342285:4.192383:-17.94287	2.689453:4.91748:-23.72607	1.120605:8.033203:-11.83008	-0.4701048:14.80893:-37.63861	ReachForBottle	Default	
-1.419434:3.893555:-20.56641	2.342285:4.192383:-17.94287	2.689453:4.91748:-23.72607	1.120605:8.033203:-11.83008	-0.4539839:14.79576:-37.60777	ReachForBottle	Default	
-1.419434:3.893555:-20.56641	2.342285:4.192383:-17.94287	2.689453:4.91748:-23.72607	1.120605:8.033203:-11.83008	-0.4205482:14.80847:-37.68352	ReachForBottle	Default	
-1.419434:3.893555:-20.56641	2.342285:4.192383:-17.94287	2.689453:4.91748:-23.72607	1.120605:8.033203:-11.83008	-0.420844:14.82176:-37.71921	ReachForBottle	Default	
-1.331543:4.456055:-18.26367	2.94873:4.35498:-15.90381	2.654297:4.63623:-21.74854	1.120605:8.033203:-11.82568	-0.4309653:14.82004:-37.71153	ReachForBottle	Default	
