ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8613281:-0.4086914:-27.20654	1.458984:3.524414:-26.30566	1.437012:2.544434:-31.00342	0.984375:8.094727:-12.26074	-0.4856661:14.94584:-37.64867	Start	Default	
-0.8613281:-0.4086914:-27.20654	1.458984:3.524414:-26.30566	1.437012:2.544434:-31.00342	0.984375:8.094727:-12.26074	-0.4899515:14.9471:-37.65032	Start	Default	
-0.8613281:-0.4086914:-27.20654	1.458984:3.524414:-26.30566	1.437012:2.544434:-31.00342	0.984375:8.094727:-12.26074	-0.4896386:14.94668:-37.64857	Start	Default	
-0.9140625:-0.3999023:-27.17139	1.428223:3.515625:-26.32764	1.45459:2.540039:-30.99902	0.984375:8.094727:-12.26074	-0.4896079:14.94726:-37.64217	Start	Default	
-0.9140625:-0.3999023:-27.17139	1.428223:3.515625:-26.32764	1.45459:2.540039:-30.99902	0.984375:8.094727:-12.26074	-0.4838813:14.94153:-37.61705	Start	Default	
-0.9140625:-0.3999023:-27.17139	1.428223:3.515625:-26.32764	1.45459:2.540039:-30.99902	0.984375:8.094727:-12.26074	-0.4589157:14.9395:-37.62202	Start	Default	
-0.9140625:-0.3999023:-27.17139	1.428223:3.515625:-26.32764	1.45459:2.540039:-30.99902	0.984375:8.094727:-12.26074	-0.4497092:14.93793:-37.62619	Start	Default	
-1.015137:-0.4262695:-27.19775	1.322754:3.541992:-26.37158	1.476563:2.535645:-30.99902	0.984375:8.094727:-12.26074	-0.4488875:14.93643:-37.64451	Start	Default	
-1.015137:-0.4262695:-27.19775	1.322754:3.541992:-26.37158	1.476563:2.535645:-30.99902	0.984375:8.094727:-12.26074	-0.4720518:14.9367:-37.62654	Start	Default	
-1.015137:-0.4262695:-27.19775	1.322754:3.541992:-26.37158	1.476563:2.535645:-30.99902	0.984375:8.094727:-12.26074	-0.4783445:14.93475:-37.60192	Start	Default	
-1.182129:-0.4702148:-27.26367	1.164551:3.51123:-26.48584	1.480957:2.526855:-31.00781	0.984375:8.094727:-12.26074	-0.4824451:14.93219:-37.59426	Start	Default	
-1.182129:-0.4702148:-27.26367	1.164551:3.51123:-26.48584	1.480957:2.526855:-31.00781	0.984375:8.094727:-12.26074	-0.4879265:14.93424:-37.60307	Start	Default	
