ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.375488:3.432129:-24.89063	0.1494141:2.170898:-26.25732	1.379883:2.131348:-30.50684	1.252441:8.081543:-12.15527	-0.4225364:14.94648:-37.69514	Start	Default	
-1.375488:3.432129:-24.89063	0.1494141:2.170898:-26.25732	1.379883:2.131348:-30.50684	1.252441:8.081543:-12.15527	-0.4130417:14.94261:-37.68236	Start	Default	
-1.375488:3.432129:-24.89063	0.1494141:2.170898:-26.25732	1.379883:2.131348:-30.50684	1.252441:8.081543:-12.15527	-0.4135502:14.94732:-37.67595	Start	Default	
-1.463379:3.42334:-24.85107	0.2592773:2.245605:-26.21338	1.379883:2.11377:-30.49805	1.252441:8.081543:-12.15088	-0.422937:14.94951:-37.62491	Start	Default	
-1.463379:3.42334:-24.85107	0.2592773:2.245605:-26.21338	1.379883:2.11377:-30.49805	1.252441:8.081543:-12.15088	-0.4221847:14.94846:-37.63813	Start	Default	
-1.463379:3.42334:-24.85107	0.2592773:2.245605:-26.21338	1.379883:2.11377:-30.49805	1.252441:8.081543:-12.15088	-0.4184871:14.94799:-37.64143	Start	Default	
-1.507324:3.51123:-24.81152	0.3295898:2.276367:-26.15186	1.384277:2.11377:-30.50684	1.252441:8.081543:-12.15088	-0.418724:14.94763:-37.66333	Start	Default	
-1.507324:3.51123:-24.81152	0.3295898:2.276367:-26.15186	1.384277:2.11377:-30.50684	1.252441:8.081543:-12.15088	-0.4223163:14.9483:-37.66341	Start	Default	
-1.507324:3.51123:-24.81152	0.3295898:2.276367:-26.15186	1.384277:2.11377:-30.50684	1.252441:8.081543:-12.15088	-0.4324566:14.95019:-37.6562	Start	Default	
-1.529297:3.42334:-24.78955	0.3867188:2.285156:-26.14307	1.384277:2.118164:-30.50684	1.252441:8.081543:-12.15088	-0.4316287:14.94989:-37.64416	Start	Default	
-1.529297:3.42334:-24.78955	0.3867188:2.285156:-26.14307	1.384277:2.118164:-30.50684	1.252441:8.081543:-12.15088	-0.4316462:14.95113:-37.68038	Start	Default	
