ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.1845703:3.669434:-26.48145	1.87207:3.432129:-26.24854	1.388672:1.929199:-30.79248	0.9404297:8.081543:-12.19043	-0.4930859:14.95315:-37.68506	Start	Default	
-0.1538086:3.70459:-26.5957	1.951172:3.432129:-26.28369	1.397461:1.924805:-30.78369	0.9404297:8.081543:-12.19043	-0.4905947:14.95257:-37.66202	Start	Default	
-0.1538086:3.70459:-26.5957	1.951172:3.432129:-26.28369	1.397461:1.924805:-30.78369	0.9404297:8.081543:-12.19043	-0.4870713:14.95375:-37.64276	Start	Default	
-0.1538086:3.70459:-26.5957	1.951172:3.432129:-26.28369	1.397461:1.924805:-30.78369	0.9404297:8.081543:-12.19043	-0.4922747:14.95406:-37.67913	Start	Default	
-0.07910156:3.717773:-26.78467	2.003906:3.427734:-26.354	1.397461:1.92041:-30.78809	0.9404297:8.081543:-12.19043	-0.4922662:14.95592:-37.68931	Start	Default	
-0.09667969:3.572754:-26.92969	1.986328:3.357422:-26.41992	1.397461:1.907227:-30.78809	0.9404297:8.081543:-12.19043	-0.4944821:14.95575:-37.68953	Start	Default	
-0.09667969:3.572754:-26.92969	1.986328:3.357422:-26.41992	1.397461:1.907227:-30.78809	0.9404297:8.081543:-12.19043	-0.4983917:14.95607:-37.68826	Start	Default	
-0.09667969:3.572754:-26.92969	1.986328:3.357422:-26.41992	1.397461:1.907227:-30.78809	0.9404297:8.081543:-12.19043	-0.5041001:14.95539:-37.68577	Start	Default	
-0.1142578:3.52002:-26.97803	1.955566:3.295898:-26.45068	1.397461:1.894043:-30.7793	0.9404297:8.081543:-12.19043	-0.5042832:14.95436:-37.69921	Start	Default	
-0.1142578:3.52002:-26.97803	1.955566:3.295898:-26.45068	1.397461:1.894043:-30.7793	0.9404297:8.081543:-12.19043	-0.4991431:14.95459:-37.69847	Start	Default	
-0.1142578:3.52002:-26.97803	1.955566:3.295898:-26.45068	1.397461:1.894043:-30.7793	0.9404297:8.081543:-12.19043	-0.4697366:14.9167:-37.67806	Start	Default	
-0.1142578:3.52002:-26.97803	1.955566:3.295898:-26.45068	1.397461:1.894043:-30.7793	0.9404297:8.081543:-12.19043	-0.4627584:14.84529:-37.63274	Start	Default	
-0.1318359:3.462891:-30.76611	1.937988:3.265137:-26.45947	1.401855:1.898438:-30.76611	0.9404297:8.081543:-12.19043	-0.4953581:14.7801:-37.61975	Start	Bottle	
-0.1318359:3.462891:-30.76611	1.937988:3.265137:-26.45947	1.401855:1.898438:-30.76611	0.9404297:8.081543:-12.19043	-0.5018735:14.75563:-37.54219	Start	Bottle	
-0.1318359:3.462891:-30.76611	1.937988:3.265137:-26.45947	1.401855:1.898438:-30.76611	0.9404297:8.081543:-12.19043	-0.5203322:14.7709:-37.60122	Start	Bottle	
-0.1318359:3.462891:-30.76611	1.937988:3.265137:-26.45947	1.401855:1.898438:-30.76611	0.9404297:8.081543:-12.19043	-0.518975:14.77393:-37.59163	Start	Bottle	
-0.140625:3.370605:-27.02197	1.929199:3.247559:-26.45068	1.40625:1.902832:-30.76172	0.9404297:8.081543:-12.19043	-0.5080821:14.77983:-37.59904	Start	Bottle	
-0.140625:3.370605:-27.02197	1.929199:3.247559:-26.45068	1.40625:1.902832:-30.76172	0.9404297:8.081543:-12.19043	-0.4871989:14.77707:-37.61153	Start	Bottle	
-0.140625:3.370605:-27.02197	1.929199:3.247559:-26.45068	1.40625:1.902832:-30.76172	0.9404297:8.081543:-12.19043	-0.4763617:14.78233:-37.63306	Start	Bottle	
-0.1625977:3.260742:-30.75293	1.946777:3.186035:-26.43311	1.40625:1.911621:-30.75293	0.9404297:8.081543:-12.19043	-0.4711233:14.78095:-37.63108	Start	Bottle	
-0.1625977:3.260742:-30.75293	1.946777:3.186035:-26.43311	1.40625:1.911621:-30.75293	0.9404297:8.081543:-12.19043	-0.4669349:14.7704:-37.59343	Start	Bottle	
-0.1625977:3.260742:-30.75293	1.946777:3.186035:-26.43311	1.40625:1.911621:-30.75293	0.9404297:8.081543:-12.19043	-0.4651953:14.76768:-37.58776	Start	Bottle	
-0.1625977:3.260742:-30.75293	1.946777:3.186035:-26.43311	1.40625:1.911621:-30.75293	0.9404297:8.081543:-12.19043	-0.4753773:14.77857:-37.618	Start	Bottle	
-0.1713867:2.99707:-26.92529	2.052246:2.869629:-26.22217	1.40625:2.228027:-30.62109	0.9404297:8.081543:-12.19043	-0.4798063:14.78114:-37.62176	Start	Bottle	
-0.1713867:2.99707:-26.92529	2.052246:2.869629:-26.22217	1.40625:2.228027:-30.62109	0.9404297:8.081543:-12.19043	-0.4831638:14.78425:-37.634	Start	Bottle	
-0.1713867:2.99707:-26.92529	2.052246:2.869629:-26.22217	1.40625:2.228027:-30.62109	0.9404297:8.081543:-12.19043	-0.4846036:14.78921:-37.64243	Start	Bottle	
-0.1713867:2.99707:-26.92529	2.052246:2.869629:-26.22217	1.40625:2.228027:-30.62109	0.9404297:8.081543:-12.19043	-0.4874213:14.81353:-37.71517	Start	Bottle	
-0.1142578:3.678223:-26.80225	1.942383:2.540039:-25.48828	1.50293:2.961914:-30.04102	0.9404297:8.081543:-12.19043	-0.4781588:14.81129:-37.73588	Start	Bottle	
-0.1142578:3.678223:-26.80225	1.942383:2.540039:-25.48828	1.50293:2.961914:-30.04102	0.9404297:8.081543:-12.19043	-0.4753816:14.8137:-37.75536	Start	Bottle	
-0.1142578:3.678223:-26.80225	1.942383:2.540039:-25.48828	1.50293:2.961914:-30.04102	0.9404297:8.081543:-12.19043	-0.4840361:14.81656:-37.75346	Start	Bottle	
-0.4790039:3.089355:-26.64404	1.797363:2.975098:-24.05127	1.665527:4.07373:-28.79297	0.9404297:8.081543:-12.19043	-0.5015774:14.82056:-37.75426	Start	Bottle	
-0.4790039:3.089355:-26.64404	1.797363:2.975098:-24.05127	1.665527:4.07373:-28.79297	0.9404297:8.081543:-12.19043	-0.5059809:14.82132:-37.75985	Start	Bottle	
-0.4790039:3.089355:-26.64404	1.797363:2.975098:-24.05127	1.665527:4.07373:-28.79297	0.9404297:8.081543:-12.19043	-0.5029804:14.82277:-37.76622	Start	Bottle	
-0.4790039:3.089355:-26.64404	1.797363:2.975098:-24.05127	1.665527:4.07373:-28.79297	0.9404297:8.081543:-12.19043	-0.4994516:14.82058:-37.77025	Start	Bottle	
-1.291992:3.458496:-25.22021	1.643555:4.275879:-22.27148	1.788574:5.102051:-27.21973	0.9404297:8.081543:-12.19043	-0.4945881:14.8185:-37.7663	ReachForBottle	Bottle	
-1.291992:3.458496:-25.22021	1.643555:4.275879:-22.27148	1.788574:5.102051:-27.21973	0.9404297:8.081543:-12.19043	-0.4931823:14.81896:-37.77264	ReachForBottle	Bottle	
-1.291992:3.458496:-25.22021	1.643555:4.275879:-22.27148	1.788574:5.102051:-27.21973	0.9404297:8.081543:-12.19043	-0.4877002:14.81104:-37.74524	ReachForBottle	Bottle	
-1.889648:4.117676:-23.10645	1.647949:5.497559:-20.11816	1.810547:5.563477:-25.29932	0.9404297:8.081543:-12.19043	-0.4856742:14.81303:-37.74868	ReachForBottle	Bottle	
-1.889648:4.117676:-23.10645	1.647949:5.497559:-20.11816	1.810547:5.563477:-25.29932	0.9404297:8.081543:-12.19043	-0.483702:14.80857:-37.72649	ReachForBottle	Bottle	
-1.889648:4.117676:-23.10645	1.647949:5.497559:-20.11816	1.810547:5.563477:-25.29932	0.9404297:8.081543:-12.19043	-0.4872712:14.80406:-37.70481	ReachForBottle	Bottle	
-1.889648:4.117676:-23.10645	1.647949:5.497559:-20.11816	1.810547:5.563477:-25.29932	0.9404297:8.081543:-12.19043	-0.5006098:14.80657:-37.69611	ReachForBottle	Bottle	
-2.140137:4.54834:-20.67188	1.792969:5.950195:-17.81104	1.700684:5.47998:-23.11963	0.9404297:8.081543:-12.19043	-0.5045025:14.81006:-37.70948	ReachForBottle	Bottle	
-2.140137:4.54834:-20.67188	1.792969:5.950195:-17.81104	1.700684:5.47998:-23.11963	0.9404297:8.081543:-12.19043	-0.50756:14.81713:-37.71959	ReachForBottle	Bottle	
-2.140137:4.54834:-20.67188	1.792969:5.950195:-17.81104	1.700684:5.47998:-23.11963	0.9404297:8.081543:-12.19043	-0.5165002:14.81916:-37.7154	ReachForBottle	Default	
-2.140137:4.54834:-20.67188	1.792969:5.950195:-17.81104	1.700684:5.47998:-23.11963	0.9404297:8.081543:-12.19043	-0.5202344:14.81574:-37.7006	ReachForBottle	Default	
-2.271973:4.702148:-18.58008	1.850098:6.007324:-15.93018	1.520508:5.282227:-21.2124	0.9404297:8.081543:-12.19043	-0.5211802:14.81729:-37.69684	ReachForBottle	Default	
-2.271973:4.702148:-18.58008	1.850098:6.007324:-15.93018	1.520508:5.282227:-21.2124	0.9404297:8.081543:-12.19043	-0.5203778:14.8272:-37.74307	ReachForBottle	Default	
-2.271973:4.702148:-18.58008	1.850098:6.007324:-15.93018	1.520508:5.282227:-21.2124	0.9404297:8.081543:-12.19043	-0.5119051:14.83169:-37.76687	ReachForBottle	Bottle	
