ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.50293:4.148438:-27.2417	1.305176:2.926758:-24.69727	1.836914:2.20166:-30.30908	0.9975586:8.129883:-12.52881	-0.4140496:14.95935:-37.57272	Start	Default	
-1.50293:4.148438:-27.2417	1.305176:2.926758:-24.69727	1.836914:2.20166:-30.30908	0.9975586:8.129883:-12.52881	-0.4166877:14.95883:-37.57242	Start	Default	
-1.529297:4.192383:-27.24609	1.296387:2.935547:-24.68848	1.83252:2.192871:-30.30908	0.9975586:8.129883:-12.52881	-0.4182698:14.95868:-37.58104	Start	Default	
-1.529297:4.192383:-27.24609	1.296387:2.935547:-24.68848	1.83252:2.192871:-30.30908	0.9975586:8.129883:-12.52881	-0.4181772:14.95884:-37.58278	Start	Default	
-1.529297:4.192383:-27.24609	1.296387:2.935547:-24.68848	1.83252:2.192871:-30.30908	0.9975586:8.129883:-12.52881	-0.4169108:14.95886:-37.57671	Start	Default	
-1.529297:4.192383:-27.24609	1.296387:2.935547:-24.68848	1.83252:2.192871:-30.30908	0.9975586:8.129883:-12.52881	-0.4162684:14.95869:-37.57211	Start	Default	
-1.55127:4.21875:-27.22852	1.291992:2.895996:-24.69287	1.836914:2.20166:-30.2959	0.9975586:8.129883:-12.52881	-0.4165472:14.95815:-37.56994	Start	Default	
-1.55127:4.21875:-27.22852	1.291992:2.895996:-24.69287	1.836914:2.20166:-30.2959	0.9975586:8.129883:-12.52881	-0.4193207:14.95772:-37.58643	Start	Default	
-1.55127:4.21875:-27.22852	1.291992:2.895996:-24.69287	1.836914:2.20166:-30.2959	0.9975586:8.129883:-12.52881	-0.420604:14.95728:-37.58887	Start	Default	
-1.568848:4.258301:-27.18896	1.291992:2.882813:-24.71484	1.836914:2.20166:-30.2915	0.9975586:8.129883:-12.52881	-0.4231042:14.95731:-37.60091	Start	Default	
-1.568848:4.258301:-27.18896	1.291992:2.882813:-24.71484	1.836914:2.20166:-30.2915	0.9975586:8.129883:-12.52881	-0.424484:14.95714:-37.59538	Start	Default	
-1.568848:4.258301:-27.18896	1.291992:2.882813:-24.71484	1.836914:2.20166:-30.2915	0.9975586:8.129883:-12.52881	-0.4270977:14.9566:-37.59818	Start	Default	
-1.568848:4.258301:-27.18896	1.291992:2.882813:-24.71484	1.836914:2.20166:-30.2915	0.9975586:8.129883:-12.52881	-0.4277394:14.95682:-37.59616	Start	Default	
-1.538086:4.350586:-27.03955	1.322754:2.781738:-24.80273	1.850098:2.192871:-30.2915	0.9975586:8.129883:-12.52881	-0.4198436:14.92173:-37.61501	Start	Default	
-1.538086:4.350586:-27.03955	1.322754:2.781738:-24.80273	1.850098:2.192871:-30.2915	0.9975586:8.129883:-12.52881	-0.4537907:14.87662:-37.65962	Start	Default	
-1.538086:4.350586:-27.03955	1.322754:2.781738:-24.80273	1.850098:2.192871:-30.2915	0.9975586:8.129883:-12.52881	-0.4731032:14.81288:-37.6414	Start	Default	
-1.538086:4.350586:-27.03955	1.322754:2.781738:-24.80273	1.850098:2.192871:-30.2915	0.9975586:8.129883:-12.52881	-0.4615128:14.78725:-37.54876	Start	Default	
-1.476563:4.456055:-26.78467	1.283203:2.654297:-24.92139	1.850098:2.184082:-30.2915	0.9975586:8.129883:-12.52881	-0.4562131:14.78518:-37.5363	Start	Default	
-1.476563:4.456055:-26.78467	1.283203:2.654297:-24.92139	1.850098:2.184082:-30.2915	0.9975586:8.129883:-12.52881	-0.4224828:14.7935:-37.5798	Start	Default	
-1.476563:4.456055:-26.78467	1.283203:2.654297:-24.92139	1.850098:2.184082:-30.2915	0.9975586:8.129883:-12.52881	-0.4219602:14.79373:-37.5822	Start	Default	
-1.445801:4.495605:-26.61328	1.256836:2.53125:-25.02686	1.841309:2.170898:-30.28711	0.9975586:8.129883:-12.52881	-0.4251003:14.79695:-37.59284	Start	Default	
-1.445801:4.495605:-26.61328	1.256836:2.53125:-25.02686	1.841309:2.170898:-30.28711	0.9975586:8.129883:-12.52881	-0.4216202:14.79799:-37.59867	Start	Default	
-1.445801:4.495605:-26.61328	1.256836:2.53125:-25.02686	1.841309:2.170898:-30.28711	0.9975586:8.129883:-12.52881	-0.4184256:14.80218:-37.61228	Start	Default	
-1.445801:4.495605:-26.61328	1.256836:2.53125:-25.02686	1.841309:2.170898:-30.28711	0.9975586:8.129883:-12.52881	-0.422478:14.80491:-37.62357	Start	Default	
-1.379883:4.649414:-26.38916	1.168945:2.368652:-25.08398	1.845703:2.333496:-30.22559	0.9975586:8.129883:-12.52881	-0.4301748:14.80857:-37.63556	Start	Default	
-1.379883:4.649414:-26.38916	1.168945:2.368652:-25.08398	1.845703:2.333496:-30.22559	0.9975586:8.129883:-12.52881	-0.4377779:14.81147:-37.64496	Start	Default	
-1.379883:4.649414:-26.38916	1.168945:2.368652:-25.08398	1.845703:2.333496:-30.22559	0.9975586:8.129883:-12.52881	-0.4418048:14.81186:-37.64595	Start	Default	
-1.379883:4.649414:-26.38916	1.168945:2.368652:-25.08398	1.845703:2.333496:-30.22559	0.9975586:8.129883:-12.52881	-0.4378238:14.81148:-37.6465	Start	Default	
-1.608398:4.240723:-26.41553	1.190918:2.280762:-24.9873	2.11377:3.199219:-29.98828	0.9975586:8.129883:-12.52881	-0.4346867:14.80928:-37.64972	Start	Default	
-1.608398:4.240723:-26.41553	1.190918:2.280762:-24.9873	2.11377:3.199219:-29.98828	0.9975586:8.129883:-12.52881	-0.4284325:14.81036:-37.65719	Start	Default	
-1.608398:4.240723:-26.41553	1.190918:2.280762:-24.9873	2.11377:3.199219:-29.98828	0.9975586:8.129883:-12.52881	-0.4232693:14.80257:-37.62667	Start	Default	
-1.700684:3.823242:-26.74951	1.22168:2.513672:-24.3457	2.241211:4.179199:-29.45215	0.9975586:8.129883:-12.52881	-0.4235967:14.80169:-37.62672	Start	Default	
-1.700684:3.823242:-26.74951	1.22168:2.513672:-24.3457	2.241211:4.179199:-29.45215	0.9975586:8.129883:-12.52881	-0.4253042:14.80657:-37.62597	Start	Default	
-1.700684:3.823242:-26.74951	1.22168:2.513672:-24.3457	2.241211:4.179199:-29.45215	0.9975586:8.129883:-12.52881	-0.4261945:14.80545:-37.62389	Start	Default	
-1.700684:3.823242:-26.74951	1.22168:2.513672:-24.3457	2.241211:4.179199:-29.45215	0.9975586:8.129883:-12.52881	-0.4268421:14.81141:-37.62656	Start	Default	
-1.59082:4.231934:-26.07715	1.138184:3.243164:-23.146	2.38623:5.066895:-28.3667	0.9975586:8.129883:-12.52881	-0.4256564:14.81016:-37.62643	Start	Default	
