ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.109375:2.144531:-25.53223	1.208496:2.513672:-25.60254	1.507324:2.166504:-30.19922	0.9799805:8.116699:-12.42334	-0.4150296:14.94873:-37.55848	Start	Default	
-2.109375:2.144531:-25.53223	1.208496:2.513672:-25.60254	1.507324:2.166504:-30.19922	0.9799805:8.116699:-12.42334	-0.4129782:14.94904:-37.55182	Start	Default	
-2.175293:1.810547:-25.50146	1.27002:2.535645:-25.65088	1.511719:2.157715:-30.19922	0.9799805:8.116699:-12.42334	-0.4114108:14.95038:-37.547	Start	Default	
-2.175293:1.810547:-25.50146	1.27002:2.535645:-25.65088	1.511719:2.157715:-30.19922	0.9799805:8.116699:-12.42334	-0.4105253:14.95018:-37.54044	Start	Default	
-2.175293:1.810547:-25.50146	1.27002:2.535645:-25.65088	1.511719:2.157715:-30.19922	0.9799805:8.116699:-12.42334	-0.4099162:14.94977:-37.53516	Start	Default	
-2.148926:1.50293:-25.35645	1.243652:2.504883:-25.7124	1.511719:2.140137:-30.19922	0.9799805:8.116699:-12.42334	-0.4098536:14.9517:-37.53297	Start	Default	
-2.148926:1.50293:-25.35645	1.243652:2.504883:-25.7124	1.511719:2.140137:-30.19922	0.9799805:8.116699:-12.42334	-0.4121239:14.95179:-37.54954	Start	Default	
-2.148926:1.50293:-25.35645	1.243652:2.504883:-25.7124	1.511719:2.140137:-30.19922	0.9799805:8.116699:-12.42334	-0.4112638:14.95455:-37.55333	Start	Default	
-2.131348:1.199707:-25.20703	1.265625:2.487305:-25.78711	1.511719:2.126953:-30.19482	0.9799805:8.116699:-12.42334	-0.4143011:14.95272:-37.57171	Start	Default	
-2.131348:1.199707:-25.20703	1.265625:2.487305:-25.78711	1.511719:2.126953:-30.19482	0.9799805:8.116699:-12.42334	-0.4170098:14.95301:-37.58823	Start	Default	
-2.131348:1.199707:-25.20703	1.265625:2.487305:-25.78711	1.511719:2.126953:-30.19482	0.9799805:8.116699:-12.42334	-0.4192992:14.95204:-37.59404	Start	Default	
-2.131348:1.199707:-25.20703	1.265625:2.487305:-25.78711	1.511719:2.126953:-30.19482	0.9799805:8.116699:-12.42334	-0.4211288:14.95284:-37.60771	Start	Default	
-2.166504:1.098633:-25.11035	1.305176:2.460938:-25.83984	1.516113:2.11377:-30.18604	0.9799805:8.116699:-12.42334	-0.4254836:14.95244:-37.60832	Start	Default	
-2.166504:1.098633:-25.11035	1.305176:2.460938:-25.83984	1.516113:2.11377:-30.18604	0.9799805:8.116699:-12.42334	-0.4243841:14.95311:-37.58404	Start	Default	
-2.166504:1.098633:-25.11035	1.305176:2.460938:-25.83984	1.516113:2.11377:-30.18604	0.9799805:8.116699:-12.42334	-0.3995439:14.91526:-37.53149	Start	Default	
-2.166504:1.098633:-25.11035	1.305176:2.460938:-25.83984	1.516113:2.11377:-30.18604	0.9799805:8.116699:-12.42334	-0.3866183:14.84636:-37.58479	Start	Default	
-2.135742:1.063477:-25.05762	1.318359:2.416992:-25.85742	1.524902:2.118164:-30.17725	0.9799805:8.116699:-12.42334	-0.4363278:14.81445:-37.70477	Start	Default	
-2.135742:1.063477:-25.05762	1.318359:2.416992:-25.85742	1.524902:2.118164:-30.17725	0.9799805:8.116699:-12.42334	-0.4722295:14.80195:-37.63321	Start	Default	
-2.135742:1.063477:-25.05762	1.318359:2.416992:-25.85742	1.524902:2.118164:-30.17725	0.9799805:8.116699:-12.42334	-0.4635593:14.81137:-37.69054	Start	Default	
-2.166504:1.243652:-24.94336	1.331543:2.38623:-25.85303	1.524902:2.126953:-30.16406	0.9799805:8.116699:-12.42334	-0.4502806:14.81959:-37.7318	Start	Default	
-2.166504:1.243652:-24.94336	1.331543:2.38623:-25.85303	1.524902:2.126953:-30.16406	0.9799805:8.116699:-12.42334	-0.4556907:14.82212:-37.7343	Start	Default	
-2.166504:1.243652:-24.94336	1.331543:2.38623:-25.85303	1.524902:2.126953:-30.16406	0.9799805:8.116699:-12.42334	-0.4575639:14.82182:-37.73512	Start	Default	
-2.166504:1.243652:-24.94336	1.331543:2.38623:-25.85303	1.524902:2.126953:-30.16406	0.9799805:8.116699:-12.42334	-0.449629:14.81949:-37.73216	Start	Default	
-2.408203:2.592773:-24.96094	1.582031:2.359863:-25.43994	1.669922:2.583984:-29.99707	0.9799805:8.116699:-12.42334	-0.4489796:14.81909:-37.73363	Start	Default	
-2.408203:2.592773:-24.96094	1.582031:2.359863:-25.43994	1.669922:2.583984:-29.99707	0.9799805:8.116699:-12.42334	-0.4467669:14.81976:-37.74049	Start	Default	
-2.408203:2.592773:-24.96094	1.582031:2.359863:-25.43994	1.669922:2.583984:-29.99707	0.9799805:8.116699:-12.42334	-0.444681:14.81623:-37.73618	Start	Bottle	
-2.408203:2.592773:-24.96094	1.582031:2.359863:-25.43994	1.669922:2.583984:-29.99707	0.9799805:8.116699:-12.42334	-0.4433629:14.81738:-37.74658	Start	Bottle	
-2.11377:3.410156:-25.50146	1.845703:2.685059:-24.46875	2.034668:3.313477:-29.21924	0.9799805:8.116699:-12.42334	-0.4454817:14.80608:-37.71123	Start	Bottle	
-2.11377:3.410156:-25.50146	1.845703:2.685059:-24.46875	2.034668:3.313477:-29.21924	0.9799805:8.116699:-12.42334	-0.4513843:14.80779:-37.70745	Start	Bottle	
-2.11377:3.410156:-25.50146	1.845703:2.685059:-24.46875	2.034668:3.313477:-29.21924	0.9799805:8.116699:-12.42334	-0.450826:14.80132:-37.6835	Start	Bottle	
-1.6875:3.577148:-25.18945	2.06543:2.843262:-22.979	2.465332:4.174805:-27.81738	0.9799805:8.116699:-12.42334	-0.4511647:14.80845:-37.70577	Start	Bottle	
-1.6875:3.577148:-25.18945	2.06543:2.843262:-22.979	2.465332:4.174805:-27.81738	0.9799805:8.116699:-12.42334	-0.4489201:14.80745:-37.70451	Start	Bottle	
-1.6875:3.577148:-25.18945	2.06543:2.843262:-22.979	2.465332:4.174805:-27.81738	0.9799805:8.116699:-12.42334	-0.4477647:14.80725:-37.70419	Start	Bottle	
-1.6875:3.577148:-25.18945	2.06543:2.843262:-22.979	2.465332:4.174805:-27.81738	0.9799805:8.116699:-12.42334	-0.4449498:14.80687:-37.70057	Start	Bottle	
-1.248047:3.186035:-23.63379	2.487305:3.084961:-21.01465	2.904785:4.64502:-25.9585	0.9799805:8.116699:-12.42334	-0.4419506:14.80873:-37.70602	ReachForBottle	Bottle	
-1.248047:3.186035:-23.63379	2.487305:3.084961:-21.01465	2.904785:4.64502:-25.9585	0.9799805:8.116699:-12.42334	-0.4374095:14.8085:-37.7059	ReachForBottle	Bottle	
-1.248047:3.186035:-23.63379	2.487305:3.084961:-21.01465	2.904785:4.64502:-25.9585	0.9799805:8.116699:-12.42334	-0.4396642:14.81066:-37.70546	ReachForBottle	Default	
-0.9448242:3.440918:-21.30029	2.878418:3.541992:-18.646	3.076172:4.398926:-23.93262	0.9799805:8.116699:-12.42334	-0.4456818:14.81454:-37.71922	ReachForBottle	Default	
-0.9448242:3.440918:-21.30029	2.878418:3.541992:-18.646	3.076172:4.398926:-23.93262	0.9799805:8.116699:-12.42334	-0.4513669:14.8208:-37.73814	ReachForBottle	Default	
-0.9448242:3.440918:-21.30029	2.878418:3.541992:-18.646	3.076172:4.398926:-23.93262	0.9799805:8.116699:-12.42334	-0.4475338:14.81745:-37.72396	ReachForBottle	Default	
