ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8964844:4.587891:-26.1167	1.116211:2.794922:-25.76953	1.50293:2.403809:-30.52881	0.9492188:8.05957:-12.02344	-0.4215649:14.94878:-37.51639	Start	Default	
-0.8964844:4.587891:-26.1167	1.116211:2.794922:-25.76953	1.50293:2.403809:-30.52881	0.9492188:8.05957:-12.02344	-0.4168988:14.94747:-37.51864	Start	Default	
-0.8129883:4.73291:-26.31885	1.195313:2.768555:-25.80908	1.507324:2.39502:-30.52441	0.9492188:8.05957:-12.02344	-0.4252596:14.94922:-37.57088	Start	Default	
-0.8129883:4.73291:-26.31885	1.195313:2.768555:-25.80908	1.507324:2.39502:-30.52441	0.9492188:8.05957:-12.02344	-0.425592:14.94913:-37.54505	Start	Default	
-0.8129883:4.73291:-26.31885	1.195313:2.768555:-25.80908	1.507324:2.39502:-30.52441	0.9492188:8.05957:-12.02344	-0.4218219:14.94921:-37.54831	Start	Default	
-0.777832:4.825195:-26.50781	1.22168:2.711426:-25.89697	1.507324:2.381836:-30.52441	0.9492188:8.05957:-12.02344	-0.4155269:14.94837:-37.53824	Start	Default	
-0.777832:4.825195:-26.50781	1.22168:2.711426:-25.89697	1.507324:2.381836:-30.52441	0.9492188:8.05957:-12.02344	-0.4139637:14.94853:-37.5469	Start	Default	
-0.777832:4.825195:-26.50781	1.22168:2.711426:-25.89697	1.507324:2.381836:-30.52441	0.9492188:8.05957:-12.02344	-0.4145028:14.94864:-37.55024	Start	Default	
-0.777832:4.825195:-26.50781	1.22168:2.711426:-25.89697	1.507324:2.381836:-30.52441	0.9492188:8.05957:-12.02344	-0.4142767:14.94757:-37.54702	Start	Default	
-0.8305664:4.715332:-26.65283	1.234863:2.66748:-25.99365	1.498535:2.368652:-30.52002	0.9492188:8.05957:-12.02344	-0.4144489:14.94829:-37.54834	Start	Default	
-0.8305664:4.715332:-26.65283	1.234863:2.66748:-25.99365	1.498535:2.368652:-30.52002	0.9492188:8.05957:-12.02344	-0.4151512:14.9486:-37.56037	Start	Default	
-0.8305664:4.715332:-26.65283	1.234863:2.66748:-25.99365	1.498535:2.368652:-30.52002	0.9492188:8.05957:-12.02344	-0.4158683:14.94824:-37.56655	Start	Default	
