ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.3911133:2.34668:-26.54297	1.647949:3.788086:-26.10791	1.410645:2.443359:-31.02539	0.8789063:8.099121:-12.31348	-0.4643159:14.95779:-37.63099	Start	Default	
-0.3911133:2.34668:-26.54297	1.647949:3.788086:-26.10791	1.410645:2.443359:-31.02539	0.8789063:8.099121:-12.31348	-0.4767919:14.9593:-37.64418	Start	Default	
-0.3911133:2.34668:-26.54297	1.647949:3.788086:-26.10791	1.410645:2.443359:-31.02539	0.8789063:8.099121:-12.31348	-0.4808303:14.96007:-37.64625	Start	Default	
-0.3867188:2.742188:-26.68359	1.740234:3.774902:-26.2002	1.415039:2.421387:-31.02539	0.8789063:8.099121:-12.31348	-0.4825788:14.96103:-37.65128	Start	Default	
-0.3867188:2.742188:-26.68359	1.740234:3.774902:-26.2002	1.415039:2.421387:-31.02539	0.8789063:8.099121:-12.31348	-0.4839137:14.9597:-37.66262	Start	Default	
-0.3779297:2.8125:-26.79785	1.753418:3.783691:-26.29248	1.410645:2.403809:-31.021	0.8789063:8.099121:-12.31348	-0.4853719:14.96007:-37.67295	Start	Default	
-0.3779297:2.8125:-26.79785	1.753418:3.783691:-26.29248	1.410645:2.403809:-31.021	0.8789063:8.099121:-12.31348	-0.4847133:14.95977:-37.67012	Start	Default	
-0.3779297:2.8125:-26.79785	1.753418:3.783691:-26.29248	1.410645:2.403809:-31.021	0.8789063:8.099121:-12.31348	-0.4833995:14.95884:-37.66751	Start	Default	
-0.4306641:2.816895:-27.00879	1.753418:3.70459:-26.38916	1.415039:2.399414:-31.00781	0.8789063:8.099121:-12.31348	-0.4833132:14.95851:-37.65941	Start	Default	
-0.4306641:2.816895:-27.00879	1.753418:3.70459:-26.38916	1.415039:2.399414:-31.00781	0.8789063:8.099121:-12.31348	-0.484024:14.95788:-37.65976	Start	Default	
-0.4306641:2.816895:-27.00879	1.753418:3.70459:-26.38916	1.415039:2.399414:-31.00781	0.8789063:8.099121:-12.31348	-0.4852982:14.95877:-37.66758	Start	Default	
-0.4306641:2.816895:-27.00879	1.753418:3.70459:-26.38916	1.415039:2.399414:-31.00781	0.8789063:8.099121:-12.31348	-0.4842475:14.95911:-37.65852	Start	Default	
-0.4306641:2.803711:-27.17139	1.779785:3.651855:-26.44189	1.423828:2.399414:-30.99902	0.8789063:8.099121:-12.31348	-0.4845374:14.95958:-37.66615	Start	Default	
-0.4306641:2.803711:-27.17139	1.779785:3.651855:-26.44189	1.423828:2.399414:-30.99902	0.8789063:8.099121:-12.31348	-0.4830887:14.95968:-37.66191	Start	Default	
-0.4306641:2.803711:-27.17139	1.779785:3.651855:-26.44189	1.423828:2.399414:-30.99902	0.8789063:8.099121:-12.31348	-0.4833378:14.95954:-37.66614	Start	Default	
