ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.001953:3.181641:-24.81152	0.6459961:3.111328:-25.18506	1.555664:2.15332:-30.49365	1.098633:8.103516:-12.32227	-0.4271173:14.93787:-37.5602	Start	Default	
-1.001953:3.181641:-24.81152	0.6459961:3.111328:-25.18506	1.555664:2.15332:-30.49365	1.098633:8.103516:-12.32227	-0.4279145:14.9393:-37.56903	Start	Default	
-1.001953:3.181641:-24.81152	0.6459961:3.111328:-25.18506	1.555664:2.15332:-30.49365	1.098633:8.103516:-12.32227	-0.4246626:14.93882:-37.55901	Start	Default	
-1.015137:3.102539:-24.96094	0.637207:3.005859:-25.25537	1.560059:2.144531:-30.48486	1.098633:8.103516:-12.32227	-0.4165899:14.9371:-37.55714	Start	Default	
-1.07666:2.904785:-25.20264	0.6108398:2.874023:-25.33447	1.568848:2.148926:-30.47168	1.098633:8.103516:-12.32227	-0.4156226:14.93697:-37.55877	Start	Default	
-1.07666:2.904785:-25.20264	0.6108398:2.874023:-25.33447	1.568848:2.148926:-30.47168	1.098633:8.103516:-12.32227	-0.4155302:14.93625:-37.55376	Start	Default	
-1.07666:2.904785:-25.20264	0.6108398:2.874023:-25.33447	1.568848:2.148926:-30.47168	1.098633:8.103516:-12.32227	-0.4170941:14.93677:-37.54288	Start	Default	
-1.125:2.649902:-25.40918	0.5800781:2.720215:-25.44434	1.568848:2.148926:-30.46289	1.098633:8.103516:-12.32227	-0.4213241:14.93945:-37.56578	Start	Default	
-1.125:2.649902:-25.40918	0.5800781:2.720215:-25.44434	1.568848:2.148926:-30.46289	1.098633:8.103516:-12.32227	-0.4215534:14.93987:-37.57829	Start	Default	
-1.125:2.649902:-25.40918	0.5800781:2.720215:-25.44434	1.568848:2.148926:-30.46289	1.098633:8.103516:-12.32227	-0.4222211:14.93965:-37.57895	Start	Default	
-1.125:2.649902:-25.40918	0.5800781:2.720215:-25.44434	1.568848:2.148926:-30.46289	1.098633:8.103516:-12.32227	-0.4234423:14.94013:-37.58547	Start	Default	
-1.252441:2.614746:-25.5498	0.5405273:2.649902:-25.49707	1.564453:2.140137:-30.4541	1.098633:8.103516:-12.32227	-0.4270005:14.93125:-37.66458	Start	Default	
-1.252441:2.614746:-25.5498	0.5405273:2.649902:-25.49707	1.564453:2.140137:-30.4541	1.098633:8.103516:-12.32227	-0.4305003:14.86243:-37.51172	Start	Default	
-1.252441:2.614746:-25.5498	0.5405273:2.649902:-25.49707	1.564453:2.140137:-30.4541	1.098633:8.103516:-12.32227	-0.4659191:14.76627:-37.45594	Start	Default	
-1.252441:2.614746:-25.5498	0.5405273:2.649902:-25.49707	1.564453:2.140137:-30.4541	1.098633:8.103516:-12.32227	-0.4725578:14.77896:-37.53052	Start	Default	
-1.296387:2.66748:-25.65088	0.4658203:2.566406:-25.58496	1.560059:2.131348:-30.4541	1.098633:8.103516:-12.32227	-0.4729899:14.78968:-37.58613	Start	Default	
-1.296387:2.66748:-25.65088	0.4658203:2.566406:-25.58496	1.560059:2.131348:-30.4541	1.098633:8.103516:-12.32227	-0.4175988:14.78781:-37.57443	Start	Default	
-1.296387:2.66748:-25.65088	0.4658203:2.566406:-25.58496	1.560059:2.131348:-30.4541	1.098633:8.103516:-12.32227	-0.420951:14.7875:-37.57298	Start	Default	
-1.243652:2.772949:-25.69043	0.3911133:2.53125:-25.60254	1.555664:2.157715:-30.44092	1.098633:8.103516:-12.32227	-0.4324256:14.7836:-37.55809	Start	Default	
-1.243652:2.772949:-25.69043	0.3911133:2.53125:-25.60254	1.555664:2.157715:-30.44092	1.098633:8.103516:-12.32227	-0.4316299:14.7808:-37.5423	Start	Default	
-1.243652:2.772949:-25.69043	0.3911133:2.53125:-25.60254	1.555664:2.157715:-30.44092	1.098633:8.103516:-12.32227	-0.4305093:14.78518:-37.56231	Start	Default	
-1.243652:2.772949:-25.69043	0.3911133:2.53125:-25.60254	1.555664:2.157715:-30.44092	1.098633:8.103516:-12.32227	-0.4340384:14.79116:-37.5857	Start	Default	
-1.212891:3.581543:-25.7959	0.769043:2.491699:-25.35645	1.652344:2.632324:-30.19922	1.098633:8.103516:-12.32227	-0.4344094:14.79148:-37.5943	Start	Default	
-1.212891:3.581543:-25.7959	0.769043:2.491699:-25.35645	1.652344:2.632324:-30.19922	1.098633:8.103516:-12.32227	-0.4334769:14.78635:-37.5641	Start	Default	
-1.212891:3.581543:-25.7959	0.769043:2.491699:-25.35645	1.652344:2.632324:-30.19922	1.098633:8.103516:-12.32227	-0.4260085:14.78105:-37.54153	Start	Default	
-1.212891:3.581543:-25.7959	0.769043:2.491699:-25.35645	1.652344:2.632324:-30.19922	1.098633:8.103516:-12.32227	-0.4189304:14.77971:-37.52351	Start	Default	
-1.010742:3.941895:-26.19141	1.296387:2.478516:-24.57861	1.916016:3.353027:-29.49609	1.098633:8.103516:-12.32227	-0.4213981:14.79056:-37.57492	Start	Default	
-1.010742:3.941895:-26.19141	1.296387:2.478516:-24.57861	1.916016:3.353027:-29.49609	1.098633:8.103516:-12.32227	-0.4189035:14.77683:-37.51267	Start	Default	
-1.010742:3.941895:-26.19141	1.296387:2.478516:-24.57861	1.916016:3.353027:-29.49609	1.098633:8.103516:-12.32227	-0.4153256:14.77125:-37.48734	Start	Default	
-1.103027:3.629883:-25.81348	1.630371:3.124512:-23.08887	2.258789:4.333008:-28.2041	1.098633:8.103516:-12.32227	-0.4187365:14.78021:-37.53511	Start	Default	
-1.103027:3.629883:-25.81348	1.630371:3.124512:-23.08887	2.258789:4.333008:-28.2041	1.098633:8.103516:-12.32227	-0.4218771:14.78996:-37.56805	Start	Default	
-1.103027:3.629883:-25.81348	1.630371:3.124512:-23.08887	2.258789:4.333008:-28.2041	1.098633:8.103516:-12.32227	-0.4290038:14.80349:-37.62493	Start	Default	
-1.103027:3.629883:-25.81348	1.630371:3.124512:-23.08887	2.258789:4.333008:-28.2041	1.098633:8.103516:-12.32227	-0.4320545:14.79974:-37.61215	Start	Default	
-1.177734:4.157227:-23.91504	2.20166:4.166016:-21.12891	2.575195:5.189941:-26.38916	1.098633:8.103516:-12.32227	-0.4381218:14.79995:-37.61656	ReachForBottle	Default	
-1.177734:4.157227:-23.91504	2.20166:4.166016:-21.12891	2.575195:5.189941:-26.38916	1.098633:8.103516:-12.32227	-0.4426292:14.8079:-37.65525	ReachForBottle	Default	
-1.177734:4.157227:-23.91504	2.20166:4.166016:-21.12891	2.575195:5.189941:-26.38916	1.098633:8.103516:-12.32227	-0.4387569:14.81138:-37.67389	ReachForBottle	Default	
-1.177734:4.157227:-23.91504	2.20166:4.166016:-21.12891	2.575195:5.189941:-26.38916	1.098633:8.103516:-12.32227	-0.4307417:14.80411:-37.67091	ReachForBottle	Default	
-1.27002:4.82959:-21.59033	2.575195:5.084473:-18.97998	2.641113:5.431641:-24.35449	1.098633:8.103516:-12.32227	-0.4227161:14.79971:-37.66972	ReachForBottle	Bottle	
-1.27002:4.82959:-21.59033	2.575195:5.084473:-18.97998	2.641113:5.431641:-24.35449	1.098633:8.103516:-12.32227	-0.4672034:14.81256:-37.68634	ReachForBottle	Default	
-1.27002:4.82959:-21.59033	2.575195:5.084473:-18.97998	2.641113:5.431641:-24.35449	1.098633:8.103516:-12.32227	-0.4782494:14.81506:-37.6949	ReachForBottle	Default	
-1.27002:4.82959:-21.59033	2.575195:5.084473:-18.97998	2.641113:5.431641:-24.35449	1.098633:8.103516:-12.32227	-0.477865:14.80705:-37.6594	ReachForBottle	Default	
-1.340332:5.220703:-19.23926	2.847656:5.651367:-16.83545	2.522461:5.515137:-22.20996	1.098633:8.103516:-12.32227	-0.4699618:14.81328:-37.68752	ReachForBottle	Default	
-1.340332:5.220703:-19.23926	2.847656:5.651367:-16.83545	2.522461:5.515137:-22.20996	1.098633:8.103516:-12.32227	-0.4379199:14.80866:-37.68956	ReachForBottle	Bottle	
-1.340332:5.220703:-19.23926	2.847656:5.651367:-16.83545	2.522461:5.515137:-22.20996	1.098633:8.103516:-12.32227	-0.4376687:14.80802:-37.68302	ReachForBottle	Bottle	
-1.35791:5.308594:-17.0332	2.94873:5.822754:-14.81396	2.267578:5.515137:-20.16211	1.098633:8.103516:-12.32227	-0.4402339:14.81061:-37.68815	ReachForBottle	Default	
-1.35791:5.308594:-17.0332	2.94873:5.822754:-14.81396	2.267578:5.515137:-20.16211	1.098633:8.103516:-12.32227	-0.4410606:14.80873:-37.68634	ReachForBottle	Bottle	
-1.35791:5.308594:-17.0332	2.94873:5.822754:-14.81396	2.267578:5.515137:-20.16211	1.098633:8.103516:-12.32227	-0.4447917:14.81385:-37.7019	ReachForBottle	Bottle	
-1.35791:5.308594:-17.0332	2.94873:5.822754:-14.81396	2.267578:5.515137:-20.16211	1.098633:8.103516:-12.32227	-0.4445137:14.81549:-37.71189	ReachForBottle	Bottle	
-1.35791:5.308594:-17.0332	2.94873:5.822754:-14.81396	2.267578:5.515137:-20.16211	1.098633:8.103516:-12.32227	-0.4409097:14.80445:-37.67154	ReachForBottle	Bottle	
-1.35791:5.308594:-17.0332	2.94873:5.822754:-14.81396	2.267578:5.515137:-20.16211	1.098633:8.103516:-12.32227	-0.440387:14.79736:-37.64468	ReachForBottle	Bottle	
-1.388672:5.308594:-15.39404	2.935547:5.668945:-13.32861	2.034668:5.39209:-18.63281	1.098633:8.103516:-12.32227	-0.4416387:14.79525:-37.63807	ReachForBottle	Bottle	
-1.388672:5.308594:-15.39404	2.935547:5.668945:-13.32861	2.034668:5.39209:-18.63281	1.098633:8.103516:-12.32227	-0.4476747:14.80291:-37.65467	ReachForBottle	Bottle	
-1.388672:5.308594:-15.39404	2.935547:5.668945:-13.32861	2.034668:5.39209:-18.63281	1.098633:8.103516:-12.32227	-0.4489813:14.8024:-37.64528	ReachForBottle	Default	
-1.608398:5.088867:-13.87354	2.487305:5.646973:-11.99707	1.656738:5.163574:-17.18262	0.8569336:8.063965:-12.22559	-0.4534707:14.804:-37.64856	Grasped	Default	
-1.608398:5.088867:-13.87354	2.487305:5.646973:-11.99707	1.656738:5.163574:-17.18262	0.8569336:8.063965:-12.22559	-0.4510126:14.80356:-37.65304	Grasped	Default	
-1.608398:5.088867:-13.87354	2.487305:5.646973:-11.99707	1.656738:5.163574:-17.18262	0.8569336:8.063965:-12.22559	-0.450992:14.80167:-37.65191	Grasped	Bottle	
-1.516113:4.882324:-13.10889	2.258789:5.642578:-11.44775	1.507324:4.979004:-16.54541	0.5229492:8.063965:-11.91357	-0.449923:14.79892:-37.63525	Grasped	Default	
-1.516113:4.882324:-13.10889	2.258789:5.642578:-11.44775	1.507324:4.979004:-16.54541	0.5229492:8.063965:-11.91357	-0.4517455:14.79999:-37.62951	Grasped	Default	
-1.516113:4.882324:-13.10889	2.258789:5.642578:-11.44775	1.507324:4.979004:-16.54541	0.5229492:8.063965:-11.91357	-0.4582141:14.81048:-37.6664	Grasped	Default	
-1.516113:4.882324:-13.10889	2.258789:5.642578:-11.44775	1.507324:4.979004:-16.54541	0.5229492:8.063965:-11.91357	-0.4617253:14.81631:-37.68401	Grasped	Default	
-1.195313:4.627441:-12.43213	2.135742:5.436035:-11.10059	1.520508:4.860352:-16.11035	0.7075195:8.015625:-11.6499	-0.4578649:14.81228:-37.67093	Grasped	Default	
-1.195313:4.627441:-12.43213	2.135742:5.436035:-11.10059	1.520508:4.860352:-16.11035	0.7075195:8.015625:-11.6499	-0.4612059:14.81212:-37.66748	Grasped	Default	
-1.195313:4.627441:-12.43213	2.135742:5.436035:-11.10059	1.520508:4.860352:-16.11035	0.7075195:8.015625:-11.6499	-0.4670661:14.82334:-37.71413	Grasped	Default	
-1.094238:4.412109:-12.14648	1.898438:5.330566:-10.93799	1.573242:4.785645:-15.85107	0.7558594:7.980469:-11.50488	-0.4578099:14.81939:-37.70893	Grasped	Default	
-1.094238:4.412109:-12.14648	1.898438:5.330566:-10.93799	1.573242:4.785645:-15.85107	0.7558594:7.980469:-11.50488	-0.4551246:14.81921:-37.71395	Grasped	Default	
-1.094238:4.412109:-12.14648	1.898438:5.330566:-10.93799	1.573242:4.785645:-15.85107	0.7558594:7.980469:-11.50488	-0.4524329:14.81224:-37.66526	Grasped	Default	
-1.094238:4.412109:-12.14648	1.898438:5.330566:-10.93799	1.573242:4.785645:-15.85107	0.7558594:7.980469:-11.50488	-0.4795736:14.82327:-37.69968	Grasped	Default	
-1.098633:4.372559:-12.08057	1.753418:5.356934:-10.97314	1.612793:4.759277:-15.75	0.7075195:7.976074:-11.4917	-0.4869054:14.81524:-37.67762	Grasped	Default	
-1.098633:4.372559:-12.08057	1.753418:5.356934:-10.97314	1.612793:4.759277:-15.75	0.7075195:7.976074:-11.4917	-0.4825968:14.81396:-37.67564	Grasped	Default	
-1.098633:4.372559:-12.08057	1.753418:5.356934:-10.97314	1.612793:4.759277:-15.75	0.7075195:7.976074:-11.4917	-0.4696474:14.81244:-37.6748	Grasped	Default	
-1.063477:4.385742:-12.09375	1.727051:5.515137:-11.15332	1.647949:4.737305:-15.74561	0.7382813:8.041992:-11.66748	-0.463493:14.80992:-37.67907	Grasped	Default	
-1.063477:4.385742:-12.09375	1.727051:5.515137:-11.15332	1.647949:4.737305:-15.74561	0.7382813:8.041992:-11.66748	-0.4595142:14.81047:-37.6801	Grasped	Default	
-1.063477:4.385742:-12.09375	1.727051:5.515137:-11.15332	1.647949:4.737305:-15.74561	0.7382813:8.041992:-11.66748	-0.4706425:14.75822:-37.50491	Grasped	Bottle	
-1.063477:4.385742:-12.09375	1.727051:5.515137:-11.15332	1.647949:4.737305:-15.74561	0.7382813:8.041992:-11.66748	-0.557045:14.63523:-37.24327	Grasped	Default	
-0.9536133:4.508789:-12.23438	1.792969:5.734863:-11.45215	1.656738:4.710938:-15.86865	0.7602539:8.191406:-11.99707	-0.6562887:14.55513:-37.16953	Grasped	Default	
-0.9536133:4.508789:-12.23438	1.792969:5.734863:-11.45215	1.656738:4.710938:-15.86865	0.7602539:8.191406:-11.99707	-0.6252525:14.69602:-37.62273	Grasped	CupLeft	
-0.9536133:4.508789:-12.23438	1.792969:5.734863:-11.45215	1.656738:4.710938:-15.86865	0.7602539:8.191406:-11.99707	-0.7046846:14.5583:-37.37218	Grasped	CupLeft	
-0.9536133:4.508789:-12.23438	1.792969:5.734863:-11.45215	1.656738:4.710938:-15.86865	0.7602539:8.191406:-11.99707	-0.8002802:14.39862:-37.00013	Grasped	CupLeft	
