ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.9755859:0.2592773:-28.2832	1.094238:3.796875:-26.56494	1.437012:2.553223:-31.11328	1.059082:8.085938:-12.2168	-0.4450587:14.93933:-37.64886	Start	Default	
-1.041504:0.03955078:-28.19092	1.045898:3.779297:-26.55615	1.428223:2.548828:-31.12207	1.059082:8.085938:-12.2168	-0.4423183:14.9392:-37.65648	Start	Default	
-1.041504:0.03955078:-28.19092	1.045898:3.779297:-26.55615	1.428223:2.548828:-31.12207	1.059082:8.085938:-12.2168	-0.440138:14.93889:-37.64689	Start	Default	
-1.041504:0.03955078:-28.19092	1.045898:3.779297:-26.55615	1.428223:2.548828:-31.12207	1.059082:8.085938:-12.2168	-0.438578:14.93839:-37.64553	Start	Default	
-1.041504:0.03955078:-28.19092	1.045898:3.779297:-26.55615	1.428223:2.548828:-31.12207	1.059082:8.085938:-12.2168	-0.4390887:14.93843:-37.64351	Start	Default	
-1.217285:-0.3251953:-28.0415	0.9624023:3.708984:-26.5166	1.419434:2.548828:-31.12646	1.059082:8.085938:-12.2168	-0.439515:14.93803:-37.64066	Start	Default	
-1.217285:-0.3251953:-28.0415	0.9624023:3.708984:-26.5166	1.419434:2.548828:-31.12646	1.059082:8.085938:-12.2168	-0.4391581:14.93775:-37.62859	Start	Default	
-1.217285:-0.3251953:-28.0415	0.9624023:3.708984:-26.5166	1.419434:2.548828:-31.12646	1.059082:8.085938:-12.2168	-0.4379531:14.93706:-37.6161	Start	Default	
-1.217285:-0.3251953:-28.0415	0.9624023:3.708984:-26.5166	1.419434:2.548828:-31.12646	1.059082:8.085938:-12.2168	-0.4389538:14.93591:-37.60526	Start	Default	
-1.265625:-0.4921875:-27.99316	0.9140625:3.621094:-26.47705	1.410645:2.566406:-31.12207	1.059082:8.085938:-12.2168	-0.440223:14.9354:-37.59724	Start	Default	
-1.265625:-0.4921875:-27.99316	0.9140625:3.621094:-26.47705	1.410645:2.566406:-31.12207	1.059082:8.085938:-12.2168	-0.4401093:14.93596:-37.60915	Start	Default	
-1.265625:-0.4921875:-27.99316	0.9140625:3.621094:-26.47705	1.410645:2.566406:-31.12207	1.059082:8.085938:-12.2168	-0.4397218:14.93657:-37.60861	Start	Default	
-1.300781:-0.7382813:-27.85254	0.9228516:3.60791:-26.39355	1.415039:2.575195:-31.11768	1.059082:8.085938:-12.2168	-0.4365196:14.9372:-37.61854	Start	Default	
-1.300781:-0.7382813:-27.85254	0.9228516:3.60791:-26.39355	1.415039:2.575195:-31.11768	1.059082:8.085938:-12.2168	-0.4366975:14.93681:-37.62664	Start	Default	
-1.300781:-0.7382813:-27.85254	0.9228516:3.60791:-26.39355	1.415039:2.575195:-31.11768	1.059082:8.085938:-12.2168	-0.4362653:14.93689:-37.63654	Start	Default	
-1.344727:-0.8261719:-27.78662	0.8833008:3.612305:-26.38037	1.423828:2.57959:-31.12646	1.059082:8.085938:-12.2168	-0.4540704:14.92761:-37.56473	Start	Default	
-1.344727:-0.8261719:-27.78662	0.8833008:3.612305:-26.38037	1.423828:2.57959:-31.12646	1.059082:8.085938:-12.2168	-0.4762767:14.89024:-37.49357	Start	Default	
-1.344727:-0.8261719:-27.78662	0.8833008:3.612305:-26.38037	1.423828:2.57959:-31.12646	1.059082:8.085938:-12.2168	-0.5166167:14.83943:-37.63791	Start	Default	
-1.344727:-0.8261719:-27.78662	0.8833008:3.612305:-26.38037	1.423828:2.57959:-31.12646	1.059082:8.085938:-12.2168	-0.5055066:14.80786:-37.73149	Start	Default	
-1.349121:-0.9492188:-27.73828	0.8393555:3.616699:-26.3584	1.419434:2.57959:-31.13525	1.059082:8.085938:-12.2168	-0.5208507:14.78495:-37.66335	Start	Default	
-1.349121:-0.9492188:-27.73828	0.8393555:3.616699:-26.3584	1.419434:2.57959:-31.13525	1.059082:8.085938:-12.2168	-0.502857:14.79901:-37.72763	Start	Default	
-1.349121:-0.9492188:-27.73828	0.8393555:3.616699:-26.3584	1.419434:2.57959:-31.13525	1.059082:8.085938:-12.2168	-0.4630975:14.7891:-37.70946	Start	Bottle	
-1.349121:-0.9492188:-27.73828	0.8393555:3.616699:-26.3584	1.419434:2.57959:-31.13525	1.059082:8.085938:-12.2168	-0.4616516:14.79729:-37.7441	Start	Bottle	
-1.388672:-0.9975586:-27.63721	0.7866211:3.60791:-26.34961	1.415039:2.575195:-31.13965	1.059082:8.085938:-12.2168	-0.4414012:14.79645:-37.74613	Start	Bottle	
-1.388672:-0.9975586:-27.63721	0.7866211:3.60791:-26.34961	1.415039:2.575195:-31.13965	1.059082:8.085938:-12.2168	-0.4454344:14.78624:-37.70681	Start	Bottle	
-1.388672:-0.9975586:-27.63721	0.7866211:3.60791:-26.34961	1.415039:2.575195:-31.13965	1.059082:8.085938:-12.2168	-0.4743861:14.79672:-37.73117	Start	Bottle	
-1.538086:-1.195313:-27.58887	0.6855469:3.590332:-26.34961	1.415039:2.597168:-31.11768	1.059082:8.085938:-12.2168	-0.444519:14.78113:-37.67619	Start	Bottle	
-1.538086:-1.195313:-27.58887	0.6855469:3.590332:-26.34961	1.415039:2.597168:-31.11768	1.059082:8.085938:-12.2168	-0.4005511:14.78833:-37.71586	Start	Default	
-1.538086:-1.195313:-27.58887	0.6855469:3.590332:-26.34961	1.415039:2.597168:-31.11768	1.059082:8.085938:-12.2168	-0.4041753:14.77432:-37.63712	Start	Default	
