ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.4921875:3.168457:-13.33301	1.740234:3.432129:-11.20166	3.361816:2.258789:-16.65088	1.256836:8.055176:-12.12012	0.2201595:14.85418:-37.89586	Grasped	CupLeft	
-0.4921875:3.168457:-13.33301	1.740234:3.432129:-11.20166	3.361816:2.258789:-16.65088	1.256836:8.055176:-12.12012	0.2186376:14.85212:-37.88847	Grasped	CupLeft	
-0.4921875:3.168457:-13.33301	1.740234:3.432129:-11.20166	3.361816:2.258789:-16.65088	1.256836:8.055176:-12.12012	0.2308617:14.87212:-37.93856	Grasped	Default	
-0.4921875:3.168457:-13.33301	1.740234:3.432129:-11.20166	3.361816:2.258789:-16.65088	1.256836:8.055176:-12.12012	0.2010742:14.83421:-37.84749	Grasped	CupLeft	
-0.5317383:3.256348:-13.18359	1.709473:3.405762:-11.15771	3.22998:2.29834:-16.57617	1.318359:8.063965:-11.9707	0.2325194:14.88587:-37.9575	Grasped	CupLeft	
-0.5317383:3.256348:-13.18359	1.709473:3.405762:-11.15771	3.22998:2.29834:-16.57617	1.318359:8.063965:-11.9707	0.1946049:14.83374:-37.84122	Grasped	CupLeft	
-0.5317383:3.256348:-13.18359	1.709473:3.405762:-11.15771	3.22998:2.29834:-16.57617	1.318359:8.063965:-11.9707	0.2265168:14.88141:-37.94932	Grasped	CupLeft	
-0.5317383:3.256348:-13.18359	1.709473:3.405762:-11.15771	3.22998:2.29834:-16.57617	1.318359:8.063965:-11.9707	0.2318279:14.8862:-37.95627	Grasped	CupLeft	
-0.8876953:3.493652:-13.19238	1.366699:3.563965:-11.15771	2.86084:2.452148:-16.54102	1.089844:8.20459:-11.88721	0.2076902:14.84631:-37.87453	Grasped	CupLeft	
-0.8876953:3.493652:-13.19238	1.366699:3.563965:-11.15771	2.86084:2.452148:-16.54102	1.089844:8.20459:-11.88721	0.1746239:14.7977:-37.77451	Grasped	CupLeft	
-0.8876953:3.493652:-13.19238	1.366699:3.563965:-11.15771	2.86084:2.452148:-16.54102	1.089844:8.20459:-11.88721	0.1993109:14.83193:-37.84686	Grasped	CupLeft	
-0.8876953:3.493652:-13.19238	1.366699:3.563965:-11.15771	2.86084:2.452148:-16.54102	1.089844:8.20459:-11.88721	0.1965629:14.83058:-37.84637	Grasped	CupLeft	
-1.568848:3.875977:-13.2627	0.6416016:3.902344:-11.14014	2.280762:2.737793:-16.45752	0.347168:8.556152:-11.91357	0.2330889:14.86991:-37.93306	Grasped	Default	
-1.568848:3.875977:-13.2627	0.6416016:3.902344:-11.14014	2.280762:2.737793:-16.45752	0.347168:8.556152:-11.91357	0.2061212:14.84007:-37.86096	Grasped	CupLeft	
-1.568848:3.875977:-13.2627	0.6416016:3.902344:-11.14014	2.280762:2.737793:-16.45752	0.347168:8.556152:-11.91357	0.157117:14.78998:-37.71634	Grasped	CupLeft	
-2.53125:4.275879:-13.2583	-0.3779297:4.302246:-11.04785	1.445801:3.124512:-16.28174	-0.6723633:8.916504:-11.83447	0.1841919:14.81583:-37.78092	Grasped	CupLeft	
-2.53125:4.275879:-13.2583	-0.3779297:4.302246:-11.04785	1.445801:3.124512:-16.28174	-0.6723633:8.916504:-11.83447	0.179684:14.81023:-37.77025	Grasped	CupLeft	
-2.53125:4.275879:-13.2583	-0.3779297:4.302246:-11.04785	1.445801:3.124512:-16.28174	-0.6723633:8.916504:-11.83447	0.17991:14.8346:-37.81964	Grasped	CupLeft	
-2.53125:4.275879:-13.2583	-0.3779297:4.302246:-11.04785	1.445801:3.124512:-16.28174	-0.6723633:8.916504:-11.83447	0.1733873:14.81742:-37.78099	Grasped	CupLeft	
-3.550781:4.381348:-13.10889	-1.494141:4.649414:-10.89844	0.5625:3.60791:-16.04004	-2.289551:9.118652:-11.55322	0.1694602:14.80544:-37.75734	Grasped	CupLeft	
-3.550781:4.381348:-13.10889	-1.494141:4.649414:-10.89844	0.5625:3.60791:-16.04004	-2.289551:9.118652:-11.55322	0.1780061:14.81733:-37.78252	Grasped	CupLeft	
-3.550781:4.381348:-13.10889	-1.494141:4.649414:-10.89844	0.5625:3.60791:-16.04004	-2.289551:9.118652:-11.55322	0.1204529:14.74045:-37.60489	Grasped	CupLeft	
-3.550781:4.381348:-13.10889	-1.494141:4.649414:-10.89844	0.5625:3.60791:-16.04004	-2.289551:9.118652:-11.55322	0.1924073:14.84198:-37.83365	Grasped	CupLeft	
-4.394531:4.056152:-12.82324	-2.671875:4.864746:-10.69189	-0.2285156:4.253906:-15.69287	-4.526367:8.890137:-11.27637	0.1874343:14.8296:-37.80991	Grasped	CupLeft	
-4.394531:4.056152:-12.82324	-2.671875:4.864746:-10.69189	-0.2285156:4.253906:-15.69287	-4.526367:8.890137:-11.27637	0.1247798:14.76126:-37.65102	Grasped	CupLeft	
-4.394531:4.056152:-12.82324	-2.671875:4.864746:-10.69189	-0.2285156:4.253906:-15.69287	-4.526367:8.890137:-11.27637	0.1644819:14.80953:-37.76735	Grasped	CupLeft	
-4.394531:4.056152:-12.82324	-2.671875:4.864746:-10.69189	-0.2285156:4.253906:-15.69287	-4.526367:8.890137:-11.27637	0.1688152:14.81745:-37.77909	Grasped	CupLeft	
-4.803223:3.322266:-12.41016	-3.739746:4.838379:-10.30078	-0.8569336:5.027344:-15.19629	-6.508301:7.993652:-11.04346	0.1867753:14.85163:-37.85468	Grasped	CupLeft	
-4.803223:3.322266:-12.41016	-3.739746:4.838379:-10.30078	-0.8569336:5.027344:-15.19629	-6.508301:7.993652:-11.04346	0.1211179:14.77133:-37.67139	Grasped	CupLeft	
