ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.830078:1.986328:-27.86133	-1.604004:3.287109:-26.80664	0.9755859:2.258789:-30.73975	1.160156:8.103516:-12.22998	0.2771335:14.88666:-35.49032	Start	Default	
-2.830078:1.986328:-27.86133	-1.604004:3.287109:-26.80664	0.9755859:2.258789:-30.73975	1.160156:8.103516:-12.22998	0.2796338:14.88458:-35.45463	Start	Default	
-2.803711:2.003906:-27.83496	-1.630371:3.300293:-26.79785	0.984375:2.271973:-30.74854	1.160156:8.103516:-12.22998	0.267928:14.8871:-35.55717	Start	Default	
-2.803711:2.003906:-27.83496	-1.630371:3.300293:-26.79785	0.984375:2.271973:-30.74854	1.160156:8.103516:-12.22998	0.257985:14.89083:-35.62816	Start	Default	
-2.803711:2.003906:-27.83496	-1.630371:3.300293:-26.79785	0.984375:2.271973:-30.74854	1.160156:8.103516:-12.22998	0.248376:14.88896:-35.60332	Start	Default	
-2.755371:2.012695:-27.87012	-1.6875:3.23877:-26.80664	1.001953:2.280762:-30.75293	1.160156:8.103516:-12.22998	0.244076:14.88717:-35.58338	Start	Default	
-2.755371:2.012695:-27.87012	-1.6875:3.23877:-26.80664	1.001953:2.280762:-30.75293	1.160156:8.103516:-12.22998	0.2435771:14.88547:-35.54308	Start	Default	
-2.755371:2.012695:-27.87012	-1.6875:3.23877:-26.80664	1.001953:2.280762:-30.75293	1.160156:8.103516:-12.22998	0.2487049:14.88889:-35.59098	Start	Default	
-2.755371:2.012695:-27.87012	-1.6875:3.23877:-26.80664	1.001953:2.280762:-30.75293	1.160156:8.103516:-12.22998	0.2561422:14.88189:-35.46714	Start	Default	
-2.680664:1.946777:-27.87451	-1.749023:3.164063:-26.80225	1.006348:2.289551:-30.75293	1.160156:8.103516:-12.22998	0.2693794:14.87921:-35.18748	Start	Default	
-2.680664:1.946777:-27.87451	-1.749023:3.164063:-26.80225	1.006348:2.289551:-30.75293	1.160156:8.103516:-12.22998	0.2806918:14.86544:-34.92134	Start	Default	
-2.680664:1.946777:-27.87451	-1.749023:3.164063:-26.80225	1.006348:2.289551:-30.75293	1.160156:8.103516:-12.22998	0.2823148:14.86888:-34.87835	Start	Default	
-2.645508:1.942383:-27.89209	-1.78418:3.124512:-26.79346	1.001953:2.293945:-30.75732	1.160156:8.103516:-12.22998	0.2776536:14.86333:-34.97253	Start	Default	
-2.645508:1.942383:-27.89209	-1.78418:3.124512:-26.79346	1.001953:2.293945:-30.75732	1.160156:8.103516:-12.22998	0.2849709:14.85748:-34.91811	Start	Default	
-2.645508:1.942383:-27.89209	-1.78418:3.124512:-26.79346	1.001953:2.293945:-30.75732	1.160156:8.103516:-12.22998	0.3235518:14.85211:-34.77285	Start	Default	
-2.645508:1.942383:-27.89209	-1.78418:3.124512:-26.79346	1.001953:2.293945:-30.75732	1.160156:8.103516:-12.22998	0.1871918:14.50556:-33.64267	Start	Default	
-2.540039:2.01709:-27.97119	-1.819336:3.155273:-26.79785	1.006348:2.307129:-30.77051	1.160156:8.103516:-12.22998	0.125199:14.56018:-36.23702	Start	Default	
-2.540039:2.01709:-27.97119	-1.819336:3.155273:-26.79785	1.006348:2.307129:-30.77051	1.160156:8.103516:-12.22998	0.1242835:14.71956:-37.16927	Start	Default	
-2.540039:2.01709:-27.97119	-1.819336:3.155273:-26.79785	1.006348:2.307129:-30.77051	1.160156:8.103516:-12.22998	0.2033065:14.66619:-37.18679	Start	Bottle	
-2.302734:2.67627:-28.24365	-1.955566:3.155273:-26.73193	1.107422:2.469727:-30.66943	1.160156:8.103516:-12.22998	0.1917114:14.88775:-37.77908	Start	Bottle	
-2.302734:2.67627:-28.24365	-1.955566:3.155273:-26.73193	1.107422:2.469727:-30.66943	1.160156:8.103516:-12.22998	0.1903586:14.89212:-37.79257	Start	Bottle	
-2.302734:2.67627:-28.24365	-1.955566:3.155273:-26.73193	1.107422:2.469727:-30.66943	1.160156:8.103516:-12.22998	0.1911078:14.87948:-37.76356	Start	Bottle	
-2.302734:2.67627:-28.24365	-1.955566:3.155273:-26.73193	1.107422:2.469727:-30.66943	1.160156:8.103516:-12.22998	0.199872:14.55273:-36.93097	Start	Bottle	
-2.245605:3.65625:-28.25684	-1.942383:3.269531:-26.50342	1.278809:2.843262:-30.2168	1.160156:8.103516:-12.22998	0.1965308:14.42707:-36.57589	Start	Bottle	
-2.245605:3.65625:-28.25684	-1.942383:3.269531:-26.50342	1.278809:2.843262:-30.2168	1.160156:8.103516:-12.22998	0.1799089:14.38745:-36.50871	Start	Bottle	
-2.245605:3.65625:-28.25684	-1.942383:3.269531:-26.50342	1.278809:2.843262:-30.2168	1.160156:8.103516:-12.22998	0.1443981:14.14013:-35.78602	Start	Bottle	
-2.241211:4.478027:-27.68115	-1.45459:3.493652:-25.89258	1.458984:3.638672:-29.41699	1.160156:8.103516:-12.22998	0.1478973:14.23516:-36.10433	Start	Bottle	
-2.241211:4.478027:-27.68115	-1.45459:3.493652:-25.89258	1.458984:3.638672:-29.41699	1.160156:8.103516:-12.22998	0.1542001:14.60458:-36.98084	Start	Bottle	
-2.241211:4.478027:-27.68115	-1.45459:3.493652:-25.89258	1.458984:3.638672:-29.41699	1.160156:8.103516:-12.22998	0.1846237:14.32465:-36.13674	Start	Bottle	
-2.241211:4.478027:-27.68115	-1.45459:3.493652:-25.89258	1.458984:3.638672:-29.41699	1.160156:8.103516:-12.22998	0.1893222:14.88187:-37.77023	Start	Bottle	
-1.889648:5.24707:-26.67041	-1.107422:3.906738:-24.87305	1.722656:4.557129:-28.31836	1.160156:8.103516:-12.22998	0.1908547:14.84771:-37.68578	Start	Bottle	
-1.889648:5.24707:-26.67041	-1.107422:3.906738:-24.87305	1.722656:4.557129:-28.31836	1.160156:8.103516:-12.22998	0.1980688:14.77908:-37.53672	Start	Bottle	
-1.889648:5.24707:-26.67041	-1.107422:3.906738:-24.87305	1.722656:4.557129:-28.31836	1.160156:8.103516:-12.22998	0.9075087:10.54414:-28.91024	Start	Bottle	
-1.889648:5.24707:-26.67041	-1.107422:3.906738:-24.87305	1.722656:4.557129:-28.31836	1.160156:8.103516:-12.22998	0.4244587:13.26017:-34.33979	Start	Bottle	
-1.674316:5.431641:-25.43115	-0.7910156:4.311035:-23.44043	2.030273:5.225098:-27.05713	1.160156:8.103516:-12.22998	0.3292705:13.77425:-35.44439	ReachForBottle	Bottle	
-1.674316:5.431641:-25.43115	-0.7910156:4.311035:-23.44043	2.030273:5.225098:-27.05713	1.160156:8.103516:-12.22998	0.1884739:14.54598:-37.06734	ReachForBottle	Bottle	
-1.674316:5.431641:-25.43115	-0.7910156:4.311035:-23.44043	2.030273:5.225098:-27.05713	1.160156:8.103516:-12.22998	0.1587349:14.78536:-37.57365	ReachForBottle	Bottle	
-1.674316:5.431641:-25.43115	-0.7910156:4.311035:-23.44043	2.030273:5.225098:-27.05713	1.160156:8.103516:-12.22998	0.28573:14.08416:-35.99064	ReachForBottle	Bottle	
-1.520508:5.501953:-23.83594	-0.3911133:4.715332:-21.92432	2.236816:5.532715:-25.73438	1.160156:8.103516:-12.22998	0.2605982:14.29823:-36.51493	ReachForBottle	Bottle	
-1.520508:5.501953:-23.83594	-0.3911133:4.715332:-21.92432	2.236816:5.532715:-25.73438	1.160156:8.103516:-12.22998	0.4137995:13.44531:-34.61196	ReachForBottle	Bottle	
-1.520508:5.501953:-23.83594	-0.3911133:4.715332:-21.92432	2.236816:5.532715:-25.73438	1.160156:8.103516:-12.22998	0.2431779:14.49495:-36.92202	ReachForBottle	Bottle	
-1.520508:5.501953:-23.83594	-0.3911133:4.715332:-21.92432	2.236816:5.532715:-25.73438	1.160156:8.103516:-12.22998	0.3334953:14.04925:-35.90004	ReachForBottle	Bottle	
-1.388672:5.352539:-22.35498	0.03076172:5.058105:-20.4126	2.390625:5.603027:-24.35449	1.160156:8.103516:-12.22998	0.28813:14.26768:-36.37434	ReachForBottle	Bottle	
-1.388672:5.352539:-22.35498	0.03076172:5.058105:-20.4126	2.390625:5.603027:-24.35449	1.160156:8.103516:-12.22998	0.439894:13.08857:-33.75174	ReachForBottle	Bottle	
-1.388672:5.352539:-22.35498	0.03076172:5.058105:-20.4126	2.390625:5.603027:-24.35449	1.160156:8.103516:-12.22998	0.1576328:14.80024:-37.58859	ReachForBottle	Bottle	
-1.208496:5.277832:-20.72461	0.6064453:5.405273:-18.69873	2.53125:5.603027:-22.99219	1.160156:8.103516:-12.22998	0.149138:14.87422:-37.76027	ReachForBottle	Bottle	
-1.208496:5.277832:-20.72461	0.6064453:5.405273:-18.69873	2.53125:5.603027:-22.99219	1.160156:8.103516:-12.22998	0.1893139:14.65286:-37.24397	ReachForBottle	Bottle	
-1.208496:5.277832:-20.72461	0.6064453:5.405273:-18.69873	2.53125:5.603027:-22.99219	1.160156:8.103516:-12.22998	0.1557816:14.85517:-37.71577	ReachForBottle	Bottle	
-1.208496:5.277832:-20.72461	0.6064453:5.405273:-18.69873	2.53125:5.603027:-22.99219	1.160156:8.103516:-12.22998	0.2607461:14.26415:-36.3826	ReachForBottle	Bottle	
-0.9448242:5.238281:-19.22607	1.212891:5.765625:-17.28809	2.693848:5.57666:-21.71338	1.160156:8.103516:-12.22998	0.1640082:14.87599:-37.75556	ReachForBottle	Bottle	
-0.9448242:5.238281:-19.22607	1.212891:5.765625:-17.28809	2.693848:5.57666:-21.71338	1.160156:8.103516:-12.22998	0.1621359:14.87607:-37.75227	ReachForBottle	Bottle	
-0.9448242:5.238281:-19.22607	1.212891:5.765625:-17.28809	2.693848:5.57666:-21.71338	1.160156:8.103516:-12.22998	0.1844523:14.74424:-37.45047	ReachForBottle	Bottle	
-0.6899414:5.233887:-17.89453	1.779785:5.989746:-16.04004	2.838867:5.523926:-20.51367	1.160156:8.103516:-12.22998	0.3391053:14.50082:-36.82647	ReachForBottle	Default	
-0.6899414:5.233887:-17.89453	1.779785:5.989746:-16.04004	2.838867:5.523926:-20.51367	1.160156:8.103516:-12.22998	0.1671326:14.85852:-37.68489	ReachForBottle	Default	
-0.6899414:5.233887:-17.89453	1.779785:5.989746:-16.04004	2.838867:5.523926:-20.51367	1.160156:8.103516:-12.22998	0.2199569:14.77768:-37.47398	ReachForBottle	Default	
-0.6899414:5.233887:-17.89453	1.779785:5.989746:-16.04004	2.838867:5.523926:-20.51367	1.160156:8.103516:-12.22998	0.6007842:14.12856:-35.7532	ReachForBottle	Default	
-0.5273438:5.150391:-16.78711	2.175293:6.020508:-15.00732	2.917969:5.458008:-19.59521	1.160156:8.103516:-12.22998	0.9766171:13.48015:-34.04044	ReachForBottle	Default	
-0.5273438:5.150391:-16.78711	2.175293:6.020508:-15.00732	2.917969:5.458008:-19.59521	1.160156:8.103516:-12.22998	0.5948969:14.14637:-35.76487	ReachForBottle	Default	
-0.5273438:5.150391:-16.78711	2.175293:6.020508:-15.00732	2.917969:5.458008:-19.59521	1.160156:8.103516:-12.22998	0.5569549:14.19059:-35.90501	ReachForBottle	Default	
-0.4350586:4.974609:-15.84668	2.500488:5.910645:-14.12842	2.983887:5.326172:-18.69873	1.160156:8.103516:-12.22998	1.22991:13.00576:-32.90137	ReachForBottle	Default	
-0.4350586:4.974609:-15.84668	2.500488:5.910645:-14.12842	2.983887:5.326172:-18.69873	1.160156:8.103516:-12.22998	2.120062:11.41346:-28.87038	ReachForBottle	Default	
-0.4350586:4.974609:-15.84668	2.500488:5.910645:-14.12842	2.983887:5.326172:-18.69873	1.160156:8.103516:-12.22998	0.5337069:14.24332:-36.04529	ReachForBottle	Default	
-0.4350586:4.974609:-15.84668	2.500488:5.910645:-14.12842	2.983887:5.326172:-18.69873	1.160156:8.103516:-12.22998	2.137273:11.40537:-28.67592	ReachForBottle	Default	
