ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.172852:1.001953:-27.8833	-1.186523:3.51123:-26.40674	0.9667969:2.166504:-30.94629	1.146973:8.068359:-11.99268	0.3819069:15.02205:-33.73252	Start	Default	
-3.172852:1.001953:-27.8833	-1.186523:3.51123:-26.40674	0.9667969:2.166504:-30.94629	1.146973:8.068359:-11.99268	0.4299587:15.02676:-33.17313	Start	Default	
-3.049805:1.278809:-27.95361	-1.217285:3.19043:-26.56494	0.9624023:2.135742:-30.9375	1.151367:8.068359:-11.98828	0.3885805:15.01809:-34.0759	Start	Default	
-3.049805:1.278809:-27.95361	-1.217285:3.19043:-26.56494	0.9624023:2.135742:-30.9375	1.151367:8.068359:-11.98828	0.4232367:15.01415:-33.60133	Start	Default	
-3.049805:1.278809:-27.95361	-1.217285:3.19043:-26.56494	0.9624023:2.135742:-30.9375	1.151367:8.068359:-11.98828	0.4345615:15.01888:-33.30807	Start	Default	
-3.054199:1.410645:-27.99316	-1.226074:3.172852:-26.58252	0.9580078:2.126953:-30.93311	1.151367:8.068359:-11.98828	0.2792759:14.97977:-35.14297	Start	Default	
-3.054199:1.410645:-27.99316	-1.226074:3.172852:-26.58252	0.9580078:2.126953:-30.93311	1.151367:8.068359:-11.98828	0.283737:14.99297:-35.00222	Start	Default	
-3.054199:1.410645:-27.99316	-1.226074:3.172852:-26.58252	0.9580078:2.126953:-30.93311	1.151367:8.068359:-11.98828	0.296359:15.01249:-34.94797	Start	Default	
-3.049805:1.50293:-27.99756	-1.212891:3.212402:-26.5957	0.9536133:2.126953:-30.92871	1.151367:8.068359:-11.98828	0.3074348:15.01248:-34.78868	Start	Default	
-3.049805:1.50293:-27.99756	-1.212891:3.212402:-26.5957	0.9536133:2.126953:-30.92871	1.151367:8.068359:-11.98828	0.3315737:15.01314:-34.47662	Start	Default	
-3.049805:1.50293:-27.99756	-1.212891:3.212402:-26.5957	0.9536133:2.126953:-30.92871	1.151367:8.068359:-11.98828	0.4510865:14.99294:-34.2185	Start	Default	
-3.049805:1.50293:-27.99756	-1.212891:3.212402:-26.5957	0.9536133:2.126953:-30.92871	1.151367:8.068359:-11.98828	0.4051384:14.9918:-34.60733	Start	Default	
-3.049805:1.50293:-27.99756	-1.212891:3.212402:-26.5957	0.9536133:2.126953:-30.92871	1.151367:8.068359:-11.98828	0.3688793:14.9885:-35.04137	Start	Default	
-3.071777:1.59082:-28.01514	-1.190918:3.273926:-26.61768	0.9624023:2.122559:-30.92871	1.151367:8.068359:-11.98828	0.4006935:15.0021:-34.56313	Start	Default	
-3.071777:1.59082:-28.01514	-1.190918:3.273926:-26.61768	0.9624023:2.122559:-30.92871	1.151367:8.068359:-11.98828	0.3832541:15.0009:-34.68803	Start	Default	
-3.071777:1.59082:-28.01514	-1.190918:3.273926:-26.61768	0.9624023:2.122559:-30.92871	1.151367:8.068359:-11.98828	0.3884246:14.99915:-33.85337	Start	Default	
