ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.076172:1.995117:-27.77344	-1.577637:3.669434:-26.70557	1.059082:2.852051:-31.0957	0.9140625:8.121094:-12.33984	0.1678021:14.91296:-37.67223	Start	Default	
-3.076172:1.995117:-27.77344	-1.577637:3.669434:-26.70557	1.059082:2.852051:-31.0957	0.9140625:8.121094:-12.33984	0.1656341:14.91301:-37.67016	Start	Default	
-3.076172:1.995117:-27.77344	-1.577637:3.669434:-26.70557	1.059082:2.852051:-31.0957	0.9140625:8.121094:-12.33984	0.1637921:14.91453:-37.71036	Start	Default	
-3.146484:2.166504:-27.7998	-1.59082:3.629883:-26.74072	1.063477:2.847656:-31.09131	0.9140625:8.121094:-12.33984	0.1731149:14.91295:-37.71398	Start	Default	
-3.146484:2.166504:-27.7998	-1.59082:3.629883:-26.74072	1.063477:2.847656:-31.09131	0.9140625:8.121094:-12.33984	0.1854926:14.91073:-37.70969	Start	Default	
-3.146484:2.166504:-27.7998	-1.59082:3.629883:-26.74072	1.063477:2.847656:-31.09131	0.9140625:8.121094:-12.33984	0.1921032:14.91507:-37.79346	Start	Default	
-3.146484:2.166504:-27.7998	-1.59082:3.629883:-26.74072	1.063477:2.847656:-31.09131	0.9140625:8.121094:-12.33984	0.1947179:14.915:-37.7969	Start	Default	
-3.128906:2.192871:-27.81738	-1.630371:3.55957:-26.74951	1.063477:2.843262:-31.08691	0.9140625:8.121094:-12.33984	0.1940617:14.91505:-37.79681	Start	Default	
-3.128906:2.192871:-27.81738	-1.630371:3.55957:-26.74951	1.063477:2.843262:-31.08691	0.9140625:8.121094:-12.33984	0.1909067:14.91532:-37.7968	Start	Default	
-3.128906:2.192871:-27.81738	-1.630371:3.55957:-26.74951	1.063477:2.843262:-31.08691	0.9140625:8.121094:-12.33984	0.1712423:14.91692:-37.79674	Start	Default	
-3.146484:2.188477:-27.85254	-1.647949:3.506836:-26.73633	1.059082:2.838867:-31.08252	0.9140625:8.121094:-12.33984	0.1627754:14.91733:-37.79674	Start	Default	
-3.146484:2.188477:-27.85254	-1.647949:3.506836:-26.73633	1.059082:2.838867:-31.08252	0.9140625:8.121094:-12.33984	0.1632842:14.91736:-37.79684	Start	Default	
-3.146484:2.188477:-27.85254	-1.647949:3.506836:-26.73633	1.059082:2.838867:-31.08252	0.9140625:8.121094:-12.33984	0.2055519:14.8984:-37.51561	Start	Default	
-3.146484:2.188477:-27.85254	-1.647949:3.506836:-26.73633	1.059082:2.838867:-31.08252	0.9140625:8.121094:-12.33984	0.2047701:14.89922:-37.52722	Start	Default	
-3.111328:2.15332:-27.87012	-1.683105:3.449707:-26.73193	1.054688:2.838867:-31.07813	0.9140625:8.121094:-12.33984	0.1934522:14.90466:-37.77893	Start	Default	
-3.111328:2.15332:-27.87012	-1.683105:3.449707:-26.73193	1.054688:2.838867:-31.07813	0.9140625:8.121094:-12.33984	0.188589:14.89018:-37.77081	Start	Default	
-3.111328:2.15332:-27.87012	-1.683105:3.449707:-26.73193	1.054688:2.838867:-31.07813	0.9140625:8.121094:-12.33984	0.1428826:14.24137:-35.39946	Start	Bottle	
-3.111328:2.15332:-27.87012	-1.683105:3.449707:-26.73193	1.054688:2.838867:-31.07813	0.9140625:8.121094:-12.33984	0.1876414:14.8833:-37.7801	Start	Default	
-3.080566:2.10498:-27.8833	-1.691895:3.445313:-26.74951	1.050293:2.847656:-31.07813	0.9140625:8.121094:-12.33984	0.1847005:14.85157:-37.68956	Start	Default	
-3.080566:2.10498:-27.8833	-1.691895:3.445313:-26.74951	1.050293:2.847656:-31.07813	0.9140625:8.121094:-12.33984	0.1727843:14.73228:-37.32828	Start	Default	
-3.080566:2.10498:-27.8833	-1.691895:3.445313:-26.74951	1.050293:2.847656:-31.07813	0.9140625:8.121094:-12.33984	0.1653118:14.66349:-37.12621	Start	Default	
-3.080566:2.10498:-27.8833	-1.691895:3.445313:-26.74951	1.050293:2.847656:-31.07813	0.9140625:8.121094:-12.33984	0.1653523:14.6883:-37.19281	Start	Default	
-3.005859:2.192871:-28.01953	-1.683105:3.449707:-26.71875	1.151367:2.961914:-31.03418	0.9140625:8.121094:-12.33984	0.1557105:14.68931:-37.18873	Start	Default	
-3.005859:2.192871:-28.01953	-1.683105:3.449707:-26.71875	1.151367:2.961914:-31.03418	0.9140625:8.121094:-12.33984	0.1472108:14.69018:-37.1856	Start	Default	
-3.005859:2.192871:-28.01953	-1.683105:3.449707:-26.71875	1.151367:2.961914:-31.03418	0.9140625:8.121094:-12.33984	0.1442572:14.7356:-37.31549	Start	Default	
-3.005859:2.192871:-28.01953	-1.683105:3.449707:-26.71875	1.151367:2.961914:-31.03418	0.9140625:8.121094:-12.33984	0.148232:14.74068:-37.33417	Start	Default	
-2.931152:3.049805:-28.16016	-1.450195:3.27832:-26.71436	1.388672:3.353027:-30.77051	0.9140625:8.121094:-12.33984	0.1532924:14.75371:-37.38037	Start	Default	
-2.931152:3.049805:-28.16016	-1.450195:3.27832:-26.71436	1.388672:3.353027:-30.77051	0.9140625:8.121094:-12.33984	0.1520799:14.76288:-37.40422	Start	Default	
