ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.562012:0.6635742:-28.95996	-1.151367:3.467285:-26.31885	1.274414:2.056641:-30.95068	1.322754:8.063965:-11.93555	0.1850976:14.91515:-37.69831	Start	Default	
-2.562012:0.6635742:-28.95996	-1.151367:3.467285:-26.31885	1.274414:2.056641:-30.95068	1.322754:8.063965:-11.93555	0.1783553:14.91674:-37.7267	Start	Default	
-2.562012:0.6635742:-28.95996	-1.151367:3.467285:-26.31885	1.274414:2.056641:-30.95068	1.322754:8.063965:-11.93555	0.1561716:14.91974:-37.71268	Start	Default	
-2.693848:0.7734375:-28.93359	-1.116211:3.47168:-26.34082	1.274414:2.043457:-30.95068	1.327148:8.063965:-11.93555	0.1499468:14.92059:-37.69423	Start	Default	
-2.693848:0.7734375:-28.93359	-1.116211:3.47168:-26.34082	1.274414:2.043457:-30.95068	1.327148:8.063965:-11.93555	0.150494:14.92009:-37.66526	Start	Default	
-2.693848:0.7734375:-28.93359	-1.116211:3.47168:-26.34082	1.274414:2.043457:-30.95068	1.327148:8.063965:-11.93555	0.1517527:14.91954:-37.65165	Start	Default	
-2.693848:0.7734375:-28.93359	-1.116211:3.47168:-26.34082	1.274414:2.043457:-30.95068	1.327148:8.063965:-11.93555	0.1521283:14.91945:-37.66825	Start	Default	
-2.926758:0.8349609:-28.87207	-1.059082:3.506836:-26.38037	1.283203:2.043457:-30.94629	1.327148:8.063965:-11.93555	0.1514919:14.91992:-37.70684	Start	Default	
-2.926758:0.8349609:-28.87207	-1.059082:3.506836:-26.38037	1.283203:2.043457:-30.94629	1.327148:8.063965:-11.93555	0.1510095:14.91994:-37.72252	Start	Default	
-2.926758:0.8349609:-28.87207	-1.059082:3.506836:-26.38037	1.283203:2.043457:-30.94629	1.327148:8.063965:-11.93555	0.1504947:14.92014:-37.72298	Start	Default	
-3.049805:0.7382813:-28.81055	-1.015137:3.51123:-26.39795	1.287598:2.034668:-30.94629	1.327148:8.063965:-11.93994	0.1511043:14.91985:-37.69502	Start	Default	
-3.049805:0.7382813:-28.81055	-1.015137:3.51123:-26.39795	1.287598:2.034668:-30.94629	1.327148:8.063965:-11.93994	0.152515:14.91973:-37.66254	Start	Default	
-3.049805:0.7382813:-28.81055	-1.015137:3.51123:-26.39795	1.287598:2.034668:-30.94629	1.327148:8.063965:-11.93994	0.1528029:14.91964:-37.64854	Start	Default	
-3.049805:0.7382813:-28.81055	-1.015137:3.51123:-26.39795	1.287598:2.034668:-30.94629	1.327148:8.063965:-11.93994	0.1523893:14.92007:-37.62891	Start	Default	
-3.080566:0.6723633:-28.80615	-0.9799805:3.546387:-26.39355	1.287598:2.025879:-30.95068	1.327148:8.063965:-11.93994	0.1521086:14.91979:-37.64225	Start	Default	
-3.080566:0.6723633:-28.80615	-0.9799805:3.546387:-26.39355	1.287598:2.025879:-30.95068	1.327148:8.063965:-11.93994	0.1553672:14.9193:-37.71558	Start	Default	
-3.080566:0.6723633:-28.80615	-0.9799805:3.546387:-26.39355	1.287598:2.025879:-30.95068	1.327148:8.063965:-11.93994	0.1842753:14.91186:-37.72645	Start	Default	
-3.080566:0.6723633:-28.80615	-0.9799805:3.546387:-26.39355	1.287598:2.025879:-30.95068	1.327148:8.063965:-11.93994	0.1877762:14.88451:-37.67843	Start	Default	
-3.124512:0.6503906:-28.771	-0.9624023:3.541992:-26.38477	1.287598:2.01709:-30.94629	1.327148:8.063965:-11.93994	0.1843404:14.8908:-37.79698	Start	Default	
-3.124512:0.6503906:-28.771	-0.9624023:3.541992:-26.38477	1.287598:2.01709:-30.94629	1.327148:8.063965:-11.93994	0.1897072:14.8709:-37.74798	Start	Bottle	
-3.124512:0.6503906:-28.771	-0.9624023:3.541992:-26.38477	1.287598:2.01709:-30.94629	1.327148:8.063965:-11.93994	0.2381269:14.54494:-36.71363	Start	Bottle	
-3.124512:0.6503906:-28.771	-0.9624023:3.541992:-26.38477	1.287598:2.01709:-30.94629	1.327148:8.063965:-11.93994	0.2502177:14.39889:-36.22859	Start	Bottle	
-3.181641:0.6767578:-28.77539	-0.9580078:3.55957:-26.37598	1.296387:2.025879:-30.94189	1.327148:8.063965:-11.93994	0.2329279:14.58163:-36.80513	Start	Bottle	
-3.181641:0.6767578:-28.77539	-0.9580078:3.55957:-26.37598	1.296387:2.025879:-30.94189	1.327148:8.063965:-11.93994	0.2095305:14.64771:-36.99958	Start	Bottle	
-3.181641:0.6767578:-28.77539	-0.9580078:3.55957:-26.37598	1.296387:2.025879:-30.94189	1.327148:8.063965:-11.93994	0.177615:14.71785:-37.21861	Start	Bottle	
-3.23877:1.081055:-28.70068	-0.8745117:3.555176:-26.30566	1.384277:2.333496:-30.71338	1.327148:8.063965:-11.93994	0.1847318:14.68403:-37.10579	Start	Bottle	
-3.23877:1.081055:-28.70068	-0.8745117:3.555176:-26.30566	1.384277:2.333496:-30.71338	1.327148:8.063965:-11.93994	0.2123572:14.51292:-36.5254	Start	Bottle	
-3.23877:1.081055:-28.70068	-0.8745117:3.555176:-26.30566	1.384277:2.333496:-30.71338	1.327148:8.063965:-11.93994	0.2322716:14.42108:-36.21357	Start	Bottle	
-3.23877:1.081055:-28.70068	-0.8745117:3.555176:-26.30566	1.384277:2.333496:-30.71338	1.327148:8.063965:-11.93994	0.2412564:14.401:-36.13081	Start	Bottle	
-3.256348:2.623535:-28.27002	-0.7250977:3.489258:-26.01563	1.50293:3.005859:-30.25635	1.327148:8.063965:-11.93994	0.2437993:14.41781:-36.171	Start	Bottle	
-3.256348:2.623535:-28.27002	-0.7250977:3.489258:-26.01563	1.50293:3.005859:-30.25635	1.327148:8.063965:-11.93994	0.245928:14.42224:-36.18188	Start	Bottle	
-3.256348:2.623535:-28.27002	-0.7250977:3.489258:-26.01563	1.50293:3.005859:-30.25635	1.327148:8.063965:-11.93994	0.2869015:14.17308:-35.33188	Start	Bottle	
-3.256348:2.623535:-28.27002	-0.7250977:3.489258:-26.01563	1.50293:3.005859:-30.25635	1.327148:8.063965:-11.93994	0.2931494:14.15724:-35.28864	Start	Bottle	
-2.759766:3.854004:-27.56689	-0.5097656:3.695801:-25.40479	1.731445:3.836426:-29.53125	1.322754:8.063965:-11.93994	0.302376:14.12308:-35.15659	Start	Bottle	
-2.759766:3.854004:-27.56689	-0.5097656:3.695801:-25.40479	1.731445:3.836426:-29.53125	1.322754:8.063965:-11.93994	0.3251308:14.00858:-34.78256	Start	Bottle	
-2.759766:3.854004:-27.56689	-0.5097656:3.695801:-25.40479	1.731445:3.836426:-29.53125	1.322754:8.063965:-11.93994	0.3317757:13.97746:-34.66822	Start	Bottle	
-2.48291:4.587891:-26.6748	-0.1845703:3.968262:-24.47314	1.986328:4.63623:-28.57764	1.327148:8.063965:-11.93994	0.1650409:14.82775:-37.61343	Start	Bottle	
