ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-4.135254:1.397461:-28.8457	-1.313965:3.476074:-26.49023	1.045898:2.583984:-31.1001	0.7646484:8.055176:-11.896	0.1883333:14.91458:-37.73994	Start	Default	
-4.135254:1.397461:-28.8457	-1.313965:3.476074:-26.49023	1.045898:2.583984:-31.1001	0.7646484:8.055176:-11.896	0.1830481:14.91879:-37.81863	Start	Default	
-4.135254:1.397461:-28.8457	-1.313965:3.476074:-26.49023	1.045898:2.583984:-31.1001	0.7646484:8.055176:-11.896	0.185658:14.91851:-37.81862	Start	Default	
-4.135254:1.397461:-28.8457	-1.313965:3.476074:-26.49023	1.045898:2.583984:-31.1001	0.7646484:8.055176:-11.896	0.1850663:14.91926:-37.818	Start	Default	
-4.135254:1.397461:-28.8457	-1.313965:3.476074:-26.49023	1.045898:2.583984:-31.1001	0.7646484:8.055176:-11.896	0.184876:14.92011:-37.81802	Start	Default	
-4.166016:1.498535:-28.91162	-1.340332:3.454102:-26.54297	1.045898:2.575195:-31.10449	0.7646484:8.055176:-11.896	0.1847592:14.91766:-37.74529	Start	Default	
-4.166016:1.498535:-28.91162	-1.340332:3.454102:-26.54297	1.045898:2.575195:-31.10449	0.7646484:8.055176:-11.896	0.1489611:14.92222:-37.69974	Start	Default	
-4.166016:1.498535:-28.91162	-1.340332:3.454102:-26.54297	1.045898:2.575195:-31.10449	0.7646484:8.055176:-11.896	0.1808861:14.91799:-37.7722	Start	Default	
-4.113281:1.621582:-28.91162	-1.322754:3.449707:-26.56055	1.041504:2.566406:-31.10449	0.7646484:8.055176:-11.896	0.1884026:14.91476:-37.68356	Start	Default	
-4.113281:1.621582:-28.91162	-1.322754:3.449707:-26.56055	1.041504:2.566406:-31.10449	0.7646484:8.055176:-11.896	0.1879097:14.91486:-37.68294	Start	Default	
-4.113281:1.621582:-28.91162	-1.322754:3.449707:-26.56055	1.041504:2.566406:-31.10449	0.7646484:8.055176:-11.896	0.1882274:14.91374:-37.68135	Start	Default	
-4.113281:1.621582:-28.91162	-1.322754:3.449707:-26.56055	1.041504:2.566406:-31.10449	0.7646484:8.055176:-11.896	0.1875893:14.91457:-37.70746	Start	Default	
-4.078125:1.700684:-28.91602	-1.322754:3.458496:-26.56494	1.050293:2.557617:-31.10889	0.7646484:8.055176:-11.896	0.1872024:14.91405:-37.71436	Start	Default	
-4.078125:1.700684:-28.91602	-1.322754:3.458496:-26.56494	1.050293:2.557617:-31.10889	0.7646484:8.055176:-11.896	0.1853576:14.91504:-37.73945	Start	Default	
-4.078125:1.700684:-28.91602	-1.322754:3.458496:-26.56494	1.050293:2.557617:-31.10889	0.7646484:8.055176:-11.896	0.1845627:14.9177:-37.80102	Start	Default	
-4.064941:1.78418:-28.90723	-1.331543:3.484863:-26.57373	1.054688:2.553223:-31.10889	0.7646484:8.055176:-11.896	0.1850251:14.9174:-37.79485	Start	Default	
-4.064941:1.78418:-28.90723	-1.331543:3.484863:-26.57373	1.054688:2.553223:-31.10889	0.7646484:8.055176:-11.896	0.1875261:14.91158:-37.66208	Start	Default	
-4.064941:1.78418:-28.90723	-1.331543:3.484863:-26.57373	1.054688:2.553223:-31.10889	0.7646484:8.055176:-11.896	0.1880319:14.91175:-37.67011	Start	Default	
-4.064941:1.78418:-28.90723	-1.331543:3.484863:-26.57373	1.054688:2.553223:-31.10889	0.7646484:8.055176:-11.896	0.1860099:14.91561:-37.75441	Start	Default	
-4.078125:1.898438:-28.89844	-1.313965:3.467285:-26.63086	1.054688:2.544434:-31.10889	0.7646484:8.055176:-11.896	0.1746509:14.91761:-37.81683	Start	Default	
-4.078125:1.898438:-28.89844	-1.313965:3.467285:-26.63086	1.054688:2.544434:-31.10889	0.7646484:8.055176:-11.896	-0.04490732:14.70791:-36.00278	Start	Default	
