ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.04541:2.140137:-29.0083	-1.757813:3.159668:-26.60889	1.023926:2.276367:-31.13086	0.6767578:8.041992:-11.83008	0.1517738:14.92737:-37.81903	Start	Default	
-3.04541:2.140137:-29.0083	-1.757813:3.159668:-26.60889	1.023926:2.276367:-31.13086	0.6767578:8.041992:-11.83008	0.153777:14.92775:-37.74171	Start	Default	
-3.04541:2.140137:-29.0083	-1.757813:3.159668:-26.60889	1.023926:2.276367:-31.13086	0.6767578:8.041992:-11.83008	0.1507808:14.92711:-37.81895	Start	Default	
-3.080566:2.100586:-29.0127	-1.669922:3.221191:-26.63965	1.023926:2.276367:-31.13086	0.6811523:8.041992:-11.83008	0.163015:14.92661:-37.81847	Start	Default	
-3.080566:2.100586:-29.0127	-1.669922:3.221191:-26.63965	1.023926:2.276367:-31.13086	0.6811523:8.041992:-11.83008	0.1794601:14.92556:-37.80733	Start	Default	
-3.080566:2.100586:-29.0127	-1.669922:3.221191:-26.63965	1.023926:2.276367:-31.13086	0.6811523:8.041992:-11.83008	0.182418:14.92513:-37.76997	Start	Default	
-3.080566:2.100586:-29.0127	-1.669922:3.221191:-26.63965	1.023926:2.276367:-31.13086	0.6811523:8.041992:-11.83008	0.1771754:14.92508:-37.73996	Start	Default	
-3.203613:2.100586:-29.03027	-1.634766:3.216797:-26.66602	1.037109:2.276367:-31.12646	0.6767578:8.041992:-11.83447	0.1672082:14.92597:-37.81814	Start	Default	
-3.203613:2.100586:-29.03027	-1.634766:3.216797:-26.66602	1.037109:2.276367:-31.12646	0.6767578:8.041992:-11.83447	0.1588763:14.9264:-37.81839	Start	Default	
-3.203613:2.100586:-29.03027	-1.634766:3.216797:-26.66602	1.037109:2.276367:-31.12646	0.6767578:8.041992:-11.83447	0.1731006:14.92508:-37.80043	Start	Default	
-3.392578:2.11377:-29.0083	-1.59082:3.203613:-26.67041	1.041504:2.276367:-31.12646	0.6767578:8.046387:-11.83447	0.1763245:14.92499:-37.79814	Start	Default	
-3.392578:2.11377:-29.0083	-1.59082:3.203613:-26.67041	1.041504:2.276367:-31.12646	0.6767578:8.046387:-11.83447	0.1825131:14.92483:-37.81757	Start	Default	
-3.392578:2.11377:-29.0083	-1.59082:3.203613:-26.67041	1.041504:2.276367:-31.12646	0.6767578:8.046387:-11.83447	0.1815383:14.9248:-37.81738	Start	Default	
-3.392578:2.11377:-29.0083	-1.59082:3.203613:-26.67041	1.041504:2.276367:-31.12646	0.6767578:8.046387:-11.83447	0.1816112:14.92457:-37.81735	Start	Default	
-3.42334:2.126953:-29.0127	-1.599609:3.265137:-26.65723	1.037109:2.276367:-31.12646	0.6767578:8.046387:-11.83447	0.1902434:14.9211:-37.64958	Start	Default	
-3.42334:2.126953:-29.0127	-1.599609:3.265137:-26.65723	1.037109:2.276367:-31.12646	0.6767578:8.046387:-11.83447	0.1253994:14.88732:-37.15668	Start	Default	
