ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.15332:0.6767578:-27.54053	-1.59082:3.27832:-26.21338	1.07666:1.916016:-30.8584	1.010742:8.063965:-11.96191	0.1760795:14.38468:-35.53229	Start	Default	
-2.15332:0.6767578:-27.54053	-1.59082:3.27832:-26.21338	1.07666:1.916016:-30.8584	1.010742:8.063965:-11.96191	0.1789849:14.36226:-35.49411	Start	Default	
-2.15332:0.6767578:-27.54053	-1.59082:3.27832:-26.21338	1.07666:1.916016:-30.8584	1.010742:8.063965:-11.96191	0.1736573:14.40603:-35.70227	Start	Default	
-2.15332:0.6767578:-27.54053	-1.59082:3.27832:-26.21338	1.07666:1.916016:-30.8584	1.010742:8.063965:-11.96191	0.2156895:14.38744:-35.5905	Start	Default	
-2.192871:0.7207031:-27.54053	-1.568848:3.309082:-26.21338	1.067871:1.902832:-30.8584	1.010742:8.063965:-11.96191	0.2392793:14.38039:-35.53072	Start	Default	
-2.192871:0.7207031:-27.54053	-1.568848:3.309082:-26.21338	1.067871:1.902832:-30.8584	1.010742:8.063965:-11.96191	0.2384666:14.17768:-34.73018	Start	Default	
-2.192871:0.7207031:-27.54053	-1.568848:3.309082:-26.21338	1.067871:1.902832:-30.8584	1.010742:8.063965:-11.96191	0.2343494:13.84913:-33.41106	Start	Default	
-2.302734:0.6635742:-27.54492	-1.524902:3.331055:-26.21338	1.059082:1.898438:-30.86279	1.010742:8.063965:-11.96191	0.215238:13.98325:-33.9558	Start	Default	
-2.302734:0.6635742:-27.54492	-1.524902:3.331055:-26.21338	1.059082:1.898438:-30.86279	1.010742:8.063965:-11.96191	0.2030884:14.09677:-34.43928	Start	Default	
-2.302734:0.6635742:-27.54492	-1.524902:3.331055:-26.21338	1.059082:1.898438:-30.86279	1.010742:8.063965:-11.96191	0.197998:14.1495:-34.67674	Start	Default	
-2.302734:0.6635742:-27.54492	-1.524902:3.331055:-26.21338	1.059082:1.898438:-30.86279	1.010742:8.063965:-11.96191	0.2077952:14.29476:-35.24312	Start	Default	
-2.474121:0.5581055:-27.5625	-1.494141:3.392578:-26.24414	1.045898:1.902832:-30.86719	1.010742:8.063965:-11.96191	0.2526123:14.13253:-34.5318	Start	Default	
-2.474121:0.5581055:-27.5625	-1.494141:3.392578:-26.24414	1.045898:1.902832:-30.86719	1.010742:8.063965:-11.96191	0.1958151:14.61395:-36.44761	Start	Default	
-2.474121:0.5581055:-27.5625	-1.494141:3.392578:-26.24414	1.045898:1.902832:-30.86719	1.010742:8.063965:-11.96191	0.217673:14.54792:-36.18242	Start	Default	
-2.504883:0.5581055:-27.57129	-1.472168:3.383789:-26.27051	1.041504:1.902832:-30.87158	1.010742:8.063965:-11.96191	0.2252131:14.51277:-36.04649	Start	Default	
-2.504883:0.5581055:-27.57129	-1.472168:3.383789:-26.27051	1.041504:1.902832:-30.87158	1.010742:8.063965:-11.96191	0.2374393:14.39614:-35.53205	Start	Default	
-2.504883:0.5581055:-27.57129	-1.472168:3.383789:-26.27051	1.041504:1.902832:-30.87158	1.010742:8.063965:-11.96191	0.2347782:14.37272:-35.45829	Start	Default	
-2.504883:0.5581055:-27.57129	-1.472168:3.383789:-26.27051	1.041504:1.902832:-30.87158	1.010742:8.063965:-11.96191	0.2392046:14.33012:-35.26981	Start	Default	
-2.808105:1.22168:-27.87451	-1.30957:3.335449:-26.39795	1.081055:2.135742:-30.79688	1.010742:8.063965:-11.96191	0.3552241:13.85305:-33.38376	Start	Default	
-2.808105:1.22168:-27.87451	-1.30957:3.335449:-26.39795	1.081055:2.135742:-30.79688	1.010742:8.063965:-11.96191	0.190348:14.73806:-37.03427	Start	Default	
-2.808105:1.22168:-27.87451	-1.30957:3.335449:-26.39795	1.081055:2.135742:-30.79688	1.010742:8.063965:-11.96191	0.1505658:14.90687:-37.78308	Start	Default	
-2.808105:1.22168:-27.87451	-1.30957:3.335449:-26.39795	1.081055:2.135742:-30.79688	1.010742:8.063965:-11.96191	0.1976113:14.49692:-36.04291	Start	Default	
-2.781738:2.874023:-28.11621	-1.164551:3.181641:-26.36719	1.22168:2.917969:-30.2915	1.010742:8.063965:-11.96191	0.2407744:14.54235:-36.27349	Start	Default	
