ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.53125:1.753418:-28.44141	-1.924805:3.010254:-26.23096	1.467773:2.175293:-30.20361	0.9755859:8.01123:-11.59277	0.2026532:14.92208:-37.72781	Start	Default	
-2.53125:1.753418:-28.44141	-1.924805:3.010254:-26.23096	1.467773:2.175293:-30.20361	0.9755859:8.01123:-11.59277	0.1991696:14.92351:-37.77696	Start	Default	
-2.53125:1.753418:-28.44141	-1.924805:3.010254:-26.23096	1.467773:2.175293:-30.20361	0.9755859:8.01123:-11.59277	0.1786496:14.92615:-37.81426	Start	Default	
-2.53125:1.753418:-28.44141	-1.924805:3.010254:-26.23096	1.467773:2.175293:-30.20361	0.9755859:8.01123:-11.59277	0.1955019:14.92454:-37.81404	Start	Default	
-2.601563:1.770996:-28.44141	-1.858887:3.032227:-26.23096	1.472168:2.175293:-30.20361	0.9755859:8.01123:-11.59277	0.2006672:14.92451:-37.81376	Start	Default	
-2.601563:1.770996:-28.44141	-1.858887:3.032227:-26.23096	1.472168:2.175293:-30.20361	0.9755859:8.01123:-11.59277	0.2006283:14.92447:-37.81384	Start	Default	
-2.601563:1.770996:-28.44141	-1.858887:3.032227:-26.23096	1.472168:2.175293:-30.20361	0.9755859:8.01123:-11.59277	0.2010471:14.92437:-37.81364	Start	Default	
-2.601563:1.770996:-28.44141	-1.858887:3.032227:-26.23096	1.472168:2.175293:-30.20361	0.9755859:8.01123:-11.59277	0.200071:14.92444:-37.81365	Start	Default	
-2.733398:1.814941:-28.41943	-1.845703:3.032227:-26.23096	1.472168:2.175293:-30.20361	0.9755859:8.01123:-11.59277	0.1817908:14.92558:-37.81382	Start	Default	
-2.733398:1.814941:-28.41943	-1.845703:3.032227:-26.23096	1.472168:2.175293:-30.20361	0.9755859:8.01123:-11.59277	0.1793276:14.92506:-37.77901	Start	Default	
-2.733398:1.814941:-28.41943	-1.845703:3.032227:-26.23096	1.472168:2.175293:-30.20361	0.9755859:8.01123:-11.59277	0.1877807:14.92502:-37.81363	Start	Default	
-2.733398:1.814941:-28.41943	-1.845703:3.032227:-26.23096	1.472168:2.175293:-30.20361	0.9755859:8.01123:-11.59277	0.1887663:14.92478:-37.81353	Start	Default	
-2.838867:1.779785:-28.37109	-1.836914:3.076172:-26.21338	1.472168:2.166504:-30.20361	0.9755859:8.01123:-11.59277	0.1798272:14.9251:-37.8135	Start	Default	
-2.838867:1.779785:-28.37109	-1.836914:3.076172:-26.21338	1.472168:2.166504:-30.20361	0.9755859:8.01123:-11.59277	0.1669075:14.92562:-37.81368	Start	Default	
-2.838867:1.779785:-28.37109	-1.836914:3.076172:-26.21338	1.472168:2.166504:-30.20361	0.9755859:8.01123:-11.59277	0.1664785:14.92574:-37.81368	Start	Default	
-2.86084:1.718262:-28.34912	-1.801758:3.098145:-26.20898	1.472168:2.162109:-30.20361	0.9755859:8.01123:-11.59277	0.1659626:14.92549:-37.81362	Start	Default	
-2.86084:1.718262:-28.34912	-1.801758:3.098145:-26.20898	1.472168:2.162109:-30.20361	0.9755859:8.01123:-11.59277	0.1660078:14.9258:-37.81366	Start	Default	
-2.86084:1.718262:-28.34912	-1.801758:3.098145:-26.20898	1.472168:2.162109:-30.20361	0.9755859:8.01123:-11.59277	0.1658658:14.92589:-37.8137	Start	Default	
-2.86084:1.718262:-28.34912	-1.801758:3.098145:-26.20898	1.472168:2.162109:-30.20361	0.9755859:8.01123:-11.59277	0.1697005:14.92517:-37.70638	Start	Default	
-2.874023:1.599609:-28.34033	-1.779785:3.164063:-26.21338	1.476563:2.157715:-30.20361	0.9755859:8.01123:-11.59277	0.1698296:14.92512:-37.7001	Start	Default	
-2.874023:1.599609:-28.34033	-1.779785:3.164063:-26.21338	1.476563:2.157715:-30.20361	0.9755859:8.01123:-11.59277	0.1730477:14.92446:-37.62305	Start	Default	
-2.874023:1.599609:-28.34033	-1.779785:3.164063:-26.21338	1.476563:2.157715:-30.20361	0.9755859:8.01123:-11.59277	0.1750998:14.92469:-37.5714	Start	Default	
-2.917969:1.445801:-28.34912	-1.749023:3.225586:-26.16943	1.485352:2.157715:-30.20361	0.9755859:8.01123:-11.59277	0.1815048:14.90733:-37.69011	Start	Default	
-2.917969:1.445801:-28.34912	-1.749023:3.225586:-26.16943	1.485352:2.157715:-30.20361	0.9755859:8.01123:-11.59277	0.1976193:14.82165:-37.39818	Start	Default	
-2.917969:1.445801:-28.34912	-1.749023:3.225586:-26.16943	1.485352:2.157715:-30.20361	0.9755859:8.01123:-11.59277	0.1976601:14.67518:-36.90198	Start	Default	
-2.917969:1.445801:-28.34912	-1.749023:3.225586:-26.16943	1.485352:2.157715:-30.20361	0.9755859:8.01123:-11.59277	0.197219:14.84642:-37.62816	Start	Bottle	
-2.975098:1.168945:-28.31836	-1.661133:3.322266:-26.13428	1.489746:2.157715:-30.20361	0.9755859:8.01123:-11.59277	0.1984651:14.89773:-37.81691	Start	Bottle	
-2.975098:1.168945:-28.31836	-1.661133:3.322266:-26.13428	1.489746:2.157715:-30.20361	0.9755859:8.01123:-11.59277	0.1977785:14.89846:-37.81681	Start	Bottle	
-2.975098:1.168945:-28.31836	-1.661133:3.322266:-26.13428	1.489746:2.157715:-30.20361	0.9755859:8.01123:-11.59277	0.1860484:14.72858:-37.21909	Start	Bottle	
-2.975098:1.168945:-28.31836	-1.661133:3.322266:-26.13428	1.489746:2.157715:-30.20361	0.9755859:8.01123:-11.59277	0.1950188:14.89798:-37.81692	Start	Bottle	
-2.90918:0.9404297:-28.25684	-1.595215:3.427734:-26.1123	1.485352:2.157715:-30.20801	0.9755859:8.01123:-11.59277	0.1788569:14.88121:-37.7557	Start	Bottle	
-2.90918:0.9404297:-28.25684	-1.595215:3.427734:-26.1123	1.485352:2.157715:-30.20801	0.9755859:8.01123:-11.59277	0.150874:13.17257:-31.91428	Start	Bottle	
-2.90918:0.9404297:-28.25684	-1.595215:3.427734:-26.1123	1.485352:2.157715:-30.20801	0.9755859:8.01123:-11.59277	0.150874:13.17257:-31.91428	Start	Bottle	
-2.95752:0.909668:-28.21289	-1.625977:3.585938:-26.08594	1.516113:2.236816:-30.19482	0.9755859:8.01123:-11.59277	0.150874:13.17257:-31.91428	Start	Bottle	
-2.95752:0.909668:-28.21289	-1.625977:3.585938:-26.08594	1.516113:2.236816:-30.19482	0.9755859:8.01123:-11.59277	0.150874:13.17257:-31.91428	Start	Bottle	
-2.95752:0.909668:-28.21289	-1.625977:3.585938:-26.08594	1.516113:2.236816:-30.19482	0.9755859:8.01123:-11.59277	0.150874:13.17257:-31.91428	Start	Bottle	
-2.95752:0.909668:-28.21289	-1.625977:3.585938:-26.08594	1.516113:2.236816:-30.19482	0.9755859:8.01123:-11.59277	0.150874:13.17257:-31.91428	Start	Bottle	
-2.95752:0.909668:-28.21289	-1.625977:3.585938:-26.08594	1.516113:2.236816:-30.19482	0.9755859:8.01123:-11.59277	0.150874:13.17257:-31.91428	Start	Bottle	
-3.137695:1.26123:-27.99316	-1.520508:3.779297:-26.18701	1.656738:2.768555:-29.92676	0.9755859:8.01123:-11.59277	0.150874:13.17257:-31.91428	Start	Bottle	
-3.137695:1.26123:-27.99316	-1.520508:3.779297:-26.18701	1.656738:2.768555:-29.92676	0.9755859:8.01123:-11.59277	0.150874:13.17257:-31.91428	Start	Bottle	
-3.137695:1.26123:-27.99316	-1.520508:3.779297:-26.18701	1.656738:2.768555:-29.92676	0.9755859:8.01123:-11.59277	0.150874:13.17257:-31.91428	Start	Bottle	
-2.86084:2.588379:-27.50977	-0.9975586:3.845215:-25.73877	1.92041:3.647461:-29.26758	0.9755859:8.01123:-11.59277	0.150874:13.17257:-31.91428	Start	Bottle	
-2.86084:2.588379:-27.50977	-0.9975586:3.845215:-25.73877	1.92041:3.647461:-29.26758	0.9755859:8.01123:-11.59277	0.150874:13.17257:-31.91428	Start	Bottle	
-2.86084:2.588379:-27.50977	-0.9975586:3.845215:-25.73877	1.92041:3.647461:-29.26758	0.9755859:8.01123:-11.59277	0.150874:13.17257:-31.91428	Start	Bottle	
-2.86084:2.588379:-27.50977	-0.9975586:3.845215:-25.73877	1.92041:3.647461:-29.26758	0.9755859:8.01123:-11.59277	0.150874:13.17257:-31.91428	Start	Bottle	
-2.456543:3.708984:-26.62646	-0.5009766:4.293457:-24.82031	2.223633:4.592285:-28.38867	0.9755859:8.01123:-11.59277	0.150874:13.17257:-31.91428	Start	Bottle	
-2.456543:3.708984:-26.62646	-0.5009766:4.293457:-24.82031	2.223633:4.592285:-28.38867	0.9755859:8.01123:-11.59277	0.3772544:12.43521:-32.18086	Start	Bottle	
-2.456543:3.708984:-26.62646	-0.5009766:4.293457:-24.82031	2.223633:4.592285:-28.38867	0.9755859:8.01123:-11.59277	0.4969585:12.25882:-32.26641	Start	Bottle	
-1.995117:4.605469:-25.54541	0.1230469:4.737305:-23.51074	2.57959:5.286621:-27.2373	0.9755859:8.01123:-11.59277	0.7059305:12.59176:-32.13767	ReachForBottle	Default	
-1.995117:4.605469:-25.54541	0.1230469:4.737305:-23.51074	2.57959:5.286621:-27.2373	0.9755859:8.01123:-11.59277	0.5607142:13.00984:-31.97246	ReachForBottle	Bottle	
-1.995117:4.605469:-25.54541	0.1230469:4.737305:-23.51074	2.57959:5.286621:-27.2373	0.9755859:8.01123:-11.59277	0.804282:13.20429:-31.93414	ReachForBottle	Default	
-1.995117:4.605469:-25.54541	0.1230469:4.737305:-23.51074	2.57959:5.286621:-27.2373	0.9755859:8.01123:-11.59277	0.1619349:14.79093:-37.4809	ReachForBottle	Default	
-1.700684:5.299805:-24.1875	0.7163086:5.216309:-21.97705	2.891602:5.655762:-25.94531	0.9755859:8.01123:-11.59277	0.1568468:14.83931:-37.59291	ReachForBottle	Default	
-1.700684:5.299805:-24.1875	0.7163086:5.216309:-21.97705	2.891602:5.655762:-25.94531	0.9755859:8.01123:-11.59277	0.2096923:14.62137:-37.02883	ReachForBottle	Bottle	
-1.700684:5.299805:-24.1875	0.7163086:5.216309:-21.97705	2.891602:5.655762:-25.94531	0.9755859:8.01123:-11.59277	0.186259:14.80017:-37.51193	ReachForBottle	Bottle	
-1.700684:5.299805:-24.1875	0.7163086:5.216309:-21.97705	2.891602:5.655762:-25.94531	0.9755859:8.01123:-11.59277	0.178766:14.80876:-37.52146	ReachForBottle	Bottle	
-1.331543:5.655762:-22.70654	1.401855:5.651367:-20.39941	3.172852:5.774414:-24.51709	0.9755859:8.01123:-11.59277	0.1799919:14.81446:-37.53376	ReachForBottle	Bottle	
-1.331543:5.655762:-22.70654	1.401855:5.651367:-20.39941	3.172852:5.774414:-24.51709	0.9755859:8.01123:-11.59277	0.1973927:14.73072:-37.30713	ReachForBottle	Bottle	
-1.331543:5.655762:-22.70654	1.401855:5.651367:-20.39941	3.172852:5.774414:-24.51709	0.9755859:8.01123:-11.59277	0.1729585:14.85087:-37.62149	ReachForBottle	Bottle	
-0.9755859:5.853516:-21.09814	2.056641:5.910645:-18.85693	3.388184:5.717285:-23.17676	0.9755859:8.01123:-11.59277	0.189052:14.72093:-37.2545	ReachForBottle	Bottle	
-0.9755859:5.853516:-21.09814	2.056641:5.910645:-18.85693	3.388184:5.717285:-23.17676	0.9755859:8.01123:-11.59277	0.1845871:14.80203:-37.47555	ReachForBottle	Default	
-0.9755859:5.853516:-21.09814	2.056641:5.910645:-18.85693	3.388184:5.717285:-23.17676	0.9755859:8.01123:-11.59277	0.197865:14.7284:-37.2614	ReachForBottle	Default	
-0.9755859:5.853516:-21.09814	2.056641:5.910645:-18.85693	3.388184:5.717285:-23.17676	0.9755859:8.01123:-11.59277	0.2231929:14.58751:-36.89687	ReachForBottle	Bottle	
-0.9755859:5.853516:-21.09814	2.056641:5.910645:-18.85693	3.388184:5.717285:-23.17676	0.9755859:8.01123:-11.59277	0.2117938:14.63089:-37.07351	ReachForBottle	Bottle	
-0.5317383:6.016113:-19.54248	2.562012:5.976563:-17.49902	3.572754:5.572266:-21.90674	0.9755859:8.01123:-11.59277	0.2000007:14.72427:-37.24496	ReachForBottle	Default	
