ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.843262:1.476563:-28.90283	-1.709473:3.010254:-26.8418	1.111816:2.280762:-31.0166	0.8261719:8.024414:-11.68506	0.2179024:14.95061:-35.95383	Start	Default	
-2.843262:1.476563:-28.90283	-1.709473:3.010254:-26.8418	1.111816:2.280762:-31.0166	0.8261719:8.024414:-11.68506	0.2072078:14.95267:-36.3405	Start	Default	
-2.843262:1.476563:-28.90283	-1.709473:3.010254:-26.8418	1.111816:2.280762:-31.0166	0.8261719:8.024414:-11.68506	0.2089575:14.95298:-36.40716	Start	Default	
-2.843262:1.476563:-28.90283	-1.709473:3.010254:-26.8418	1.111816:2.280762:-31.0166	0.8261719:8.024414:-11.68506	0.2016126:14.95159:-36.55486	Start	Default	
-2.847656:1.45459:-28.92041	-1.669922:3.005859:-26.8418	1.116211:2.276367:-31.01221	0.8261719:8.024414:-11.68506	0.203261:14.94981:-36.56451	Start	Default	
-2.847656:1.45459:-28.92041	-1.669922:3.005859:-26.8418	1.116211:2.276367:-31.01221	0.8261719:8.024414:-11.68506	0.2151417:14.94845:-36.52199	Start	Default	
-2.847656:1.45459:-28.92041	-1.669922:3.005859:-26.8418	1.116211:2.276367:-31.01221	0.8261719:8.024414:-11.68506	0.2205021:14.9457:-36.49296	Start	Default	
-2.852051:1.529297:-28.90723	-1.656738:3.001465:-26.85938	1.120605:2.271973:-31.01221	0.8261719:8.024414:-11.68945	0.2176242:14.94505:-36.54243	Start	Default	
-2.852051:1.529297:-28.90723	-1.656738:3.001465:-26.85938	1.120605:2.271973:-31.01221	0.8261719:8.024414:-11.68945	0.2161538:14.94265:-36.53712	Start	Default	
-2.852051:1.529297:-28.90723	-1.656738:3.001465:-26.85938	1.120605:2.271973:-31.01221	0.8261719:8.024414:-11.68945	0.2158867:14.94118:-36.56932	Start	Default	
-2.852051:1.529297:-28.90723	-1.656738:3.001465:-26.85938	1.120605:2.271973:-31.01221	0.8261719:8.024414:-11.68945	0.2158004:14.93993:-36.58228	Start	Default	
-2.882813:1.463379:-28.92041	-1.630371:3.027832:-26.85059	1.125:2.276367:-31.0166	0.8261719:8.024414:-11.68945	0.224323:14.93967:-36.40195	Start	Default	
-2.882813:1.463379:-28.92041	-1.630371:3.027832:-26.85059	1.125:2.276367:-31.0166	0.8261719:8.024414:-11.68945	0.2256663:14.93832:-36.40775	Start	Default	
-2.882813:1.463379:-28.92041	-1.630371:3.027832:-26.85059	1.125:2.276367:-31.0166	0.8261719:8.024414:-11.68945	0.3023621:14.90953:-34.69023	Start	Default	
-2.882813:1.463379:-28.92041	-1.630371:3.027832:-26.85059	1.125:2.276367:-31.0166	0.8261719:8.024414:-11.68945	0.261546:14.89202:-34.33117	Start	Default	
