ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.689453:3.823242:-28.26123	-0.8305664:3.730957:-26.61328	1.22168:2.021484:-30.49805	0.6591797:8.046387:-11.83447	0.4110636:14.86144:-32.57007	Start	Default	
-2.452148:3.774902:-28.27881	-0.9228516:3.730957:-26.60889	1.217285:2.01709:-30.49805	0.6591797:8.046387:-11.83447	0.3857692:14.86706:-33.21366	Start	Default	
-2.452148:3.774902:-28.27881	-0.9228516:3.730957:-26.60889	1.217285:2.01709:-30.49805	0.6591797:8.046387:-11.83447	0.3603446:14.86517:-33.86142	Start	Default	
-2.452148:3.774902:-28.27881	-0.9228516:3.730957:-26.60889	1.217285:2.01709:-30.49805	0.6591797:8.046387:-11.83447	0.3608444:14.86753:-33.90571	Start	Default	
-2.452148:3.774902:-28.27881	-0.9228516:3.730957:-26.60889	1.217285:2.01709:-30.49805	0.6591797:8.046387:-11.83447	0.3582121:14.87123:-33.98601	Start	Default	
-2.337891:3.726563:-28.2876	-0.9272461:3.730957:-26.61328	1.212891:2.01709:-30.49805	0.6591797:8.046387:-11.83447	0.3596682:14.86834:-33.88238	Start	Default	
-2.337891:3.726563:-28.2876	-0.9272461:3.730957:-26.61328	1.212891:2.01709:-30.49805	0.6591797:8.046387:-11.83447	0.3048818:14.88031:-35.12774	Start	Default	
-2.337891:3.726563:-28.2876	-0.9272461:3.730957:-26.61328	1.212891:2.01709:-30.49805	0.6591797:8.046387:-11.83447	0.2953405:14.88623:-35.34943	Start	Default	
-2.337891:3.726563:-28.2876	-0.9272461:3.730957:-26.61328	1.212891:2.01709:-30.49805	0.6591797:8.046387:-11.83447	0.284203:14.88734:-35.59579	Start	Default	
-2.241211:3.779297:-28.30957	-0.9448242:3.735352:-26.59131	1.212891:2.030273:-30.50244	0.6547852:8.046387:-11.83887	0.2803772:14.88568:-35.63635	Start	Default	
-2.241211:3.779297:-28.30957	-0.9448242:3.735352:-26.59131	1.212891:2.030273:-30.50244	0.6547852:8.046387:-11.83887	0.2933844:14.88177:-35.39097	Start	Default	
-2.241211:3.779297:-28.30957	-0.9448242:3.735352:-26.59131	1.212891:2.030273:-30.50244	0.6547852:8.046387:-11.83887	0.3290648:14.87491:-34.6953	Start	Default	
-2.241211:3.779297:-28.30957	-0.9448242:3.735352:-26.59131	1.212891:2.030273:-30.50244	0.6547852:8.046387:-11.83887	0.3455243:14.8654:-34.39373	Start	Default	
-2.184082:3.796875:-28.30078	-0.9316406:3.713379:-26.58691	1.212891:2.034668:-30.51123	0.6547852:8.046387:-11.83447	0.4280393:14.8524:-33.05709	Start	Default	
-2.184082:3.796875:-28.30078	-0.9316406:3.713379:-26.58691	1.212891:2.034668:-30.51123	0.6547852:8.046387:-11.83447	0.2129925:14.91917:-37.78773	Start	Default	
-2.184082:3.796875:-28.30078	-0.9316406:3.713379:-26.58691	1.212891:2.034668:-30.51123	0.6547852:8.046387:-11.83447	0.2718674:14.26792:-33.74896	Start	Default	
-2.184082:3.796875:-28.30078	-0.9316406:3.713379:-26.58691	1.212891:2.034668:-30.51123	0.6547852:8.046387:-11.83447	0.3171342:13.88528:-33.82894	Start	Default	
-2.118164:3.818848:-28.31396	-0.9360352:3.673828:-26.6001	1.217285:2.030273:-30.51563	0.6547852:8.046387:-11.83447	0.350867:13.91316:-33.82288	Start	Default	
-2.118164:3.818848:-28.31396	-0.9360352:3.673828:-26.6001	1.217285:2.030273:-30.51563	0.6547852:8.046387:-11.83447	0.330923:13.86351:-33.83479	Start	Bottle	
-2.118164:3.818848:-28.31396	-0.9360352:3.673828:-26.6001	1.217285:2.030273:-30.51563	0.6547852:8.046387:-11.83447	0.3345404:13.87571:-33.83165	Start	Default	
-2.109375:3.832031:-28.33154	-0.9536133:3.651855:-26.60449	1.212891:2.039063:-30.52002	0.6591797:8.046387:-11.83447	0.3231049:13.89453:-33.82629	Start	Default	
-2.109375:3.832031:-28.33154	-0.9536133:3.651855:-26.60449	1.212891:2.039063:-30.52002	0.6591797:8.046387:-11.83447	0.3163038:13.89076:-33.82703	Start	Default	
-2.109375:3.832031:-28.33154	-0.9536133:3.651855:-26.60449	1.212891:2.039063:-30.52002	0.6591797:8.046387:-11.83447	0.3140102:13.89194:-33.82664	Start	Default	
-2.109375:3.832031:-28.33154	-0.9536133:3.651855:-26.60449	1.212891:2.039063:-30.52002	0.6591797:8.046387:-11.83447	0.3177264:13.89432:-33.82606	Start	Default	
-2.083008:3.80127:-28.35352	-0.9536133:3.60791:-26.58691	1.217285:2.078613:-30.51563	0.6591797:8.046387:-11.83447	0.3186682:13.88205:-33.82896	Start	Default	
-2.083008:3.80127:-28.35352	-0.9536133:3.60791:-26.58691	1.217285:2.078613:-30.51563	0.6591797:8.046387:-11.83447	0.3182155:13.8826:-33.82878	Start	Default	
-2.083008:3.80127:-28.35352	-0.9536133:3.60791:-26.58691	1.217285:2.078613:-30.51563	0.6591797:8.046387:-11.83447	0.3337102:13.91488:-33.82108	Start	Default	
