ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.216797:3.405762:-26.88574	-1.507324:3.810059:-26.56494	1.072266:2.39502:-30.60352	1.015137:8.046387:-11.83447	0.1590949:14.90804:-37.50415	Start	Default	
-3.216797:3.405762:-26.88574	-1.507324:3.810059:-26.56494	1.072266:2.39502:-30.60352	1.015137:8.046387:-11.83447	0.1506102:14.90861:-37.472	Start	Default	
-3.089355:3.203613:-26.9165	-1.458984:3.915527:-26.51221	1.067871:2.399414:-30.59912	1.015137:8.046387:-11.83447	0.1476583:14.90739:-37.41409	Start	Default	
-3.089355:3.203613:-26.9165	-1.458984:3.915527:-26.51221	1.067871:2.399414:-30.59912	1.015137:8.046387:-11.83447	0.1488341:14.90802:-37.44724	Start	Default	
-3.089355:3.203613:-26.9165	-1.458984:3.915527:-26.51221	1.067871:2.399414:-30.59912	1.015137:8.046387:-11.83447	0.1546262:14.91238:-37.59325	Start	Default	
-3.089355:3.203613:-26.9165	-1.458984:3.915527:-26.51221	1.067871:2.399414:-30.59912	1.015137:8.046387:-11.83447	0.1616589:14.91118:-37.58965	Start	Default	
-3.058594:3.071777:-26.9209	-1.467773:3.98584:-26.45508	1.063477:2.412598:-30.59473	1.015137:8.046387:-11.83447	0.1545976:14.92028:-37.79099	Start	Default	
-3.058594:3.071777:-26.9209	-1.467773:3.98584:-26.45508	1.063477:2.412598:-30.59473	1.015137:8.046387:-11.83447	0.1680635:14.90546:-37.50855	Start	Default	
-3.058594:3.071777:-26.9209	-1.467773:3.98584:-26.45508	1.063477:2.412598:-30.59473	1.015137:8.046387:-11.83447	0.1640763:14.92009:-37.7733	Start	Default	
-3.041016:3.049805:-26.89893	-1.480957:3.963867:-26.42871	1.054688:2.425781:-30.59912	1.015137:8.046387:-11.83447	0.1667251:14.91975:-37.77378	Start	Default	
-3.041016:3.049805:-26.89893	-1.480957:3.963867:-26.42871	1.054688:2.425781:-30.59912	1.015137:8.046387:-11.83447	0.1724648:14.91922:-37.79012	Start	Default	
-3.041016:3.049805:-26.89893	-1.480957:3.963867:-26.42871	1.054688:2.425781:-30.59912	1.015137:8.046387:-11.83447	0.1890672:14.91754:-37.79001	Start	Default	
-3.041016:3.049805:-26.89893	-1.480957:3.963867:-26.42871	1.054688:2.425781:-30.59912	1.015137:8.046387:-11.83447	0.1900049:14.91774:-37.78987	Start	Default	
-2.99707:3.014648:-26.87256	-1.520508:3.919922:-26.41113	1.059082:2.425781:-30.59912	1.015137:8.046387:-11.83447	0.191269:14.91419:-37.7238	Start	Default	
-2.99707:3.014648:-26.87256	-1.520508:3.919922:-26.41113	1.059082:2.425781:-30.59912	1.015137:8.046387:-11.83447	0.1852061:14.91552:-37.73174	Start	Default	
-2.99707:3.014648:-26.87256	-1.520508:3.919922:-26.41113	1.059082:2.425781:-30.59912	1.015137:8.046387:-11.83447	0.2022784:14.89778:-37.45977	Start	Default	
-2.992676:2.931152:-26.89014	-1.59082:3.849609:-26.37158	1.059082:2.416992:-30.60791	1.015137:8.046387:-11.83887	0.1930265:14.88066:-37.5848	Start	Default	
-2.992676:2.931152:-26.89014	-1.59082:3.849609:-26.37158	1.059082:2.416992:-30.60791	1.015137:8.046387:-11.83887	0.2006624:14.75282:-37.14079	Start	Default	
-2.992676:2.931152:-26.89014	-1.59082:3.849609:-26.37158	1.059082:2.416992:-30.60791	1.015137:8.046387:-11.83887	0.1995987:14.693:-37.12437	Start	Bottle	
-2.970703:2.772949:-26.9165	-1.608398:3.88916:-26.34961	1.063477:2.43457:-30.6167	1.015137:8.046387:-11.83447	0.1915385:14.7972:-37.48022	Start	Bottle	
-2.970703:2.772949:-26.9165	-1.608398:3.88916:-26.34961	1.063477:2.43457:-30.6167	1.015137:8.046387:-11.83447	0.2084918:14.63308:-36.9361	Start	Bottle	
-2.970703:2.772949:-26.9165	-1.608398:3.88916:-26.34961	1.063477:2.43457:-30.6167	1.015137:8.046387:-11.83447	0.252124:13.82802:-34.26912	Start	Bottle	
-2.970703:2.772949:-26.9165	-1.608398:3.88916:-26.34961	1.063477:2.43457:-30.6167	1.015137:8.046387:-11.83447	0.2044901:14.56299:-36.71001	Start	Bottle	
-2.970703:2.772949:-26.9165	-1.608398:3.88916:-26.34961	1.063477:2.43457:-30.6167	1.015137:8.046387:-11.83447	0.1907513:14.8443:-37.62811	Start	Bottle	
-2.821289:2.645508:-27.25488	-1.722656:3.906738:-26.31445	1.239258:2.8125:-30.56396	1.015137:8.046387:-11.83447	0.2079723:14.55476:-36.68012	Start	Bottle	
-2.821289:2.645508:-27.25488	-1.722656:3.906738:-26.31445	1.239258:2.8125:-30.56396	1.015137:8.046387:-11.83447	0.2001828:14.68355:-37.1158	Start	Bottle	
-2.821289:2.645508:-27.25488	-1.722656:3.906738:-26.31445	1.239258:2.8125:-30.56396	1.015137:8.046387:-11.83447	0.1891035:14.86855:-37.71119	Start	Bottle	
-2.821289:2.645508:-27.25488	-1.722656:3.906738:-26.31445	1.239258:2.8125:-30.56396	1.015137:8.046387:-11.83447	0.1997237:14.67205:-37.06752	Start	Bottle	
-2.62793:3.550781:-27.43506	-1.652344:3.563965:-26.23975	1.560059:3.414551:-30.19482	1.015137:8.046387:-11.83447	0.1850439:14.85876:-37.66995	Start	Bottle	
-2.62793:3.550781:-27.43506	-1.652344:3.563965:-26.23975	1.560059:3.414551:-30.19482	1.015137:8.046387:-11.83447	0.1847851:14.87353:-37.72247	Start	Bottle	
-2.62793:3.550781:-27.43506	-1.652344:3.563965:-26.23975	1.560059:3.414551:-30.19482	1.015137:8.046387:-11.83447	0.1853485:14.88001:-37.7421	Start	Bottle	
-2.425781:4.293457:-27.25049	-1.485352:3.19043:-25.75635	1.775391:4.161621:-29.54883	1.015137:8.046387:-11.83887	0.175673:14.87532:-37.7197	Start	Bottle	
-2.425781:4.293457:-27.25049	-1.485352:3.19043:-25.75635	1.775391:4.161621:-29.54883	1.015137:8.046387:-11.83887	0.1646988:14.89593:-37.78762	Start	Bottle	
-2.425781:4.293457:-27.25049	-1.485352:3.19043:-25.75635	1.775391:4.161621:-29.54883	1.015137:8.046387:-11.83887	0.1846475:14.89341:-37.78764	Start	Bottle	
-2.425781:4.293457:-27.25049	-1.485352:3.19043:-25.75635	1.775391:4.161621:-29.54883	1.015137:8.046387:-11.83887	0.1846038:14.893:-37.78649	Start	Bottle	
-2.206055:4.96582:-26.42871	-1.22168:3.405762:-24.68848	1.836914:4.943848:-28.68311	1.015137:8.046387:-11.83447	0.1171994:14.89335:-37.78733	Start	Bottle	
-2.206055:4.96582:-26.42871	-1.22168:3.405762:-24.68848	1.836914:4.943848:-28.68311	1.015137:8.046387:-11.83447	0.1178349:14.87945:-37.79219	Start	Default	
-2.206055:4.96582:-26.42871	-1.22168:3.405762:-24.68848	1.836914:4.943848:-28.68311	1.015137:8.046387:-11.83447	0.1178349:14.87945:-37.79219	Start	Default	
-2.206055:4.96582:-26.42871	-1.22168:3.405762:-24.68848	1.836914:4.943848:-28.68311	1.015137:8.046387:-11.83447	0.1178349:14.87945:-37.79219	Start	Default	
-1,916016,5,128418,-25,32129,	-0,8833008,3,858398,-23,40088,	1,977539,5,493164,-27,54492,	1,015137,8,046387,-11,83447,	0,1178349,14,87945,-37,79219,	Grasped	Default	
-1,916016,5,128418,-25,32129,	-0,8833008,3,858398,-23,40088,	1,977539,5,493164,-27,54492,	1,015137,8,046387,-11,83447,	0,1178349,14,87945,-37,79219,	Grasped	Default	
-1,916016,5,128418,-25,32129,	-0,8833008,3,858398,-23,40088,	1,977539,5,493164,-27,54492,	1,015137,8,046387,-11,83447,	0,1178349,14,87945,-37,79219,	Grasped	Default	
-1,916016,5,128418,-25,32129,	-0,8833008,3,858398,-23,40088,	1,977539,5,493164,-27,54492,	1,015137,8,046387,-11,83447,	0,1380374,14,89208,-37,78335,	Grasped	Default	
-1.621582:5.286621:-23.97656	-0.6591797:4.209961:-21.96826	2.20166:5.646973:-26.10791	1.015137:8.046387:-11.83447	0.1192517:14.88848:-37.78162	ReachForBottle	Bottle	
-1.621582:5.286621:-23.97656	-0.6591797:4.209961:-21.96826	2.20166:5.646973:-26.10791	1.015137:8.046387:-11.83447	0.121395:14.89503:-37.77804	ReachForBottle	Default	
-1.621582:5.286621:-23.97656	-0.6591797:4.209961:-21.96826	2.20166:5.646973:-26.10791	1.015137:8.046387:-11.83447	0.120623:14.89375:-37.77752	ReachForBottle	Default	
-1.621582:5.286621:-23.97656	-0.6591797:4.209961:-21.96826	2.20166:5.646973:-26.10791	1.015137:8.046387:-11.83447	0.2142957:14.75786:-37.39033	ReachForBottle	Default	
-1.54248:5.352539:-22.47803	-0.2460938:4.398926:-20.31152	2.342285:5.484375:-24.80713	1.015137:8.046387:-11.83887	0.2314364:14.66745:-37.18977	ReachForBottle	Default	
-1.54248:5.352539:-22.47803	-0.2460938:4.398926:-20.31152	2.342285:5.484375:-24.80713	1.015137:8.046387:-11.83887	0.2909981:14.41889:-36.56367	ReachForBottle	Default	
-1.54248:5.352539:-22.47803	-0.2460938:4.398926:-20.31152	2.342285:5.484375:-24.80713	1.015137:8.046387:-11.83887	0.1812816:14.82319:-37.60778	ReachForBottle	Default	
-1.54248:5.352539:-22.47803	-0.2460938:4.398926:-20.31152	2.342285:5.484375:-24.80713	1.015137:8.046387:-11.83887	0.2939896:14.32016:-36.37783	ReachForBottle	Default	
-1.27002:5.172363:-20.86084	0.2329102:4.59668:-18.84375	2.364258:5.255859:-23.55908	1.015137:8.046387:-11.83887	0.2478254:14.55376:-36.90748	ReachForBottle	Default	
-1.27002:5.172363:-20.86084	0.2329102:4.59668:-18.84375	2.364258:5.255859:-23.55908	1.015137:8.046387:-11.83887	0.2092932:14.72931:-37.37476	ReachForBottle	Default	
-1.27002:5.172363:-20.86084	0.2329102:4.59668:-18.84375	2.364258:5.255859:-23.55908	1.015137:8.046387:-11.83887	0.1872388:14.75335:-37.45052	ReachForBottle	Default	
-1.103027:5.229492:-19.49854	0.7910156:4.768066:-17.52539	2.368652:5.088867:-22.40332	1.015137:8.046387:-11.83887	0.3575751:14.07437:-35.75319	ReachForBottle	Default	
-1.103027:5.229492:-19.49854	0.7910156:4.768066:-17.52539	2.368652:5.088867:-22.40332	1.015137:8.046387:-11.83887	0.2696896:14.45141:-36.6779	ReachForBottle	Default	
-1.103027:5.229492:-19.49854	0.7910156:4.768066:-17.52539	2.368652:5.088867:-22.40332	1.015137:8.046387:-11.83887	0.2049881:14.70941:-37.3306	ReachForBottle	Default	
-1.103027:5.229492:-19.49854	0.7910156:4.768066:-17.52539	2.368652:5.088867:-22.40332	1.015137:8.046387:-11.83887	0.1982865:14.78921:-37.49747	ReachForBottle	Default	
-1.001953:5.211914:-18.26807	1.30957:4.92627:-16.30811	2.38623:5.005371:-21.30469	1.015137:8.046387:-11.83887	0.2008447:14.79292:-37.49411	ReachForBottle	Default	
-1.001953:5.211914:-18.26807	1.30957:4.92627:-16.30811	2.38623:5.005371:-21.30469	1.015137:8.046387:-11.83887	0.2518755:14.53801:-36.84909	ReachForBottle	Default	
-1.001953:5.211914:-18.26807	1.30957:4.92627:-16.30811	2.38623:5.005371:-21.30469	1.015137:8.046387:-11.83887	0.2556288:14.498:-36.74704	ReachForBottle	Default	
-0.8129883:5.027344:-17.00244	1.792969:4.996582:-15.23145	2.390625:4.904297:-20.26318	1.015137:8.046387:-11.83447	0.1755464:14.86163:-37.65945	ReachForBottle	Bottle	
-0.8129883:5.027344:-17.00244	1.792969:4.996582:-15.23145	2.390625:4.904297:-20.26318	1.015137:8.046387:-11.83447	0.2176059:14.64261:-37.11697	ReachForBottle	Default	
-0.8129883:5.027344:-17.00244	1.792969:4.996582:-15.23145	2.390625:4.904297:-20.26318	1.015137:8.046387:-11.83447	0.2219353:14.65241:-37.11169	ReachForBottle	Bottle	
-0.637207:4.864746:-15.8335	2.223633:5.01416:-14.22949	2.416992:4.798828:-19.27002	1.015137:8.046387:-11.83887	0.160602:14.64375:-37.10827	ReachForBottle	Bottle	
-0.637207:4.864746:-15.8335	2.223633:5.01416:-14.22949	2.416992:4.798828:-19.27002	1.015137:8.046387:-11.83887	0.1454493:14.63332:-37.113	ReachForBottle	Default	
-0.637207:4.864746:-15.8335	2.223633:5.01416:-14.22949	2.416992:4.798828:-19.27002	1.015137:8.046387:-11.83887	0.140103:14.6394:-37.10893	ReachForBottle	Default	
-0.637207:4.864746:-15.8335	2.223633:5.01416:-14.22949	2.416992:4.798828:-19.27002	1.015137:8.046387:-11.83887	0.1457702:14.63966:-37.1036	ReachForBottle	Default	
-0.5009766:4.702148:-14.88428	2.522461:4.983398:-13.41211	2.425781:4.680176:-18.37793	1.015137:8.046387:-11.83887	0.1474024:14.63654:-37.10138	ReachForBottle	Default	
-0.5009766:4.702148:-14.88428	2.522461:4.983398:-13.41211	2.425781:4.680176:-18.37793	1.015137:8.046387:-11.83887	0.146751:14.63343:-37.10269	ReachForBottle	Default	
-0.5009766:4.702148:-14.88428	2.522461:4.983398:-13.41211	2.425781:4.680176:-18.37793	1.015137:8.046387:-11.83887	0.1390054:14.65462:-37.08924	ReachForBottle	Default	
-0.5009766:4.702148:-14.88428	2.522461:4.983398:-13.41211	2.425781:4.680176:-18.37793	1.015137:8.046387:-11.83887	0.1525998:14.63644:-37.09626	ReachForBottle	Default	
-0,4658203,4,543945,-14,12402,	2,645508,4,92627,-12,72656,	2,399414,4,54834,-17,70117,	1,015137,8,046387,-11,83887,	0,1425177,14,64682,-37,08712,	ReachForBottle	Default	
-0,4658203,4,543945,-14,12402,	2,645508,4,92627,-12,72656,	2,399414,4,54834,-17,70117,	1,015137,8,046387,-11,83887,	0,1449969,14,6459,-37,08739,	ReachForBottle	Default	
-0,4658203,4,543945,-14,12402,	2,645508,4,92627,-12,72656,	2,399414,4,54834,-17,70117,	1,015137,8,046387,-11,83887,	0,1435044,14,64453,-37,08628,	ReachForBottle	Default	
-0,4658203,4,543945,-14,12402,	2,645508,4,92627,-12,72656,	2,399414,4,54834,-17,70117,	1,015137,8,046387,-11,83887,	0,1515095,14,82064,-37,52959,	ReachForBottle	Default	
-0.5317383:4.381348:-13.60547	2.605957:4.838379:-12.23877	2.329102:4.407715:-17.16504	1.015137:8.046387:-11.83447	0.1540442:14.82211:-37.5288	Grasped	Default	
-0.5317383:4.381348:-13.60547	2.605957:4.838379:-12.23877	2.329102:4.407715:-17.16504	1.015137:8.046387:-11.83447	0.1351295:14.7093:-37.24731	Grasped	Default	
-0.5317383:4.381348:-13.60547	2.605957:4.838379:-12.23877	2.329102:4.407715:-17.16504	1.015137:8.046387:-11.83447	0.1404365:14.70254:-37.24504	Grasped	Default	
-0.6503906:4.148438:-13.1748	2.443359:4.702148:-11.79053	2.219238:4.258301:-16.73438	1.015137:8.046387:-11.83887	0.1193096:14.57972:-36.94705	Grasped	Default	
-0.6503906:4.148438:-13.1748	2.443359:4.702148:-11.79053	2.219238:4.258301:-16.73438	1.015137:8.046387:-11.83887	0.1876854:14.73898:-37.34842	Grasped	Bottle	
-0.6503906:4.148438:-13.1748	2.443359:4.702148:-11.79053	2.219238:4.258301:-16.73438	1.015137:8.046387:-11.83887	0.2605525:14.61973:-37.09316	Grasped	Default	
-0.6503906:4.148438:-13.1748	2.443359:4.702148:-11.79053	2.219238:4.258301:-16.73438	1.015137:8.046387:-11.83887	0.3349546:14.61775:-37.10829	Grasped	Default	
-0.7558594:3.858398:-12.80127	2.285156:4.565918:-11.46973	2.109375:4.100098:-16.37842	1.015137:8.046387:-11.83887	0.3085823:14.73609:-37.33989	Grasped	CupRight	
-0.7558594:3.858398:-12.80127	2.285156:4.565918:-11.46973	2.109375:4.100098:-16.37842	1.015137:8.046387:-11.83887	0.2041689:14.86371:-37.65813	Grasped	Default	
-0.7558594:3.858398:-12.80127	2.285156:4.565918:-11.46973	2.109375:4.100098:-16.37842	1.015137:8.046387:-11.83887	0.2835131:14.76081:-37.42274	Grasped	CupRight	
-0.7558594:3.858398:-12.80127	2.285156:4.565918:-11.46973	2.109375:4.100098:-16.37842	1.015137:8.046387:-11.83887	0.2855012:14.7647:-37.42101	Grasped	CupRight	
-0.6855469:3.502441:-12.41455	2.210449:4.460449:-11.20166	2.061035:3.9375:-16.09277	1.015137:8.041992:-11.80371	0.2870493:14.76254:-37.4195	Grasped	CupRight	
-0.6855469:3.502441:-12.41455	2.210449:4.460449:-11.20166	2.061035:3.9375:-16.09277	1.015137:8.041992:-11.80371	0.2561443:14.79972:-37.48967	Grasped	CupRight	
-0.6855469:3.502441:-12.41455	2.210449:4.460449:-11.20166	2.061035:3.9375:-16.09277	1.015137:8.041992:-11.80371	0.2605546:14.78762:-37.49411	Grasped	CupRight	
-0.6855469:3.502441:-12.41455	2.210449:4.460449:-11.20166	2.061035:3.9375:-16.09277	1.015137:8.041992:-11.80371	0.3691962:14.66767:-37.18254	Grasped	CupRight	
-0.4702148:3.322266:-12.11572	2.179688:4.324219:-11.05664	2.144531:3.832031:-15.89063	1.054688:8.024414:-11.66748	0.4273064:14.5842:-36.99472	Grasped	CupRight	
-0.4702148:3.322266:-12.11572	2.179688:4.324219:-11.05664	2.144531:3.832031:-15.89063	1.054688:8.024414:-11.66748	0.4183493:14.57398:-36.99485	Grasped	CupRight	
-0.4702148:3.322266:-12.11572	2.179688:4.324219:-11.05664	2.144531:3.832031:-15.89063	1.054688:8.024414:-11.66748	0.2648162:14.78338:-37.45673	Grasped	CupRight	
-0.3779297:3.317871:-12.08057	2.126953:4.297852:-11.11816	2.179688:3.858398:-15.85107	1.07666:8.024414:-11.65869	0.4137825:14.56551:-37.00187	Grasped	CupRight	
-0.3779297:3.317871:-12.08057	2.126953:4.297852:-11.11816	2.179688:3.858398:-15.85107	1.07666:8.024414:-11.65869	0.4159884:14.57864:-36.9958	Grasped	CupRight	
-0.3779297:3.317871:-12.08057	2.126953:4.297852:-11.11816	2.179688:3.858398:-15.85107	1.07666:8.024414:-11.65869	0.1861405:14.88899:-37.68589	Grasped	CupRight	
-0.3779297:3.317871:-12.08057	2.126953:4.297852:-11.11816	2.179688:3.858398:-15.85107	1.07666:8.024414:-11.65869	0.184827:14.88889:-37.68565	Grasped	CupRight	
