ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.582031:3.796875:-25.87939	-1.894043:3.27832:-26.14307	1.098633:2.148926:-30.62109	1.248047:8.10791:-12.17285	0.1440164:14.92823:-37.81465	Start	Default	
-1.582031:3.796875:-25.87939	-1.894043:3.27832:-26.14307	1.098633:2.148926:-30.62109	1.248047:8.10791:-12.17285	0.1418017:14.92838:-37.81462	Start	Default	
-1.582031:3.796875:-25.87939	-1.894043:3.27832:-26.14307	1.098633:2.148926:-30.62109	1.248047:8.10791:-12.17285	0.1421925:14.92844:-37.81455	Start	Default	
-1.617188:3.757324:-25.91895	-1.880859:3.269531:-26.14746	1.094238:2.144531:-30.6167	1.248047:8.10791:-12.17285	0.1451494:14.92802:-37.81446	Start	Default	
-1.617188:3.757324:-25.91895	-1.880859:3.269531:-26.14746	1.094238:2.144531:-30.6167	1.248047:8.10791:-12.17285	0.1456871:14.92783:-37.81419	Start	Default	
-1.617188:3.757324:-25.91895	-1.880859:3.269531:-26.14746	1.094238:2.144531:-30.6167	1.248047:8.10791:-12.17285	0.1451984:14.92795:-37.81422	Start	Default	
-1.617188:3.757324:-25.91895	-1.880859:3.269531:-26.14746	1.094238:2.144531:-30.6167	1.248047:8.10791:-12.17285	0.1431566:14.92822:-37.81414	Start	Default	
-1.661133:3.757324:-25.91895	-1.806152:3.32666:-26.15186	1.094238:2.144531:-30.6167	1.248047:8.10791:-12.17285	0.1430401:14.92794:-37.81388	Start	Default	
-1.661133:3.757324:-25.91895	-1.806152:3.32666:-26.15186	1.094238:2.144531:-30.6167	1.248047:8.10791:-12.17285	0.1433953:14.92785:-37.81394	Start	Default	
-1.661133:3.757324:-25.91895	-1.806152:3.32666:-26.15186	1.094238:2.144531:-30.6167	1.248047:8.10791:-12.17285	0.1436782:14.92769:-37.81366	Start	Default	
-1.801758:3.695801:-25.94092	-1.753418:3.405762:-26.17383	1.103027:2.148926:-30.6167	1.248047:8.10791:-12.17285	0.1447688:14.92759:-37.81369	Start	Default	
-1.801758:3.695801:-25.94092	-1.753418:3.405762:-26.17383	1.103027:2.148926:-30.6167	1.248047:8.10791:-12.17285	0.1452416:14.92727:-37.81349	Start	Default	
