ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.759766:3.963867:-29.1709	-1.652344:3.32666:-26.61768	0.9887695:2.228027:-30.90674	0.9624023:8.081543:-12.08936	0.1958783:14.91581:-37.6283	Start	Default	
-2.759766:3.963867:-29.1709	-1.652344:3.32666:-26.61768	0.9887695:2.228027:-30.90674	0.9624023:8.081543:-12.08936	0.1954087:14.91618:-37.64489	Start	Default	
-2.759766:3.963867:-29.1709	-1.652344:3.32666:-26.61768	0.9887695:2.228027:-30.90674	0.9624023:8.081543:-12.08936	0.1928695:14.91764:-37.6912	Start	Default	
-2.803711:3.88916:-29.20605	-1.661133:3.331055:-26.58691	0.9887695:2.232422:-30.90674	0.9624023:8.081543:-12.09375	0.1927729:14.91796:-37.7026	Start	Default	
-2.803711:3.88916:-29.20605	-1.661133:3.331055:-26.58691	0.9887695:2.232422:-30.90674	0.9624023:8.081543:-12.09375	0.1692599:14.9253:-37.655	Start	Default	
-2.803711:3.88916:-29.20605	-1.661133:3.331055:-26.58691	0.9887695:2.232422:-30.90674	0.9624023:8.081543:-12.09375	0.1288857:14.93495:-37.69714	Start	Default	
-2.803711:3.88916:-29.20605	-1.661133:3.331055:-26.58691	0.9887695:2.232422:-30.90674	0.9624023:8.081543:-12.09375	0.1258471:14.93419:-37.72827	Start	Default	
-2.8125:3.867188:-29.20605	-1.661133:3.339844:-26.55176	0.9799805:2.236816:-30.91113	0.9624023:8.081543:-12.08936	0.1252878:14.93336:-37.74343	Start	Default	
-2.8125:3.867188:-29.20605	-1.661133:3.339844:-26.55176	0.9799805:2.236816:-30.91113	0.9624023:8.081543:-12.08936	0.1346564:14.93246:-37.6557	Start	Default	
-2.8125:3.867188:-29.20605	-1.661133:3.339844:-26.55176	0.9799805:2.236816:-30.91113	0.9624023:8.081543:-12.08936	0.1602218:14.92638:-37.63027	Start	Default	
-2.8125:3.867188:-29.20605	-1.661133:3.339844:-26.55176	0.9799805:2.236816:-30.91113	0.9624023:8.081543:-12.08936	0.1612865:14.9266:-37.62838	Start	Default	
-2.821289:3.858398:-29.18848	-1.652344:3.375:-26.54736	0.9799805:2.245605:-30.91113	0.9624023:8.081543:-12.08936	0.1920833:14.91861:-37.6995	Start	Default	
-2.821289:3.858398:-29.18848	-1.652344:3.375:-26.54736	0.9799805:2.245605:-30.91113	0.9624023:8.081543:-12.08936	0.1913608:14.91817:-37.71205	Start	Default	
-2.821289:3.858398:-29.18848	-1.652344:3.375:-26.54736	0.9799805:2.245605:-30.91113	0.9624023:8.081543:-12.08936	0.1936342:14.91731:-37.66322	Start	Default	
-2.878418:3.810059:-29.15771	-1.604004:3.361816:-26.54297	0.9711914:2.258789:-30.91992	0.9624023:8.081543:-12.09375	0.1915785:14.91739:-37.70885	Start	Default	
-2.878418:3.810059:-29.15771	-1.604004:3.361816:-26.54297	0.9711914:2.258789:-30.91992	0.9624023:8.081543:-12.09375	0.1892933:14.92046:-37.82037	Start	Default	
-2.878418:3.810059:-29.15771	-1.604004:3.361816:-26.54297	0.9711914:2.258789:-30.91992	0.9624023:8.081543:-12.09375	0.2033139:14.89347:-37.72923	Start	Default	
-3.049805:3.796875:-29.10498	-1.573242:3.348633:-26.57373	0.9755859:2.258789:-30.92432	0.9624023:8.081543:-12.09375	0.2543157:14.74073:-37.21842	Start	Default	
-3.049805:3.796875:-29.10498	-1.573242:3.348633:-26.57373	0.9755859:2.258789:-30.92432	0.9624023:8.081543:-12.09375	0.2317088:14.75865:-37.3657	Start	Default	
-3.049805:3.796875:-29.10498	-1.573242:3.348633:-26.57373	0.9755859:2.258789:-30.92432	0.9624023:8.081543:-12.09375	0.2071019:14.83374:-37.6069	Start	Default	
-3.049805:3.796875:-29.10498	-1.573242:3.348633:-26.57373	0.9755859:2.258789:-30.92432	0.9624023:8.081543:-12.09375	0.224225:14.76356:-37.29502	Start	Default	
-3.150879:3.744141:-29.12695	-1.524902:3.348633:-26.58252	0.9755859:2.258789:-30.92432	0.9624023:8.081543:-12.09375	0.2235017:14.78379:-37.3822	Start	Default	
-3.150879:3.744141:-29.12695	-1.524902:3.348633:-26.58252	0.9755859:2.258789:-30.92432	0.9624023:8.081543:-12.09375	0.2275161:14.77611:-37.35268	Start	Default	
-3.150879:3.744141:-29.12695	-1.524902:3.348633:-26.58252	0.9755859:2.258789:-30.92432	0.9624023:8.081543:-12.09375	0.2310123:14.76955:-37.34063	Start	Default	
