ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.966309:3.221191:-27.89209	-1.573242:3.128906:-26.24854	0.769043:2.750977:-30.7002	1.054688:8.072754:-12.02344	0.1918207:14.91192:-37.48833	Start	Default	
-2.966309:3.221191:-27.89209	-1.573242:3.128906:-26.24854	0.769043:2.750977:-30.7002	1.054688:8.072754:-12.02344	0.1894878:14.91487:-37.47404	Start	Default	
-2.878418:3.225586:-27.92725	-1.612793:3.146484:-26.23535	0.769043:2.746582:-30.70459	1.054688:8.072754:-12.02344	0.1792315:14.92036:-37.477	Start	Default	
-2.878418:3.225586:-27.92725	-1.612793:3.146484:-26.23535	0.769043:2.746582:-30.70459	1.054688:8.072754:-12.02344	0.1702712:14.92446:-37.47589	Start	Default	
-2.878418:3.225586:-27.92725	-1.612793:3.146484:-26.23535	0.769043:2.746582:-30.70459	1.054688:8.072754:-12.02344	0.1691141:14.92538:-37.45872	Start	Default	
-2.878418:3.225586:-27.92725	-1.612793:3.146484:-26.23535	0.769043:2.746582:-30.70459	1.054688:8.072754:-12.02344	0.1695489:14.92591:-37.43194	Start	Default	
-2.746582:3.295898:-27.94043	-1.700684:3.172852:-26.21338	0.7602539:2.746582:-30.70459	1.054688:8.072754:-12.02344	0.1697357:14.925:-37.45858	Start	Default	
-2.746582:3.295898:-27.94043	-1.700684:3.172852:-26.21338	0.7602539:2.746582:-30.70459	1.054688:8.072754:-12.02344	0.1728881:14.92267:-37.48816	Start	Default	
-2.746582:3.295898:-27.94043	-1.700684:3.172852:-26.21338	0.7602539:2.746582:-30.70459	1.054688:8.072754:-12.02344	0.1769316:14.92083:-37.49952	Start	Default	
-2.746582:3.295898:-27.94043	-1.700684:3.172852:-26.21338	0.7602539:2.746582:-30.70459	1.054688:8.072754:-12.02344	0.1780726:14.92075:-37.48481	Start	Default	
-2.654297:3.361816:-27.94922	-1.788574:3.172852:-26.2002	0.7558594:2.750977:-30.71338	1.054688:8.072754:-12.02344	0.1816252:14.91825:-37.4879	Start	Default	
-2.654297:3.361816:-27.94922	-1.788574:3.172852:-26.2002	0.7558594:2.750977:-30.71338	1.054688:8.072754:-12.02344	0.1839956:14.91651:-37.48602	Start	Default	
