ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.118164:-0.5009766:-28.17773	-1.696289:4.728516:-25.76074	1.538086:2.025879:-30.36621	1.089844:8.099121:-12.22119	0.1468659:14.92543:-37.82072	Start	Default	
-2.118164:-0.5009766:-28.17773	-1.696289:4.728516:-25.76074	1.538086:2.025879:-30.36621	1.089844:8.099121:-12.22119	0.1524881:14.92481:-37.82075	Start	Default	
-2.118164:-0.5009766:-28.17773	-1.696289:4.728516:-25.76074	1.538086:2.025879:-30.36621	1.089844:8.099121:-12.22119	0.1546177:14.92472:-37.82095	Start	Default	
-2.20166:-0.4306641:-28.18652	-1.661133:4.78125:-25.76953	1.533691:2.01709:-30.36621	1.089844:8.099121:-12.22119	0.1498734:14.92552:-37.82139	Start	Default	
-2.20166:-0.4306641:-28.18652	-1.661133:4.78125:-25.76953	1.533691:2.01709:-30.36621	1.089844:8.099121:-12.22119	0.1497258:14.92552:-37.82135	Start	Default	
-2.20166:-0.4306641:-28.18652	-1.661133:4.78125:-25.76953	1.533691:2.01709:-30.36621	1.089844:8.099121:-12.22119	0.1407494:14.92603:-37.8214	Start	Default	
-2.20166:-0.4306641:-28.18652	-1.661133:4.78125:-25.76953	1.533691:2.01709:-30.36621	1.089844:8.099121:-12.22119	0.1969249:14.9087:-37.33099	Start	Default	
-2.289551:-0.3955078:-28.17773	-1.696289:4.776855:-25.77393	1.529297:2.008301:-30.37061	1.089844:8.099121:-12.22119	0.1953358:14.91977:-37.6104	Start	Default	
-2.289551:-0.3955078:-28.17773	-1.696289:4.776855:-25.77393	1.529297:2.008301:-30.37061	1.089844:8.099121:-12.22119	0.2281399:14.90384:-36.69778	Start	Default	
-2.289551:-0.3955078:-28.17773	-1.696289:4.776855:-25.77393	1.529297:2.008301:-30.37061	1.089844:8.099121:-12.22119	0.1883468:14.92276:-37.81779	Start	Default	
-2.456543:-0.4350586:-28.19531	-1.669922:4.790039:-25.77393	1.533691:2.012695:-30.37061	1.089844:8.099121:-12.22119	0.1890696:14.92229:-37.80042	Start	Default	
-2.456543:-0.4350586:-28.19531	-1.669922:4.790039:-25.77393	1.533691:2.012695:-30.37061	1.089844:8.099121:-12.22119	0.1878803:14.92294:-37.82274	Start	Default	
-2.456543:-0.4350586:-28.19531	-1.669922:4.790039:-25.77393	1.533691:2.012695:-30.37061	1.089844:8.099121:-12.22119	0.1882827:14.9226:-37.82289	Start	Default	
-2.456543:-0.4350586:-28.19531	-1.669922:4.790039:-25.77393	1.533691:2.012695:-30.37061	1.089844:8.099121:-12.22119	0.1563659:14.92488:-37.82232	Start	Default	
-2.509277:-0.4658203:-28.2041	-1.634766:4.807617:-25.7915	1.533691:2.008301:-30.37061	1.089844:8.099121:-12.22119	0.1546759:14.92482:-37.8224	Start	Default	
-2.509277:-0.4658203:-28.2041	-1.634766:4.807617:-25.7915	1.533691:2.008301:-30.37061	1.089844:8.099121:-12.22119	0.1600475:14.92455:-37.8225	Start	Default	
-2.509277:-0.4658203:-28.2041	-1.634766:4.807617:-25.7915	1.533691:2.008301:-30.37061	1.089844:8.099121:-12.22119	0.1604004:14.92426:-37.82245	Start	Default	
-2.509277:-0.4658203:-28.2041	-1.634766:4.807617:-25.7915	1.533691:2.008301:-30.37061	1.089844:8.099121:-12.22119	0.1583066:14.92432:-37.82244	Start	Default	
-2.553223:-0.4746094:-28.19971	-1.599609:4.838379:-25.80469	1.533691:2.008301:-30.37061	1.089844:8.099121:-12.22119	0.1527669:14.9249:-37.82234	Start	Default	
-2.553223:-0.4746094:-28.19971	-1.599609:4.838379:-25.80469	1.533691:2.008301:-30.37061	1.089844:8.099121:-12.22119	0.1487496:14.92537:-37.8222	Start	Default	
-2.553223:-0.4746094:-28.19971	-1.599609:4.838379:-25.80469	1.533691:2.008301:-30.37061	1.089844:8.099121:-12.22119	0.1498305:14.92528:-37.82206	Start	Default	
-2.619141:-0.4482422:-28.18213	-1.586426:4.838379:-25.83105	1.529297:2.003906:-30.375	1.089844:8.103516:-12.22119	0.1502806:14.92548:-37.82196	Start	Default	
-2.619141:-0.4482422:-28.18213	-1.586426:4.838379:-25.83105	1.529297:2.003906:-30.375	1.089844:8.103516:-12.22119	0.1501227:14.92557:-37.82189	Start	Default	
-2.619141:-0.4482422:-28.18213	-1.586426:4.838379:-25.83105	1.529297:2.003906:-30.375	1.089844:8.103516:-12.22119	0.1503928:14.92548:-37.82169	Start	Default	
-2.619141:-0.4482422:-28.18213	-1.586426:4.838379:-25.83105	1.529297:2.003906:-30.375	1.089844:8.103516:-12.22119	0.1816463:14.87782:-37.36226	Start	Default	
-2.698242:-0.5141602:-28.15576	-1.573242:4.864746:-25.81348	1.524902:1.995117:-30.37939	1.089844:8.103516:-12.22119	0.1247106:14.75943:-37.06151	Start	Default	
-2.698242:-0.5141602:-28.15576	-1.573242:4.864746:-25.81348	1.524902:1.995117:-30.37939	1.089844:8.103516:-12.22119	0.08240784:14.59316:-36.87173	Start	Default	
