ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.902344:0.5405273:-28.74463	-1.226074:3.616699:-26.52539	1.287598:2.289551:-31.09131	0.7163086:8.077148:-12.07178	0.1449179:14.92395:-37.82837	Start	Default	
-3.902344:0.5405273:-28.74463	-1.226074:3.616699:-26.52539	1.287598:2.289551:-31.09131	0.7163086:8.077148:-12.07178	0.144923:14.92396:-37.82837	Start	Default	
-3.902344:0.5405273:-28.74463	-1.226074:3.616699:-26.52539	1.287598:2.289551:-31.09131	0.7163086:8.077148:-12.07178	0.1450173:14.92393:-37.82836	Start	Default	
-3.902344:0.5405273:-28.74463	-1.226074:3.616699:-26.52539	1.287598:2.289551:-31.09131	0.7163086:8.077148:-12.07178	0.1450302:14.92383:-37.82829	Start	Default	
-3.928711:0.5932617:-28.73584	-1.239258:3.651855:-26.56934	1.291992:2.289551:-31.08691	0.7163086:8.077148:-12.07178	0.1460849:14.92352:-37.82804	Start	Default	
-3.928711:0.5932617:-28.73584	-1.239258:3.651855:-26.56934	1.291992:2.289551:-31.08691	0.7163086:8.077148:-12.07178	0.1492859:14.92271:-37.828	Start	Default	
-3.928711:0.5932617:-28.73584	-1.239258:3.651855:-26.56934	1.291992:2.289551:-31.08691	0.7163086:8.077148:-12.07178	0.1563075:14.92197:-37.82779	Start	Default	
-3.928711:0.5932617:-28.73584	-1.239258:3.651855:-26.56934	1.291992:2.289551:-31.08691	0.7163086:8.077148:-12.07178	0.1599118:14.92168:-37.81105	Start	Default	
-3.994629:0.6591797:-28.69189	-1.230469:3.629883:-26.61328	1.296387:2.285156:-31.08691	0.7163086:8.077148:-12.07178	0.156488:14.92158:-37.82743	Start	Default	
-3.994629:0.6591797:-28.69189	-1.230469:3.629883:-26.61328	1.296387:2.285156:-31.08691	0.7163086:8.077148:-12.07178	0.1504366:14.92194:-37.82758	Start	Default	
-3.994629:0.6591797:-28.69189	-1.230469:3.629883:-26.61328	1.296387:2.285156:-31.08691	0.7163086:8.077148:-12.07178	0.147652:14.92206:-37.8276	Start	Default	
-4.029785:0.9140625:-28.65674	-1.226074:3.612305:-26.66602	1.296387:2.285156:-31.08252	0.7163086:8.077148:-12.07178	0.146107:14.92209:-37.82734	Start	Default	
-4.029785:0.9140625:-28.65674	-1.226074:3.612305:-26.66602	1.296387:2.285156:-31.08252	0.7163086:8.077148:-12.07178	0.1440453:14.92222:-37.82738	Start	Default	
-4.029785:0.9140625:-28.65674	-1.226074:3.612305:-26.66602	1.296387:2.285156:-31.08252	0.7163086:8.077148:-12.07178	0.1432742:14.92223:-37.82735	Start	Default	
-4.029785:0.9140625:-28.65674	-1.226074:3.612305:-26.66602	1.296387:2.285156:-31.08252	0.7163086:8.077148:-12.07178	0.1444979:14.92216:-37.82729	Start	Default	
-4.051758:1.041504:-28.64795	-1.226074:3.621094:-26.70117	1.300781:2.267578:-31.08252	0.7163086:8.077148:-12.07178	0.140759:14.92293:-37.82736	Start	Default	
-4.051758:1.041504:-28.64795	-1.226074:3.621094:-26.70117	1.300781:2.267578:-31.08252	0.7163086:8.077148:-12.07178	0.173181:14.82909:-37.22973	Start	Default	
-4.051758:1.041504:-28.64795	-1.226074:3.621094:-26.70117	1.300781:2.267578:-31.08252	0.7163086:8.077148:-12.07178	0.1797611:14.85145:-37.5852	Start	Default	
-4.051758:1.041504:-28.64795	-1.226074:3.621094:-26.70117	1.300781:2.267578:-31.08252	0.7163086:8.077148:-12.07178	0.1808719:14.89657:-37.82991	Start	Bottle	
-4.108887:1.089844:-28.65674	-1.287598:3.603516:-26.70996	1.300781:2.254395:-31.08252	0.7163086:8.077148:-12.07178	0.1808527:14.87937:-37.76416	Start	Bottle	
-4.108887:1.089844:-28.65674	-1.287598:3.603516:-26.70996	1.300781:2.254395:-31.08252	0.7163086:8.077148:-12.07178	0.1777284:14.79839:-37.46384	Start	Bottle	
-4.108887:1.089844:-28.65674	-1.287598:3.603516:-26.70996	1.300781:2.254395:-31.08252	0.7163086:8.077148:-12.07178	0.1807155:14.89558:-37.82733	Start	Bottle	
-4.117676:1.239258:-28.69189	-1.322754:3.572754:-26.76709	1.305176:2.254395:-31.07813	0.7163086:8.077148:-12.07178	0.1807526:14.89647:-37.82958	Start	Bottle	
-4.117676:1.239258:-28.69189	-1.322754:3.572754:-26.76709	1.305176:2.254395:-31.07813	0.7163086:8.077148:-12.07178	0.1807714:14.89659:-37.82931	Start	Bottle	
-4.117676:1.239258:-28.69189	-1.322754:3.572754:-26.76709	1.305176:2.254395:-31.07813	0.7163086:8.077148:-12.07178	0.1809654:14.89679:-37.82918	Start	Default	
-4.117676:1.239258:-28.69189	-1.322754:3.572754:-26.76709	1.305176:2.254395:-31.07813	0.7163086:8.077148:-12.07178	0.1786965:14.897:-37.82878	Start	Default	
-4.117676:1.239258:-28.69189	-1.322754:3.572754:-26.76709	1.305176:2.254395:-31.07813	0.7163086:8.077148:-12.07178	0.1539544:14.77865:-37.34322	Start	Default	
-4.130859:1.674316:-28.71826	-1.353516:3.572754:-26.78027	1.331543:2.355469:-31.02979	0.7163086:8.077148:-12.07178	0.1553868:14.85403:-37.64381	Start	Default	
-4.130859:1.674316:-28.71826	-1.353516:3.572754:-26.78027	1.331543:2.355469:-31.02979	0.7163086:8.077148:-12.07178	0.1531126:14.86203:-37.67721	Start	Default	
-4.130859:1.674316:-28.71826	-1.353516:3.572754:-26.78027	1.331543:2.355469:-31.02979	0.7163086:8.077148:-12.07178	0.1486861:14.83388:-37.55192	Start	Default	
-4.152832:2.891602:-28.59521	-1.27002:3.568359:-26.85938	1.423828:2.720215:-30.84082	0.7119141:8.077148:-12.07178	0.1483564:14.89873:-37.82804	Start	Default	
-4.152832:2.891602:-28.59521	-1.27002:3.568359:-26.85938	1.423828:2.720215:-30.84082	0.7119141:8.077148:-12.07178	0.1672565:14.89799:-37.82695	Start	Default	
-4.152832:2.891602:-28.59521	-1.27002:3.568359:-26.85938	1.423828:2.720215:-30.84082	0.7119141:8.077148:-12.07178	0.1737522:14.89484:-37.81462	Start	Default	
-4.152832:2.891602:-28.59521	-1.27002:3.568359:-26.85938	1.423828:2.720215:-30.84082	0.7119141:8.077148:-12.07178	0.1763834:14.89826:-37.8258	Start	Default	
-3.950684:4.328613:-28.09863	-1.120605:3.436523:-26.55176	1.529297:3.295898:-30.34424	0.7119141:8.077148:-12.07178	0.1742705:14.79929:-37.45432	Start	Bottle	
-3.950684:4.328613:-28.09863	-1.120605:3.436523:-26.55176	1.529297:3.295898:-30.34424	0.7119141:8.077148:-12.07178	0.1963357:14.64353:-36.98107	Start	Bottle	
-3.950684:4.328613:-28.09863	-1.120605:3.436523:-26.55176	1.529297:3.295898:-30.34424	0.7119141:8.077148:-12.07178	0.2876071:13.73604:-33.91415	Start	Bottle	
-3.950684:4.328613:-28.09863	-1.120605:3.436523:-26.55176	1.529297:3.295898:-30.34424	0.7119141:8.077148:-12.07178	0.2250756:14.22348:-35.44591	Start	Bottle	
-3.52002:5.282227:-27.42188	-0.9931641:3.730957:-25.94531	1.700684:4.056152:-29.55322	0.7119141:8.077148:-12.07178	0.2654288:14.00146:-34.78894	Start	Bottle	
-3.52002:5.282227:-27.42188	-0.9931641:3.730957:-25.94531	1.700684:4.056152:-29.55322	0.7119141:8.077148:-12.07178	0.2551483:14.0574:-34.92569	Start	Bottle	
-3.52002:5.282227:-27.42188	-0.9931641:3.730957:-25.94531	1.700684:4.056152:-29.55322	0.7119141:8.077148:-12.07178	0.2468483:14.08293:-35.01029	Start	Bottle	
-3.150879:5.752441:-26.60889	-0.7294922:4.240723:-24.89502	1.889648:4.869141:-28.61279	0.7119141:8.077148:-12.07178	0.1933154:14.76721:-37.37671	Start	Bottle	
-3.150879:5.752441:-26.60889	-0.7294922:4.240723:-24.89502	1.889648:4.869141:-28.61279	0.7119141:8.077148:-12.07178	0.1809258:14.89527:-37.81356	Start	Bottle	
-3.150879:5.752441:-26.60889	-0.7294922:4.240723:-24.89502	1.889648:4.869141:-28.61279	0.7119141:8.077148:-12.07178	0.1875566:14.82351:-37.56154	Start	Bottle	
-3.150879:5.752441:-26.60889	-0.7294922:4.240723:-24.89502	1.889648:4.869141:-28.61279	0.7119141:8.077148:-12.07178	0.1898777:14.79803:-37.47069	Start	Bottle	
-2,917969,5,963379,-25,58057,	-0,4130859,4,78125,-23,7041,	2,043457,5,559082,-27,59766,	0,7119141,8,077148,-12,07178,	0,1800206,14,89844,-37,81649,	Start	Bottle	
-2,917969,5,963379,-25,58057,	-0,4130859,4,78125,-23,7041,	2,043457,5,559082,-27,59766,	0,7119141,8,077148,-12,07178,	0,2074082,14,16744,-35,29635,	Start	Bottle	
-2,917969,5,963379,-25,58057,	-0,4130859,4,78125,-23,7041,	2,043457,5,559082,-27,59766,	0,7119141,8,077148,-12,07178,	0,2031319,14,35652,-35,93732,	Start	Bottle	
-2,917969,5,963379,-25,58057,	-0,4130859,4,78125,-23,7041,	2,043457,5,559082,-27,59766,	0,7119141,8,077148,-12,07178,	0,1690316,14,76295,-37,32098,	Start	Bottle	
-2.566406:6.279785:-24.29297	-0.1933594:5.559082:-22.36377	2.157715:6.055664:-26.50342	0.7119141:8.077148:-12.07178	0.1658852:14.78438:-37.40221	ReachForBottle	Bottle	
-2.566406:6.279785:-24.29297	-0.1933594:5.559082:-22.36377	2.157715:6.055664:-26.50342	0.7119141:8.077148:-12.07178	0.1512628:14.89816:-37.80728	ReachForBottle	Bottle	
-2.566406:6.279785:-24.29297	-0.1933594:5.559082:-22.36377	2.157715:6.055664:-26.50342	0.7119141:8.077148:-12.07178	0.1654926:14.74782:-37.27985	ReachForBottle	Bottle	
-2.566406:6.279785:-24.29297	-0.1933594:5.559082:-22.36377	2.157715:6.055664:-26.50342	0.7119141:8.077148:-12.07178	0.1913549:14.4533:-36.3278	ReachForBottle	Bottle	
-2.324707:6.464355:-22.95703	0.09228516:6.121582:-21.07178	2.232422:6.328125:-25.36084	0.7119141:8.077148:-12.07178	0.3175495:13.03815:-31.67235	ReachForBottle	Bottle	
-2.324707:6.464355:-22.95703	0.09228516:6.121582:-21.07178	2.232422:6.328125:-25.36084	0.7119141:8.077148:-12.07178	0.2294164:14.01767:-34.85032	ReachForBottle	Bottle	
-2.324707:6.464355:-22.95703	0.09228516:6.121582:-21.07178	2.232422:6.328125:-25.36084	0.7119141:8.077148:-12.07178	0.1964343:14.337:-35.89714	ReachForBottle	Bottle	
-2.197266:6.521484:-21.62988	0.3911133:6.644531:-19.81055	2.228027:6.402832:-24.17871	0.7119141:8.077148:-12.07178	0.196811:14.56376:-36.66774	ReachForBottle	Bottle	
-2.197266:6.521484:-21.62988	0.3911133:6.644531:-19.81055	2.228027:6.402832:-24.17871	0.7119141:8.077148:-12.07178	0.1584073:14.69384:-37.05929	ReachForBottle	Bottle	
-2.197266:6.521484:-21.62988	0.3911133:6.644531:-19.81055	2.228027:6.402832:-24.17871	0.7119141:8.077148:-12.07178	0.16038:14.76862:-37.30047	ReachForBottle	Bottle	
-2.197266:6.521484:-21.62988	0.3911133:6.644531:-19.81055	2.228027:6.402832:-24.17871	0.7119141:8.077148:-12.07178	0.1726884:14.68837:-37.02479	ReachForBottle	Bottle	
-2.197266:6.521484:-21.62988	0.3911133:6.644531:-19.81055	2.228027:6.402832:-24.17871	0.7119141:8.077148:-12.07178	0.158:14.78322:-37.33775	ReachForBottle	Bottle	
-1.96875:6.561035:-20.28955	0.6987305:6.978516:-18.46143	2.20166:6.380859:-23.00537	0.7119141:8.077148:-12.07178	0.1608301:14.77937:-37.32328	ReachForBottle	Bottle	
-1.96875:6.561035:-20.28955	0.6987305:6.978516:-18.46143	2.20166:6.380859:-23.00537	0.7119141:8.077148:-12.07178	0.1586533:14.79657:-37.3871	ReachForBottle	Bottle	
-1.96875:6.561035:-20.28955	0.6987305:6.978516:-18.46143	2.20166:6.380859:-23.00537	0.7119141:8.077148:-12.07178	0.1533924:14.81701:-37.45608	ReachForBottle	Bottle	
-1.779785:6.464355:-18.98877	0.9667969:7.123535:-17.29688	2.170898:6.288574:-21.89355	0.7119141:8.077148:-12.07178	0.1535207:14.81614:-37.45364	ReachForBottle	Bottle	
-1.779785:6.464355:-18.98877	0.9667969:7.123535:-17.29688	2.170898:6.288574:-21.89355	0.7119141:8.077148:-12.07178	0.1525139:14.82216:-37.4743	ReachForBottle	Bottle	
-1.779785:6.464355:-18.98877	0.9667969:7.123535:-17.29688	2.170898:6.288574:-21.89355	0.7119141:8.077148:-12.07178	0.1511784:14.82212:-37.46595	ReachForBottle	Bottle	
-1.779785:6.464355:-18.98877	0.9667969:7.123535:-17.29688	2.170898:6.288574:-21.89355	0.7119141:8.077148:-12.07178	0.1515931:14.82593:-37.48053	ReachForBottle	Bottle	
-1.63916:6.402832:-17.89014	1.22168:7.220215:-16.28613	2.140137:6.156738:-20.896	0.7119141:8.077148:-12.07178	0.1495316:14.82697:-37.47877	ReachForBottle	Bottle	
