ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.157715:2.280762:-27.78662	-1.533691:3.335449:-26.70557	1.604004:1.867676:-30.49805	0.9272461:8.099121:-12.19043	0.1779809:14.93169:-37.77631	Start	Default	
-2.157715:2.280762:-27.78662	-1.533691:3.335449:-26.70557	1.604004:1.867676:-30.49805	0.9272461:8.099121:-12.19043	0.1779254:14.93173:-37.7763	Start	Default	
-2.214844:2.280762:-27.8042	-1.538086:3.291504:-26.75391	1.604004:1.876465:-30.49805	0.9272461:8.099121:-12.19043	0.1781791:14.93165:-37.77624	Start	Default	
-2.214844:2.280762:-27.8042	-1.538086:3.291504:-26.75391	1.604004:1.876465:-30.49805	0.9272461:8.099121:-12.19043	0.1771031:14.93176:-37.77627	Start	Default	
-2.214844:2.280762:-27.8042	-1.538086:3.291504:-26.75391	1.604004:1.876465:-30.49805	0.9272461:8.099121:-12.19043	0.1774503:14.93163:-37.77615	Start	Default	
-2.214844:2.280762:-27.8042	-1.538086:3.291504:-26.75391	1.604004:1.876465:-30.49805	0.9272461:8.099121:-12.19043	0.1857872:14.93147:-37.65921	Start	Default	
-2.232422:2.329102:-27.82178	-1.524902:3.260742:-26.78906	1.608398:1.87207:-30.49805	0.9272461:8.099121:-12.19043	0.2125498:14.92822:-37.10615	Start	Default	
-2.232422:2.329102:-27.82178	-1.524902:3.260742:-26.78906	1.608398:1.87207:-30.49805	0.9272461:8.099121:-12.19043	0.2121791:14.92638:-37.1827	Start	Default	
-2.232422:2.329102:-27.82178	-1.524902:3.260742:-26.78906	1.608398:1.87207:-30.49805	0.9272461:8.099121:-12.19043	0.2139647:14.92756:-37.09389	Start	Default	
-2.232422:2.329102:-27.82178	-1.524902:3.260742:-26.78906	1.608398:1.87207:-30.49805	0.9272461:8.099121:-12.19043	0.2186385:14.92823:-36.84107	Start	Default	
-2.228027:2.364258:-27.85693	-1.480957:3.212402:-26.80664	1.608398:1.87207:-30.49365	0.9272461:8.099121:-12.19043	0.2129981:14.93025:-36.93938	Start	Default	
-2.228027:2.364258:-27.85693	-1.480957:3.212402:-26.80664	1.608398:1.87207:-30.49365	0.9272461:8.099121:-12.19043	0.2103146:14.92909:-36.99977	Start	Default	
-2.228027:2.364258:-27.85693	-1.480957:3.212402:-26.80664	1.608398:1.87207:-30.49365	0.9272461:8.099121:-12.19043	0.1913424:14.93051:-37.57316	Start	Default	
-2.228027:2.364258:-27.85693	-1.480957:3.212402:-26.80664	1.608398:1.87207:-30.49365	0.9272461:8.099121:-12.19043	0.2127499:14.92831:-37.61881	Start	Default	
-2.20166:2.452148:-27.91846	-1.494141:3.168457:-26.81982	1.612793:1.867676:-30.48926	0.9316406:8.099121:-12.19043	0.2228183:14.92481:-37.45844	Start	Default	
-2.20166:2.452148:-27.91846	-1.494141:3.168457:-26.81982	1.612793:1.867676:-30.48926	0.9316406:8.099121:-12.19043	0.2445882:14.91123:-36.60902	Start	Default	
-2.20166:2.452148:-27.91846	-1.494141:3.168457:-26.81982	1.612793:1.867676:-30.48926	0.9316406:8.099121:-12.19043	0.2438551:14.92036:-36.7934	Start	Default	
-2.206055:2.66748:-27.98438	-1.538086:3.124512:-26.86816	1.612793:1.863281:-30.48047	0.9272461:8.099121:-12.19043	0.2263413:14.92529:-37.36994	Start	Default	
